GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200428,136,1630208,Nick Richards,1610612737,Charlotte Hornets,1,1,45,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221216,CHA,ATL,22200428136,6150,0,0,1626163|1629027|1630235|1630552|1631100,REG,2023,1630552,-16.0,SF,Wing Stopper,0.69,MISS Richards Putback Layup,C,Roll + Cut Big,-1.11,CHA,1610612766.0
Shot Chart Detail,22200428,138,1630208,Nick Richards,1610612737,Charlotte Hornets,1,1,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221216,CHA,ATL,22200428138,6170,0,0,1626163|1629027|1630235|1630552|1631100,REG,2023,1630552,-14.0,SF,Wing Stopper,0.69,Richards Tip Layup Shot (2 PTS),C,Roll + Cut Big,-1.11,CHA,1610612766.0
Shot Chart Detail,22200428,173,1626162,Kelly Oubre Jr.,1610612737,Charlotte Hornets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0,20221216,CHA,ATL,22200428173,7200,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,1628988,-14.0,PG,Point of Attack,0.03,MISS Oubre Jr. 3PT Jump Shot,SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200428,186,1626162,Kelly Oubre Jr.,1610612737,Charlotte Hornets,2,11,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20221216,CHA,ATL,22200428186,7390,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,1631100,-14.0,SF,Chaser,-1.68,MISS Oubre Jr. 1' Driving Layup,SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200428,194,1630163,LaMelo Ball,1610612737,Charlotte Hornets,2,10,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,80,1,0,20221216,CHA,ATL,22200428194,7880,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,1628988,-16.0,PG,Point of Attack,0.03,MISS Ball 8' Driving Floating Jump Shot,PG,Primary Ball Handler,2.29,CHA,1610612766.0
Shot Chart Detail,22200428,204,1630163,LaMelo Ball,1610612737,Charlotte Hornets,2,9,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,160,1,1,20221216,CHA,ATL,22200428204,8440,0,1,203992|1626163|1628988|1630552|1631100,REG,2023,1628988,-16.0,PG,Point of Attack,0.03,Ball 26' 3PT Step Back Jump Shot (8 PTS) (Hayward 3 AST),PG,Primary Ball Handler,2.29,CHA,1610612766.0
Shot Chart Detail,22200428,211,1630163,LaMelo Ball,1610612737,Charlotte Hornets,2,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-150,238,1,0,20221216,CHA,ATL,22200428211,8670,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,1628988,-18.0,PG,Point of Attack,0.03,MISS Ball 28' 3PT Jump Shot,PG,Primary Ball Handler,2.29,CHA,1610612766.0
Shot Chart Detail,22200428,213,1630208,Nick Richards,1610612737,Charlotte Hornets,2,9,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20221216,CHA,ATL,22200428213,8720,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,1631100|1626163,-16.0,,,,,C,Roll + Cut Big,-1.11,CHA,1610612766.0
Shot Chart Detail,22200428,218,1626162,Kelly Oubre Jr.,1610612737,Charlotte Hornets,2,9,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,12,1,0,20221216,CHA,ATL,22200428218,8980,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,1631100,-16.0,SF,Chaser,-1.68,MISS Oubre Jr. 13' Pullup Jump Shot,SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200428,232,1630208,Nick Richards,1610612737,Charlotte Hornets,2,8,2,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,0,20221216,CHA,ATL,22200428232,9580,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,1630552,-21.0,SF,Wing Stopper,0.69,MISS Richards 3' Turnaround Hook Shot,C,Roll + Cut Big,-1.11,CHA,1610612766.0
Shot Chart Detail,22200428,238,1630539,Kai Jones,1610612737,Charlotte Hornets,2,7,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,0,20221216,CHA,ATL,22200428238,9770,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,1626163,-21.0,C,Mobile Big,0.25,MISS Jones 3' Running Layup,C,Athletic Finisher,-2.84,CHA,1610612766.0
Shot Chart Detail,22200428,240,1630208,Nick Richards,1610612737,Charlotte Hornets,2,7,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221216,CHA,ATL,22200428240,9890,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,1631100|1628988|1626163,-21.0,,,,,C,Roll + Cut Big,-1.11,CHA,1610612766.0
Shot Chart Detail,22200428,242,1626162,Kelly Oubre Jr.,1610612737,Charlotte Hornets,2,7,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221216,CHA,ATL,22200428242,9910,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,1631100|203992,-19.0,,,,,SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200428,245,1626162,Kelly Oubre Jr.,1610612737,Charlotte Hornets,2,7,20,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,109,1,0,20221216,CHA,ATL,22200428245,10000,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,1626163,-19.0,C,Mobile Big,0.25,MISS Oubre Jr. 26' 3PT Running Pull-Up Jump Shot,SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200428,249,1626179,Terry Rozier,1610612737,Charlotte Hornets,2,6,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,34,1,1,20221216,CHA,ATL,22200428249,10230,0,1,203992|1626163|1628988|1630552|1631100,REG,2023,1628988,-19.0,PG,Point of Attack,0.03,Rozier 3PT Jump Shot (5 PTS) (Oubre Jr. 1 AST),SG,Primary Ball Handler,1.13,CHA,1610612766.0
Shot Chart Detail,22200428,253,1630163,LaMelo Ball,1610612737,Charlotte Hornets,2,6,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,133,1,1,20221216,CHA,ATL,22200428253,10570,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,203992,-18.0,SG,Chaser,-1.67,Ball 25' 3PT Pullup Jump Shot (11 PTS),PG,Primary Ball Handler,2.29,CHA,1610612766.0
Shot Chart Detail,22200428,269,1630163,LaMelo Ball,1610612737,Charlotte Hornets,2,5,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,143,1,0,20221216,CHA,ATL,22200428269,10890,0,0,203992|1629027|1629631|1630168|1630235,REG,2023,1630235,-20.0,SG,Point of Attack,-0.3,MISS Ball 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.29,CHA,1610612766.0
Shot Chart Detail,22200428,277,1630163,LaMelo Ball,1610612737,Charlotte Hornets,2,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,200,1,1,20221216,CHA,ATL,22200428277,11280,0,1,203992|1629027|1629631|1630168|1630235,REG,2023,1630235,-19.0,SG,Point of Attack,-0.3,Ball 28' 3PT Jump Shot (14 PTS) (Rozier 3 AST),PG,Primary Ball Handler,2.29,CHA,1610612766.0
Shot Chart Detail,22200428,281,203486,Mason Plumlee,1610612737,Charlotte Hornets,2,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,1,20221216,CHA,ATL,22200428281,11560,0,1,203992|1629027|1629631|1630168|1630235,REG,2023,1630168|1629027,-19.0,,,,,C,Roll + Cut Big,0.22,CHA,1610612766.0
Shot Chart Detail,22200428,285,1626162,Kelly Oubre Jr.,1610612737,Charlotte Hornets,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-21,295,1,0,20221216,CHA,ATL,22200428285,11820,0,0,203992|1629027|1629631|1630168|1630235,REG,2023,1629631,-22.0,SF,Wing Stopper,-0.55,MISS Oubre Jr. 30' 3PT Jump Shot,SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200428,289,1630163,LaMelo Ball,1610612737,Charlotte Hornets,2,3,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20221216,CHA,ATL,22200428289,12050,0,0,203992|1629027|1629631|1630168|1630235,REG,2023,1630168,-20.0,C,Mobile Big,0.78,Ball 2' Driving Finger Roll Layup (16 PTS),PG,Primary Ball Handler,2.29,CHA,1610612766.0
Shot Chart Detail,22200428,300,202330,Gordon Hayward,1610612737,Charlotte Hornets,2,3,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20221216,CHA,ATL,22200428300,12270,0,1,1629027|1629631|1630168|1630235|1631100,REG,2023,1630168,-20.0,C,Mobile Big,0.78,Hayward 2' Cutting Layup Shot (4 PTS) (Plumlee 1 AST),SF,Secondary Ball Handler,-1.26,CHA,1610612766.0
Shot Chart Detail,22200428,306,1630550,JT Thor,1610612737,Charlotte Hornets,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,26,1,0,20221216,CHA,ATL,22200428306,12540,0,0,1629027|1629631|1630168|1630235|1631100,REG,2023,1631100,-22.0,SF,Chaser,-1.68,MISS Thor 24' 3PT Jump Shot,PF,Athletic Finisher,-2.99,CHA,1610612766.0
Shot Chart Detail,22200428,314,1630177,Theo Maledon,1610612737,Charlotte Hornets,2,2,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,20221216,CHA,ATL,22200428314,12760,0,0,1629027|1629631|1630168|1630235|1631100,REG,2023,1629027,-24.0,PG,Low Activity,-2.14,MISS Maledon 3' Driving Layup,PG,Primary Ball Handler,-0.91,CHA,1610612766.0
Shot Chart Detail,22200428,317,1630208,Nick Richards,1610612737,Charlotte Hornets,2,2,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221216,CHA,ATL,22200428317,12760,0,0,1629027|1629631|1630168|1630235|1631100,REG,2023,1631100,-22.0,SF,Chaser,-1.68,Richards Putback Layup (9 PTS),C,Roll + Cut Big,-1.11,CHA,1610612766.0
Shot Chart Detail,22200428,327,1630163,LaMelo Ball,1610612737,Charlotte Hornets,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-184,228,1,0,20221216,CHA,ATL,22200428327,13130,0,0,1629027|1629631|1630168|1630235|1631100,REG,2023,1629631,-22.0,SF,Wing Stopper,-0.55,MISS Ball 29' 3PT Jump Shot,PG,Primary Ball Handler,2.29,CHA,1610612766.0
Shot Chart Detail,22200428,339,1626179,Terry Rozier,1610612737,Charlotte Hornets,2,1,17,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,1,20221216,CHA,ATL,22200428339,13630,0,1,1629027|1629631|1630168|1630235|1631100,REG,2023,1630235,-19.0,SG,Point of Attack,-0.3,Rozier 24' 3PT Running Jump Shot (8 PTS) (Ball 1 AST),SG,Primary Ball Handler,1.13,CHA,1610612766.0
Shot Chart Detail,22200428,342,1626162,Kelly Oubre Jr.,1610612737,Charlotte Hornets,2,0,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,47,1,1,20221216,CHA,ATL,22200428342,13960,0,1,1629027|1629631|1630168|1630235|1631100,REG,2023,1631100,-18.0,SF,Chaser,-1.68,Oubre Jr. 24' 3PT Jump Shot (8 PTS) (Rozier 5 AST),SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200428,347,1630163,LaMelo Ball,1610612737,Charlotte Hornets,2,0,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-11,314,1,1,20221216,CHA,ATL,22200428347,14210,0,1,1629027|1629631|1630168|1630235|1631100,REG,2023,1629631,-15.0,SF,Wing Stopper,-0.55,Ball 31' 3PT Pullup Jump Shot (19 PTS) (Thor 1 AST),PG,Primary Ball Handler,2.29,CHA,1610612766.0
Shot Chart Detail,22200428,373,1629667,Jalen McDaniels,1610612737,Charlotte Hornets,3,11,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20221216,CHA,ATL,22200428373,14610,0,0,203992|1629027|1629631|1630168|1630235,REG,2023,203992,-14.0,SG,Chaser,-1.67,McDaniels 1' Running Dunk (5 PTS),SF,Athletic Finisher,-0.7,CHA,1610612766.0
Shot Chart Detail,22200428,375,1630163,LaMelo Ball,1610612737,Charlotte Hornets,3,11,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,27,1,1,20221216,CHA,ATL,22200428375,14930,0,1,203992|1629027|1629631|1630168|1630235,REG,2023,1630235,-11.0,SG,Point of Attack,-0.3,Ball 3PT Jump Shot (22 PTS) (Rozier 6 AST),PG,Primary Ball Handler,2.29,CHA,1610612766.0
Shot Chart Detail,22200428,383,1629667,Jalen McDaniels,1610612737,Charlotte Hornets,3,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,222,1,0,20221216,CHA,ATL,22200428383,15240,0,0,203992|1629027|1629631|1630168|1630235,REG,2023,203992,-10.0,SG,Chaser,-1.67,MISS McDaniels 26' 3PT Jump Shot,SF,Athletic Finisher,-0.7,CHA,1610612766.0
Shot Chart Detail,22200428,388,1629667,Jalen McDaniels,1610612737,Charlotte Hornets,3,10,12,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,24,1,0,20221216,CHA,ATL,22200428388,15480,0,0,203992|1629027|1629631|1630168|1630235,REG,2023,1629631,-10.0,SF,Wing Stopper,-0.55,MISS McDaniels 2' Alley Oop Layup,SF,Athletic Finisher,-0.7,CHA,1610612766.0
Shot Chart Detail,22200428,390,203486,Mason Plumlee,1610612737,Charlotte Hornets,3,10,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20221216,CHA,ATL,22200428390,15540,0,1,203992|1629027|1629631|1630168|1630235,REG,2023,1629631,-8.0,SF,Wing Stopper,-0.55,Plumlee 2' Dunk (6 PTS) (Rozier 7 AST),C,Roll + Cut Big,0.22,CHA,1610612766.0
Shot Chart Detail,22200428,395,1630163,LaMelo Ball,1610612737,Charlotte Hornets,3,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,48,310,1,1,20221216,CHA,ATL,22200428395,15820,0,1,203992|1629027|1629631|1630168|1630235,REG,2023,1629631,-5.0,SF,Wing Stopper,-0.55,Ball 31' 3PT Jump Shot (26 PTS) (McDaniels 2 AST),PG,Primary Ball Handler,2.29,CHA,1610612766.0
Shot Chart Detail,22200428,403,203486,Mason Plumlee,1610612737,Charlotte Hornets,3,8,28,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,1,20221216,CHA,ATL,22200428403,16520,0,1,203992|1629027|1629631|1630168|1630235,REG,2023,1629631,-3.0,SF,Wing Stopper,-0.55,Plumlee 4' Hook Shot (8 PTS) (Ball 2 AST),C,Roll + Cut Big,0.22,CHA,1610612766.0
Shot Chart Detail,22200428,407,202330,Gordon Hayward,1610612737,Charlotte Hornets,3,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,245,1,1,20221216,CHA,ATL,22200428407,16790,0,1,203992|1629027|1629631|1630168|1630235,REG,2023,203992,-2.0,SG,Chaser,-1.67,Hayward 25' 3PT Jump Shot (7 PTS) (Rozier 8 AST),SF,Secondary Ball Handler,-1.26,CHA,1610612766.0
Shot Chart Detail,22200428,421,1630163,LaMelo Ball,1610612737,Charlotte Hornets,3,7,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,17,1,0,20221216,CHA,ATL,22200428421,17260,0,0,203992|1629027|1629631|1630168|1630235,REG,2023,1629027,-3.0,PG,Low Activity,-2.14,MISS Ball 14' Fadeaway Jumper,PG,Primary Ball Handler,2.29,CHA,1610612766.0
Shot Chart Detail,22200428,429,1629667,Jalen McDaniels,1610612737,Charlotte Hornets,3,6,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20221216,CHA,ATL,22200428429,17740,0,1,203992|1629027|1629631|1630168|1630235,REG,2023,1629631,-4.0,SF,Wing Stopper,-0.55,McDaniels 2' Running Layup (7 PTS) (Ball 3 AST),SF,Athletic Finisher,-0.7,CHA,1610612766.0
Shot Chart Detail,22200428,432,1626179,Terry Rozier,1610612737,Charlotte Hornets,3,6,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,0,20221216,CHA,ATL,22200428432,17990,0,0,203992|1629027|1629631|1630168|1630235,REG,2023,203992,-4.0,SG,Chaser,-1.67,MISS Rozier 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.13,CHA,1610612766.0
Shot Chart Detail,22200428,439,1626162,Kelly Oubre Jr.,1610612737,Charlotte Hornets,3,5,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,45,1,0,20221216,CHA,ATL,22200428439,18130,0,0,203992|1629027|1629631|1630168|1630235,REG,2023,203992,-4.0,SG,Chaser,-1.67,MISS Oubre Jr. 24' 3PT Jump Shot,SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200428,455,1630177,Theo Maledon,1610612737,Charlotte Hornets,3,4,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,34,96,1,0,20221216,CHA,ATL,22200428455,18970,0,0,1629027|1629631|1630168|1630235|1631100,REG,2023,1629027|1630235,-6.0,,,,,PG,Primary Ball Handler,-0.91,CHA,1610612766.0
Shot Chart Detail,22200428,463,1626179,Terry Rozier,1610612737,Charlotte Hornets,3,4,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,240,1,0,20221216,CHA,ATL,22200428463,19140,0,0,1629027|1629631|1630168|1630235|1631100,REG,2023,1630235,-9.0,SG,Point of Attack,-0.3,MISS Rozier 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.13,CHA,1610612766.0
Shot Chart Detail,22200428,467,1626162,Kelly Oubre Jr.,1610612737,Charlotte Hornets,3,3,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,30,1,0,20221216,CHA,ATL,22200428467,19280,0,0,1629027|1629631|1630168|1630235|1631100,REG,2023,1630235,-9.0,SG,Point of Attack,-0.3,MISS Oubre Jr. 4' Driving Layup,SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200428,470,1626162,Kelly Oubre Jr.,1610612737,Charlotte Hornets,3,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,35,1,0,20221216,CHA,ATL,22200428470,19320,0,0,1629027|1629631|1630168|1630235|1631100,REG,2023,1629631,-9.0,SF,Wing Stopper,-0.55,MISS Oubre Jr. 11' Jump Shot,SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200428,477,1626162,Kelly Oubre Jr.,1610612737,Charlotte Hornets,3,3,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20221216,CHA,ATL,22200428477,19500,0,1,1629027|1629631|1630168|1630235|1631100,REG,2023,1629631,-9.0,SF,Wing Stopper,-0.55,Oubre Jr. Cutting Dunk Shot (10 PTS) (Rozier 9 AST),SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200428,484,1629667,Jalen McDaniels,1610612737,Charlotte Hornets,3,6,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,51,1,0,20221216,CHA,ATL,22200428484,17570,0,0,203992|1629027|1629631|1630168|1630235,REG,2023,1629631,-6.0,SF,Wing Stopper,-0.55,MISS McDaniels 6' Driving Layup,SF,Athletic Finisher,-0.7,CHA,1610612766.0
Shot Chart Detail,22200428,503,1630177,Theo Maledon,1610612737,Charlotte Hornets,3,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,189,1,0,20221216,CHA,ATL,22200428503,20230,0,0,1626163|1628988|1629027|1630552|1631100,REG,2023,1629027,-13.0,PG,Low Activity,-2.14,MISS Maledon 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.91,CHA,1610612766.0
Shot Chart Detail,22200428,509,1630550,JT Thor,1610612737,Charlotte Hornets,3,1,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,0,20221216,CHA,ATL,22200428509,20480,0,0,1626163|1628988|1629027|1630552|1631100,REG,2023,1630552,-13.0,SF,Wing Stopper,0.69,MISS Thor 3' Driving Layup,PF,Athletic Finisher,-2.99,CHA,1610612766.0
Shot Chart Detail,22200428,512,1630177,Theo Maledon,1610612737,Charlotte Hornets,3,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,215,1,1,20221216,CHA,ATL,22200428512,20530,0,1,1626163|1628988|1629027|1630552|1631100,REG,2023,1629027,-10.0,PG,Low Activity,-2.14,Maledon 26' 3PT Jump Shot (3 PTS) (Richards 1 AST),PG,Primary Ball Handler,-0.91,CHA,1610612766.0
Shot Chart Detail,22200428,517,1626162,Kelly Oubre Jr.,1610612737,Charlotte Hornets,3,1,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-6,1,1,20221216,CHA,ATL,22200428517,20840,0,1,1626163|1628988|1629027|1630552|1631100,REG,2023,1628988,-7.0,PG,Point of Attack,0.03,Oubre Jr. 3PT Jump Shot (15 PTS) (Hayward 4 AST),SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200428,530,1630550,JT Thor,1610612737,Charlotte Hornets,3,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,134,1,1,20221216,CHA,ATL,22200428530,21200,0,1,1626163|1628988|1629027|1630552|1631100,REG,2023,1630552,-6.0,SF,Wing Stopper,0.69,Thor 25' 3PT Jump Shot (5 PTS) (Hayward 5 AST),PF,Athletic Finisher,-2.99,CHA,1610612766.0
Shot Chart Detail,22200428,534,1626162,Kelly Oubre Jr.,1610612737,Charlotte Hornets,3,0,23,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,256,1,0,20221216,CHA,ATL,22200428534,21370,0,0,1626163|1628988|1629027|1630552|1631100,REG,2023,1626163,-6.0,C,Mobile Big,0.25,MISS Oubre Jr. 26' 3PT Running Jump Shot,SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200428,536,1630208,Nick Richards,1610612737,Charlotte Hornets,3,0,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221216,CHA,ATL,22200428536,21410,0,0,1626163|1628988|1629027|1630552|1631100,REG,2023,1630552,-4.0,SF,Wing Stopper,0.69,Richards Putback Layup (11 PTS),C,Roll + Cut Big,-1.11,CHA,1610612766.0
Shot Chart Detail,22200428,547,1630550,JT Thor,1610612737,Charlotte Hornets,4,11,44,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,15,1,0,20221216,CHA,ATL,22200428547,21760,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,1631100,-6.0,SF,Chaser,-1.68,MISS Thor 4' Alley Oop Dunk,PF,Athletic Finisher,-2.99,CHA,1610612766.0
Shot Chart Detail,22200428,549,1630208,Nick Richards,1610612737,Charlotte Hornets,4,11,40,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221216,CHA,ATL,22200428549,21800,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,1631100,-4.0,SF,Chaser,-1.68,Richards Putback Dunk (13 PTS),C,Roll + Cut Big,-1.11,CHA,1610612766.0
Shot Chart Detail,22200428,553,202330,Gordon Hayward,1610612737,Charlotte Hornets,4,11,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,0,20221216,CHA,ATL,22200428553,22080,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,203992,-4.0,SG,Chaser,-1.67,MISS Hayward 3PT Jump Shot,SF,Secondary Ball Handler,-1.26,CHA,1610612766.0
Shot Chart Detail,22200428,564,1630550,JT Thor,1610612737,Charlotte Hornets,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,21,1,0,20221216,CHA,ATL,22200428564,22660,0,0,203992|1626163|1628988|1630552|1631100,REG,2023,1630552,-8.0,SF,Wing Stopper,0.69,MISS Thor 3PT Jump Shot,PF,Athletic Finisher,-2.99,CHA,1610612766.0
