GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,41700143,147,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,255,1,1,20180421,MIN,HOU,41700143147,6840,0,2037|201952|202357|203952|1626157,1,PS,2018,101123,-1.0,SG,Low Activity,-1.51,Wiggins 26' 3PT Jump Shot (10 PTS) (Towns 1 AST),SF,Shot Creator,0.96,HOU,1610612745.0,1626157.0
Shot Chart Detail,41700143,156,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-10,287,1,0,20180421,MIN,HOU,41700143156,7200,0,2037|201565|201952|202710|1626157,0,PS,2018,203991,-1.0,C,Mobile Big,1.91,MISS Crawford 29' 3PT Jump Shot,SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700143,167,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,11,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,68,1,0,20180421,MIN,HOU,41700143167,7420,0,2037|201565|201952|202710|1626157,0,PS,2018,2772,-1.0,SF,Wing Stopper,0.4,MISS Rose 7' Fadeaway Jumper,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700143,171,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20180421,MIN,HOU,41700143171,7600,0,2037|201565|201952|202710|1626157,1,PS,2018,203991,1.0,C,Mobile Big,1.91,Rose 1' Layup (2 PTS) (Crawford 1 AST),PG,Athletic Finisher,-0.44,HOU,1610612745.0,2037.0
Shot Chart Detail,41700143,175,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,10,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20180421,MIN,HOU,41700143175,7940,0,2037|201565|201952|202710|1626157,1,PS,2018,203991,,C,Mobile Big,1.91,Towns 2' Dunk (2 PTS) (Teague 3 AST),C,Post Scorer,3.32,HOU,1610612745.0,201952.0
Shot Chart Detail,41700143,179,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,9,1,1,20180421,MIN,HOU,41700143179,8170,0,2037|201565|201952|202710|1626157,1,PS,2018,101108,5.0,PG,Point of Attack,0.3,Crawford 11' Jump Shot (2 PTS) (Butler 2 AST),SG,Shot Creator,-0.29,HOU,1610612745.0,202710.0
Shot Chart Detail,41700143,185,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,9,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,0,20180421,MIN,HOU,41700143185,8490,0,2037|201565|201952|202710|1626157,0,PS,2018,101123,3.0,SG,Low Activity,-1.51,MISS Rose 3' Driving Layup,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700143,187,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,9,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,6,1,1,20180421,MIN,HOU,41700143187,8660,0,2037|201565|201952|202710|1626157,1,PS,2018,101108,6.0,PG,Point of Attack,0.3,Crawford 24' 3PT Jump Shot (5 PTS) (Rose 1 AST),SG,Shot Creator,-0.29,HOU,1610612745.0,201565.0
Shot Chart Detail,41700143,192,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20180421,MIN,HOU,41700143192,9050,0,2037|201565|201952|202710|1626157,0,PS,2018,101123,6.0,SG,Low Activity,-1.51,Butler 2' Driving Layup (13 PTS),SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700143,195,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-123,162,1,0,20180421,MIN,HOU,41700143195,9340,0,2037|201565|201952|202710|1626157,0,PS,2018,101123,6.0,SG,Low Activity,-1.51,MISS Crawford 20' Jump Shot,SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700143,197,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,8,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180421,MIN,HOU,41700143197,9410,0,2037|201565|201952|202710|1626157,0,PS,2018,2772,6.0,SF,Wing Stopper,0.4,MISS Towns 1' Tip Layup Shot,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700143,212,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,7,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-4,1,1,20180421,MIN,HOU,41700143212,10030,0,2037|201565|201952|202710|1626157,1,PS,2018,201935,8.0,SG,Chaser,0.01,Rose 1' Driving Reverse Layup (4 PTS) (Teague 4 AST),PG,Athletic Finisher,-0.44,HOU,1610612745.0,201952.0
Shot Chart Detail,41700143,216,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,6,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,0,20180421,MIN,HOU,41700143216,10390,0,2037|201565|201952|202710|1626157,0,PS,2018,101108,8.0,PG,Point of Attack,0.3,MISS Teague 1' Driving Finger Roll Layup,PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700143,220,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20180421,MIN,HOU,41700143220,10570,0,2037|201565|201952|202710|1626157,1,PS,2018,101108,10.0,PG,Point of Attack,0.3,Rose 1' Layup (6 PTS) (Crawford 2 AST),PG,Athletic Finisher,-0.44,HOU,1610612745.0,2037.0
Shot Chart Detail,41700143,224,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,5,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,164,1,1,20180421,MIN,HOU,41700143224,10940,0,2037|201565|201952|202710|1626157,1,PS,2018,101108,10.0,PG,Point of Attack,0.3,Rose 16' Step Back Jump Shot (8 PTS) (Teague 5 AST),PG,Athletic Finisher,-0.44,HOU,1610612745.0,201952.0
Shot Chart Detail,41700143,235,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,5,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,99,1,0,20180421,MIN,HOU,41700143235,11230,0,2037|201565|201952|202710|203476,0,PS,2018,200782,10.0,PF,Wing Stopper,0.82,MISS Dieng 10' Jump Shot,C,Athletic Finisher,-1.71,HOU,1610612745.0,
Shot Chart Detail,41700143,241,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,4,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,0,20180421,MIN,HOU,41700143241,11630,0,2037|201565|201952|203476|203952,0,PS,2018,201935,10.0,SG,Chaser,0.01,MISS Butler 1' Cutting Layup Shot,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700143,249,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,36,193,1,0,20180421,MIN,HOU,41700143249,11710,0,2037|201565|201952|203476|203952,0,PS,2018,201583,10.0,PF,Helper,-0.81,MISS Rose 20' Jump Shot,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700143,258,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,4,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20180421,MIN,HOU,41700143258,11950,0,2037|201565|201952|203952|1626157,1,PS,2018,201569,11.0,SG,Point of Attack,-1.57,Rose 1' Cutting Layup Shot (10 PTS) (Towns 2 AST),PG,Athletic Finisher,-0.44,HOU,1610612745.0,1626157.0
Shot Chart Detail,41700143,267,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,3,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,48,1,0,20180421,MIN,HOU,41700143267,12330,0,2037|201565|201952|203952|1626157,0,PS,2018,201583,11.0,PF,Helper,-0.81,MISS Rose 5' Turnaround Hook Shot,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700143,271,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,3,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,139,163,1,0,20180421,MIN,HOU,41700143271,12530,0,2037|201565|201952|203952|1626157,0,PS,2018,101108,8.0,PG,Point of Attack,0.3,MISS Crawford 21' Pullup Jump Shot,SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700143,282,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,2,44,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,25,1,1,20180421,MIN,HOU,41700143282,12760,0,201952|201959|202710|203952|1626157,1,PS,2018,203991,10.0,C,Mobile Big,1.91,Towns 3' Hook Shot (6 PTS) (Wiggins 3 AST),C,Post Scorer,3.32,HOU,1610612745.0,203952.0
Shot Chart Detail,41700143,286,201959,Taj Gibson,1610612750,Minnesota Timberwolves,2,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-163,98,1,0,20180421,MIN,HOU,41700143286,13140,0,201952|201959|202710|203952|1626157,0,PS,2018,2772,7.0,SF,Wing Stopper,0.4,MISS Gibson 19' Jump Shot,PF,Post Scorer,-0.02,HOU,1610612745.0,
Shot Chart Detail,41700143,290,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-218,36,1,0,20180421,MIN,HOU,41700143290,13400,0,201952|201959|202710|203952|1626157,0,PS,2018,201935,7.0,SG,Chaser,0.01,MISS Butler 3PT Jump Shot,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700143,296,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20180421,MIN,HOU,41700143296,13570,0,201952|201959|202710|203952|1626157,0,PS,2018,101108,7.0,PG,Point of Attack,0.3,Teague 1' Driving Layup (6 PTS),PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700143,298,201959,Taj Gibson,1610612750,Minnesota Timberwolves,2,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20180421,MIN,HOU,41700143298,13890,0,201952|201959|202710|203952|1626157,0,PS,2018,101108,4.0,PG,Point of Attack,0.3,MISS Gibson 2' Layup,PF,Post Scorer,-0.02,HOU,1610612745.0,
Shot Chart Detail,41700143,303,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,0,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,45,1,0,20180421,MIN,HOU,41700143303,14180,0,201952|201959|202710|203952|1626157,0,PS,2018,201935,1.0,SG,Chaser,0.01,MISS Towns 5' Jump Shot,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700143,311,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,68,192,656,1,0,20180421,MIN,HOU,41700143311,14400,0,201952|201959|202710|203952|1626157,0,PS,2018,,,,,,,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700143,317,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,57,1,0,20180421,MIN,HOU,41700143317,14530,0,201952|201959|202710|203952|1626157,0,PS,2018,203991,1.0,C,Mobile Big,1.91,MISS Towns 9' Fadeaway Jumper,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700143,321,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,3,11,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0,20180421,MIN,HOU,41700143321,14850,0,201952|201959|202710|203952|1626157,0,PS,2018,2772,1.0,SF,Wing Stopper,0.4,MISS Butler Driving Layup,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700143,329,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,10,37,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,0,20180421,MIN,HOU,41700143329,15230,0,201952|201959|202710|203952|1626157,0,PS,2018,201935|200782,1.0,,,,,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700143,333,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,10,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,52,1,1,20180421,MIN,HOU,41700143333,15530,0,201952|201959|202710|203952|1626157,0,PS,2018,101108,0.0,PG,Point of Attack,0.3,Teague 6' Floating Jump Shot (8 PTS),PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700143,336,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20180421,MIN,HOU,41700143336,15750,0,201952|201959|202710|203952|1626157,0,PS,2018,200782,0.0,PF,Wing Stopper,0.82,MISS Wiggins 3PT Jump Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700143,339,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,9,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-19,74,1,0,20180421,MIN,HOU,41700143339,16060,0,201952|201959|202710|203952|1626157,0,PS,2018,203991,-2.0,C,Mobile Big,1.91,MISS Teague 8' Floating Jump Shot,PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700143,343,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,215,1,1,20180421,MIN,HOU,41700143343,16300,0,201952|201959|202710|203952|1626157,1,PS,2018,101108,1.0,PG,Point of Attack,0.3,Wiggins 26' 3PT Jump Shot (13 PTS) (Teague 6 AST),SF,Shot Creator,0.96,HOU,1610612745.0,201952.0
Shot Chart Detail,41700143,347,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,52,1,0,20180421,MIN,HOU,41700143347,16590,0,201952|201959|202710|203952|1626157,0,PS,2018,200782,1.0,PF,Wing Stopper,0.82,MISS Wiggins 3PT Jump Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700143,350,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,216,1,1,20180421,MIN,HOU,41700143350,16850,0,201952|201959|202710|203952|1626157,1,PS,2018,2772,1.0,SF,Wing Stopper,0.4,Butler 26' 3PT Jump Shot (18 PTS) (Wiggins 4 AST),SG,Shot Creator,3.1,HOU,1610612745.0,203952.0
Shot Chart Detail,41700143,354,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20180421,MIN,HOU,41700143354,17060,0,201952|201959|202710|203952|1626157,0,PS,2018,200782,3.0,PF,Wing Stopper,0.82,Teague 2' Driving Layup (10 PTS),PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700143,361,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20180421,MIN,HOU,41700143361,17450,0,201952|201959|202710|203952|1626157,1,PS,2018,203991,3.0,C,Mobile Big,1.91,Towns 1' Layup (8 PTS) (Teague 7 AST),C,Post Scorer,3.32,HOU,1610612745.0,201952.0
Shot Chart Detail,41700143,365,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20180421,MIN,HOU,41700143365,17760,0,201952|201959|202710|203952|1626157,1,PS,2018,2772,5.0,SF,Wing Stopper,0.4,Wiggins 1' Driving Finger Roll Layup (15 PTS) (Teague 8 AST),SF,Shot Creator,0.96,HOU,1610612745.0,201952.0
Shot Chart Detail,41700143,380,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,189,1,1,20180421,MIN,HOU,41700143380,18050,0,201952|201959|202710|203952|1626157,1,PS,2018,2403,6.0,C,Mobile Big,1.25,Towns 25' 3PT Jump Shot (11 PTS) (Wiggins 5 AST),C,Post Scorer,3.32,HOU,1610612745.0,203952.0
Shot Chart Detail,41700143,384,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,5,23,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,0,20180421,MIN,HOU,41700143384,18370,0,201952|201959|202710|203952|1626157,0,PS,2018,201583,3.0,PF,Helper,-0.81,MISS Teague 3' Floating Jump Shot,PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700143,388,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,3,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20180421,MIN,HOU,41700143388,18580,0,201952|201959|202710|203952|1626157,0,PS,2018,2403,5.0,C,Mobile Big,1.25,Butler 2' Driving Layup (20 PTS),SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700143,393,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,3,4,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,15,1,0,20180421,MIN,HOU,41700143393,18880,0,201952|201959|202710|203952|1626157,0,PS,2018,201569,5.0,SG,Point of Attack,-1.57,MISS Butler 3' Fadeaway Jumper,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700143,395,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,4,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,26,1,1,20180421,MIN,HOU,41700143395,18980,0,201952|201959|202710|203952|1626157,0,PS,2018,2772,7.0,SF,Wing Stopper,0.4,Teague 4' Driving Floating Jump Shot (12 PTS),PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700143,404,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,3,3,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,106,1,1,20180421,MIN,HOU,41700143404,19280,0,201959|202710|203952|1626145|1626157,1,PS,2018,201935,7.0,SG,Chaser,0.01,Jones 11' Pullup Jump Shot (2 PTS) (Butler 3 AST),PG,Primary Ball Handler,0.59,HOU,1610612745.0,202710.0
Shot Chart Detail,41700143,412,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,2,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,52,1,1,20180421,MIN,HOU,41700143412,19950,0,201959|202710|203952|1626145|1626157,0,PS,2018,101123,7.0,SG,Low Activity,-1.51,Wiggins 5' Driving Floating Jump Shot (17 PTS),SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700143,415,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,2,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,74,1,0,20180421,MIN,HOU,41700143415,20270,0,201959|202710|203952|1626145|1626157,0,PS,2018,2403,7.0,C,Mobile Big,1.25,MISS Towns 7' Turnaround Hook Shot,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700143,420,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,1,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20180421,MIN,HOU,41700143420,20430,0,2037|201959|203952|1626145|1626157,1,PS,2018,101123,9.0,SG,Low Activity,-1.51,Towns 1' Cutting Layup Shot (13 PTS) (Jones 1 AST),C,Post Scorer,3.32,HOU,1610612745.0,1626145.0
Shot Chart Detail,41700143,446,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,0,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-4,1,1,20180421,MIN,HOU,41700143446,21070,0,2037|201952|201959|203476|203952,1,PS,2018,203991,10.0,C,Mobile Big,1.91,Dieng 3PT Jump Shot (3 PTS) (Gibson 1 AST),C,Athletic Finisher,-1.71,HOU,1610612745.0,201959.0
Shot Chart Detail,41700143,451,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20180421,MIN,HOU,41700143451,21380,0,2037|201952|201959|203476|203952,0,PS,2018,101108,12.0,PG,Point of Attack,0.3,Teague 2' Driving Layup (14 PTS),PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700143,462,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,11,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,0,20180421,MIN,HOU,41700143462,21880,0,2037|201565|201952|202710|203476,0,PS,2018,201583,12.0,PF,Helper,-0.81,MISS Crawford 1' Driving Layup,SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700143,466,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,109,1,1,20180421,MIN,HOU,41700143466,22030,0,2037|201565|201952|202710|203476,0,PS,2018,101123,14.0,SG,Low Activity,-1.51,Rose 16' Pullup Jump Shot (12 PTS),PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700143,474,201952,Jeff Teague,1610612750,Minnesota Timberwolves,4,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,248,1,1,20180421,MIN,HOU,41700143474,22310,0,2037|201565|201952|202710|203476,1,PS,2018,200782,17.0,PF,Wing Stopper,0.82,Teague 25' 3PT Jump Shot (17 PTS) (Dieng 2 AST),PG,Shot Creator,1.22,HOU,1610612745.0,203476.0
Shot Chart Detail,41700143,487,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,9,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20180421,MIN,HOU,41700143487,22820,0,2037|201565|201952|202710|203476,0,PS,2018,201935,,SG,Chaser,0.01,Dieng 1' Driving Dunk (5 PTS),C,Athletic Finisher,-1.71,HOU,1610612745.0,
Shot Chart Detail,41700143,492,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20180421,MIN,HOU,41700143492,23220,0,2037|201565|201952|202710|203476,0,PS,2018,200782,18.0,PF,Wing Stopper,0.82,Rose 1' Driving Layup (14 PTS),PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700143,496,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,8,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,5,1,0,20180421,MIN,HOU,41700143496,23630,0,2037|201565|201952|202710|203476,0,PS,2018,101108,15.0,PG,Point of Attack,0.3,MISS Butler 8' Turnaround Jump Shot,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700143,510,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,7,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,76,1,0,20180421,MIN,HOU,41700143510,24350,0,2037|201565|201952|202710|1626157,0,PS,2018,201569,12.0,SG,Point of Attack,-1.57,MISS Rose 8' Turnaround Jump Shot,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700143,519,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20180421,MIN,HOU,41700143519,24570,0,201565|201952|202710|203952|1626157,0,PS,2018,200782,12.0,PF,Wing Stopper,0.82,MISS Butler 1' Layup,SG,Shot Creator,3.1,HOU,1610612745.0,
