teamId,actionNumber,game_id,team,SCORE,score_margin,year,playoffs
1610612753.0,322,21700778,ORL,64 - 54,-10.0,2018,0
1610612764.0,324,21700778,WAS,66 - 54,12.0,2018,0
1610612753.0,325,21700778,ORL,66 - 54,-12.0,2018,0
1610612764.0,327,21700778,WAS,69 - 54,15.0,2018,0
1610612753.0,338,21700778,ORL,69 - 54,-15.0,2018,0
1610612764.0,343,21700778,WAS,69 - 54,15.0,2018,0
1610612753.0,355,21700778,ORL,71 - 56,-15.0,2018,0
1610612764.0,357,21700778,WAS,71 - 56,15.0,2018,0
1610612764.0,361,21700778,WAS,73 - 56,17.0,2018,0
1610612753.0,362,21700778,ORL,73 - 56,-17.0,2018,0
1610612764.0,364,21700778,WAS,75 - 56,19.0,2018,0
1610612764.0,369,21700778,WAS,75 - 56,19.0,2018,0
1610612753.0,371,21700778,ORL,75 - 59,-16.0,2018,0
1610612764.0,373,21700778,WAS,77 - 59,18.0,2018,0
1610612753.0,375,21700778,ORL,77 - 59,-18.0,2018,0
1610612764.0,377,21700778,WAS,77 - 59,18.0,2018,0
1610612764.0,385,21700778,WAS,78 - 59,19.0,2018,0
1610612753.0,390,21700778,ORL,78 - 59,-19.0,2018,0
1610612753.0,392,21700778,ORL,78 - 59,-19.0,2018,0
1610612764.0,394,21700778,WAS,80 - 59,21.0,2018,0
1610612753.0,401,21700778,ORL,80 - 59,-21.0,2018,0
1610612764.0,411,21700778,WAS,84 - 62,22.0,2018,0
1610612753.0,420,21700778,ORL,84 - 62,-22.0,2018,0
1610612764.0,422,21700778,WAS,86 - 62,24.0,2018,0
1610612753.0,423,21700778,ORL,86 - 64,-22.0,2018,0
1610612764.0,424,21700778,WAS,86 - 64,22.0,2018,0
1610612753.0,426,21700778,ORL,86 - 64,-22.0,2018,0
1610612764.0,428,21700778,WAS,86 - 64,22.0,2018,0
1610612764.0,439,21700778,WAS,86 - 66,20.0,2018,0
1610612753.0,441,21700778,ORL,86 - 69,-17.0,2018,0
1610612764.0,442,21700778,WAS,86 - 69,17.0,2018,0
1610612764.0,448,21700778,WAS,86 - 69,17.0,2018,0
1610612753.0,453,21700778,ORL,87 - 69,-18.0,2018,0
1610612764.0,463,21700778,WAS,87 - 69,18.0,2018,0
1610612764.0,466,21700778,WAS,89 - 69,20.0,2018,0
1610612753.0,467,21700778,ORL,89 - 69,-20.0,2018,0
1610612764.0,478,21700778,WAS,91 - 71,20.0,2018,0
1610612753.0,482,21700778,ORL,91 - 73,-18.0,2018,0
1610612764.0,483,21700778,WAS,93 - 73,20.0,2018,0
1610612753.0,487,21700778,ORL,93 - 75,-18.0,2018,0
1610612764.0,488,21700778,WAS,96 - 75,21.0,2018,0
1610612753.0,490,21700778,ORL,96 - 75,-21.0,2018,0
1610612764.0,492,21700778,WAS,99 - 75,24.0,2018,0
1610612753.0,496,21700778,ORL,99 - 75,-24.0,2018,0
1610612753.0,498,21700778,ORL,99 - 77,-22.0,2018,0
1610612764.0,499,21700778,WAS,99 - 77,22.0,2018,0
1610612764.0,502,21700778,WAS,99 - 77,22.0,2018,0
1610612753.0,509,21700778,ORL,101 - 79,-22.0,2018,0
1610612764.0,510,21700778,WAS,103 - 79,24.0,2018,0
1610612753.0,514,21700778,ORL,103 - 79,-24.0,2018,0
1610612764.0,519,21700778,WAS,103 - 80,23.0,2018,0
1610612753.0,521,21700778,ORL,103 - 80,-23.0,2018,0
1610612753.0,526,21700778,ORL,103 - 80,-23.0,2018,0
1610612764.0,532,21700778,WAS,103 - 82,21.0,2018,0
1610612753.0,534,21700778,ORL,103 - 82,-21.0,2018,0
1610612753.0,536,21700778,ORL,103 - 84,-19.0,2018,0
1610612764.0,537,21700778,WAS,103 - 84,19.0,2018,0
1610612753.0,539,21700778,ORL,103 - 84,-19.0,2018,0
1610612764.0,541,21700778,WAS,103 - 84,19.0,2018,0
1610612764.0,555,21700778,WAS,107 - 86,21.0,2018,0
1610612764.0,559,21700778,WAS,109 - 86,23.0,2018,0
1610612764.0,565,21700778,WAS,109 - 88,21.0,2018,0
1610612753.0,572,21700778,ORL,111 - 88,-23.0,2018,0
1610612764.0,574,21700778,WAS,111 - 88,23.0,2018,0
1610612753.0,576,21700778,ORL,111 - 91,-20.0,2018,0
1610612764.0,581,21700778,WAS,113 - 91,22.0,2018,0
1610612753.0,584,21700778,ORL,113 - 94,-19.0,2018,0
1610612764.0,594,21700778,WAS,115 - 94,21.0,2018,0
1610612753.0,603,21700778,ORL,115 - 98,-17.0,2018,0
1610612764.0,605,21700778,WAS,115 - 98,17.0,2018,0
1610612753.0,609,21700778,ORL,115 - 98,-17.0,2018,0
1610612753.0,611,21700778,ORL,115 - 98,-17.0,2018,0
1610612743.0,7,21700782,DEN,0 - 2,2.0,2018,0
1610612744.0,9,21700782,GSW,3 - 2,1.0,2018,0
1610612743.0,13,21700782,DEN,3 - 2,-1.0,2018,0
1610612743.0,15,21700782,DEN,3 - 5,2.0,2018,0
1610612744.0,17,21700782,GSW,5 - 5,-0.0,2018,0
1610612743.0,22,21700782,DEN,5 - 5,0.0,2018,0
1610612744.0,24,21700782,GSW,5 - 5,-0.0,2018,0
1610612743.0,26,21700782,DEN,5 - 7,2.0,2018,0
1610612744.0,27,21700782,GSW,7 - 7,-0.0,2018,0
1610612743.0,29,21700782,DEN,7 - 9,2.0,2018,0
1610612744.0,30,21700782,GSW,7 - 9,-2.0,2018,0
1610612743.0,32,21700782,DEN,7 - 12,5.0,2018,0
1610612744.0,34,21700782,GSW,10 - 12,-2.0,2018,0
1610612743.0,36,21700782,DEN,10 - 12,2.0,2018,0
1610612743.0,40,21700782,DEN,10 - 14,4.0,2018,0
1610612743.0,44,21700782,DEN,10 - 14,4.0,2018,0
1610612744.0,47,21700782,GSW,10 - 16,-6.0,2018,0
1610612744.0,49,21700782,GSW,12 - 16,-4.0,2018,0
1610612743.0,50,21700782,DEN,12 - 16,4.0,2018,0
1610612744.0,52,21700782,GSW,15 - 16,-1.0,2018,0
1610612743.0,55,21700782,DEN,15 - 16,1.0,2018,0
1610612744.0,57,21700782,GSW,17 - 16,1.0,2018,0
1610612743.0,61,21700782,DEN,17 - 16,-1.0,2018,0
1610612744.0,67,21700782,GSW,20 - 16,4.0,2018,0
1610612743.0,69,21700782,DEN,20 - 18,-2.0,2018,0
1610612744.0,71,21700782,GSW,22 - 18,4.0,2018,0
1610612743.0,73,21700782,DEN,22 - 21,-1.0,2018,0
1610612743.0,80,21700782,DEN,22 - 21,-1.0,2018,0
1610612743.0,82,21700782,DEN,22 - 21,-1.0,2018,0
1610612743.0,87,21700782,DEN,24 - 21,-3.0,2018,0
1610612744.0,89,21700782,GSW,24 - 21,3.0,2018,0
1610612743.0,91,21700782,DEN,24 - 21,-3.0,2018,0
1610612744.0,93,21700782,GSW,26 - 21,5.0,2018,0
1610612743.0,95,21700782,DEN,26 - 24,-2.0,2018,0
1610612744.0,106,21700782,GSW,26 - 24,2.0,2018,0
1610612743.0,108,21700782,DEN,26 - 24,-2.0,2018,0
1610612744.0,110,21700782,GSW,26 - 24,2.0,2018,0
1610612743.0,116,21700782,DEN,26 - 24,-2.0,2018,0
1610612744.0,118,21700782,GSW,26 - 24,2.0,2018,0
1610612743.0,124,21700782,DEN,26 - 24,-2.0,2018,0
1610612744.0,127,21700782,GSW,26 - 24,2.0,2018,0
1610612744.0,138,21700782,GSW,28 - 26,2.0,2018,0
1610612744.0,140,21700782,GSW,28 - 26,2.0,2018,0
1610612743.0,145,21700782,DEN,28 - 29,1.0,2018,0
1610612744.0,147,21700782,GSW,30 - 29,1.0,2018,0
1610612743.0,148,21700782,DEN,30 - 29,-1.0,2018,0
1610612744.0,182,21700782,GSW,32 - 29,3.0,2018,0
1610612744.0,186,21700782,GSW,32 - 29,3.0,2018,0
1610612744.0,190,21700782,GSW,32 - 29,3.0,2018,0
1610612744.0,192,21700782,GSW,32 - 29,3.0,2018,0
1610612743.0,194,21700782,DEN,32 - 29,-3.0,2018,0
1610612744.0,197,21700782,GSW,34 - 29,5.0,2018,0
1610612743.0,199,21700782,DEN,34 - 29,-5.0,2018,0
1610612744.0,201,21700782,GSW,36 - 29,7.0,2018,0
1610612743.0,203,21700782,DEN,36 - 29,-7.0,2018,0
1610612744.0,205,21700782,GSW,36 - 29,7.0,2018,0
1610612743.0,208,21700782,DEN,36 - 31,-5.0,2018,0
1610612744.0,210,21700782,GSW,36 - 31,5.0,2018,0
1610612744.0,212,21700782,GSW,36 - 31,5.0,2018,0
1610612743.0,214,21700782,DEN,36 - 34,-2.0,2018,0
1610612744.0,216,21700782,GSW,38 - 34,4.0,2018,0
1610612743.0,217,21700782,DEN,38 - 34,-4.0,2018,0
1610612744.0,221,21700782,GSW,38 - 34,4.0,2018,0
1610612743.0,228,21700782,DEN,39 - 36,-3.0,2018,0
1610612744.0,232,21700782,GSW,41 - 36,5.0,2018,0
1610612743.0,241,21700782,DEN,42 - 39,-3.0,2018,0
1610612744.0,243,21700782,GSW,44 - 39,5.0,2018,0
1610612743.0,245,21700782,DEN,44 - 42,-2.0,2018,0
1610612744.0,247,21700782,GSW,44 - 42,2.0,2018,0
1610612743.0,249,21700782,DEN,44 - 44,0.0,2018,0
1610612744.0,250,21700782,GSW,44 - 44,-0.0,2018,0
1610612744.0,265,21700782,GSW,44 - 46,-2.0,2018,0
1610612743.0,267,21700782,DEN,44 - 48,4.0,2018,0
1610612743.0,269,21700782,DEN,44 - 50,6.0,2018,0
1610612744.0,276,21700782,GSW,46 - 50,-4.0,2018,0
1610612743.0,278,21700782,DEN,46 - 50,4.0,2018,0
1610612744.0,280,21700782,GSW,48 - 50,-2.0,2018,0
1610612743.0,282,21700782,DEN,48 - 50,2.0,2018,0
1610612743.0,286,21700782,DEN,50 - 50,0.0,2018,0
1610612744.0,288,21700782,GSW,50 - 50,-0.0,2018,0
1610612744.0,296,21700782,GSW,52 - 52,-0.0,2018,0
1610612744.0,300,21700782,GSW,54 - 52,2.0,2018,0
1610612743.0,307,21700782,DEN,54 - 52,-2.0,2018,0
1610612743.0,309,21700782,DEN,54 - 52,-2.0,2018,0
1610612743.0,314,21700782,DEN,54 - 52,-2.0,2018,0
1610612743.0,316,21700782,DEN,54 - 52,-2.0,2018,0
1610612744.0,318,21700782,GSW,54 - 52,2.0,2018,0
1610612744.0,320,21700782,GSW,56 - 52,4.0,2018,0
1610612743.0,321,21700782,DEN,56 - 54,-2.0,2018,0
1610612744.0,328,21700782,GSW,56 - 55,1.0,2018,0
1610612743.0,330,21700782,DEN,56 - 55,-1.0,2018,0
1610612743.0,332,21700782,DEN,56 - 55,-1.0,2018,0
1610612743.0,336,21700782,DEN,56 - 55,-1.0,2018,0
1610612744.0,338,21700782,GSW,56 - 55,1.0,2018,0
1610612743.0,340,21700782,DEN,56 - 55,-1.0,2018,0
1610612743.0,342,21700782,DEN,56 - 55,-1.0,2018,0
1610612744.0,357,21700782,GSW,58 - 55,3.0,2018,0
1610612744.0,361,21700782,GSW,58 - 55,3.0,2018,0
1610612743.0,363,21700782,DEN,58 - 57,-1.0,2018,0
1610612744.0,364,21700782,GSW,58 - 57,1.0,2018,0
1610612743.0,366,21700782,DEN,58 - 59,1.0,2018,0
1610612743.0,372,21700782,DEN,60 - 62,2.0,2018,0
1610612744.0,374,21700782,GSW,60 - 62,-2.0,2018,0
1610612744.0,376,21700782,GSW,60 - 62,-2.0,2018,0
1610612743.0,387,21700782,DEN,63 - 62,-1.0,2018,0
1610612744.0,390,21700782,GSW,66 - 62,4.0,2018,0
1610612743.0,391,21700782,DEN,66 - 64,-2.0,2018,0
1610612744.0,393,21700782,GSW,66 - 64,2.0,2018,0
1610612744.0,399,21700782,GSW,68 - 64,4.0,2018,0
1610612743.0,401,21700782,DEN,68 - 64,-4.0,2018,0
1610612744.0,403,21700782,GSW,70 - 64,6.0,2018,0
1610612743.0,408,21700782,DEN,70 - 64,-6.0,2018,0
1610612744.0,410,21700782,GSW,70 - 64,6.0,2018,0
1610612743.0,412,21700782,DEN,70 - 64,-6.0,2018,0
1610612743.0,420,21700782,DEN,72 - 64,-8.0,2018,0
1610612743.0,422,21700782,DEN,72 - 64,-8.0,2018,0
1610612743.0,429,21700782,DEN,72 - 65,-7.0,2018,0
1610612744.0,431,21700782,GSW,74 - 65,9.0,2018,0
1610612743.0,432,21700782,DEN,74 - 65,-9.0,2018,0
1610612744.0,435,21700782,GSW,77 - 65,12.0,2018,0
1610612744.0,440,21700782,GSW,77 - 65,12.0,2018,0
1610612743.0,442,21700782,DEN,77 - 67,-10.0,2018,0
1610612744.0,447,21700782,GSW,77 - 67,10.0,2018,0
1610612743.0,449,21700782,DEN,77 - 69,-8.0,2018,0
1610612743.0,452,21700782,DEN,79 - 71,-8.0,2018,0
1610612744.0,454,21700782,GSW,79 - 71,8.0,2018,0
1610612743.0,463,21700782,DEN,79 - 72,-7.0,2018,0
1610612744.0,465,21700782,GSW,81 - 72,9.0,2018,0
1610612743.0,472,21700782,DEN,81 - 72,-9.0,2018,0
1610612743.0,476,21700782,DEN,81 - 72,-9.0,2018,0
1610612744.0,481,21700782,GSW,81 - 73,8.0,2018,0
1610612744.0,483,21700782,GSW,81 - 73,8.0,2018,0
1610612743.0,485,21700782,DEN,81 - 73,-8.0,2018,0
1610612743.0,490,21700782,DEN,81 - 75,-6.0,2018,0
1610612744.0,492,21700782,GSW,81 - 75,6.0,2018,0
1610612744.0,494,21700782,GSW,83 - 75,8.0,2018,0
1610612743.0,495,21700782,DEN,83 - 77,-6.0,2018,0
1610612744.0,498,21700782,GSW,83 - 77,6.0,2018,0
1610612744.0,511,21700782,GSW,83 - 77,6.0,2018,0
1610612744.0,503,21700782,GSW,83 - 77,6.0,2018,0
1610612744.0,513,21700782,GSW,83 - 77,6.0,2018,0
1610612743.0,515,21700782,DEN,83 - 77,-6.0,2018,0
1610612744.0,532,21700782,GSW,83 - 79,4.0,2018,0
1610612744.0,538,21700782,GSW,85 - 81,4.0,2018,0
1610612743.0,543,21700782,DEN,86 - 81,-5.0,2018,0
1610612743.0,547,21700782,DEN,86 - 81,-5.0,2018,0
1610612744.0,553,21700782,GSW,88 - 81,7.0,2018,0
1610612743.0,555,21700782,DEN,88 - 84,-4.0,2018,0
1610612744.0,557,21700782,GSW,91 - 84,7.0,2018,0
1610612743.0,559,21700782,DEN,91 - 84,-7.0,2018,0
1610612743.0,561,21700782,DEN,91 - 86,-5.0,2018,0
1610612744.0,562,21700782,GSW,91 - 86,5.0,2018,0
1610612744.0,566,21700782,GSW,93 - 86,7.0,2018,0
1610612743.0,569,21700782,DEN,93 - 88,-5.0,2018,0
1610612744.0,571,21700782,GSW,95 - 88,7.0,2018,0
1610612743.0,572,21700782,DEN,95 - 88,-7.0,2018,0
1610612743.0,578,21700782,DEN,95 - 90,-5.0,2018,0
1610612744.0,584,21700782,GSW,95 - 91,4.0,2018,0
1610612743.0,586,21700782,DEN,95 - 91,-4.0,2018,0
1610612744.0,599,21700782,GSW,97 - 91,6.0,2018,0
1610612744.0,601,21700782,GSW,97 - 91,6.0,2018,0
1610612743.0,603,21700782,DEN,97 - 94,-3.0,2018,0
1610612744.0,604,21700782,GSW,97 - 94,3.0,2018,0
1610612744.0,613,21700782,GSW,99 - 97,2.0,2018,0
1610612743.0,615,21700782,DEN,99 - 99,0.0,2018,0
1610612744.0,617,21700782,GSW,99 - 99,-0.0,2018,0
1610612743.0,619,21700782,DEN,99 - 99,0.0,2018,0
1610612743.0,626,21700782,DEN,99 - 102,3.0,2018,0
1610612744.0,631,21700782,GSW,99 - 102,-3.0,2018,0
1610612743.0,635,21700782,DEN,100 - 102,2.0,2018,0
1610612744.0,642,21700782,GSW,102 - 102,-0.0,2018,0
1610612743.0,644,21700782,DEN,102 - 104,2.0,2018,0
1610612744.0,646,21700782,GSW,104 - 104,-0.0,2018,0
1610612743.0,648,21700782,DEN,104 - 104,0.0,2018,0
1610612743.0,650,21700782,DEN,104 - 104,0.0,2018,0
1610612743.0,652,21700782,DEN,104 - 107,3.0,2018,0
1610612744.0,653,21700782,GSW,104 - 107,-3.0,2018,0
1610612744.0,664,21700782,GSW,104 - 109,-5.0,2018,0
1610612743.0,667,21700782,DEN,105 - 109,4.0,2018,0
1610612743.0,671,21700782,DEN,105 - 109,4.0,2018,0
1610612744.0,673,21700782,GSW,105 - 109,-4.0,2018,0
1610612744.0,688,21700782,GSW,108 - 113,-5.0,2018,0
1610612744.0,697,21700782,GSW,108 - 115,-7.0,2018,0
1610612744.0,703,21700782,GSW,108 - 115,-7.0,2018,0
1610612765.0,9,21700776,DET,,0.0,2018,0
1610612748.0,12,21700776,MIA,0 - 1,-1.0,2018,0
1610612765.0,14,21700776,DET,0 - 1,1.0,2018,0
1610612748.0,20,21700776,MIA,0 - 1,-1.0,2018,0
1610612765.0,22,21700776,DET,0 - 1,1.0,2018,0
1610612748.0,25,21700776,MIA,0 - 1,-1.0,2018,0
1610612765.0,27,21700776,DET,0 - 3,3.0,2018,0
1610612748.0,29,21700776,MIA,2 - 3,-1.0,2018,0
1610612765.0,32,21700776,DET,2 - 3,1.0,2018,0
1610612748.0,34,21700776,MIA,5 - 3,2.0,2018,0
1610612748.0,40,21700776,MIA,5 - 5,-0.0,2018,0
1610612748.0,42,21700776,MIA,5 - 5,-0.0,2018,0
1610612765.0,44,21700776,DET,5 - 7,2.0,2018,0
1610612748.0,45,21700776,MIA,5 - 7,-2.0,2018,0
1610612748.0,49,21700776,MIA,5 - 7,-2.0,2018,0
1610612765.0,51,21700776,DET,5 - 7,2.0,2018,0
1610612765.0,56,21700776,DET,7 - 9,2.0,2018,0
1610612748.0,58,21700776,MIA,7 - 9,-2.0,2018,0
1610612765.0,60,21700776,DET,7 - 9,2.0,2018,0
1610612748.0,64,21700776,MIA,9 - 9,-0.0,2018,0
1610612765.0,66,21700776,DET,9 - 9,0.0,2018,0
1610612765.0,68,21700776,DET,9 - 11,2.0,2018,0
1610612748.0,69,21700776,MIA,9 - 11,-2.0,2018,0
1610612765.0,71,21700776,DET,9 - 13,4.0,2018,0
1610612748.0,81,21700776,MIA,11 - 13,-2.0,2018,0
1610612765.0,82,21700776,DET,11 - 15,4.0,2018,0
1610612748.0,83,21700776,MIA,11 - 15,-4.0,2018,0
1610612765.0,85,21700776,DET,11 - 15,4.0,2018,0
1610612765.0,157,21700776,DET,11 - 15,4.0,2018,0
1610612765.0,87,21700776,DET,11 - 15,4.0,2018,0
1610612765.0,159,21700776,DET,11 - 15,4.0,2018,0
1610612765.0,89,21700776,DET,11 - 17,6.0,2018,0
1610612748.0,92,21700776,MIA,11 - 17,-6.0,2018,0
1610612748.0,96,21700776,MIA,11 - 17,-6.0,2018,0
1610612765.0,103,21700776,DET,11 - 17,6.0,2018,0
1610612748.0,106,21700776,MIA,11 - 18,-7.0,2018,0
1610612765.0,112,21700776,DET,11 - 21,10.0,2018,0
1610612748.0,114,21700776,MIA,14 - 21,-7.0,2018,0
1610612748.0,118,21700776,MIA,14 - 21,-7.0,2018,0
1610612748.0,120,21700776,MIA,16 - 21,-5.0,2018,0
1610612748.0,123,21700776,MIA,18 - 23,-5.0,2018,0
1610612765.0,125,21700776,DET,18 - 23,5.0,2018,0
1610612748.0,129,21700776,MIA,20 - 23,-3.0,2018,0
1610612765.0,141,21700776,DET,21 - 25,4.0,2018,0
1610612748.0,143,21700776,MIA,21 - 25,-4.0,2018,0
1610612765.0,145,21700776,DET,21 - 27,6.0,2018,0
1610612748.0,146,21700776,MIA,23 - 27,-4.0,2018,0
1610612765.0,147,21700776,DET,23 - 27,4.0,2018,0
1610612748.0,149,21700776,MIA,23 - 27,-4.0,2018,0
1610612748.0,152,21700776,MIA,26 - 27,-1.0,2018,0
1610612765.0,154,21700776,DET,26 - 27,1.0,2018,0
1610612748.0,162,21700776,MIA,26 - 27,-1.0,2018,0
1610612748.0,165,21700776,MIA,28 - 27,1.0,2018,0
1610612765.0,169,21700776,DET,29 - 27,-2.0,2018,0
1610612765.0,173,21700776,DET,29 - 27,-2.0,2018,0
1610612748.0,175,21700776,MIA,32 - 27,5.0,2018,0
1610612748.0,179,21700776,MIA,32 - 27,5.0,2018,0
1610612765.0,181,21700776,DET,32 - 27,-5.0,2018,0
1610612748.0,192,21700776,MIA,34 - 27,7.0,2018,0
1610612765.0,197,21700776,DET,34 - 30,-4.0,2018,0
1610612748.0,199,21700776,MIA,34 - 30,4.0,2018,0
1610612748.0,201,21700776,MIA,34 - 30,4.0,2018,0
1610612748.0,203,21700776,MIA,34 - 30,4.0,2018,0
1610612765.0,208,21700776,DET,34 - 30,-4.0,2018,0
1610612748.0,210,21700776,MIA,36 - 30,6.0,2018,0
1610612748.0,213,21700776,MIA,36 - 30,6.0,2018,0
1610612748.0,223,21700776,MIA,36 - 32,4.0,2018,0
1610612748.0,230,21700776,MIA,39 - 34,5.0,2018,0
1610612765.0,232,21700776,DET,39 - 34,-5.0,2018,0
1610612765.0,234,21700776,DET,39 - 36,-3.0,2018,0
1610612748.0,236,21700776,MIA,39 - 36,3.0,2018,0
1610612748.0,248,21700776,MIA,39 - 38,1.0,2018,0
1610612765.0,250,21700776,DET,39 - 38,-1.0,2018,0
1610612748.0,252,21700776,MIA,39 - 38,1.0,2018,0
1610612748.0,254,21700776,MIA,39 - 38,1.0,2018,0
1610612765.0,256,21700776,DET,39 - 40,1.0,2018,0
1610612765.0,259,21700776,DET,39 - 42,3.0,2018,0
1610612748.0,260,21700776,MIA,39 - 42,-3.0,2018,0
1610612765.0,262,21700776,DET,39 - 44,5.0,2018,0
1610612748.0,263,21700776,MIA,41 - 44,-3.0,2018,0
1610612748.0,271,21700776,MIA,44 - 44,-0.0,2018,0
1610612748.0,274,21700776,MIA,44 - 46,-2.0,2018,0
1610612765.0,276,21700776,DET,44 - 46,2.0,2018,0
1610612748.0,278,21700776,MIA,44 - 46,-2.0,2018,0
1610612765.0,280,21700776,DET,44 - 49,5.0,2018,0
1610612748.0,282,21700776,MIA,46 - 49,-3.0,2018,0
1610612748.0,293,21700776,MIA,48 - 51,-3.0,2018,0
1610612765.0,294,21700776,DET,48 - 51,3.0,2018,0
1610612765.0,301,21700776,DET,48 - 51,3.0,2018,0
1610612748.0,303,21700776,MIA,50 - 51,-1.0,2018,0
1610612765.0,310,21700776,DET,50 - 54,4.0,2018,0
1610612748.0,322,21700776,MIA,50 - 54,-4.0,2018,0
1610612765.0,324,21700776,DET,50 - 56,6.0,2018,0
1610612748.0,326,21700776,MIA,50 - 56,-6.0,2018,0
1610612765.0,328,21700776,DET,50 - 56,6.0,2018,0
1610612748.0,330,21700776,MIA,50 - 56,-6.0,2018,0
1610612765.0,333,21700776,DET,50 - 56,6.0,2018,0
1610612748.0,335,21700776,MIA,52 - 56,-4.0,2018,0
1610612765.0,341,21700776,DET,52 - 56,4.0,2018,0
1610612748.0,343,21700776,MIA,55 - 56,-1.0,2018,0
1610612765.0,345,21700776,DET,55 - 56,1.0,2018,0
1610612748.0,347,21700776,MIA,57 - 56,1.0,2018,0
1610612765.0,350,21700776,DET,57 - 56,-1.0,2018,0
1610612765.0,353,21700776,DET,57 - 56,-1.0,2018,0
1610612748.0,355,21700776,MIA,57 - 56,1.0,2018,0
1610612748.0,359,21700776,MIA,57 - 56,1.0,2018,0
1610612748.0,361,21700776,MIA,59 - 56,3.0,2018,0
1610612765.0,364,21700776,DET,59 - 58,-1.0,2018,0
1610612748.0,366,21700776,MIA,62 - 58,4.0,2018,0
1610612765.0,374,21700776,DET,62 - 62,0.0,2018,0
1610612748.0,375,21700776,MIA,65 - 62,3.0,2018,0
1610612765.0,377,21700776,DET,65 - 62,-3.0,2018,0
1610612765.0,383,21700776,DET,67 - 66,-1.0,2018,0
1610612765.0,394,21700776,DET,69 - 66,-3.0,2018,0
1610612748.0,396,21700776,MIA,71 - 66,5.0,2018,0
1610612765.0,397,21700776,DET,71 - 66,-5.0,2018,0
1610612748.0,399,21700776,MIA,71 - 66,5.0,2018,0
1610612765.0,401,21700776,DET,71 - 66,-5.0,2018,0
1610612748.0,404,21700776,MIA,71 - 66,5.0,2018,0
1610612765.0,406,21700776,DET,71 - 69,-2.0,2018,0
1610612748.0,408,21700776,MIA,71 - 69,2.0,2018,0
1610612765.0,410,21700776,DET,71 - 71,0.0,2018,0
1610612748.0,411,21700776,MIA,71 - 71,-0.0,2018,0
1610612748.0,415,21700776,MIA,73 - 71,2.0,2018,0
1610612765.0,423,21700776,DET,74 - 71,-3.0,2018,0
1610612748.0,425,21700776,MIA,74 - 71,3.0,2018,0
1610612765.0,428,21700776,DET,74 - 71,-3.0,2018,0
1610612765.0,430,21700776,DET,74 - 73,-1.0,2018,0
1610612765.0,440,21700776,DET,74 - 73,-1.0,2018,0
1610612765.0,446,21700776,DET,74 - 73,-1.0,2018,0
1610612748.0,450,21700776,MIA,77 - 73,4.0,2018,0
1610612765.0,452,21700776,DET,77 - 76,-1.0,2018,0
1610612765.0,460,21700776,DET,77 - 78,1.0,2018,0
1610612765.0,464,21700776,DET,77 - 78,1.0,2018,0
1610612765.0,466,21700776,DET,77 - 80,3.0,2018,0
1610612748.0,467,21700776,MIA,77 - 80,-3.0,2018,0
1610612748.0,471,21700776,MIA,77 - 82,-5.0,2018,0
1610612765.0,473,21700776,DET,77 - 84,7.0,2018,0
1610612748.0,476,21700776,MIA,79 - 84,-5.0,2018,0
1610612765.0,478,21700776,DET,79 - 84,5.0,2018,0
1610612748.0,480,21700776,MIA,82 - 84,-2.0,2018,0
1610612748.0,486,21700776,MIA,84 - 86,-2.0,2018,0
1610612765.0,488,21700776,DET,84 - 88,4.0,2018,0
1610612765.0,492,21700776,DET,84 - 88,4.0,2018,0
1610612765.0,497,21700776,DET,86 - 91,5.0,2018,0
1610612748.0,500,21700776,MIA,86 - 91,-5.0,2018,0
1610612748.0,506,21700776,MIA,89 - 93,-4.0,2018,0
1610612748.0,515,21700776,MIA,91 - 93,-2.0,2018,0
1610612748.0,519,21700776,MIA,93 - 93,-0.0,2018,0
1610612765.0,521,21700776,DET,93 - 96,3.0,2018,0
1610612748.0,523,21700776,MIA,93 - 96,-3.0,2018,0
1610612765.0,525,21700776,DET,93 - 96,3.0,2018,0
1610612748.0,527,21700776,MIA,96 - 96,-0.0,2018,0
1610612765.0,536,21700776,DET,96 - 96,0.0,2018,0
1610612748.0,539,21700776,MIA,99 - 96,3.0,2018,0
1610612765.0,541,21700776,DET,99 - 98,-1.0,2018,0
1610612748.0,542,21700776,MIA,99 - 98,1.0,2018,0
1610612748.0,546,21700776,MIA,99 - 98,1.0,2018,0
1610612748.0,552,21700776,MIA,101 - 101,-0.0,2018,0
1610612765.0,553,21700776,DET,101 - 103,2.0,2018,0
1610612748.0,554,21700776,MIA,101 - 103,-2.0,2018,0
1610612748.0,563,21700776,MIA,101 - 105,-4.0,2018,0
1610612765.0,565,21700776,DET,101 - 108,7.0,2018,0
1610612748.0,567,21700776,MIA,104 - 108,-4.0,2018,0
1610612765.0,578,21700776,DET,105 - 111,6.0,2018,0
1610612748.0,587,21700776,MIA,105 - 111,-6.0,2018,0
1610612748.0,589,21700776,MIA,107 - 111,-4.0,2018,0
1610612738.0,8,21700784,BOS,,0.0,2018,0
1610612738.0,10,21700784,BOS,0 - 2,2.0,2018,0
1610612757.0,11,21700784,POR,2 - 2,-0.0,2018,0
1610612738.0,13,21700784,BOS,2 - 5,3.0,2018,0
1610612757.0,15,21700784,POR,2 - 5,-3.0,2018,0
1610612738.0,17,21700784,BOS,2 - 5,3.0,2018,0
1610612757.0,19,21700784,POR,2 - 5,-3.0,2018,0
1610612757.0,22,21700784,POR,4 - 5,-1.0,2018,0
1610612738.0,24,21700784,BOS,4 - 5,1.0,2018,0
