GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21900007,546,1629130,Duncan Robinson,1610612748,Miami Heat,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,0,20191023,MIA,MEM,21900007546,20090,0,201609|203482|1627884|1629130|1629639,0,REG,2020,1628960,-2.0,SG,Chaser,-1.02,MISS Robinson 3PT Jump Shot,SG,Off Screen Shooter,0.68,MEM,1610612763.0,
Shot Chart Detail,21900007,561,1629130,Duncan Robinson,1610612748,Miami Heat,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,116,1,0,20191023,MIA,MEM,21900007561,20630,0,201609|203482|1627884|1629130|1629639,0,REG,2020,1629741,-2.0,SG,Low Activity,-0.59,MISS Robinson 26' 3PT Jump Shot,SG,Off Screen Shooter,0.68,MEM,1610612763.0,
Shot Chart Detail,21900007,566,203482,Kelly Olynyk,1610612748,Miami Heat,3,1,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20191023,MIA,MEM,21900007566,20920,0,201609|203482|1626159|1627884|1629130,0,REG,2020,203998,-2.0,C,Helper,0.85,MISS Olynyk 3' Driving Layup,C,Athletic Finisher,-0.92,MEM,1610612763.0,
Shot Chart Detail,21900007,599,1629130,Duncan Robinson,1610612748,Miami Heat,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,207,1,0,20191023,MIA,MEM,21900007599,21890,0,201609|203482|1626159|1627884|1629130,0,REG,2020,1629630,-3.0,PG,Point of Attack,-0.87,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.68,MEM,1610612763.0,
Shot Chart Detail,21900007,604,1626159,Justise Winslow,1610612748,Miami Heat,4,11,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,257,1,1,20191023,MIA,MEM,21900007604,22110,0,201609|203482|1626159|1627884|1629130,0,REG,2020,1628960,0.0,SG,Chaser,-1.02,Winslow 26' 3PT Pullup Jump Shot (19 PTS),SG,Athletic Finisher,-1.21,MEM,1610612763.0,
Shot Chart Detail,21900007,620,1626159,Justise Winslow,1610612748,Miami Heat,4,10,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,75,1,1,20191023,MIA,MEM,21900007620,22690,0,201609|203482|1626159|1629130|1629735,0,REG,2020,1628991,,C,Anchor Big,0.74,Winslow 9' Turnaround Fadeaway (21 PTS),SG,Athletic Finisher,-1.21,MEM,1610612763.0,
Shot Chart Detail,21900007,626,1626159,Justise Winslow,1610612748,Miami Heat,4,9,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,0,20191023,MIA,MEM,21900007626,22920,0,201609|203482|1626159|1629130|1629735,0,REG,2020,1628960|1628991,2.0,,,,,SG,Athletic Finisher,-1.21,MEM,1610612763.0,
Shot Chart Detail,21900007,628,1629735,Chris Silva,1610612748,Miami Heat,4,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20191023,MIA,MEM,21900007628,22990,0,201609|203482|1626159|1629134|1629735,0,REG,2020,1629634|1628991,4.0,,,,,PF,Low Minute,-1.26,MEM,1610612763.0,
Shot Chart Detail,21900007,639,1626159,Justise Winslow,1610612748,Miami Heat,4,9,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,0,20191023,MIA,MEM,21900007639,23190,0,201609|203482|1626159|1629134|1629735,0,REG,2020,1629634|1628960|1629630,4.0,,,,,SG,Athletic Finisher,-1.21,MEM,1610612763.0,
Shot Chart Detail,21900007,642,201609,Goran Dragic,1610612748,Miami Heat,4,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-139,232,1,0,20191023,MIA,MEM,21900007642,23250,0,201609|203482|1626159|1629134|1629735,0,REG,2020,1629630,4.0,PG,Point of Attack,-0.87,MISS Dragic 27' 3PT Jump Shot,PG,Primary Ball Handler,0.96,MEM,1610612763.0,
Shot Chart Detail,21900007,651,1629735,Chris Silva,1610612748,Miami Heat,4,8,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20191023,MIA,MEM,21900007651,23480,0,201609|203482|1626159|1629134|1629735,1,REG,2020,1629630,,PG,Point of Attack,-0.87,Silva 2' Alley Oop Dunk (4 PTS) (Dragic 3 AST),PF,Low Minute,-1.26,MEM,1610612763.0,201609.0
Shot Chart Detail,21900007,655,201609,Goran Dragic,1610612748,Miami Heat,4,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,1,20191023,MIA,MEM,21900007655,23800,0,201609|203482|1626159|1629134|1629735,1,REG,2020,1628960|1628991,7.0,,,,,PG,Primary Ball Handler,0.96,MEM,1610612763.0,1626159.0
Shot Chart Detail,21900007,679,1629134,Kendrick Nunn,1610612748,Miami Heat,4,7,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,1,20191023,MIA,MEM,21900007679,24360,0,203482|1626159|1629134|1629639|1629735,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.28,MEM,1610612763.0,
Shot Chart Detail,21900007,682,1626159,Justise Winslow,1610612748,Miami Heat,4,6,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,32,118,1,0,20191023,MIA,MEM,21900007682,24640,0,203482|1626159|1629134|1629639|1629735,0,REG,2020,203937,11.0,SF,Helper,0.9,MISS Winslow 12' Pullup Jump Shot,SG,Athletic Finisher,-1.21,MEM,1610612763.0,
Shot Chart Detail,21900007,697,1626159,Justise Winslow,1610612748,Miami Heat,4,5,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,50,1,0,20191023,MIA,MEM,21900007697,25220,0,203482|1626159|1629134|1629639|1629735,0,REG,2020,1629630|1629741,13.0,,,,,SG,Athletic Finisher,-1.21,MEM,1610612763.0,
Shot Chart Detail,21900007,699,1629735,Chris Silva,1610612748,Miami Heat,4,5,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,MIA,MEM,21900007699,25290,0,203482|1626159|1629134|1629639|1629735,0,REG,2020,1629634,15.0,PF,Helper,-0.03,Silva 1' Tip Layup Shot (8 PTS),PF,Low Minute,-1.26,MEM,1610612763.0,
Shot Chart Detail,21900007,702,1626159,Justise Winslow,1610612748,Miami Heat,4,5,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,1,20191023,MIA,MEM,21900007702,25440,0,1626159|1627884|1629134|1629639|1629735,1,REG,2020,1626145,,PG,Point of Attack,-0.37,Winslow 2' Running Dunk (25 PTS) (Nunn 2 AST),SG,Athletic Finisher,-1.21,MEM,1610612763.0,1629134.0
Shot Chart Detail,21900007,711,1629134,Kendrick Nunn,1610612748,Miami Heat,4,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,151,1,1,20191023,MIA,MEM,21900007711,25750,0,1626159|1627884|1629134|1629639|1629735,1,REG,2020,1626145,20.0,PG,Point of Attack,-0.37,Nunn 26' 3PT Jump Shot (18 PTS) (Winslow 7 AST),PG,Primary Ball Handler,-0.28,MEM,1610612763.0,1626159.0
Shot Chart Detail,21900007,721,1629134,Kendrick Nunn,1610612748,Miami Heat,4,4,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-51,190,1,0,20191023,MIA,MEM,21900007721,25980,0,1626159|1627884|1629134|1629639|1629735,0,REG,2020,1629630,19.0,PG,Point of Attack,-0.87,MISS Nunn 20' Pullup Jump Shot,PG,Primary Ball Handler,-0.28,MEM,1610612763.0,
Shot Chart Detail,21900007,725,1629134,Kendrick Nunn,1610612748,Miami Heat,4,4,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,38,1,1,20191023,MIA,MEM,21900007725,26260,0,1626159|1627884|1629134|1629639|1629735,0,REG,2020,1629741,19.0,SG,Low Activity,-0.59,Nunn 5' Driving Finger Roll Layup (20 PTS),PG,Primary Ball Handler,-0.28,MEM,1610612763.0,
Shot Chart Detail,21900007,728,1626159,Justise Winslow,1610612748,Miami Heat,4,3,48,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,39,1,0,20191023,MIA,MEM,21900007728,26520,0,1626159|1627884|1629134|1629639|1629735,0,REG,2020,1629630|1628991,19.0,,,,,SG,Athletic Finisher,-1.21,MEM,1610612763.0,
Shot Chart Detail,21900007,746,1626159,Justise Winslow,1610612748,Miami Heat,4,2,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,1,20191023,MIA,MEM,21900007746,27060,0,1626159|1627884|1629134|1629639|1629735,0,REG,2020,1626145,18.0,PG,Point of Attack,-0.37,Winslow 3' Layup (27 PTS),SG,Athletic Finisher,-1.21,MEM,1610612763.0,
Shot Chart Detail,21900007,771,1629639,Tyler Herro,1610612748,Miami Heat,4,2,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,117,1,1,20191023,MIA,MEM,21900007771,27560,0,1627884|1629130|1629134|1629639|1629735,1,REG,2020,1628960,19.0,SG,Chaser,-1.02,Herro 13' Floating Jump Shot (11 PTS) (Nunn 3 AST),SG,Secondary Ball Handler,-0.92,MEM,1610612763.0,1629134.0
Shot Chart Detail,21900007,775,1629134,Kendrick Nunn,1610612748,Miami Heat,4,1,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,4,1,1,20191023,MIA,MEM,21900007775,27810,0,1627884|1629130|1629134|1629639|1629735,0,REG,2020,1629001,18.0,PG,Point of Attack,1.27,Nunn 4' Layup (22 PTS),PG,Primary Ball Handler,-0.28,MEM,1610612763.0,
Shot Chart Detail,21900007,778,1629639,Tyler Herro,1610612748,Miami Heat,4,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-166,246,1,1,20191023,MIA,MEM,21900007778,28000,0,1627884|1629130|1629134|1629639|1629735,0,REG,2020,1628960,21.0,SG,Chaser,-1.02,Herro 30' 3PT Jump Shot (14 PTS),SG,Secondary Ball Handler,-0.92,MEM,1610612763.0,
Shot Chart Detail,21900007,781,1629134,Kendrick Nunn,1610612748,Miami Heat,4,1,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20191023,MIA,MEM,21900007781,28090,0,1627884|1629130|1629134|1629639|1629735,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.28,MEM,1610612763.0,
Shot Chart Detail,21900007,797,1629134,Kendrick Nunn,1610612748,Miami Heat,4,0,29,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,0,20191023,MIA,MEM,21900007797,28510,0,1629130|1629133|1629134|1629644|1629735,0,REG,2020,1628960,21.0,SG,Chaser,-1.02,MISS Nunn 3' Driving Dunk,PG,Primary Ball Handler,-0.28,MEM,1610612763.0,
Shot Chart Detail,21900026,8,1629134,Kendrick Nunn,1610612748,Miami Heat,1,11,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,128,1,0,20191026,MIL,MIA,219000268,290,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,202339,-0.0,PG,Point of Attack,0.8,MISS Nunn 15' Pullup Jump Shot,PG,Primary Ball Handler,-0.28,MIL,1610612749.0,
Shot Chart Detail,21900026,12,1629639,Tyler Herro,1610612748,Miami Heat,1,11,15,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-14,174,1,1,20191026,MIL,MIA,2190002612,450,0,203086|1626159|1628389|1629134|1629639,1,REG,2020,202083,2.0,SG,Wing Stopper,1.02,Herro 17' Floating Jump Shot (2 PTS) (Winslow 1 AST),SG,Secondary Ball Handler,-0.92,MIL,1610612749.0,1626159.0
Shot Chart Detail,21900026,24,1629134,Kendrick Nunn,1610612748,Miami Heat,1,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,223,1,0,20191026,MIL,MIA,2190002624,880,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.28,MIL,1610612749.0,
Shot Chart Detail,21900026,28,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,0,20191026,MIL,MIA,2190002628,1120,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,202339,-2.0,PG,Point of Attack,0.8,B. Lopez BLOCK (1 BLK),PF,Shot Creator,0.58,MIL,1610612749.0,
Shot Chart Detail,21900026,31,1626159,Justise Winslow,1610612748,Miami Heat,1,9,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,74,1,0,20191026,MIL,MIA,2190002631,1210,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,203507|203114,-2.0,,,,,SG,Athletic Finisher,-1.21,MIL,1610612749.0,
Shot Chart Detail,21900026,33,1626159,Justise Winslow,1610612748,Miami Heat,1,9,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191026,MIL,MIA,2190002633,1220,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,203507,-2.0,PF,Helper,2.5,Antetokounmpo BLOCK (1 BLK),SG,Athletic Finisher,-1.21,MIL,1610612749.0,
Shot Chart Detail,21900026,39,203086,Meyers Leonard,1610612748,Miami Heat,1,9,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,6,1,0,20191026,MIL,MIA,2190002639,1500,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,203507,-4.0,PF,Helper,2.5,MISS Leonard 5' Floating Jump Shot,C,Athletic Finisher,-1.99,MIL,1610612749.0,
Shot Chart Detail,21900026,41,1629134,Kendrick Nunn,1610612748,Miami Heat,1,9,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,81,1,1,20191026,MIL,MIA,2190002641,1570,0,203086|1626159|1628389|1629134|1629639,1,REG,2020,202339,-2.0,PG,Point of Attack,0.8,Nunn 10' Floating Jump Shot (2 PTS) (Winslow 2 AST),PG,Primary Ball Handler,-0.28,MIL,1610612749.0,1626159.0
Shot Chart Detail,21900026,45,1629639,Tyler Herro,1610612748,Miami Heat,1,9,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-208,186,1,0,20191026,MIL,MIA,2190002645,1760,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,202083,-2.0,SG,Wing Stopper,1.02,MISS Herro 28' 3PT Running Pull-Up Jump Shot,SG,Secondary Ball Handler,-0.92,MIL,1610612749.0,
Shot Chart Detail,21900026,50,1626159,Justise Winslow,1610612748,Miami Heat,1,8,30,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,39,1,0,20191026,MIL,MIA,2190002650,2100,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,201572,-5.0,C,Anchor Big,2.81,MISS Winslow 5' Driving Hook Shot,SG,Athletic Finisher,-1.21,MIL,1610612749.0,
Shot Chart Detail,21900026,52,1629639,Tyler Herro,1610612748,Miami Heat,1,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-15,1,0,20191026,MIL,MIA,2190002652,2150,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,202083,-5.0,SG,Wing Stopper,1.02,MISS Herro 15' Jump Shot,SG,Secondary Ball Handler,-0.92,MIL,1610612749.0,
Shot Chart Detail,21900026,56,203086,Meyers Leonard,1610612748,Miami Heat,1,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,258,1,1,20191026,MIL,MIA,2190002656,2460,0,203086|1626159|1628389|1629134|1629639,1,REG,2020,,,,,,,C,Athletic Finisher,-1.99,MIL,1610612749.0,1626159.0
Shot Chart Detail,21900026,60,1629134,Kendrick Nunn,1610612748,Miami Heat,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-160,223,1,0,20191026,MIL,MIA,2190002660,2660,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.28,MIL,1610612749.0,
Shot Chart Detail,21900026,64,1629134,Kendrick Nunn,1610612748,Miami Heat,1,7,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20191026,MIL,MIA,2190002664,2820,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,203114,-3.0,SF,Helper,1.33,Nunn 1' Running Layup (4 PTS),PG,Primary Ball Handler,-0.28,MIL,1610612749.0,
Shot Chart Detail,21900026,70,1629134,Kendrick Nunn,1610612748,Miami Heat,1,6,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,85,1,1,20191026,MIL,MIA,2190002670,3100,0,203086|1626159|1628389|1629134|1629639,1,REG,2020,201588|203507,-4.0,,,,,PG,Primary Ball Handler,-0.28,MIL,1610612749.0,1628389.0
Shot Chart Detail,21900026,74,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20191026,MIL,MIA,2190002674,3390,0,203086|1626159|1628389|1629134|1629639,1,REG,2020,201572,-4.0,C,Anchor Big,2.81,Adebayo 1' Cutting Layup Shot (2 PTS) (Nunn 1 AST),PF,Shot Creator,0.58,MIL,1610612749.0,1629134.0
Shot Chart Detail,21900026,87,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-30,101,1,1,20191026,MIL,MIA,2190002687,3590,0,201609|203086|1628389|1629134|1629639,1,REG,2020,201577,-3.0,C,Anchor Big,0.85,Adebayo 11' Jump Shot (4 PTS) (Dragic 1 AST),PF,Shot Creator,0.58,MIL,1610612749.0,201609.0
Shot Chart Detail,21900026,90,1628389,Bam Adebayo,1610612748,Miami Heat,1,5,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,130,1,1,20191026,MIL,MIA,2190002690,3900,0,201609|203086|1628389|1629134|1629639,1,REG,2020,201577,-3.0,C,Anchor Big,0.85,Adebayo 14' Jump Shot (6 PTS) (Nunn 2 AST),PF,Shot Creator,0.58,MIL,1610612749.0,1629134.0
Shot Chart Detail,21900026,93,1628389,Bam Adebayo,1610612748,Miami Heat,1,5,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,23,1,0,20191026,MIL,MIA,2190002693,4180,0,201609|203086|1628389|1629134|1629639,0,REG,2020,,,,,,,PF,Shot Creator,0.58,MIL,1610612749.0,
Shot Chart Detail,21900026,112,201609,Goran Dragic,1610612748,Miami Heat,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,62,1,0,20191026,MIL,MIA,21900026112,4610,0,201609|203086|1626159|1627884|1629639,0,REG,2020,201588,-7.0,PG,Point of Attack,0.22,MISS Dragic 24' 3PT Jump Shot,PG,Primary Ball Handler,0.96,MIL,1610612749.0,
Shot Chart Detail,21900026,128,1629639,Tyler Herro,1610612748,Miami Heat,1,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,159,1,0,20191026,MIL,MIA,21900026128,5230,0,201609|203482|1626159|1627884|1629639,0,REG,2020,1626192,-7.0,SG,Chaser,0.16,MISS Herro 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.92,MIL,1610612749.0,
Shot Chart Detail,21900026,138,1629130,Duncan Robinson,1610612748,Miami Heat,1,2,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,12,1,1,20191026,MIL,MIA,21900026138,5620,0,201609|203482|1626159|1627884|1629130,1,REG,2020,1626192,-4.0,SG,Chaser,0.16,Robinson 24' 3PT Jump Shot (3 PTS) (Dragic 2 AST),SG,Off Screen Shooter,0.68,MIL,1610612749.0,201609.0
Shot Chart Detail,21900026,142,1626159,Justise Winslow,1610612748,Miami Heat,1,1,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,44,1,0,20191026,MIL,MIA,21900026142,6010,0,201609|203482|1626159|1627884|1629130,0,REG,2020,202339,-6.0,PG,Point of Attack,0.8,MISS Winslow 4' Driving Layup,SG,Athletic Finisher,-1.21,MIL,1610612749.0,
Shot Chart Detail,21900026,147,1629130,Duncan Robinson,1610612748,Miami Heat,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,50,1,0,20191026,MIL,MIA,21900026147,6060,0,201609|203482|1626159|1627884|1629130,0,REG,2020,2594,-6.0,SF,Low Activity,-0.86,MISS Robinson 24' 3PT Jump Shot,SG,Off Screen Shooter,0.68,MIL,1610612749.0,
Shot Chart Detail,21900026,152,203482,Kelly Olynyk,1610612748,Miami Heat,1,1,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,228,1,1,20191026,MIL,MIA,21900026152,6250,0,201609|203482|1626159|1627884|1629130,0,REG,2020,201577,-3.0,C,Anchor Big,0.85,Olynyk 27' 3PT Pullup Jump Shot (3 PTS),C,Athletic Finisher,-0.92,MIL,1610612749.0,
Shot Chart Detail,21900026,159,203482,Kelly Olynyk,1610612748,Miami Heat,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,262,1,0,20191026,MIL,MIA,21900026159,6500,0,201609|203482|1626159|1627884|1629130,0,REG,2020,101141,-5.0,PF,Helper,1.48,MISS Olynyk 27' 3PT Jump Shot,C,Athletic Finisher,-0.92,MIL,1610612749.0,
Shot Chart Detail,21900026,163,1626159,Justise Winslow,1610612748,Miami Heat,1,0,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,33,1,1,20191026,MIL,MIA,21900026163,6660,0,201609|203482|1626159|1627884|1629130,0,REG,2020,101141|1626192,-6.0,,,,,SG,Athletic Finisher,-1.21,MIL,1610612749.0,
Shot Chart Detail,21900026,166,201609,Goran Dragic,1610612748,Miami Heat,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,258,1,0,20191026,MIL,MIA,21900026166,6910,0,201609|203482|1626159|1627884|1629130,0,REG,2020,1626192,-6.0,SG,Chaser,0.16,MISS Dragic 26' 3PT Jump Shot,PG,Primary Ball Handler,0.96,MIL,1610612749.0,
Shot Chart Detail,21900026,175,201609,Goran Dragic,1610612748,Miami Heat,1,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20191026,MIL,MIA,21900026175,7160,0,201609|203482|1626159|1627884|1629134,0,REG,2020,203507,-4.0,PF,Helper,2.5,Dragic 1' Driving Layup (2 PTS),PG,Primary Ball Handler,0.96,MIL,1610612749.0,
Shot Chart Detail,21900026,189,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,243,1,1,20191026,MIL,MIA,21900026189,7390,0,201609|203482|1626159|1627884|1629130,1,REG,2020,201572,-1.0,C,Anchor Big,2.81,Jones Jr. 25' 3PT Jump Shot (5 PTS) (Olynyk 1 AST),SF,Stretch Big,0.03,MIL,1610612749.0,203482.0
Shot Chart Detail,21900026,195,203482,Kelly Olynyk,1610612748,Miami Heat,2,11,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,15,1,1,20191026,MIL,MIA,21900026195,7570,0,201609|203482|1626159|1627884|1629130,1,REG,2020,203507,-1.0,PF,Helper,2.5,Olynyk 4' Alley Oop Layup (5 PTS) (Winslow 4 AST),C,Athletic Finisher,-0.92,MIL,1610612749.0,1626159.0
Shot Chart Detail,21900026,199,1626159,Justise Winslow,1610612748,Miami Heat,2,10,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,88,1,1,20191026,MIL,MIA,21900026199,7870,0,201609|203482|1626159|1627884|1629130,1,REG,2020,201572,-2.0,C,Anchor Big,2.81,Winslow 11' Jump Shot (4 PTS) (Olynyk 2 AST),SG,Athletic Finisher,-1.21,MIL,1610612749.0,203482.0
Shot Chart Detail,21900026,206,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,10,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20191026,MIL,MIA,21900026206,8090,0,201609|203482|1626159|1627884|1629130,1,REG,2020,201588,,PG,Point of Attack,0.22,Jones Jr. 1' Alley Oop Dunk (7 PTS) (Dragic 3 AST),SF,Stretch Big,0.03,MIL,1610612749.0,201609.0
Shot Chart Detail,21900026,210,201609,Goran Dragic,1610612748,Miami Heat,2,10,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-79,138,1,1,20191026,MIL,MIA,21900026210,8380,0,201609|203482|1626159|1627884|1629130,0,REG,2020,201572,2.0,C,Anchor Big,2.81,Dragic 16' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,0.96,MIL,1610612749.0,
