GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900511,531,1628374,Lauri Markkanen,1610612762,Chicago Bulls,4,7,3,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,9,1,0,20200102,CHI,UTA,21900511531,24570,0,0,202711|203497|203903|1626144|1626220,REG,2020,203497,-6.0,C,Anchor Big,3.05,MISS Markkanen 5' Layup,PF,Athletic Finisher,0.05,CHI,1610612741.0
Shot Chart Detail,21900511,534,1628374,Lauri Markkanen,1610612762,Chicago Bulls,4,6,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,47,1,1,20200102,CHI,UTA,21900511534,24640,0,1,202711|203497|203903|1626144|1626220,REG,2020,1626144,-3.0,PG,Point of Attack,-0.52,Markkanen 3PT Jump Shot (18 PTS) (Gafford 1 AST),PF,Athletic Finisher,0.05,CHI,1610612741.0
Shot Chart Detail,21900511,537,1628374,Lauri Markkanen,1610612762,Chicago Bulls,4,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,252,1,0,20200102,CHI,UTA,21900511537,24990,0,0,202711|203497|1626144|1626220|1628378,REG,2020,1626220,-5.0,SF,Wing Stopper,1.24,MISS Markkanen 25' 3PT Jump Shot,PF,Athletic Finisher,0.05,CHI,1610612741.0
Shot Chart Detail,21900511,544,1629655,Daniel Gafford,1610612762,Chicago Bulls,4,5,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,57,1,1,20200102,CHI,UTA,21900511544,25390,0,1,202711|203497|1626144|1626220|1628378,REG,2020,1626220,-5.0,SF,Wing Stopper,1.24,Gafford 6' Turnaround Hook Shot (5 PTS) (Dunn 4 AST),C,Roll + Cut Big,-2.21,CHI,1610612741.0
Shot Chart Detail,21900511,548,1629632,Coby White,1610612762,Chicago Bulls,4,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,230,1,0,20200102,CHI,UTA,21900511548,25730,0,0,202711|203497|1626144|1626220|1628378,REG,2020,202711,-7.0,SF,Low Activity,-1.38,MISS White 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900511,561,1628976,Wendell Carter Jr.,1610612762,Chicago Bulls,4,4,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,67,1,1,20200102,CHI,UTA,21900511561,26000,0,1,202711|203497|204060|1626220|1628378,REG,2020,204060|203497,-7.0,,,,,C,Roll + Cut Big,-1.0,CHI,1610612741.0
Shot Chart Detail,21900511,567,203897,Zach LaVine,1610612762,Chicago Bulls,4,4,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,19,1,0,20200102,CHI,UTA,21900511567,26230,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,-7.0,C,Anchor Big,3.05,MISS LaVine 2' Layup,SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900511,580,1627739,Kris Dunn,1610612762,Chicago Bulls,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-10,1,1,20200102,CHI,UTA,21900511580,26680,0,1,202711|203497|204060|1626220|1628378,REG,2020,1628378,-5.0,SG,Chaser,-0.5,Dunn 3PT Jump Shot (5 PTS) (LaVine 5 AST),PG,Primary Ball Handler,-1.09,CHI,1610612741.0
Shot Chart Detail,21900511,587,1627739,Kris Dunn,1610612762,Chicago Bulls,4,2,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,82,1,0,20200102,CHI,UTA,21900511587,27120,0,0,202711|203497|204060|1626220|1628378,REG,2020,202711|203497,-5.0,,,,,PG,Primary Ball Handler,-1.09,CHI,1610612741.0
Shot Chart Detail,21900511,589,1628976,Wendell Carter Jr.,1610612762,Chicago Bulls,4,2,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20200102,CHI,UTA,21900511589,27180,0,1,202711|203497|204060|1626220|1628378,REG,2020,202711|203497,-3.0,,,,,C,Roll + Cut Big,-1.0,CHI,1610612741.0
Shot Chart Detail,21900511,592,1628374,Lauri Markkanen,1610612762,Chicago Bulls,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,240,1,0,20200102,CHI,UTA,21900511592,27380,0,0,202711|203497|204060|1626220|1628378,REG,2020,1626220,-3.0,SF,Wing Stopper,1.24,MISS Markkanen 25' 3PT Jump Shot,PF,Athletic Finisher,0.05,CHI,1610612741.0
Shot Chart Detail,21900511,596,203897,Zach LaVine,1610612762,Chicago Bulls,4,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,189,1,1,20200102,CHI,UTA,21900511596,27770,0,1,202711|203497|204060|1626220|1628378,REG,2020,204060,0.0,PF,Chaser,0.68,LaVine 25' 3PT Jump Shot (26 PTS) (Satoransky 4 AST),SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900511,602,203897,Zach LaVine,1610612762,Chicago Bulls,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,253,1,0,20200102,CHI,UTA,21900511602,28030,0,0,202711|203497|204060|1626220|1628378,REG,2020,202711,-2.0,SF,Low Activity,-1.38,MISS LaVine 25' 3PT Jump Shot,SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900511,612,203897,Zach LaVine,1610612762,Chicago Bulls,4,0,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,0,20200102,CHI,UTA,21900511612,28590,0,0,202711|203497|204060|1626220|1628378,REG,2020,1626220|203497,-2.0,,,,,SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900511,627,203897,Zach LaVine,1610612762,Chicago Bulls,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,9,272,1,0,20200102,CHI,UTA,21900511627,28660,0,0,202711|203497|204060|1626220|1628378,REG,2020,204060,-4.0,PF,Chaser,0.68,MISS LaVine 27' 3PT Jump Shot,SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900511,636,203897,Zach LaVine,1610612762,Chicago Bulls,4,0,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,0,20200102,CHI,UTA,21900511636,28730,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,-4.0,C,Anchor Big,3.05,MISS LaVine 3' Layup,SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900511,640,1628374,Lauri Markkanen,1610612762,Chicago Bulls,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,77,271,1,0,20200102,CHI,UTA,21900511640,28800,0,0,1628374,REG,2020,1626220,-4.0,SF,Wing Stopper,1.24,MISS Markkanen 28' 3PT Jump Shot,PF,Athletic Finisher,0.05,CHI,1610612741.0
Shot Chart Detail,21900525,8,202696,Nikola Vučević,1610612762,Orlando Magic,1,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,5,270,1,0,20200104,ORL,UTA,219005258,350,0,0,202711|203497|204060|1626220|1628378,REG,2020,1628378|203497,-2.0,,,,,C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900525,15,202696,Nikola Vučević,1610612762,Orlando Magic,1,10,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,1,20200104,ORL,UTA,2190052515,650,0,1,202711|203497|204060|1626220|1628378,REG,2020,203497,0.0,C,Anchor Big,3.05,Vucevic 3' Layup (2 PTS) (Gordon 1 AST),C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900525,19,203095,Evan Fournier,1610612762,Orlando Magic,1,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,180,1,0,20200104,ORL,UTA,2190052519,930,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,-3.0,C,Anchor Big,3.05,MISS Fournier 18' Jump Shot,SF,Off Screen Shooter,0.53,ORL,1610612753.0
Shot Chart Detail,21900525,22,202696,Nikola Vučević,1610612762,Orlando Magic,1,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,242,1,0,20200104,ORL,UTA,2190052522,1170,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,-5.0,C,Anchor Big,3.05,MISS Vucevic 27' 3PT Jump Shot,C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900525,25,1628411,Wes Iwundu,1610612762,Orlando Magic,1,9,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1,20200104,ORL,UTA,2190052525,1480,0,1,202711|203497|204060|1626220|1628378,REG,2020,202711,-5.0,SF,Low Activity,-1.38,Iwundu 4' Cutting Dunk Shot (2 PTS) (Fournier 1 AST),SF,Athletic Finisher,-1.53,ORL,1610612753.0
Shot Chart Detail,21900525,32,203932,Aaron Gordon,1610612762,Orlando Magic,1,8,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20200104,ORL,UTA,2190052532,1830,0,1,202711|203497|204060|1626220|1628378,REG,2020,1628378,,SG,Chaser,-0.5,Gordon 2' Driving Dunk (2 PTS) (Fournier 2 AST),PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900525,38,1628365,Markelle Fultz,1610612762,Orlando Magic,1,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,248,1,0,20200104,ORL,UTA,2190052538,2170,0,0,202711|203497|204060|1626220|1628378,REG,2020,1628378,-4.0,SG,Chaser,-0.5,MISS Fultz 25' 3PT Jump Shot,PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900525,50,203095,Evan Fournier,1610612762,Orlando Magic,1,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,252,1,0,20200104,ORL,UTA,2190052550,2780,0,0,202711|203497|204060|1626220|1628378,REG,2020,,,,,,,SF,Off Screen Shooter,0.53,ORL,1610612753.0
Shot Chart Detail,21900525,54,203932,Aaron Gordon,1610612762,Orlando Magic,1,6,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,236,1,0,20200104,ORL,UTA,2190052554,3220,0,0,202711|203497|204060|1626220|1628378,REG,2020,204060,-8.0,PF,Chaser,0.68,MISS Gordon 25' 3PT Step Back Jump Shot,PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900525,58,203095,Evan Fournier,1610612762,Orlando Magic,1,6,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,16,1,1,20200104,ORL,UTA,2190052558,3440,0,0,202711|203497|204060|1626220|1628378,REG,2020,1628378,-6.0,SG,Chaser,-0.5,Fournier 4' Running Layup (2 PTS),SF,Off Screen Shooter,0.53,ORL,1610612753.0
Shot Chart Detail,21900525,70,1628365,Markelle Fultz,1610612762,Orlando Magic,1,5,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20200104,ORL,UTA,2190052570,3750,0,1,202711|203497|204060|1626144|1626220,REG,2020,1626144,-6.0,PG,Point of Attack,-0.52,Fultz 2' Cutting Layup Shot (2 PTS) (Fournier 3 AST),PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900525,73,203082,Terrence Ross,1610612762,Orlando Magic,1,5,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,169,1,1,20200104,ORL,UTA,2190052573,4040,0,1,202711|203497|204060|1626144|1626220,REG,2020,203497,-6.0,C,Anchor Big,3.05,Ross 17' Pullup Jump Shot (2 PTS) (Fultz 1 AST),SG,Off Screen Shooter,0.29,ORL,1610612753.0
Shot Chart Detail,21900525,85,202696,Nikola Vučević,1610612762,Orlando Magic,1,4,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,13,1,0,20200104,ORL,UTA,2190052585,4460,0,0,202711|203497|203903|1626144|1627777,REG,2020,203497,-8.0,C,Anchor Big,3.05,MISS Vucevic 8' Turnaround Jump Shot,C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900525,98,203095,Evan Fournier,1610612762,Orlando Magic,1,3,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,260,1,0,20200104,ORL,UTA,2190052598,4880,0,0,202711|203497|203903|1626144|1627777,REG,2020,202711,-7.0,SF,Low Activity,-1.38,MISS Fournier 26' 3PT Pullup Jump Shot,SF,Off Screen Shooter,0.53,ORL,1610612753.0
Shot Chart Detail,21900525,107,203095,Evan Fournier,1610612762,Orlando Magic,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,33,1,0,20200104,ORL,UTA,21900525107,5140,0,0,202711|203497|203903|1626144|1627777,REG,2020,1627777,-7.0,PF,Low Activity,-0.57,MISS Fournier 3PT Jump Shot,SF,Off Screen Shooter,0.53,ORL,1610612753.0
Shot Chart Detail,21900525,111,203095,Evan Fournier,1610612762,Orlando Magic,1,2,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,90,1,0,20200104,ORL,UTA,21900525111,5520,0,0,202711|203497|203903|1626144|1627777,REG,2020,203903,-9.0,SG,Chaser,-1.68,MISS Fournier 9' Driving Floating Jump Shot,SF,Off Screen Shooter,0.53,ORL,1610612753.0
Shot Chart Detail,21900525,115,203082,Terrence Ross,1610612762,Orlando Magic,1,2,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,112,1,1,20200104,ORL,UTA,21900525115,5690,0,0,202711|203497|203903|1626144|1627777,REG,2020,1626144|203497,-7.0,,,,,SG,Off Screen Shooter,0.29,ORL,1610612753.0
Shot Chart Detail,21900525,126,203932,Aaron Gordon,1610612762,Orlando Magic,1,2,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,42,1,0,20200104,ORL,UTA,21900525126,5990,0,0,203903|1626144|1627777|1628378|1628396,REG,2020,1626144,-7.0,PG,Point of Attack,-0.52,MISS Gordon 12' Turnaround Fadeaway Shot,PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900525,128,203920,Khem Birch,1610612762,Orlando Magic,1,1,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200104,ORL,UTA,21900525128,6060,0,0,203903|1626144|1627777|1628378|1628396,REG,2020,1628396,-5.0,C,Anchor Big,0.46,Birch 1' Tip Layup Shot (2 PTS),C,Roll + Cut Big,-2.35,ORL,1610612753.0
Shot Chart Detail,21900525,133,203932,Aaron Gordon,1610612762,Orlando Magic,1,1,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-81,92,1,1,20200104,ORL,UTA,21900525133,6230,0,0,203903|1626144|1627777|1628378|1628396,REG,2020,1628378,-3.0,SG,Chaser,-0.5,Gordon 12' Pullup Jump Shot (6 PTS),PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900525,136,203932,Aaron Gordon,1610612762,Orlando Magic,1,1,13,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,29,1,0,20200104,ORL,UTA,21900525136,6470,0,0,203903|1626144|1627777|1628378|1628396,REG,2020,1626144|203903,-3.0,,,,,PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900525,140,203082,Terrence Ross,1610612762,Orlando Magic,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,225,1,0,20200104,ORL,UTA,21900525140,6730,0,0,203903|1626144|1627777|1628378|1628396,REG,2020,1626144|203903,-5.0,,,,,SG,Off Screen Shooter,0.29,ORL,1610612753.0
Shot Chart Detail,21900525,145,201571,D.J. Augustin,1610612762,Orlando Magic,1,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,17,1,1,20200104,ORL,UTA,21900525145,7120,0,0,203903|1626144|1627777|1628378|1628396,REG,2020,1628396,-5.0,C,Anchor Big,0.46,Augustin 5' Driving Layup (2 PTS),PG,Primary Ball Handler,-0.38,ORL,1610612753.0
Shot Chart Detail,21900525,158,203082,Terrence Ross,1610612762,Orlando Magic,2,11,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-72,194,1,1,20200104,ORL,UTA,21900525158,7320,0,1,203903|204060|1628378|1628396|1629730,REG,2020,1628396|1628378,-6.0,,,,,SG,Off Screen Shooter,0.29,ORL,1610612753.0
Shot Chart Detail,21900525,161,203082,Terrence Ross,1610612762,Orlando Magic,2,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,22,151,1,1,20200104,ORL,UTA,21900525161,7680,0,1,203903|204060|1628378|1628396|1629730,REG,2020,1628396,-6.0,C,Anchor Big,0.46,Ross 15' Jump Shot (11 PTS) (Augustin 2 AST),SG,Off Screen Shooter,0.29,ORL,1610612753.0
Shot Chart Detail,21900525,165,203082,Terrence Ross,1610612762,Orlando Magic,2,10,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,163,1,1,20200104,ORL,UTA,21900525165,7970,0,1,203903|204060|1628378|1628396|1629730,REG,2020,204060,-4.0,PF,Chaser,0.68,Ross 18' Pullup Jump Shot (13 PTS) (Gordon 2 AST),SG,Off Screen Shooter,0.29,ORL,1610612753.0
Shot Chart Detail,21900525,171,203082,Terrence Ross,1610612762,Orlando Magic,2,10,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,204,1,1,20200104,ORL,UTA,21900525171,8290,0,0,203903|204060|1628378|1628396|1629730,REG,2020,203903,-2.0,SG,Chaser,-1.68,Ross 20' Pullup Jump Shot (15 PTS),SG,Off Screen Shooter,0.29,ORL,1610612753.0
Shot Chart Detail,21900525,174,1628964,Mo Bamba,1610612762,Orlando Magic,2,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,247,1,1,20200104,ORL,UTA,21900525174,8600,0,1,203903|204060|1628378|1628396|1629730,REG,2020,1628396,1.0,C,Anchor Big,0.46,Bamba 25' 3PT Jump Shot (3 PTS) (Augustin 3 AST),C,Stretch Big,-1.29,ORL,1610612753.0
Shot Chart Detail,21900525,184,201571,D.J. Augustin,1610612762,Orlando Magic,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,244,1,0,20200104,ORL,UTA,21900525184,8980,0,0,203903|204060|1628378|1628396|1629730,REG,2020,1629730,0.0,SG,Chaser,-0.16,MISS Augustin 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.38,ORL,1610612753.0
Shot Chart Detail,21900525,188,203082,Terrence Ross,1610612762,Orlando Magic,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,252,1,0,20200104,ORL,UTA,21900525188,9190,0,0,203903|204060|1628378|1628396|1629730,REG,2020,204060,-3.0,PF,Chaser,0.68,MISS Ross 25' 3PT Jump Shot,SG,Off Screen Shooter,0.29,ORL,1610612753.0
Shot Chart Detail,21900525,193,1628964,Mo Bamba,1610612762,Orlando Magic,2,8,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-57,125,1,1,20200104,ORL,UTA,21900525193,9480,0,0,203903|204060|1628378|1628396|1629730,REG,2020,1628396,-1.0,C,Anchor Big,0.46,Bamba 14' Hook Shot (5 PTS),C,Stretch Big,-1.29,ORL,1610612753.0
Shot Chart Detail,21900525,209,203932,Aaron Gordon,1610612762,Orlando Magic,2,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,37,1,0,20200104,ORL,UTA,21900525209,10040,0,0,202711|203497|203903|1626144|1626220,REG,2020,202711,-1.0,SF,Low Activity,-1.38,MISS Gordon 14' Jump Shot,PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900525,218,203932,Aaron Gordon,1610612762,Orlando Magic,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,251,1,0,20200104,ORL,UTA,21900525218,10490,0,0,202711|203497|203903|1626144|1626220,REG,2020,203903,-1.0,SG,Chaser,-1.68,MISS Gordon 27' 3PT Jump Shot,PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900525,222,1628411,Wes Iwundu,1610612762,Orlando Magic,2,5,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,118,1,0,20200104,ORL,UTA,21900525222,10850,0,0,202711|203497|203903|1626144|1626220,REG,2020,202711,-1.0,SF,Low Activity,-1.38,MISS Iwundu 15' Pullup Jump Shot,SF,Athletic Finisher,-1.53,ORL,1610612753.0
Shot Chart Detail,21900525,226,1628365,Markelle Fultz,1610612762,Orlando Magic,2,5,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,159,1,1,20200104,ORL,UTA,21900525226,11230,0,0,202711|203497|203903|1626144|1626220,REG,2020,1626144,-1.0,PG,Point of Attack,-0.52,Fultz 18' Step Back Jump Shot (4 PTS),PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900525,235,202696,Nikola Vučević,1610612762,Orlando Magic,2,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,263,1,1,20200104,ORL,UTA,21900525235,11600,0,1,202711|203497|203903|1626220|1628378,REG,2020,203497,2.0,C,Anchor Big,3.05,Vucevic 27' 3PT Jump Shot (5 PTS) (Fultz 2 AST),C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900525,257,1628365,Markelle Fultz,1610612762,Orlando Magic,2,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,0,20200104,ORL,UTA,21900525257,12380,0,0,202711|203497|204060|1626220|1628378,REG,2020,1628378,0.0,SG,Chaser,-0.5,MISS Fultz 2' Layup,PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900525,266,203082,Terrence Ross,1610612762,Orlando Magic,2,2,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,19,268,1,0,20200104,ORL,UTA,21900525266,12720,0,0,202711|203497|204060|1626220|1628378,REG,2020,1628378,0.0,SG,Chaser,-0.5,MISS Ross 27' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.29,ORL,1610612753.0
Shot Chart Detail,21900525,269,1628365,Markelle Fultz,1610612762,Orlando Magic,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,70,1,0,20200104,ORL,UTA,21900525269,13130,0,0,202711|203497|204060|1626220|1628378,REG,2020,,,,,,,PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900525,275,1628365,Markelle Fultz,1610612762,Orlando Magic,2,1,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-49,130,1,0,20200104,ORL,UTA,21900525275,13450,0,0,202711|203497|204060|1626220|1628378,REG,2020,1628378,-4.0,SG,Chaser,-0.5,MISS Fultz 14' Turnaround Fadeaway Shot,PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900525,285,202696,Nikola Vučević,1610612762,Orlando Magic,2,0,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,31,1,0,20200104,ORL,UTA,21900525285,13990,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,-4.0,C,Anchor Big,3.05,MISS Vucevic 7' Turnaround Hook Shot,C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900525,288,203095,Evan Fournier,1610612762,Orlando Magic,2,0,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-38,268,1,1,20200104,ORL,UTA,21900525288,14210,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,-3.0,C,Anchor Big,3.05,Fournier 27' 3PT Pullup Jump Shot (5 PTS),SF,Off Screen Shooter,0.53,ORL,1610612753.0
Shot Chart Detail,21900525,298,202696,Nikola Vučević,1610612762,Orlando Magic,3,11,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,57,1,0,20200104,ORL,UTA,21900525298,14640,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,-5.0,C,Anchor Big,3.05,MISS Vucevic 6' Turnaround Hook Shot,C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900525,302,202696,Nikola Vučević,1610612762,Orlando Magic,3,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,30,220,1,0,20200104,ORL,UTA,21900525302,14900,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,-7.0,C,Anchor Big,3.05,MISS Vucevic 22' Jump Shot,C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900525,306,203095,Evan Fournier,1610612762,Orlando Magic,3,10,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,0,20200104,ORL,UTA,21900525306,15090,0,0,202711|203497|204060|1626220|1628378,REG,2020,1626220|203497,-7.0,,,,,SF,Off Screen Shooter,0.53,ORL,1610612753.0
