GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900782,123,1629633,Jarrett Culver,1610612746,Minnesota Timberwolves,1,2,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20200208,MIN,LAC,21900782123,5940,0,1,101150|203210|203585|1626149|1629013,REG,2020,101150,,PG,Low Activity,-1.79,Culver 1' Driving Dunk (5 PTS) (Nowell 1 AST),SG,Athletic Finisher,-1.07,MIN,1610612750.0
Shot Chart Detail,21900782,126,201949,James Johnson,1610612746,Minnesota Timberwolves,1,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,62,268,1,1,20200208,MIN,LAC,21900782126,6160,0,1,101150|203210|203585|1626149|1629013,REG,2020,1626149,7.0,C,Anchor Big,-0.04,Johnson 28' 3PT Jump Shot (3 PTS) (Towns 4 AST),PF-C,Athletic Finisher,-0.89,MIN,1610612750.0
Shot Chart Detail,21900782,129,1629669,Jaylen Nowell,1610612746,Minnesota Timberwolves,1,1,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,6,1,1,20200208,MIN,LAC,21900782129,6470,0,1,101150|203210|203585|1626149|1629013,REG,2020,203585,8.0,SG,Point of Attack,-0.33,Nowell 3PT Jump Shot (3 PTS) (Crabbe 1 AST),SG,Movement Shooter,-0.47,MIN,1610612750.0
Shot Chart Detail,21900782,143,201949,James Johnson,1610612746,Minnesota Timberwolves,1,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20200208,MIN,LAC,21900782143,6970,0,0,101150|203210|203585|1626149|1629611,REG,2020,1626149,9.0,C,Anchor Big,-0.04,Johnson Driving Layup (6 PTS),PF-C,Athletic Finisher,-0.89,MIN,1610612750.0
Shot Chart Detail,21900782,145,201949,James Johnson,1610612746,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,125,525,1,0,20200208,MIN,LAC,21900782145,7200,0,0,101150|202331|203210|203585|1626149,REG,2020,,,,,,,PF-C,Athletic Finisher,-0.89,MIN,1610612750.0
Shot Chart Detail,21900782,155,1629669,Jaylen Nowell,1610612746,Minnesota Timberwolves,2,11,24,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-216,96,1,0,20200208,MIN,LAC,21900782155,7560,0,0,101150|202331|203210|203585|1626149,REG,2020,101150,9.0,PG,Low Activity,-1.79,MISS Nowell 24' 3PT Jump Shot,SG,Movement Shooter,-0.47,MIN,1610612750.0
Shot Chart Detail,21900782,160,203459,Allen Crabbe,1610612746,Minnesota Timberwolves,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,72,1,0,20200208,MIN,LAC,21900782160,7750,0,0,101150|202331|203210|203585|1626149,REG,2020,202331,9.0,SF,Wing Stopper,0.41,MISS Crabbe 25' 3PT Jump Shot,SG-SF,Off Screen Shooter,-1.7,MIN,1610612750.0
Shot Chart Detail,21900782,167,201949,James Johnson,1610612746,Minnesota Timberwolves,2,10,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20200208,MIN,LAC,21900782167,7960,0,0,101150|202331|203210|203585|1626149,REG,2020,101150|1626149,10.0,,,,,PF-C,Athletic Finisher,-0.89,MIN,1610612750.0
Shot Chart Detail,21900782,170,1629675,Naz Reid,1610612746,Minnesota Timberwolves,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,251,1,0,20200208,MIN,LAC,21900782170,8190,0,0,101150|202331|203210|203585|1626149,REG,2020,1626149,10.0,C,Anchor Big,-0.04,MISS Reid 26' 3PT Jump Shot,C,Stretch Big,-0.42,MIN,1610612750.0
Shot Chart Detail,21900782,175,1629675,Naz Reid,1610612746,Minnesota Timberwolves,2,9,57,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,42,1,0,20200208,MIN,LAC,21900782175,8430,0,0,101150|202331|203210|203585|1626149,REG,2020,1626149,10.0,C,Anchor Big,-0.04,MISS Reid 11' Hook Shot,C,Stretch Big,-0.42,MIN,1610612750.0
Shot Chart Detail,21900782,183,1627823,Juancho Hernangomez,1610612746,Minnesota Timberwolves,2,9,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,17,1,1,20200208,MIN,LAC,21900782183,8700,0,1,101150|202331|203210|203585|1626149,REG,2020,203210,11.0,PF,Helper,-0.03,Hernangomez 3PT Jump Shot (3 PTS) (Nowell 2 AST),PF,Athletic Finisher,-0.66,MIN,1610612750.0
Shot Chart Detail,21900782,186,1629633,Jarrett Culver,1610612746,Minnesota Timberwolves,2,9,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,31,1,0,20200208,MIN,LAC,21900782186,8960,0,0,101150|202331|203210|203585|1626149,REG,2020,202331,9.0,SF,Wing Stopper,0.41,MISS Culver 7' Jump Shot,SG,Athletic Finisher,-1.07,MIN,1610612750.0
Shot Chart Detail,21900782,188,1629633,Jarrett Culver,1610612746,Minnesota Timberwolves,2,9,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200208,MIN,LAC,21900782188,8990,0,0,101150|202331|203210|203585|1626149,REG,2020,202331,9.0,SF,Wing Stopper,0.41,MISS Culver 1' Tip Layup Shot,SG,Athletic Finisher,-1.07,MIN,1610612750.0
Shot Chart Detail,21900782,198,1629162,Jordan McLaughlin,1610612746,Minnesota Timberwolves,2,8,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,25,1,1,20200208,MIN,LAC,21900782198,9310,0,0,101150|202331|203210|203585|1626149,REG,2020,1626149,9.0,C,Anchor Big,-0.04,McLaughlin 4' Driving Floating Bank Jump Shot (7 PTS),PG,Primary Ball Handler,0.21,MIN,1610612750.0
Shot Chart Detail,21900782,201,1629633,Jarrett Culver,1610612746,Minnesota Timberwolves,2,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,46,1,0,20200208,MIN,LAC,21900782201,9720,0,0,101150|202331|203210|203585|1626149,REG,2020,203210|1626149,7.0,,,,,SG,Athletic Finisher,-1.07,MIN,1610612750.0
Shot Chart Detail,21900782,205,1629675,Naz Reid,1610612746,Minnesota Timberwolves,2,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,67,240,1,1,20200208,MIN,LAC,21900782205,9950,0,0,101150|202331|203210|203585|1626149,REG,2020,1626149,8.0,C,Anchor Big,-0.04,Reid 25' 3PT Jump Shot (3 PTS),C,Stretch Big,-0.42,MIN,1610612750.0
Shot Chart Detail,21900782,214,1629162,Jordan McLaughlin,1610612746,Minnesota Timberwolves,2,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,25,1,1,20200208,MIN,LAC,21900782214,10150,0,0,101150|202331|202695|203210|1626149,REG,2020,202331,8.0,SF,Wing Stopper,0.41,McLaughlin 4' Driving Layup (9 PTS),PG,Primary Ball Handler,0.21,MIN,1610612750.0
Shot Chart Detail,21900782,218,1629675,Naz Reid,1610612746,Minnesota Timberwolves,2,6,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20200208,MIN,LAC,21900782218,10370,0,1,101150|202331|202695|203210|1626149,REG,2020,203210|1626149,10.0,,,,,C,Stretch Big,-0.42,MIN,1610612750.0
Shot Chart Detail,21900782,241,1629162,Jordan McLaughlin,1610612746,Minnesota Timberwolves,2,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,198,1,1,20200208,MIN,LAC,21900782241,11030,0,1,202331|202335|202695|1626149|1629013,REG,2020,1626149,12.0,C,Anchor Big,-0.04,McLaughlin 26' 3PT Jump Shot (12 PTS) (Hernangomez 2 AST),PG,Primary Ball Handler,0.21,MIN,1610612750.0
Shot Chart Detail,21900782,252,1627736,Malik Beasley,1610612746,Minnesota Timberwolves,2,5,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-4,1,0,20200208,MIN,LAC,21900782252,11250,0,0,202331|202335|202695|1627826|1629013,REG,2020,202695,13.0,SF,Wing Stopper,1.84,MISS Beasley 3PT Jump Shot,SG,Movement Shooter,-0.31,MIN,1610612750.0
Shot Chart Detail,21900782,260,1629162,Jordan McLaughlin,1610612746,Minnesota Timberwolves,2,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20200208,MIN,LAC,21900782260,11750,0,1,202331|202335|202695|1627826|1629013,REG,2020,202335,15.0,PF,Helper,-0.39,McLaughlin 1' Driving Layup (14 PTS) (Towns 5 AST),PG,Primary Ball Handler,0.21,MIN,1610612750.0
Shot Chart Detail,21900782,268,1627823,Juancho Hernangomez,1610612746,Minnesota Timberwolves,2,3,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20200208,MIN,LAC,21900782268,12150,0,0,101150|202331|202695|1627826|1629013,REG,2020,1629013|202331,13.0,,,,,PF,Athletic Finisher,-0.66,MIN,1610612750.0
Shot Chart Detail,21900782,276,1626157,Karl-Anthony Towns,1610612746,Minnesota Timberwolves,2,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20200208,MIN,LAC,21900782276,12410,0,1,101150|202695|203585|1627826|1629013,REG,2020,1629013,15.0,SG,Chaser,-0.82,Towns Layup (12 PTS) (McLaughlin 2 AST),C,Versatile Big,4.1,MIN,1610612750.0
Shot Chart Detail,21900782,290,1627736,Malik Beasley,1610612746,Minnesota Timberwolves,2,2,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-68,134,1,1,20200208,MIN,LAC,21900782290,12980,0,1,101150|202695|203585|1627826|1629013,REG,2020,1627826,16.0,C,Anchor Big,1.5,Beasley 15' Pullup Jump Shot (11 PTS) (Towns 6 AST),SG,Movement Shooter,-0.31,MIN,1610612750.0
Shot Chart Detail,21900782,296,1627736,Malik Beasley,1610612746,Minnesota Timberwolves,2,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,239,1,1,20200208,MIN,LAC,21900782296,13270,0,1,101150|202695|203585|1627826|1629013,REG,2020,203585,17.0,SG,Point of Attack,-0.33,Beasley 25' 3PT Jump Shot (14 PTS) (Johnson 2 AST),SG,Movement Shooter,-0.31,MIN,1610612750.0
Shot Chart Detail,21900782,300,1629162,Jordan McLaughlin,1610612746,Minnesota Timberwolves,2,1,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,222,1,0,20200208,MIN,LAC,21900782300,13440,0,0,101150|202695|203585|1627826|1629013,REG,2020,1627826,17.0,C,Anchor Big,1.5,MISS McLaughlin 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.21,MIN,1610612750.0
Shot Chart Detail,21900782,304,1627736,Malik Beasley,1610612746,Minnesota Timberwolves,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,78,1,1,20200208,MIN,LAC,21900782304,13520,0,1,101150|202695|203585|1627826|1629013,REG,2020,1629013,20.0,SG,Chaser,-0.82,Beasley 24' 3PT Jump Shot (17 PTS) (Johnson 3 AST),SG,Movement Shooter,-0.31,MIN,1610612750.0
Shot Chart Detail,21900782,308,1627736,Malik Beasley,1610612746,Minnesota Timberwolves,2,1,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,251,1,1,20200208,MIN,LAC,21900782308,13760,0,1,101150|202695|203585|1627826|1629013,REG,2020,203585,20.0,SG,Point of Attack,-0.33,Beasley 25' 3PT Pullup Jump Shot (20 PTS) (McLaughlin 3 AST),SG,Movement Shooter,-0.31,MIN,1610612750.0
Shot Chart Detail,21900782,313,1626157,Karl-Anthony Towns,1610612746,Minnesota Timberwolves,2,0,34,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,35,1,1,20200208,MIN,LAC,21900782313,14060,0,1,101150|202695|203585|1627826|1629013,REG,2020,202695|1627826,22.0,,,,,C,Versatile Big,4.1,MIN,1610612750.0
Shot Chart Detail,21900782,318,1626157,Karl-Anthony Towns,1610612746,Minnesota Timberwolves,2,0,3,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,30,1,1,20200208,MIN,LAC,21900782318,14370,0,1,101150|202695|203585|1627826|1629013,REG,2020,1627826,22.0,C,Anchor Big,1.5,Towns 3' Jump Shot (16 PTS) (Johnson 4 AST),C,Versatile Big,4.1,MIN,1610612750.0
Shot Chart Detail,21900782,339,1627736,Malik Beasley,1610612746,Minnesota Timberwolves,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,246,1,0,20200208,MIN,LAC,21900782339,14840,0,0,202331|202695|1627826|1629013|1629611,REG,2020,202331,22.0,SF,Wing Stopper,0.41,MISS Beasley 25' 3PT Jump Shot,SG,Movement Shooter,-0.31,MIN,1610612750.0
Shot Chart Detail,21900782,344,1626157,Karl-Anthony Towns,1610612746,Minnesota Timberwolves,3,10,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,31,1,0,20200208,MIN,LAC,21900782344,15120,0,0,202331|202695|1627826|1629013|1629611,REG,2020,202331,22.0,SF,Wing Stopper,0.41,MISS Towns 3' Cutting Layup Shot,C,Versatile Big,4.1,MIN,1610612750.0
Shot Chart Detail,21900782,354,1629162,Jordan McLaughlin,1610612746,Minnesota Timberwolves,3,10,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20200208,MIN,LAC,21900782354,15430,0,0,202331|202695|1627826|1629013|1629611,REG,2020,202695|1627826,,,,,,PG,Primary Ball Handler,0.21,MIN,1610612750.0
Shot Chart Detail,21900782,360,1627736,Malik Beasley,1610612746,Minnesota Timberwolves,3,9,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-4,1,0,20200208,MIN,LAC,21900782360,15660,0,0,202331|202695|1627826|1629013|1629611,REG,2020,202331,24.0,SF,Wing Stopper,0.41,MISS Beasley 3' Driving Reverse Layup,SG,Movement Shooter,-0.31,MIN,1610612750.0
Shot Chart Detail,21900782,367,1629162,Jordan McLaughlin,1610612746,Minnesota Timberwolves,3,9,14,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20200208,MIN,LAC,21900782367,16060,0,1,202331|202695|1627826|1629013|1629611,REG,2020,202695,24.0,SF,Wing Stopper,1.84,McLaughlin 1' Driving Reverse Dunk Shot (18 PTS) (Hernangomez 3 AST),PG,Primary Ball Handler,0.21,MIN,1610612750.0
Shot Chart Detail,21900782,379,1629006,Josh Okogie,1610612746,Minnesota Timberwolves,3,8,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,28,1,1,20200208,MIN,LAC,21900782379,16470,0,1,202331|202695|1627826|1629013|1629611,REG,2020,202695,23.0,SF,Wing Stopper,1.84,Okogie 3PT Jump Shot (10 PTS) (McLaughlin 4 AST),SG,Athletic Finisher,-1.83,MIN,1610612750.0
Shot Chart Detail,21900782,390,201949,James Johnson,1610612746,Minnesota Timberwolves,3,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,257,1,1,20200208,MIN,LAC,21900782390,16750,0,1,101150|202331|202695|203210|1629013,REG,2020,202331,26.0,SF,Wing Stopper,0.41,Johnson 26' 3PT Jump Shot (11 PTS) (McLaughlin 5 AST),PF-C,Athletic Finisher,-0.89,MIN,1610612750.0
Shot Chart Detail,21900782,393,1629006,Josh Okogie,1610612746,Minnesota Timberwolves,3,8,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,0,20200208,MIN,LAC,21900782393,16290,0,0,202331|202695|1627826|1629013|1629611,REG,2020,1629611,22.0,SF,Chaser,-0.02,MISS Okogie 3' Driving Layup,SG,Athletic Finisher,-1.83,MIN,1610612750.0
Shot Chart Detail,21900782,398,1629006,Josh Okogie,1610612746,Minnesota Timberwolves,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,18,1,0,20200208,MIN,LAC,21900782398,16980,0,0,101150|202331|202695|203210|1629013,REG,2020,202695,24.0,SF,Wing Stopper,1.84,MISS Okogie 3PT Jump Shot,SG,Athletic Finisher,-1.83,MIN,1610612750.0
Shot Chart Detail,21900782,409,1626157,Karl-Anthony Towns,1610612746,Minnesota Timberwolves,2,3,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20200208,MIN,LAC,21900782409,12160,0,0,101150|202331|202695|1627826|1629013,REG,2020,1627826,15.0,C,Anchor Big,1.5,Towns 2' Tip Layup Shot (10 PTS),C,Versatile Big,4.1,MIN,1610612750.0
Shot Chart Detail,21900782,410,1626157,Karl-Anthony Towns,1610612746,Minnesota Timberwolves,3,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,88,1,0,20200208,MIN,LAC,21900782410,17390,0,0,101150|202331|202695|203210|1629013,REG,2020,101150,18.0,PG,Low Activity,-1.79,MISS Towns 25' 3PT Jump Shot,C,Versatile Big,4.1,MIN,1610612750.0
Shot Chart Detail,21900782,414,1629006,Josh Okogie,1610612746,Minnesota Timberwolves,3,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,159,1,1,20200208,MIN,LAC,21900782414,17620,0,1,101150|202331|202695|203210|1629013,REG,2020,202331,21.0,SF,Wing Stopper,0.41,Okogie 25' 3PT Jump Shot (13 PTS) (McLaughlin 6 AST),SG,Athletic Finisher,-1.83,MIN,1610612750.0
Shot Chart Detail,21900782,418,1627736,Malik Beasley,1610612746,Minnesota Timberwolves,3,6,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,256,1,0,20200208,MIN,LAC,21900782418,17960,0,0,101150|202331|202695|203210|1629013,REG,2020,203210|202695,21.0,,,,,SG,Movement Shooter,-0.31,MIN,1610612750.0
Shot Chart Detail,21900782,430,1627736,Malik Beasley,1610612746,Minnesota Timberwolves,3,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,158,1,1,20200208,MIN,LAC,21900782430,18480,0,1,101150|202331|202695|203210|1629013,REG,2020,202331,26.0,SF,Wing Stopper,0.41,Beasley 25' 3PT Jump Shot (23 PTS) (McLaughlin 7 AST),SG,Movement Shooter,-0.31,MIN,1610612750.0
Shot Chart Detail,21900782,438,201949,James Johnson,1610612746,Minnesota Timberwolves,3,4,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20200208,MIN,LAC,21900782438,18730,0,1,101150|202331|202695|203210|1629013,REG,2020,203210|1629013,26.0,,,,,PF-C,Athletic Finisher,-0.89,MIN,1610612750.0
Shot Chart Detail,21900782,441,1627736,Malik Beasley,1610612746,Minnesota Timberwolves,3,4,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,7,1,0,20200208,MIN,LAC,21900782441,18900,0,0,101150|202331|202695|203210|1629013,REG,2020,203210,26.0,PF,Helper,-0.03,MISS Beasley 3PT Jump Shot,SG,Movement Shooter,-0.31,MIN,1610612750.0
Shot Chart Detail,21900782,455,1629162,Jordan McLaughlin,1610612746,Minnesota Timberwolves,3,3,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20200208,MIN,LAC,21900782455,19560,0,0,101150|202695|203210|1626149|1629013,REG,2020,203210,24.0,PF,Helper,-0.03,MISS McLaughlin 1' Driving Finger Roll Layup,PG,Primary Ball Handler,0.21,MIN,1610612750.0
Shot Chart Detail,21900782,458,201949,James Johnson,1610612746,Minnesota Timberwolves,3,3,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20200208,MIN,LAC,21900782458,19750,0,1,101150|202695|203210|1626149|1629013,REG,2020,203210|101150,23.0,,,,,PF-C,Athletic Finisher,-0.89,MIN,1610612750.0
Shot Chart Detail,21900782,475,1629633,Jarrett Culver,1610612746,Minnesota Timberwolves,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,152,1,0,20200208,MIN,LAC,21900782475,20410,0,0,101150|202695|203210|1626149|1629013,REG,2020,203210,21.0,PF,Helper,-0.03,MISS Culver 25' 3PT Jump Shot,SG,Athletic Finisher,-1.07,MIN,1610612750.0
Shot Chart Detail,21900782,479,1626157,Karl-Anthony Towns,1610612746,Minnesota Timberwolves,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,259,1,1,20200208,MIN,LAC,21900782479,20630,0,1,101150|202695|203210|1626149|1629013,REG,2020,1626149,22.0,C,Anchor Big,-0.04,Towns 26' 3PT Jump Shot (20 PTS) (Nowell 3 AST),C,Versatile Big,4.1,MIN,1610612750.0
Shot Chart Detail,21900782,487,1629669,Jaylen Nowell,1610612746,Minnesota Timberwolves,3,0,53,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,0,20200208,MIN,LAC,21900782487,21070,0,0,101150|202695|203210|1626149|1629013,REG,2020,203210,19.0,PF,Helper,-0.03,MISS Nowell 1' Reverse Layup,SG,Movement Shooter,-0.47,MIN,1610612750.0
Shot Chart Detail,21900782,491,1626157,Karl-Anthony Towns,1610612746,Minnesota Timberwolves,3,0,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,47,1,1,20200208,MIN,LAC,21900782491,21300,0,1,101150|202331|203210|203585|1626149,REG,2020,1626149,21.0,C,Anchor Big,-0.04,Towns 6' Turnaround Jump Shot (22 PTS) (Johnson 5 AST),C,Versatile Big,4.1,MIN,1610612750.0
Shot Chart Detail,21900782,505,203459,Allen Crabbe,1610612746,Minnesota Timberwolves,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,169,1,1,20200208,MIN,LAC,21900782505,21600,0,1,101150|202331|203210|203585|1626149,REG,2020,203585,24.0,SG,Point of Attack,-0.33,Crabbe 25' 3PT Jump Shot (3 PTS) (Towns 9 AST),SG-SF,Off Screen Shooter,-1.7,MIN,1610612750.0
Shot Chart Detail,21900782,516,1629162,Jordan McLaughlin,1610612746,Minnesota Timberwolves,4,11,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-88,60,1,1,20200208,MIN,LAC,21900782516,21750,0,0,101150|202331|203210|203585|1626149,REG,2020,202331,26.0,SF,Wing Stopper,0.41,McLaughlin 11' Driving Floating Bank Jump Shot (20 PTS),PG,Primary Ball Handler,0.21,MIN,1610612750.0
Shot Chart Detail,21900782,522,1629675,Naz Reid,1610612746,Minnesota Timberwolves,4,11,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,20200208,MIN,LAC,21900782522,22100,0,0,101150|202331|203210|203585|1626149,REG,2020,203210,23.0,PF,Helper,-0.03,MISS Reid 1' Driving Layup,C,Stretch Big,-0.42,MIN,1610612750.0
Shot Chart Detail,21900782,524,1629675,Naz Reid,1610612746,Minnesota Timberwolves,4,11,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200208,MIN,LAC,21900782524,22130,0,0,101150|202331|203210|203585|1626149,REG,2020,203210|202331,23.0,,,,,C,Stretch Big,-0.42,MIN,1610612750.0
Shot Chart Detail,21900782,526,1629675,Naz Reid,1610612746,Minnesota Timberwolves,4,11,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,62,1,0,20200208,MIN,LAC,21900782526,22150,0,0,101150|202331|203210|203585|1626149,REG,2020,203210|1626149,23.0,,,,,C,Stretch Big,-0.42,MIN,1610612750.0
Shot Chart Detail,21900782,531,1629675,Naz Reid,1610612746,Minnesota Timberwolves,4,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,251,1,1,20200208,MIN,LAC,21900782531,22420,0,1,101150|202331|203210|203585|1626149,REG,2020,202331,26.0,SF,Wing Stopper,0.41,Reid 26' 3PT Jump Shot (8 PTS) (McLaughlin 8 AST),C,Stretch Big,-0.42,MIN,1610612750.0
Shot Chart Detail,21900782,546,1629675,Naz Reid,1610612746,Minnesota Timberwolves,4,10,6,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,23,1,0,20200208,MIN,LAC,21900782546,22740,0,0,203585|1628405|1629599|1629611|1629662,REG,2020,1629662,26.0,C,Helper,-0.3,MISS Reid 4' Layup,C,Stretch Big,-0.42,MIN,1610612750.0
Shot Chart Detail,21900782,550,1629675,Naz Reid,1610612746,Minnesota Timberwolves,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,248,1,0,20200208,MIN,LAC,21900782550,23040,0,0,203585|1628405|1629599|1629611|1629662,REG,2020,1629662,23.0,C,Helper,-0.3,MISS Reid 27' 3PT Jump Shot,C,Stretch Big,-0.42,MIN,1610612750.0
