GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400521,541,0,Opponent,1610612742,Portland Trail Blazers,4,10,36,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,27,1,0,20250109,DAL,POR,22400521541,22440,0,0,202691|1629656|1630702|1641726|1641765,REG,2025,1641726,5.0,C,Mobile Big,1.5583773476055731,MISS Simons 3' Driving Hook Shot,,,,POR,1610612757.0
Shot Chart Detail,22400521,561,0,Opponent,1610612742,Portland Trail Blazers,4,9,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,180,219,1,0,20250109,DAL,POR,22400521561,22990,0,0,202691|1629656|1630702|1641726|1641765,REG,2025,1629656,3.0,SG,Chaser,-0.9549438896275974,MISS Sharpe 28' 3PT Step Back Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400521,563,0,Opponent,1610612742,Portland Trail Blazers,4,9,31,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,37,1,0,20250109,DAL,POR,22400521563,23090,0,0,202691|1629656|1630702|1641726|1641765,REG,2025,1630702,3.0,SG,Chaser,-1.245775029030299,MISS Simons 4' Driving Hook Shot,,,,POR,1610612757.0
Shot Chart Detail,22400521,565,0,Opponent,1610612742,Portland Trail Blazers,4,9,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20250109,DAL,POR,22400521565,23090,0,0,202691|1629656|1630702|1641726|1641765,REG,2025,1641726|1630702,5.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400521,570,0,Opponent,1610612742,Portland Trail Blazers,4,9,4,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,5,1,1,20250109,DAL,POR,22400521570,23360,0,1,202691|203915|1629023|1630230|1641726,REG,2025,202691,9.0,SF,Chaser,-1.4781134335733852,Sharpe 3PT Step Back Jump Shot (19 PTS) (Murray 3 AST),,,,POR,1610612757.0
Shot Chart Detail,22400521,582,0,Opponent,1610612742,Portland Trail Blazers,4,8,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,55,1,1,20250109,DAL,POR,22400521582,23480,0,0,202691|203915|1629023|1630230|1641726,REG,2025,1630230,11.0,SF,Helper,-0.8138759053151577,Simons 9' Driving Floating Jump Shot (18 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400521,585,0,Opponent,1610612742,Portland Trail Blazers,4,8,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20250109,DAL,POR,22400521585,23980,0,0,202691|203915|1629023|1630230|1641726,REG,2025,1641726,11.0,C,Mobile Big,1.5583773476055731,Simons 2' Driving Finger Roll Layup (20 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400521,591,0,Opponent,1610612742,Portland Trail Blazers,4,7,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,13,1,0,20250109,DAL,POR,22400521591,24260,0,0,202691|203915|1629023|1630230|1641726,REG,2025,1641726,11.0,C,Mobile Big,1.5583773476055731,Lively II BLOCK (3 BLK),,,,POR,1610612757.0
Shot Chart Detail,22400521,595,0,Opponent,1610612742,Portland Trail Blazers,4,7,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,205,1,0,20250109,DAL,POR,22400521595,24380,0,0,202691|203915|1629023|1630230|1641726,REG,2025,1641726,11.0,C,Mobile Big,1.5583773476055731,MISS Simons 24' 3PT Step Back Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400521,604,0,Opponent,1610612742,Portland Trail Blazers,4,6,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,77,1,0,20250109,DAL,POR,22400521604,24710,0,0,202691|203915|1629023|1630230|1641726,REG,2025,1641726,11.0,C,Mobile Big,1.5583773476055731,MISS Sharpe 13' Fadeaway Jumper,,,,POR,1610612757.0
Shot Chart Detail,22400521,613,0,Opponent,1610612742,Portland Trail Blazers,4,6,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-59,96,1,1,20250109,DAL,POR,22400521613,25000,0,0,203915|1629023|1630230|1630702|1641726,REG,2025,1630230,10.0,SF,Helper,-0.8138759053151577,Simons 11' Turnaround Fadeaway (22 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400521,615,0,Opponent,1610612742,Portland Trail Blazers,4,5,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20250109,DAL,POR,22400521615,25300,0,0,203915|1629023|1630230|1630702|1641726,REG,2025,1641726|1630702,8.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400521,629,0,Opponent,1610612742,Portland Trail Blazers,4,5,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20250109,DAL,POR,22400521629,25650,0,0,203915|1629023|1630230|1630702|1641726,REG,2025,1641726|1629023,6.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400521,634,0,Opponent,1610612742,Portland Trail Blazers,4,4,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,182,1,1,20250109,DAL,POR,22400521634,25920,0,0,203915|1629023|1630230|1630702|1641726,REG,2025,1641726,7.0,C,Mobile Big,1.5583773476055731,Sharpe 25' 3PT Step Back Jump Shot (22 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400521,637,0,Opponent,1610612742,Portland Trail Blazers,4,4,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,135,1,1,20250109,DAL,POR,22400521637,26070,0,1,203915|1629023|1630230|1630702|1641726,REG,2025,,,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400521,648,0,Opponent,1610612742,Portland Trail Blazers,4,4,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,0,20250109,DAL,POR,22400521648,26370,0,0,203915|1629023|1629656|1630702|1641726,REG,2025,1641726,7.0,C,Mobile Big,1.5583773476055731,MISS Simons 1' Driving Layup,,,,POR,1610612757.0
Shot Chart Detail,22400521,656,0,Opponent,1610612742,Portland Trail Blazers,4,3,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,243,1,0,20250109,DAL,POR,22400521656,26690,0,0,203915|1629023|1629656|1630702|1641726,REG,2025,1641726,6.0,C,Mobile Big,1.5583773476055731,MISS Sharpe 25' 3PT Step Back Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400521,673,0,Opponent,1610612742,Portland Trail Blazers,4,2,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,84,1,0,20250109,DAL,POR,22400521673,27310,0,0,203915|1629023|1629656|1630702|1641726,REG,2025,1641726|1630702,2.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400521,680,0,Opponent,1610612742,Portland Trail Blazers,4,2,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-201,131,1,0,20250109,DAL,POR,22400521680,27480,0,0,203915|1629023|1629656|1630702|1641726,REG,2025,1629023,0.0,PF,Wing Stopper,0.3284960757794962,MISS Simons 24' 3PT Pullup Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400521,689,0,Opponent,1610612742,Portland Trail Blazers,4,1,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,55,242,1,0,20250109,DAL,POR,22400521689,27920,0,0,203915|1629023|1629656|1630702|1641726,REG,2025,1629656,-3.0,SG,Chaser,-0.9549438896275974,MISS Simons 25' 3PT Step Back Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400521,695,0,Opponent,1610612742,Portland Trail Blazers,4,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,4,1,0,20250109,DAL,POR,22400521695,28150,0,0,203915|1629023|1629656|1630702|1641726,REG,2025,1641726|1629656,-3.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400521,702,0,Opponent,1610612742,Portland Trail Blazers,4,1,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,0,20250109,DAL,POR,22400521702,27730,0,0,203915|1629023|1629656|1630702|1641726,REG,2025,1629656,-3.0,SG,Chaser,-0.9549438896275974,Washington BLOCK (1 BLK),,,,POR,1610612757.0
Shot Chart Detail,22400521,707,0,Opponent,1610612742,Portland Trail Blazers,4,0,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20250109,DAL,POR,22400521707,28540,0,0,203915|1629023|1629656|1630702|1641726,REG,2025,1629656,-4.0,SG,Chaser,-0.9549438896275974,Camara 1' Driving Dunk (11 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400521,712,0,Opponent,1610612742,Portland Trail Blazers,4,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,251,1,0,20250109,DAL,POR,22400521712,28760,0,0,203915|1629023|1629656|1630702|1641726,REG,2025,1629656,-6.0,SG,Chaser,-0.9549438896275974,MISS Simons 25' 3PT Pullup Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400540,12,0,Opponent,1610612742,Denver Nuggets,1,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,70,267,1,0,20250112,DAL,DEN,2240054012,690,0,0,202691|203915|1629023|1630230|1641726,REG,2025,202691,-4.0,SF,Chaser,-1.4781134335733852,MISS Porter Jr. 28' 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400540,20,0,Opponent,1610612742,Denver Nuggets,1,10,2,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,61,1,0,20250112,DAL,DEN,2240054020,1180,0,0,202691|203915|1629023|1630230|1641726,REG,2025,202691,-6.0,SF,Chaser,-1.4781134335733852,Lively II BLOCK (1 BLK),,,,DEN,1610612743.0
Shot Chart Detail,22400540,25,0,Opponent,1610612742,Denver Nuggets,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,57,1,0,20250112,DAL,DEN,2240054025,1460,0,0,202691|203915|1629023|1630230|1641726,REG,2025,202691,-6.0,SF,Chaser,-1.4781134335733852,MISS Westbrook 24' 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400540,27,0,Opponent,1610612742,Denver Nuggets,1,9,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20250112,DAL,DEN,2240054027,1500,0,0,202691|203915|1629023|1630230|1641726,REG,2025,1629023,-4.0,PF,Wing Stopper,0.3284960757794962,Jokic 2' Driving Finger Roll Layup (2 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400540,30,0,Opponent,1610612742,Denver Nuggets,1,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,48,1,0,20250112,DAL,DEN,2240054030,1930,0,0,202691|203915|1629023|1630230|1641726,REG,2025,202691|1629023,-7.0,,,,,,,,DEN,1610612743.0
Shot Chart Detail,22400540,45,0,Opponent,1610612742,Denver Nuggets,1,7,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,103,1,0,20250112,DAL,DEN,2240054045,2540,0,0,202691|203915|1629023|1630230|1641726,REG,2025,1641726,-11.0,C,Mobile Big,1.5583773476055731,MISS Jokic 11' Turnaround Fadeaway Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400540,49,0,Opponent,1610612742,Denver Nuggets,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,247,1,0,20250112,DAL,DEN,2240054049,2830,0,0,202691|203915|1629023|1630230|1641726,REG,2025,1641726,-13.0,C,Mobile Big,1.5583773476055731,MISS Jokic 26' 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400540,53,0,Opponent,1610612742,Denver Nuggets,1,6,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,46,1,1,20250112,DAL,DEN,2240054053,3120,0,0,202691|203915|1629023|1630230|1641726,REG,2025,203915,-14.0,PG,Chaser,-0.7701891201072688,Jokic 5' Driving Floating Jump Shot (5 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400540,58,0,Opponent,1610612742,Denver Nuggets,1,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,173,1,0,20250112,DAL,DEN,2240054058,3600,0,0,202691|203915|1629023|1630230|1641726,REG,2025,202691,-16.0,SF,Chaser,-1.4781134335733852,MISS Braun 25' 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400540,72,0,Opponent,1610612742,Denver Nuggets,1,5,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,-1,1,0,20250112,DAL,DEN,2240054072,3810,0,0,202691|203915|1629023|1629655|1629656,REG,2025,1629656,-16.0,SG,Chaser,-0.9549438896275974,MISS Murray 11' Driving Floating Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400540,74,0,Opponent,1610612742,Denver Nuggets,1,5,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20250112,DAL,DEN,2240054074,3860,0,0,202691|203915|1629023|1629655|1629656,REG,2025,1629023,-14.0,PF,Wing Stopper,0.3284960757794962,Porter Jr. 2' Tip Layup Shot (2 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400540,76,0,Opponent,1610612742,Denver Nuggets,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,227,1,0,20250112,DAL,DEN,2240054076,4110,0,0,202691|203915|1629023|1629655|1629656,REG,2025,1629023,-16.0,PF,Wing Stopper,0.3284960757794962,MISS Porter Jr. 25' 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400540,89,0,Opponent,1610612742,Denver Nuggets,1,4,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20250112,DAL,DEN,2240054089,4390,0,1,203915|1628467|1629023|1629655|1629656,REG,2025,1629655,-14.0,C,Mobile Big,1.1502900085920165,Porter Jr. 1' Running Dunk (4 PTS) (Westbrook 1 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400540,93,0,Opponent,1610612742,Denver Nuggets,1,4,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,0,20250112,DAL,DEN,2240054093,4620,0,0,203915|1628467|1629023|1629655|1629656,REG,2025,1629655,-14.0,C,Mobile Big,1.1502900085920165,Gafford BLOCK (1 BLK),,,,DEN,1610612743.0
Shot Chart Detail,22400540,105,0,Opponent,1610612742,Denver Nuggets,1,3,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20250112,DAL,DEN,22400540105,4860,0,0,203915|1628467|1629655|1629656|1630702,REG,2025,1629655,-14.0,C,Mobile Big,1.1502900085920165,Westbrook 1' Driving Layup (2 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400540,113,0,Opponent,1610612742,Denver Nuggets,1,3,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,108,1,1,20250112,DAL,DEN,22400540113,5160,0,1,203915|1628467|1629655|1629656|1630702,REG,2025,1628467,-12.0,PF,Helper,0.3451307728978293,Gordon 11' Pullup Jump Shot (2 PTS) (Jokic 1 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400540,117,0,Opponent,1610612742,Denver Nuggets,1,2,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,37,1,1,20250112,DAL,DEN,22400540117,5450,0,1,203915|1628467|1629655|1629656|1630702,REG,2025,1629655|1628467,-13.0,,,,,,,,DEN,1610612743.0
Shot Chart Detail,22400540,132,0,Opponent,1610612742,Denver Nuggets,1,1,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,157,1,0,20250112,DAL,DEN,22400540132,6110,0,0,1628467|1629655|1629656|1630230|1630702,REG,2025,1628467,-16.0,PF,Helper,0.3451307728978293,MISS Jokic 18' Fadeaway Jumper,,,,DEN,1610612743.0
Shot Chart Detail,22400540,147,0,Opponent,1610612742,Denver Nuggets,1,0,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,0,20250112,DAL,DEN,22400540147,6650,0,0,1628467|1629655|1629656|1630230|1630702,REG,2025,1629655,-17.0,C,Mobile Big,1.1502900085920165,MISS Strawther 3' Driving Layup,,,,DEN,1610612743.0
Shot Chart Detail,22400540,155,0,Opponent,1610612742,Denver Nuggets,1,0,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,156,1,1,20250112,DAL,DEN,22400540155,6970,0,1,1628467|1629655|1629656|1630230|1630702,REG,2025,1628467,-15.0,PF,Helper,0.3451307728978293,Gordon 16' Jump Shot (4 PTS) (Jokic 2 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400540,159,0,Opponent,1610612742,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44,45,439,1,0,20250112,DAL,DEN,22400540159,7200,0,0,202691|1630230|1630702|1641726|1641765,REG,2025,,,,,,,,,,DEN,1610612743.0
Shot Chart Detail,22400540,173,0,Opponent,1610612742,Denver Nuggets,2,11,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,95,1,0,20250112,DAL,DEN,22400540173,7310,0,0,202691|1630230|1630702|1641726|1641765,REG,2025,1630702,-15.0,SG,Chaser,-1.245775029030299,MISS Strawther 10' Driving Floating Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400540,175,0,Opponent,1610612742,Denver Nuggets,2,11,46,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250112,DAL,DEN,22400540175,7340,0,0,202691|1630230|1630702|1641726|1641765,REG,2025,202691|1641765,-13.0,,,,,,,,DEN,1610612743.0
Shot Chart Detail,22400540,179,0,Opponent,1610612742,Denver Nuggets,2,11,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20250112,DAL,DEN,22400540179,7580,0,1,202691|1630230|1630702|1641726|1641765,REG,2025,1630702,-11.0,SG,Chaser,-1.245775029030299,Gordon Driving Dunk (6 PTS) (Westbrook 2 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400540,191,0,Opponent,1610612742,Denver Nuggets,2,10,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,150,116,1,1,20250112,DAL,DEN,22400540191,8140,0,1,202691|1630230|1630702|1641726|1641765,REG,2025,1641726,-14.0,C,Mobile Big,1.5583773476055731,Westbrook 19' Pullup Jump Shot (4 PTS) (Strawther 1 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400540,195,0,Opponent,1610612742,Denver Nuggets,2,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,20,1,0,20250112,DAL,DEN,22400540195,8350,0,0,202691|1630230|1630702|1641726|1641765,REG,2025,1630702,-16.0,SG,Chaser,-1.245775029030299,MISS Westbrook 4' Driving Layup,,,,DEN,1610612743.0
Shot Chart Detail,22400540,197,0,Opponent,1610612742,Denver Nuggets,2,10,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,27,1,1,20250112,DAL,DEN,22400540197,8370,0,0,202691|1630230|1630702|1641726|1641765,REG,2025,1641726|1630702|1641765,-14.0,,,,,,,,DEN,1610612743.0
Shot Chart Detail,22400540,202,0,Opponent,1610612742,Denver Nuggets,2,9,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,262,1,0,20250112,DAL,DEN,22400540202,8420,0,0,202691|1630230|1630702|1641726|1641765,REG,2025,202691,-14.0,SF,Chaser,-1.4781134335733852,MISS Strawther 26' 3PT Pullup Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400540,206,0,Opponent,1610612742,Denver Nuggets,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,222,1,1,20250112,DAL,DEN,22400540206,8690,0,1,202691|1630230|1630702|1641726|1641765,REG,2025,1630230,-11.0,SF,Helper,-0.8138759053151577,Strawther 27' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400540,215,0,Opponent,1610612742,Denver Nuggets,2,9,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20250112,DAL,DEN,22400540215,8870,0,0,202691|203915|1629023|1630702|1641726,REG,2025,202691,-9.0,SF,Chaser,-1.4781134335733852,Westbrook 2' Running Layup (6 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400540,218,0,Opponent,1610612742,Denver Nuggets,2,8,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-39,121,1,1,20250112,DAL,DEN,22400540218,9150,0,0,202691|203915|1629023|1630702|1641726,REG,2025,202691,-9.0,SF,Chaser,-1.4781134335733852,Gordon 13' Turnaround Fadeaway (8 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400540,224,0,Opponent,1610612742,Denver Nuggets,2,8,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,127,1,1,20250112,DAL,DEN,22400540224,9540,0,1,202691|203915|1629023|1629655|1630702,REG,2025,1630702,-7.0,SG,Chaser,-1.245775029030299,Strawther 13' Driving Floating Jump Shot (5 PTS) (Westbrook 3 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400540,238,0,Opponent,1610612742,Denver Nuggets,2,7,26,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20250112,DAL,DEN,22400540238,9940,0,0,202691|203915|1629023|1629655|1629656,REG,2025,1629023,-8.0,PF,Wing Stopper,0.3284960757794962,Westbrook 1' Running Finger Roll Layup (8 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400540,254,0,Opponent,1610612742,Denver Nuggets,2,6,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,161,1,0,20250112,DAL,DEN,22400540254,10490,0,0,202691|203915|1629023|1629655|1629656,REG,2025,202691,-9.0,SF,Chaser,-1.4781134335733852,MISS Strawther 25' 3PT Running Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400540,261,0,Opponent,1610612742,Denver Nuggets,2,5,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,15,1,1,20250112,DAL,DEN,22400540261,10980,0,0,202691|203915|1628467|1629023|1629656,REG,2025,1628467,-10.0,PF,Helper,0.3451307728978293,Murray 14' Pullup Jump Shot (2 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400540,269,0,Opponent,1610612742,Denver Nuggets,2,5,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,42,1,0,20250112,DAL,DEN,22400540269,11350,0,0,203915|1628467|1629023|1629656|1630230,REG,2025,1628467|1629023,-10.0,,,,,,,,DEN,1610612743.0
Shot Chart Detail,22400540,272,0,Opponent,1610612742,Denver Nuggets,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,15,1,0,20250112,DAL,DEN,22400540272,11470,0,0,203915|1628467|1629023|1629656|1630230,REG,2025,1629023,-10.0,PF,Wing Stopper,0.3284960757794962,MISS Strawther 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400540,274,0,Opponent,1610612742,Denver Nuggets,2,4,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,1,20250112,DAL,DEN,22400540274,11510,0,0,203915|1628467|1629023|1629656|1630230,REG,2025,1630230,-8.0,SF,Helper,-0.8138759053151577,Braun 2' Putback Layup (2 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400540,292,0,Opponent,1610612742,Denver Nuggets,2,4,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,25,1,0,20250112,DAL,DEN,22400540292,11830,0,0,203915|1628467|1629023|1630230|1641726,REG,2025,203915,-11.0,PG,Chaser,-0.7701891201072688,Lively II BLOCK (2 BLK),,,,DEN,1610612743.0
Shot Chart Detail,22400540,295,0,Opponent,1610612742,Denver Nuggets,2,4,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-15,1,1,20250112,DAL,DEN,22400540295,11880,0,1,203915|1628467|1629023|1630230|1641726,REG,2025,1629023,-8.0,PF,Wing Stopper,0.3284960757794962,Watson 3PT Jump Shot (3 PTS) (Westbrook 4 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400540,299,0,Opponent,1610612742,Denver Nuggets,2,3,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,245,1,0,20250112,DAL,DEN,22400540299,12260,0,0,203915|1628467|1629023|1630230|1641726,REG,2025,1628467,-8.0,PF,Helper,0.3451307728978293,MISS Murray 25' 3PT Step Back Jump Shot,,,,DEN,1610612743.0
