GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400570,90,0,Opponent,1610612748,Los Angeles Lakers,1,4,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,30,1,1,20250115,LAL,MIA,2240057090,4690,0,1,1626179|1628389|1629312|1629639|1631170,REG,2025,1629639,0.0,SG,Chaser,-0.6688884424932596,Hachimura 3' Running Layup (9 PTS) (Reaves 4 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,101,0,Opponent,1610612748,Los Angeles Lakers,1,3,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-60,71,1,1,20250115,LAL,MIA,22400570101,5000,0,1,1628389|1629130|1629639|1631107|1631170,REG,2025,1628389,-1.0,C,Mobile Big,1.1532408251831878,Davis 9' Turnaround Fadeaway (9 PTS) (Vincent 1 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,114,0,Opponent,1610612748,Los Angeles Lakers,1,2,41,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,50,1,1,20250115,LAL,MIA,22400570114,5590,0,1,1628389|1629130|1629639|1631107|1631170,REG,2025,1628389,2.0,C,Mobile Big,1.1532408251831878,Davis 5' Cutting Layup Shot (12 PTS) (Knecht 1 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,119,0,Opponent,1610612748,Los Angeles Lakers,1,2,22,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,48,1,0,20250115,LAL,MIA,22400570119,5780,0,0,1628389|1629130|1629639|1631107|1631170,REG,2025,1631107,2.0,PF,Helper,0.4073679555845172,MISS Christie 7' Running Layup,,,,LAL,1610612747.0
Shot Chart Detail,22400570,131,0,Opponent,1610612748,Los Angeles Lakers,1,2,15,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,44,1,0,20250115,LAL,MIA,22400570131,5850,0,0,202692|1629130|1629639|1631107|1642276,REG,2025,1642276,2.0,C,Anchor Big,1.9392880959069907,MISS Davis 6' Turnaround Hook Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,139,0,Opponent,1610612748,Los Angeles Lakers,1,1,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20250115,LAL,MIA,22400570139,6290,0,1,202692|1629130|1629639|1631107|1642276,REG,2025,1631107,1.0,PF,Helper,0.4073679555845172,Vincent 1' Reverse Layup (2 PTS) (James 3 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,142,0,Opponent,1610612748,Los Angeles Lakers,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-169,246,1,0,20250115,LAL,MIA,22400570142,6580,0,0,202692|1629130|1629639|1631107|1642276,REG,2025,1629130,-2.0,SF,Low Activity,-0.6378388643362327,MISS James 30' 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,144,0,Opponent,1610612748,Los Angeles Lakers,1,0,52,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,10,1,0,20250115,LAL,MIA,22400570144,6680,0,0,202692|1629130|1629639|1631107|1642276,REG,2025,1642276,-2.0,C,Anchor Big,1.9392880959069907,MISS Hayes 7' Driving Hook Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,148,0,Opponent,1610612748,Los Angeles Lakers,1,0,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,2,1,0,20250115,LAL,MIA,22400570148,6900,0,0,202692|1629130|1629639|1631107|1642276,REG,2025,1629130,-2.0,SF,Low Activity,-0.6378388643362327,MISS Milton 8' Driving Floating Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,159,0,Opponent,1610612748,Los Angeles Lakers,2,11,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,61,1,1,20250115,LAL,MIA,22400570159,7310,0,0,202692|1626179|1629130|1631107|1642276,REG,2025,202692|1642276|1626179,-2.0,,,,,,,,LAL,1610612747.0
Shot Chart Detail,22400570,164,0,Opponent,1610612748,Los Angeles Lakers,2,11,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,231,1,1,20250115,LAL,MIA,22400570164,7650,0,0,202692|1626179|1629130|1631107|1642276,REG,2025,1631107,-1.0,PF,Helper,0.4073679555845172,Reaves 27' 3PT Pullup Jump Shot (6 PTS),,,,LAL,1610612747.0
Shot Chart Detail,22400570,168,0,Opponent,1610612748,Los Angeles Lakers,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,179,1,0,20250115,LAL,MIA,22400570168,8000,0,0,202692|1626179|1629130|1631107|1642276,REG,2025,1631107,-1.0,PF,Helper,0.4073679555845172,MISS Knecht 26' 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,175,0,Opponent,1610612748,Los Angeles Lakers,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-27,1,0,20250115,LAL,MIA,22400570175,8360,0,0,202692|1626179|1629130|1631107|1642276,REG,2025,202692,-4.0,SG,Chaser,0.1304106113917122,MISS Milton 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,177,0,Opponent,1610612748,Los Angeles Lakers,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,46,1,0,20250115,LAL,MIA,22400570177,8430,0,0,202692|1626179|1629130|1631107|1642276,REG,2025,1629130,-4.0,SF,Low Activity,-0.6378388643362327,MISS Knecht 24' 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,183,0,Opponent,1610612748,Los Angeles Lakers,2,9,22,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,59,113,1,0,20250115,LAL,MIA,22400570183,8780,0,0,202692|1626179|1629130|1631107|1642276,REG,2025,1631107|1626179,-6.0,,,,,,,,LAL,1610612747.0
Shot Chart Detail,22400570,187,0,Opponent,1610612748,Los Angeles Lakers,2,9,4,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,43,1,0,20250115,LAL,MIA,22400570187,8960,0,0,202692|1626179|1629130|1631107|1642276,REG,2025,1629130|1631107,-6.0,,,,,,,,LAL,1610612747.0
Shot Chart Detail,22400570,197,0,Opponent,1610612748,Los Angeles Lakers,2,8,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,211,1,0,20250115,LAL,MIA,22400570197,9310,0,0,202692|1626179|1629130|1631107|1642276,REG,2025,202692,-6.0,SG,Chaser,0.1304106113917122,MISS Reaves 24' 3PT Pullup Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,206,0,Opponent,1610612748,Los Angeles Lakers,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,-12,1,0,20250115,LAL,MIA,22400570206,9560,0,0,202692|1626179|1629130|1631107|1642276,REG,2025,202692|1642276,-8.0,,,,,,,,LAL,1610612747.0
Shot Chart Detail,22400570,210,0,Opponent,1610612748,Los Angeles Lakers,2,7,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-7,1,1,20250115,LAL,MIA,22400570210,9860,0,1,202692|1626179|1629130|1631107|1642276,REG,2025,1629130,-9.0,SF,Low Activity,-0.6378388643362327,Hachimura 3' Cutting Layup Shot (11 PTS) (James 4 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,214,0,Opponent,1610612748,Los Angeles Lakers,2,7,3,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,49,1,0,20250115,LAL,MIA,22400570214,10170,0,0,202692|1626179|1629130|1631107|1642276,REG,2025,202692|1642276,-11.0,,,,,,,,LAL,1610612747.0
Shot Chart Detail,22400570,228,0,Opponent,1610612748,Los Angeles Lakers,2,6,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,0,20250115,LAL,MIA,22400570228,10670,0,0,202692|1626179|1629639|1631107|1642276,REG,2025,202692,-12.0,SG,Chaser,0.1304106113917122,MISS Christie 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,231,0,Opponent,1610612748,Los Angeles Lakers,2,6,7,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,19,1,0,20250115,LAL,MIA,22400570231,10730,0,0,202692|1626179|1629639|1631107|1642276,REG,2025,1629639,-12.0,SG,Chaser,-0.6688884424932596,MISS Hachimura 3' Driving Reverse Layup,,,,LAL,1610612747.0
Shot Chart Detail,22400570,235,0,Opponent,1610612748,Los Angeles Lakers,2,5,41,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,66,1,0,20250115,LAL,MIA,22400570235,10990,0,0,202692|1626179|1629639|1631107|1642276,REG,2025,202692,-12.0,SG,Chaser,0.1304106113917122,MISS Reaves 14' Driving Floating Bank Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,245,0,Opponent,1610612748,Los Angeles Lakers,2,5,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,1,20250115,LAL,MIA,22400570245,11050,0,1,202692|1628389|1629312|1629639|1631170,REG,2025,202692,-9.0,SG,Chaser,0.1304106113917122,Vincent 24' 3PT Jump Shot (5 PTS) (Reaves 5 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,257,0,Opponent,1610612748,Los Angeles Lakers,2,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,164,1,0,20250115,LAL,MIA,22400570257,11690,0,0,202692|1628389|1629312|1629639|1631170,REG,2025,1631170,-10.0,SF,Helper,0.3853304031939498,MISS Hachimura 25' 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,260,0,Opponent,1610612748,Los Angeles Lakers,2,4,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,77,1,1,20250115,LAL,MIA,22400570260,11840,0,0,202692|1628389|1629312|1629639|1631170,REG,2025,1629312|1631170,-8.0,,,,,,,,LAL,1610612747.0
Shot Chart Detail,22400570,277,0,Opponent,1610612748,Los Angeles Lakers,2,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,187,1,0,20250115,LAL,MIA,22400570277,12180,0,0,1628389|1629312|1629639|1631107|1631170,REG,2025,1629312,-10.0,SF,Point of Attack,1.0227755186491836,MISS James 27' 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,284,0,Opponent,1610612748,Los Angeles Lakers,2,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,267,1,0,20250115,LAL,MIA,22400570284,12430,0,0,1628389|1629312|1629639|1631107|1631170,REG,2025,1629639,-13.0,SG,Chaser,-0.6688884424932596,MISS Vincent 27' 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,288,0,Opponent,1610612748,Los Angeles Lakers,2,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,44,1,1,20250115,LAL,MIA,22400570288,12810,0,0,1628389|1629312|1629639|1631107|1631170,REG,2025,1631107,-11.0,PF,Helper,0.4073679555845172,James 5' Driving Layup (7 PTS),,,,LAL,1610612747.0
Shot Chart Detail,22400570,293,0,Opponent,1610612748,Los Angeles Lakers,2,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,56,1,1,20250115,LAL,MIA,22400570293,13660,0,1,1628389|1629312|1629639|1631107|1631170,REG,2025,1629639,-12.0,SG,Chaser,-0.6688884424932596,Christie 12' Pullup Jump Shot (7 PTS) (Vincent 2 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,297,0,Opponent,1610612748,Los Angeles Lakers,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,172,1,0,20250115,LAL,MIA,22400570297,14010,0,0,1628389|1629312|1629639|1631107|1631170,REG,2025,1629639,-12.0,SG,Chaser,-0.6688884424932596,MISS Vincent 26' 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,305,0,Opponent,1610612748,Los Angeles Lakers,2,0,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,28,1,1,20250115,LAL,MIA,22400570305,14240,0,1,1628389|1629312|1629639|1631170|1642276,REG,2025,1642276,-12.0,C,Anchor Big,1.9392880959069907,Davis 3' Cutting Dunk Shot (14 PTS) (Vincent 3 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,318,0,Opponent,1610612748,Los Angeles Lakers,3,11,46,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20250115,LAL,MIA,22400570318,14540,0,0,1626179|1628389|1629312|1629639|1631170,REG,2025,1628389,-12.0,C,Mobile Big,1.1532408251831878,MISS Hachimura 2' Cutting Layup Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,323,0,Opponent,1610612748,Los Angeles Lakers,3,11,4,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,10,1,1,20250115,LAL,MIA,22400570323,14960,0,1,1626179|1628389|1629312|1629639|1631170,REG,2025,1629312,-10.0,SF,Point of Attack,1.0227755186491836,Hachimura 4' Driving Dunk (14 PTS) (James 5 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,328,0,Opponent,1610612748,Los Angeles Lakers,3,10,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,27,1,1,20250115,LAL,MIA,22400570328,15340,0,1,1626179|1628389|1629312|1629639|1631170,REG,2025,1629639,-7.0,SG,Chaser,-0.6688884424932596,Christie 3PT Jump Shot (10 PTS) (Reaves 6 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,332,0,Opponent,1610612748,Los Angeles Lakers,3,9,57,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,40,1,1,20250115,LAL,MIA,22400570332,15630,0,1,1626179|1628389|1629312|1629639|1631170,REG,2025,1626179,-5.0,PG,Point of Attack,-0.3515075078247945,Davis 5' Running Layup (16 PTS) (Reaves 7 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,336,0,Opponent,1610612748,Los Angeles Lakers,3,9,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,1,1,0,20250115,LAL,MIA,22400570336,15810,0,0,1626179|1628389|1629312|1629639|1631170,REG,2025,1629639,-5.0,SG,Chaser,-0.6688884424932596,MISS Hachimura 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,341,0,Opponent,1610612748,Los Angeles Lakers,3,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,230,1,0,20250115,LAL,MIA,22400570341,16030,0,0,1626179|1628389|1629312|1629639|1631170,REG,2025,1629312,-8.0,SF,Point of Attack,1.0227755186491836,MISS Christie 27' 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,349,0,Opponent,1610612748,Los Angeles Lakers,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,263,1,0,20250115,LAL,MIA,22400570349,16370,0,0,1626179|1628389|1629312|1629639|1631170,REG,2025,1628389,-8.0,C,Mobile Big,1.1532408251831878,MISS Davis 26' 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,353,0,Opponent,1610612748,Los Angeles Lakers,3,8,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,73,1,0,20250115,LAL,MIA,22400570353,16620,0,0,1626179|1628389|1629312|1629639|1631170,REG,2025,1626179,-10.0,PG,Point of Attack,-0.3515075078247945,MISS Davis 9' Driving Floating Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,355,0,Opponent,1610612748,Los Angeles Lakers,3,8,14,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,92,1,0,20250115,LAL,MIA,22400570355,16660,0,0,1626179|1628389|1629312|1629639|1631170,REG,2025,1628389|1626179,-10.0,,,,,,,,LAL,1610612747.0
Shot Chart Detail,22400570,359,0,Opponent,1610612748,Los Angeles Lakers,3,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,257,1,1,20250115,LAL,MIA,22400570359,16890,0,1,1626179|1628389|1629312|1629639|1631170,REG,2025,1629312,-7.0,SF,Point of Attack,1.0227755186491836,Reaves 26' 3PT Jump Shot (12 PTS) (Davis 2 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,363,0,Opponent,1610612748,Los Angeles Lakers,3,7,22,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,116,1,1,20250115,LAL,MIA,22400570363,17180,0,1,1626179|1628389|1629312|1629639|1631170,REG,2025,1628389,-4.0,C,Mobile Big,1.1532408251831878,James 25' 3PT Running Jump Shot (10 PTS) (Reaves 8 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,370,0,Opponent,1610612748,Los Angeles Lakers,3,6,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,70,1,1,20250115,LAL,MIA,22400570370,17600,0,1,1626179|1628389|1629312|1629639|1631170,REG,2025,1631170,-1.0,SF,Helper,0.3853304031939498,James 24' 3PT Jump Shot (13 PTS) (Hachimura 1 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,380,0,Opponent,1610612748,Los Angeles Lakers,3,6,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-2,1,0,20250115,LAL,MIA,22400570380,17960,0,0,1628389|1629130|1629312|1629639|1631107,REG,2025,1629130,-3.0,SF,Low Activity,-0.6378388643362327,MISS Christie 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,388,0,Opponent,1610612748,Los Angeles Lakers,3,5,39,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,6,1,1,20250115,LAL,MIA,22400570388,18210,0,1,1628389|1629130|1629312|1629639|1631107,REG,2025,1628389,-1.0,C,Mobile Big,1.1532408251831878,Hachimura 4' Dunk (16 PTS) (Davis 3 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,399,0,Opponent,1610612748,Los Angeles Lakers,3,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,108,252,1,0,20250115,LAL,MIA,22400570399,18920,0,0,1628389|1629130|1629312|1629639|1631107,REG,2025,1629639,-6.0,SG,Chaser,-0.6688884424932596,MISS Christie 27' 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,409,0,Opponent,1610612748,Los Angeles Lakers,3,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,235,1,0,20250115,LAL,MIA,22400570409,19260,0,0,1628389|1629130|1629312|1629639|1631107,REG,2025,1629639,-8.0,SG,Chaser,-0.6688884424932596,MISS Knecht 28' 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,413,0,Opponent,1610612748,Los Angeles Lakers,3,3,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,64,1,1,20250115,LAL,MIA,22400570413,19520,0,1,1628389|1629130|1629312|1629639|1631107,REG,2025,1629312,-8.0,SF,Point of Attack,1.0227755186491836,Vincent 6' Driving Finger Roll Layup (7 PTS) (Davis 4 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,426,0,Opponent,1610612748,Los Angeles Lakers,3,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-67,140,1,1,20250115,LAL,MIA,22400570426,20230,0,0,1629130|1629312|1629639|1631107|1642276,REG,2025,1629130|1629312,-6.0,,,,,,,,LAL,1610612747.0
Shot Chart Detail,22400570,429,0,Opponent,1610612748,Los Angeles Lakers,3,1,47,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,73,1,1,20250115,LAL,MIA,22400570429,20530,0,1,1629130|1629312|1629639|1631107|1642276,REG,2025,1631107,-4.0,PF,Helper,0.4073679555845172,Davis 7' Cutting Finger Roll Layup Shot (20 PTS) (James 6 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,435,0,Opponent,1610612748,Los Angeles Lakers,3,1,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,29,1,1,20250115,LAL,MIA,22400570435,20970,0,1,1629130|1629312|1629639|1631107|1642276,REG,2025,1629130|1642276,-4.0,,,,,,,,LAL,1610612747.0
Shot Chart Detail,22400570,439,0,Opponent,1610612748,Los Angeles Lakers,3,0,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-8,192,1,0,20250115,LAL,MIA,22400570439,21320,0,0,1629130|1629312|1629639|1631107|1642276,REG,2025,1629312|1631107,-4.0,,,,,,,,LAL,1610612747.0
Shot Chart Detail,22400570,452,0,Opponent,1610612748,Los Angeles Lakers,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,76,366,1,0,20250115,LAL,MIA,22400570452,21600,0,0,202692|1626179|1629130|1631107|1642276,REG,2025,1629312,-2.0,SF,Point of Attack,1.0227755186491836,MISS Knecht 37' 3PT Pullup Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,468,0,Opponent,1610612748,Los Angeles Lakers,4,11,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,97,1,1,20250115,LAL,MIA,22400570468,22080,0,0,202692|1626179|1629130|1631107|1642276,REG,2025,1631107,-2.0,PF,Helper,0.4073679555845172,Reaves 10' Pullup Jump Shot (14 PTS),,,,LAL,1610612747.0
Shot Chart Detail,22400570,472,0,Opponent,1610612748,Los Angeles Lakers,4,10,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,1,20250115,LAL,MIA,22400570472,22330,0,1,202692|1626179|1629130|1631107|1642276,REG,2025,1626179,1.0,PG,Point of Attack,-0.3515075078247945,Vincent 3PT Jump Shot (10 PTS) (James 8 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,476,0,Opponent,1610612748,Los Angeles Lakers,4,10,28,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,46,1,1,20250115,LAL,MIA,22400570476,22520,0,1,202692|1626179|1629130|1631107|1642276,REG,2025,1629130,3.0,SF,Low Activity,-0.6378388643362327,Hayes 5' Running Dunk (4 PTS) (Reaves 9 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,481,0,Opponent,1610612748,Los Angeles Lakers,4,10,8,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,46,1,1,20250115,LAL,MIA,22400570481,22720,0,1,202692|1626179|1629130|1631107|1642276,REG,2025,1631107,5.0,PF,Helper,0.4073679555845172,James 6' Running Alley Oop Dunk Shot (15 PTS) (Reaves 10 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,484,0,Opponent,1610612748,Los Angeles Lakers,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,21,1,0,20250115,LAL,MIA,22400570484,23050,0,0,202692|1626179|1629130|1631107|1642276,REG,2025,202692,3.0,SG,Chaser,0.1304106113917122,MISS James 3PT Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,488,0,Opponent,1610612748,Los Angeles Lakers,4,9,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,57,1,0,20250115,LAL,MIA,22400570488,23290,0,0,202692|1626179|1629130|1631107|1642276,REG,2025,1642276,3.0,C,Anchor Big,1.9392880959069907,MISS Christie 6' Pullup Jump Shot,,,,LAL,1610612747.0
Shot Chart Detail,22400570,493,0,Opponent,1610612748,Los Angeles Lakers,4,8,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,119,1,1,20250115,LAL,MIA,22400570493,23640,0,1,202692|1626179|1629130|1631107|1642276,REG,2025,1642276,2.0,C,Anchor Big,1.9392880959069907,Vincent 12' Fadeaway Jumper (12 PTS) (Reaves 11 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,499,0,Opponent,1610612748,Los Angeles Lakers,4,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,231,1,1,20250115,LAL,MIA,22400570499,24050,0,1,202692|1626179|1629130|1631107|1642276,REG,2025,1631107,3.0,PF,Helper,0.4073679555845172,Christie 27' 3PT Jump Shot (14 PTS) (Vincent 4 AST),,,,LAL,1610612747.0
Shot Chart Detail,22400570,510,0,Opponent,1610612748,Los Angeles Lakers,4,7,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,72,90,1,0,20250115,LAL,MIA,22400570510,24410,0,0,202692|1629639|1631107|1631170|1642276,REG,2025,1631170|1642276,3.0,,,,,,,,LAL,1610612747.0
