GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400685,517,0,Opponent,1610612756,Golden State Warriors,3,0,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,258,1,1,20250131,GSW,PHX,22400685517,21290,0,1,201142|203078|203486|1626220|1628960,REG,2025,1626220,-16.0,SF,Wing Stopper,0.0540399548438837,Podziemski 26' 3PT Pullup Jump Shot (8 PTS) (Schroder 4 AST),,,,GSW,1610612744.0
Shot Chart Detail,22400685,521,0,Opponent,1610612756,Golden State Warriors,3,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,95,1,0,20250131,GSW,PHX,22400685521,21580,0,0,201142|203078|203486|1626220|1628960,REG,2025,203486,-19.0,C,Anchor Big,1.7472132548446373,MISS Moody 11' Driving Floating Jump Shot,,,,GSW,1610612744.0
Shot Chart Detail,22400685,523,0,Opponent,1610612756,Golden State Warriors,3,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250131,GSW,PHX,22400685523,21590,0,0,201142|203078|203486|1626220|1628960,REG,2025,203486|1626220,-19.0,,,,,,,,GSW,1610612744.0
Shot Chart Detail,22400685,537,0,Opponent,1610612756,Golden State Warriors,4,11,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,27,1,0,20250131,GSW,PHX,22400685537,22000,0,0,203078|203486|1626164|1626220|1628960,REG,2025,1626164|203486,-19.0,,,,,,,,GSW,1610612744.0
Shot Chart Detail,22400685,541,0,Opponent,1610612756,Golden State Warriors,4,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-154,268,1,1,20250131,GSW,PHX,22400685541,22080,0,1,203078|203486|1626164|1626220|1628960,REG,2025,203078,-16.0,SG,Point of Attack,-0.9309659194259567,Curry 31' 3PT Jump Shot (9 PTS) (Wiggins 5 AST),,,,GSW,1610612744.0
Shot Chart Detail,22400685,545,0,Opponent,1610612756,Golden State Warriors,4,10,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,1,20250131,GSW,PHX,22400685545,22600,0,1,203078|203486|1626164|1626220|1628960,REG,2025,,,,,,,,,,GSW,1610612744.0
Shot Chart Detail,22400685,557,0,Opponent,1610612756,Golden State Warriors,4,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,28,1,1,20250131,GSW,PHX,22400685557,23210,0,1,203486|1626145|1626164|1626220|1628960,REG,2025,1626164,-15.0,SG,Chaser,-2.4799731722623704,Curry 5' Driving Layup (13 PTS) (Schroder 5 AST),,,,GSW,1610612744.0
Shot Chart Detail,22400685,569,0,Opponent,1610612756,Golden State Warriors,4,8,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,12,1,0,20250131,GSW,PHX,22400685569,23480,0,0,203486|1626145|1626164|1626220|1628960,REG,2025,1626164,-18.0,SG,Chaser,-2.4799731722623704,MISS Moody 3PT Jump Shot,,,,GSW,1610612744.0
Shot Chart Detail,22400685,582,0,Opponent,1610612756,Golden State Warriors,4,7,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,202,1,0,20250131,GSW,PHX,22400685582,24120,0,0,1626145|1626164|1626220|1628960|1630208,REG,2025,1626164|1626220,-20.0,,,,,,,,GSW,1610612744.0
Shot Chart Detail,22400685,586,0,Opponent,1610612756,Golden State Warriors,4,11,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,43,1,0,20250131,GSW,PHX,22400685586,21770,0,0,203078|203486|1626164|1626220|1628960,REG,2025,203078|203486,-19.0,,,,,,,,GSW,1610612744.0
Shot Chart Detail,22400685,595,0,Opponent,1610612756,Golden State Warriors,4,7,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,34,1,0,20250131,GSW,PHX,22400685595,24350,0,0,203078|1626145|1626164|1626220|1630208,REG,2025,203078|1626145,-22.0,,,,,,,,GSW,1610612744.0
Shot Chart Detail,22400685,597,0,Opponent,1610612756,Golden State Warriors,4,7,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250131,GSW,PHX,22400685597,24360,0,0,203078|1626145|1626164|1626220|1630208,REG,2025,203078|1626145,-22.0,,,,,,,,GSW,1610612744.0
Shot Chart Detail,22400685,613,0,Opponent,1610612756,Golden State Warriors,4,6,40,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,20,1,0,20250131,GSW,PHX,22400685613,24800,0,0,203078|1626145|1626164|1626220|1630208,REG,2025,1626145,-23.0,PG,Point of Attack,-1.3965012350621044,MISS Schroder 5' Running Finger Roll Layup,,,,GSW,1610612744.0
Shot Chart Detail,22400685,623,0,Opponent,1610612756,Golden State Warriors,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,0,20250131,GSW,PHX,22400685623,25120,0,0,203078|1626145|1626164|1626220|1630208,REG,2025,203078|1626164,-21.0,,,,,,,,GSW,1610612744.0
Shot Chart Detail,22400685,639,0,Opponent,1610612756,Golden State Warriors,4,5,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,67,1,0,20250131,GSW,PHX,22400685639,25490,0,0,203078|1626145|1626164|1630208|1642346,REG,2025,1630208,-24.0,C,Anchor Big,0.8189696047668455,MISS Podziemski 7' Driving Finger Roll Layup,,,,GSW,1610612744.0
Shot Chart Detail,22400685,644,0,Opponent,1610612756,Golden State Warriors,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,181,1,0,20250131,GSW,PHX,22400685644,25840,0,0,203078|1626145|1626164|1630208|1642346,REG,2025,1626145,-27.0,PG,Point of Attack,-1.3965012350621044,MISS Anderson 26' 3PT Jump Shot,,,,GSW,1610612744.0
Shot Chart Detail,22400685,664,0,Opponent,1610612756,Golden State Warriors,4,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,1,20250131,GSW,PHX,22400685664,26360,0,1,1627814|1628420|1629626|1631221|1642345,REG,2025,1629626|1642346,-27.0,,,,,,,,GSW,1610612744.0
Shot Chart Detail,22400685,673,0,Opponent,1610612756,Golden State Warriors,4,3,35,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20250131,GSW,PHX,22400685673,26650,0,0,1627814|1628420|1629626|1631221|1642345,REG,2025,1631221,-26.0,PG,Point of Attack,0.0304092143171054,MISS Post 2' Cutting Dunk Shot,,,,GSW,1610612744.0
Shot Chart Detail,22400685,677,0,Opponent,1610612756,Golden State Warriors,4,3,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,212,1,0,20250131,GSW,PHX,22400685677,26820,0,0,1627814|1628420|1629626|1631221|1642345,REG,2025,1627814,-26.0,SG,Low Activity,-0.1642700562786647,MISS Waters III 27' 3PT Pullup Jump Shot,,,,GSW,1610612744.0
Shot Chart Detail,22400685,680,0,Opponent,1610612756,Golden State Warriors,4,3,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,84,1,0,20250131,GSW,PHX,22400685680,26970,0,0,1627814|1628420|1629626|1631221|1642345,REG,2025,1628420,-26.0,PG,Point of Attack,-0.4333989304757831,MISS Waters III 9' Driving Floating Jump Shot,,,,GSW,1610612744.0
Shot Chart Detail,22400685,682,0,Opponent,1610612756,Golden State Warriors,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,204,1,0,20250131,GSW,PHX,22400685682,27020,0,0,1627814|1628420|1629626|1631221|1642345,REG,2025,1631221,-26.0,PG,Point of Attack,0.0304092143171054,MISS Podziemski 26' 3PT Jump Shot,,,,GSW,1610612744.0
Shot Chart Detail,22400685,692,0,Opponent,1610612756,Golden State Warriors,4,2,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-98,256,1,1,20250131,GSW,PHX,22400685692,27380,0,0,1627814|1628420|1629626|1631221|1642345,REG,2025,1631221,-25.0,PG,Point of Attack,0.0304092143171054,Podziemski 27' 3PT Pullup Jump Shot (11 PTS),,,,GSW,1610612744.0
Shot Chart Detail,22400685,696,0,Opponent,1610612756,Golden State Warriors,4,1,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,180,1,0,20250131,GSW,PHX,22400685696,27640,0,0,1627814|1628420|1629626|1631221|1642345,REG,2025,1627814,-25.0,SG,Low Activity,-0.1642700562786647,MISS Post 27' 3PT Running Jump Shot,,,,GSW,1610612744.0
Shot Chart Detail,22400685,701,0,Opponent,1610612756,Golden State Warriors,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,97,1,0,20250131,GSW,PHX,22400685701,27910,0,0,1627814|1628420|1629626|1631221|1642345,REG,2025,1627814,-27.0,SG,Low Activity,-0.1642700562786647,MISS Santos 25' 3PT Jump Shot,,,,GSW,1610612744.0
Shot Chart Detail,22400685,704,0,Opponent,1610612756,Golden State Warriors,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,226,1,1,20250131,GSW,PHX,22400685704,28080,0,1,1627814|1628420|1629626|1631221|1642345,REG,2025,1627814,-26.0,SG,Low Activity,-0.1642700562786647,Podziemski 27' 3PT Jump Shot (14 PTS) (Santos 2 AST),,,,GSW,1610612744.0
Shot Chart Detail,22400685,710,0,Opponent,1610612756,Golden State Warriors,4,0,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,246,1,0,20250131,GSW,PHX,22400685710,28400,0,0,1627814|1628420|1629626|1631221|1642345,REG,2025,1627814,-26.0,SG,Low Activity,-0.1642700562786647,MISS Waters III 27' 3PT Pullup Jump Shot,,,,GSW,1610612744.0
Shot Chart Detail,22400694,7,0,Opponent,1610612756,Portland Trail Blazers,1,11,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,0,20250201,POR,PHX,224006947,180,0,0,201142|1626145|1626164|1630208|1642346,REG,2025,201142,0.0,PF,Wing Stopper,-1.0024015184119714,MISS Camara 3PT Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,11,0,Opponent,1610612756,Portland Trail Blazers,1,11,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,136,1,0,20250201,POR,PHX,2240069411,470,0,0,201142|1626145|1626164|1630208|1642346,REG,2025,201142,0.0,PF,Wing Stopper,-1.0024015184119714,MISS Grant 25' 3PT Running Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,15,0,Opponent,1610612756,Portland Trail Blazers,1,10,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-8,1,1,20250201,POR,PHX,2240069415,850,0,1,201142|1626145|1626164|1630208|1642346,REG,2025,1642346,-1.0,SF,Point of Attack,-0.1495010607829734,Ayton 1' Alley Oop Dunk (2 PTS) (Avdija 1 AST),,,,POR,1610612757.0
Shot Chart Detail,22400694,20,0,Opponent,1610612756,Portland Trail Blazers,1,10,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20250201,POR,PHX,2240069420,1200,0,0,201142|1626145|1626164|1630208|1642346,REG,2025,1626145,1.0,PG,Point of Attack,-1.3965012350621044,Grant 1' Driving Dunk (2 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400694,26,0,Opponent,1610612756,Portland Trail Blazers,1,9,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,13,1,0,20250201,POR,PHX,2240069426,1660,0,0,201142|1626145|1626164|1630208|1642346,REG,2025,1626164,-1.0,SG,Chaser,-2.4799731722623704,MISS Grant 14' Fadeaway Jumper,,,,POR,1610612757.0
Shot Chart Detail,22400694,30,0,Opponent,1610612756,Portland Trail Blazers,1,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20250201,POR,PHX,2240069430,1870,0,0,201142|1626145|1626164|1630208|1642346,REG,2025,1630208,-2.0,C,Anchor Big,0.8189696047668455,Avdija 1' Driving Layup (2 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400694,37,0,Opponent,1610612756,Portland Trail Blazers,1,8,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,30,1,1,20250201,POR,PHX,2240069437,2240,0,1,201142|1626145|1626164|1630208|1642346,REG,2025,1626164,1.0,SG,Chaser,-2.4799731722623704,Grant 3PT Jump Shot (5 PTS) (Avdija 2 AST),,,,POR,1610612757.0
Shot Chart Detail,22400694,41,0,Opponent,1610612756,Portland Trail Blazers,1,8,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20250201,POR,PHX,2240069441,2400,0,0,201142|1626145|1626164|1630208|1642346,REG,2025,201142|1642346,1.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400694,44,0,Opponent,1610612756,Portland Trail Blazers,1,7,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,224,1,0,20250201,POR,PHX,2240069444,2600,0,0,201142|1626145|1626164|1630208|1642346,REG,2025,1642346,1.0,SF,Point of Attack,-0.1495010607829734,MISS Simons 27' 3PT Pullup Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,50,0,Opponent,1610612756,Portland Trail Blazers,1,7,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,171,1,1,20250201,POR,PHX,2240069450,2860,0,1,201142|1626145|1626164|1630208|1642346,REG,2025,201142,4.0,PF,Wing Stopper,-1.0024015184119714,Avdija 25' 3PT Running Jump Shot (5 PTS) (Simons 1 AST),,,,POR,1610612757.0
Shot Chart Detail,22400694,54,0,Opponent,1610612756,Portland Trail Blazers,1,6,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,255,1,0,20250201,POR,PHX,2240069454,3080,0,0,201142|1626145|1626164|1630208|1642346,REG,2025,1626164,4.0,SG,Chaser,-2.4799731722623704,MISS Simons 27' 3PT Step Back Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,57,0,Opponent,1610612756,Portland Trail Blazers,1,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20250201,POR,PHX,2240069457,3490,0,1,201142|1626145|1626164|1630208|1642346,REG,2025,1642346,4.0,SF,Point of Attack,-0.1495010607829734,Camara 2' Driving Layup (2 PTS) (Avdija 3 AST),,,,POR,1610612757.0
Shot Chart Detail,22400694,69,0,Opponent,1610612756,Portland Trail Blazers,1,5,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,169,1,0,20250201,POR,PHX,2240069469,4040,0,0,201142|203078|1626145|1626164|1630208,REG,2025,201142,2.0,PF,Wing Stopper,-1.0024015184119714,MISS Grant 19' Turnaround Fadeaway Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,71,0,Opponent,1610612756,Portland Trail Blazers,1,5,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250201,POR,PHX,2240069471,4070,0,0,201142|203078|1626145|1626164|1630208,REG,2025,1626164,2.0,SG,Chaser,-2.4799731722623704,MISS Camara Tip Layup Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,75,0,Opponent,1610612756,Portland Trail Blazers,1,4,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-104,178,1,0,20250201,POR,PHX,2240069475,4260,0,0,201142|203078|1626145|1626164|1630208,REG,2025,1630208,2.0,C,Anchor Big,0.8189696047668455,MISS Sharpe 21' Pullup Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,86,0,Opponent,1610612756,Portland Trail Blazers,1,4,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,260,1,1,20250201,POR,PHX,2240069486,4630,0,0,201142|203078|1626164|1628960|1630208,REG,2025,203078,4.0,SG,Point of Attack,-0.9309659194259567,Henderson 26' 3PT Pullup Jump Shot (3 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400694,103,0,Opponent,1610612756,Portland Trail Blazers,1,3,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,208,1,1,20250201,POR,PHX,22400694103,5040,0,0,201142|203078|203486|1626220|1628960,REG,2025,203486,7.0,C,Anchor Big,1.7472132548446373,Sharpe 26' 3PT Pullup Jump Shot (5 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400694,109,0,Opponent,1610612756,Portland Trail Blazers,1,3,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-80,153,1,0,20250201,POR,PHX,22400694109,5370,0,0,201142|203078|203486|1626220|1628960,REG,2025,203486,7.0,C,Anchor Big,1.7472132548446373,MISS Sharpe 17' Pullup Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,113,0,Opponent,1610612756,Portland Trail Blazers,1,2,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20250201,POR,PHX,22400694113,5600,0,1,201142|203078|203486|1626220|1628960,REG,2025,1628960,7.0,SG,Chaser,-0.6564382443748993,Henderson 1' Driving Reverse Layup (5 PTS) (Simons 2 AST),,,,POR,1610612757.0
Shot Chart Detail,22400694,125,0,Opponent,1610612756,Portland Trail Blazers,1,2,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20250201,POR,PHX,22400694125,5900,0,1,201142|203078|203486|1626220|1628960,REG,2025,201142|203486,7.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400694,129,0,Opponent,1610612756,Portland Trail Blazers,1,1,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,142,1,1,20250201,POR,PHX,22400694129,6290,0,0,201142|203078|203486|1626220|1628960,REG,2025,1628960,9.0,SG,Chaser,-0.6564382443748993,Henderson 17' Pullup Jump Shot (7 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400694,131,0,Opponent,1610612756,Portland Trail Blazers,1,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,14,1,0,20250201,POR,PHX,22400694131,6570,0,0,201142|203078|203486|1626220|1628960,REG,2025,1628960,7.0,SG,Chaser,-0.6564382443748993,MISS Henderson 20' Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,134,0,Opponent,1610612756,Portland Trail Blazers,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,267,1,0,20250201,POR,PHX,22400694134,6850,0,0,201142|203078|203486|1626220|1628960,REG,2025,1628960,5.0,SG,Chaser,-0.6564382443748993,MISS Henderson 27' 3PT Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,142,0,Opponent,1610612756,Portland Trail Blazers,1,0,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,1,20250201,POR,PHX,22400694142,7200,0,0,203078|203486|1626164|1626220|1628960,REG,2025,203078,4.0,SG,Point of Attack,-0.9309659194259567,Simons 5' Driving Floating Bank Jump Shot (2 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400694,164,0,Opponent,1610612756,Portland Trail Blazers,2,10,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,132,1,1,20250201,POR,PHX,22400694164,8000,0,0,203078|203486|1626164|1626220|1628960,REG,2025,203078,2.0,SG,Point of Attack,-0.9309659194259567,Simons 13' Driving Floating Jump Shot (4 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400694,167,0,Opponent,1610612756,Portland Trail Blazers,2,10,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,251,1,0,20250201,POR,PHX,22400694167,8220,0,0,203078|203486|1626164|1626220|1628960,REG,2025,1626220,2.0,SF,Wing Stopper,0.0540399548438837,MISS Simons 26' 3PT Pullup Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,179,0,Opponent,1610612756,Portland Trail Blazers,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,43,277,1,0,20250201,POR,PHX,22400694179,8900,0,0,203078|203486|1626164|1626220|1628960,REG,2025,1626164,2.0,SG,Chaser,-2.4799731722623704,MISS Avdija 28' 3PT Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,183,0,Opponent,1610612756,Portland Trail Blazers,2,8,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20250201,POR,PHX,22400694183,9070,0,0,203078|203486|1626164|1626220|1628960,REG,2025,203078,4.0,SG,Point of Attack,-0.9309659194259567,Grant 1' Running Layup (7 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400694,186,0,Opponent,1610612756,Portland Trail Blazers,2,8,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,156,1,0,20250201,POR,PHX,22400694186,9450,0,0,203078|203486|1626164|1626220|1628960,REG,2025,1628960,1.0,SG,Chaser,-0.6564382443748993,MISS Sharpe 16' Step Back Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,199,0,Opponent,1610612756,Portland Trail Blazers,2,7,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,78,72,1,1,20250201,POR,PHX,22400694199,9730,0,0,1626145|1626164|1628960|1630208|1642346,REG,2025,1628960,3.0,SG,Chaser,-0.6564382443748993,Avdija 11' Driving Floating Jump Shot (7 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400694,207,0,Opponent,1610612756,Portland Trail Blazers,2,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-4,1,1,20250201,POR,PHX,22400694207,10010,0,1,1626145|1626164|1628960|1630208|1642346,REG,2025,1630208|1626145,6.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400694,222,0,Opponent,1610612756,Portland Trail Blazers,2,6,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20250201,POR,PHX,22400694222,10690,0,0,201142|1626145|1626164|1630208|1642346,REG,2025,1630208,4.0,C,Anchor Big,0.8189696047668455,MISS Ayton 2' Cutting Layup Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,224,0,Opponent,1610612756,Portland Trail Blazers,2,6,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250201,POR,PHX,22400694224,10720,0,0,201142|1626145|1626164|1630208|1642346,REG,2025,1630208|1642346,6.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400694,230,0,Opponent,1610612756,Portland Trail Blazers,2,5,48,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20250201,POR,PHX,22400694230,10920,0,1,201142|1626145|1626164|1630208|1642346,REG,2025,201142,8.0,PF,Wing Stopper,-1.0024015184119714,Ayton 1' Alley Oop Layup (9 PTS) (Henderson 3 AST),,,,POR,1610612757.0
Shot Chart Detail,22400694,234,0,Opponent,1610612756,Portland Trail Blazers,2,5,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,126,151,1,0,20250201,POR,PHX,22400694234,11240,0,0,201142|1626145|1626164|1630208|1642346,REG,2025,1626164,6.0,SG,Chaser,-2.4799731722623704,MISS Henderson 20' Pullup Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,244,0,Opponent,1610612756,Portland Trail Blazers,2,4,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,129,1,1,20250201,POR,PHX,22400694244,11540,0,1,201142|203078|1626145|1626164|1630208,REG,2025,201142,7.0,PF,Wing Stopper,-1.0024015184119714,Camara 24' 3PT Pullup Jump Shot (5 PTS) (Ayton 1 AST),,,,POR,1610612757.0
Shot Chart Detail,22400694,248,0,Opponent,1610612756,Portland Trail Blazers,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,209,1,0,20250201,POR,PHX,22400694248,11900,0,0,201142|203078|1626145|1626164|1630208,REG,2025,201142,5.0,PF,Wing Stopper,-1.0024015184119714,MISS Simons 26' 3PT Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400694,251,0,Opponent,1610612756,Portland Trail Blazers,2,3,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,167,1,1,20250201,POR,PHX,22400694251,12090,0,0,201142|203078|1626145|1626164|1630208,REG,2025,1630208,7.0,C,Anchor Big,0.8189696047668455,Simons 17' Turnaround Fadeaway (8 PTS),,,,POR,1610612757.0
