GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22401155,575,0,Opponent,1610612746,San Antonio Spurs,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,63,1,0,20250408,LAC,SAS,22401155575,27220,0,0,201935|203992|1626181|1627739|1627826,REG,2025,1626181,-14.0,SG,Chaser,-0.4565389245082117,MISS McLaughlin 25' 3PT Jump Shot,,,,SAS,1610612759.0
Shot Chart Detail,22401155,577,0,Opponent,1610612746,San Antonio Spurs,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,221,1,0,20250408,LAC,SAS,22401155577,27270,0,0,201935|203992|1626181|1627739|1627826,REG,2025,,,,,,,,,,SAS,1610612759.0
Shot Chart Detail,22401155,583,0,Opponent,1610612746,San Antonio Spurs,4,2,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,197,1,1,20250408,LAC,SAS,22401155583,27600,0,1,201935|203992|1626181|1627739|1627826,REG,2025,1627826,-11.0,C,Anchor Big,1.7552205348740877,McLaughlin 25' 3PT Step Back Jump Shot (6 PTS) (Wesley 7 AST),,,,SAS,1610612759.0
Shot Chart Detail,22401155,587,0,Opponent,1610612746,San Antonio Spurs,4,1,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,159,1,0,20250408,LAC,SAS,22401155587,27850,0,0,201935|203992|1626181|1627739|1627826,REG,2025,201935,-11.0,PG,Helper,0.6466092944779289,MISS McLaughlin 25' 3PT Running Jump Shot,,,,SAS,1610612759.0
Shot Chart Detail,22401155,592,0,Opponent,1610612746,San Antonio Spurs,4,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,6,1,1,20250408,LAC,SAS,22401155592,28090,0,1,201935|203992|1626181|1627739|1627826,REG,2025,203992|1627739,-11.0,,,,,,,,SAS,1610612759.0
Shot Chart Detail,22401155,607,0,Opponent,1610612746,San Antonio Spurs,4,0,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20250408,LAC,SAS,22401155607,28330,0,0,203992|1641738|1641757|1642280|1642353,REG,2025,203992,-10.0,SG,Chaser,-0.4350566304358918,Wesley 1' Driving Dunk (8 PTS),,,,SAS,1610612759.0
Shot Chart Detail,22401155,612,0,Opponent,1610612746,San Antonio Spurs,4,0,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,0,20250408,LAC,SAS,22401155612,28510,0,0,203992|1641738|1641757|1642280|1642353,REG,2025,1642280,-12.0,SF,Helper,-0.3362641924416259,MISS Wesley 3' Driving Layup,,,,SAS,1610612759.0
Shot Chart Detail,22401155,614,0,Opponent,1610612746,San Antonio Spurs,4,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20250408,LAC,SAS,22401155614,28530,0,1,203992|1641738|1641757|1642280|1642353,REG,2025,1642353|1641757,-10.0,,,,,,,,SAS,1610612759.0
Shot Chart Detail,22401155,618,0,Opponent,1610612746,San Antonio Spurs,4,0,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,205,1,0,20250408,LAC,SAS,22401155618,28650,0,0,203992|1641738|1641757|1642280|1642353,REG,2025,1641738,-10.0,PF,Helper,0.1297469206000091,MISS Branham 24' 3PT Step Back Jump Shot,,,,SAS,1610612759.0
Shot Chart Detail,22401155,620,0,Opponent,1610612746,San Antonio Spurs,4,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20250408,LAC,SAS,22401155620,28710,0,1,203992|1641738|1641757|1642280|1642353,REG,2025,1641738,-8.0,PF,Helper,0.1297469206000091,Branham 2' Driving Layup (9 PTS) (McLaughlin 2 AST),,,,SAS,1610612759.0
Shot Chart Detail,22401155,624,0,Opponent,1610612746,San Antonio Spurs,4,0,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,21,1,1,20250408,LAC,SAS,22401155624,28760,0,1,203992|1641738|1641757|1642280|1642353,REG,2025,1642280,-5.0,SF,Helper,-0.3362641924416259,Duke Jr. 3PT Jump Shot (3 PTS) (McLaughlin 3 AST),,,,SAS,1610612759.0
Shot Chart Detail,22401166,7,0,Opponent,1610612746,Houston Rockets,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,225,150,1,1,20250409,LAC,HOU,224011667,140,0,1,201935|202695|1627739|1627826|1627884,REG,2025,,,,,,,,,,HOU,1610612745.0
Shot Chart Detail,22401166,10,0,Opponent,1610612746,Houston Rockets,1,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,182,1,1,20250409,LAC,HOU,2240116610,450,0,1,201935|202695|1627739|1627826|1627884,REG,2025,202695,4.0,SF,Helper,0.1345521186752098,Eason 25' 3PT Jump Shot (3 PTS) (Ja. Green 2 AST),,,,HOU,1610612745.0
Shot Chart Detail,22401166,14,0,Opponent,1610612746,Houston Rockets,1,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,237,1,0,20250409,LAC,HOU,2240116614,710,0,0,201935|202695|1627739|1627826|1627884,REG,2025,1627826,4.0,C,Anchor Big,1.7552205348740877,MISS Landale 25' 3PT Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,17,0,Opponent,1610612746,Houston Rockets,1,10,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,134,155,1,0,20250409,LAC,HOU,2240116617,900,0,0,201935|202695|1627739|1627826|1627884,REG,2025,1627826,4.0,C,Anchor Big,1.7552205348740877,MISS Ja. Green 20' Pullup Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,26,0,Opponent,1610612746,Houston Rockets,1,9,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,132,1,0,20250409,LAC,HOU,2240116626,1480,0,0,201935|202695|1627739|1627826|1627884,REG,2025,1627884,-1.0,SF,Point of Attack,0.4823853368545776,MISS Ja. Green 15' Turnaround Fadeaway Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,30,0,Opponent,1610612746,Houston Rockets,1,9,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,222,1,1,20250409,LAC,HOU,2240116630,1760,0,1,201935|202695|1627739|1627826|1627884,REG,2025,202695,0.0,SF,Helper,0.1345521186752098,Whitmore 27' 3PT Pullup Jump Shot (3 PTS) (Landale 1 AST),,,,HOU,1610612745.0
Shot Chart Detail,22401166,45,0,Opponent,1610612746,Houston Rockets,1,8,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-53,117,1,0,20250409,LAC,HOU,2240116645,2340,0,0,201935|202695|1627739|1627826|1627884,REG,2025,,,,,,,,,,HOU,1610612745.0
Shot Chart Detail,22401166,49,0,Opponent,1610612746,Houston Rockets,1,7,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,173,1,0,20250409,LAC,HOU,2240116649,2530,0,0,201935|202695|1627739|1627826|1627884,REG,2025,1627826,-3.0,C,Anchor Big,1.7552205348740877,MISS Whitmore 25' 3PT Step Back Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,53,0,Opponent,1610612746,Houston Rockets,1,7,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,173,1,0,20250409,LAC,HOU,2240116653,2790,0,0,201935|202695|1627739|1627826|1627884,REG,2025,1627826,-6.0,C,Anchor Big,1.7552205348740877,MISS Ja. Green 20' Pullup Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,58,0,Opponent,1610612746,Houston Rockets,1,6,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,1,20250409,LAC,HOU,2240116658,3160,0,1,201935|202695|1627739|1627826|1627884,REG,2025,202695,-7.0,SF,Helper,0.1345521186752098,Whitmore 5' Driving Floating Jump Shot (6 PTS) (Eason 1 AST),,,,HOU,1610612745.0
Shot Chart Detail,22401166,69,0,Opponent,1610612746,Houston Rockets,1,5,37,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,1,20250409,LAC,HOU,2240116669,3830,0,0,201935|202695|1627739|1627826|1627884,REG,2025,,,,,,,,,,HOU,1610612745.0
Shot Chart Detail,22401166,72,0,Opponent,1610612746,Houston Rockets,1,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,1,20250409,LAC,HOU,2240116672,4220,0,0,201935|202695|1627739|1627826|1627884,REG,2025,1627826,-6.0,C,Anchor Big,1.7552205348740877,Ja. Green 3' Driving Layup (2 PTS),,,,HOU,1610612745.0
Shot Chart Detail,22401166,74,0,Opponent,1610612746,Houston Rockets,1,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20250409,LAC,HOU,2240116674,4550,0,1,201935|202695|1627739|1627826|1627884,REG,2025,1627826,-6.0,C,Anchor Big,1.7552205348740877,Whitmore 3' Driving Layup (8 PTS) (Landale 2 AST),,,,HOU,1610612745.0
Shot Chart Detail,22401166,82,0,Opponent,1610612746,Houston Rockets,1,3,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,0,20250409,LAC,HOU,2240116682,5050,0,0,201935|202695|1627739|1627826|1627884,REG,2025,1627826,-8.0,C,Anchor Big,1.7552205348740877,MISS Ja. Green 3' Driving Layup,,,,HOU,1610612745.0
Shot Chart Detail,22401166,84,0,Opponent,1610612746,Houston Rockets,1,3,34,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250409,LAC,HOU,2240116684,5060,0,0,201587|201935|203992|1627739|1627826,REG,2025,,,,,,,,,,HOU,1610612745.0
Shot Chart Detail,22401166,98,0,Opponent,1610612746,Houston Rockets,1,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,231,1,1,20250409,LAC,HOU,2240116698,5340,0,1,201587|201935|203992|1627739|1627826,REG,2025,201935,-6.0,PG,Helper,0.6466092944779289,Holiday 26' 3PT Jump Shot (3 PTS) (Whitmore 1 AST),,,,HOU,1610612745.0
Shot Chart Detail,22401166,115,0,Opponent,1610612746,Houston Rockets,1,2,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,221,1,1,20250409,LAC,HOU,22401166115,5930,0,0,201587|201935|203992|1627884|1629234,REG,2025,201935,-3.0,PG,Helper,0.6466092944779289,Holiday 26' 3PT Pullup Jump Shot (6 PTS),,,,HOU,1610612745.0
Shot Chart Detail,22401166,121,0,Opponent,1610612746,Houston Rockets,1,1,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20250409,LAC,HOU,22401166121,6360,0,1,201587|201935|203992|1627884|1629234,REG,2025,1629234,-4.0,C,Anchor Big,1.2750654669929418,Dante 1' Alley Oop Dunk (4 PTS) (Holiday 1 AST),,,,HOU,1610612745.0
Shot Chart Detail,22401166,127,0,Opponent,1610612746,Houston Rockets,1,0,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,61,141,1,0,20250409,LAC,HOU,22401166127,6630,0,0,201587|201935|203992|1627884|1629234,REG,2025,201935,-6.0,PG,Helper,0.6466092944779289,MISS Sheppard 15' Pullup Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,136,0,Opponent,1610612746,Houston Rockets,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,219,1,1,20250409,LAC,HOU,22401166136,6870,0,1,201587|201935|203992|1627884|1629234,REG,2025,201935,-3.0,PG,Helper,0.6466092944779289,Sheppard 27' 3PT Jump Shot (6 PTS) (Je. Green 1 AST),,,,HOU,1610612745.0
Shot Chart Detail,22401166,140,0,Opponent,1610612746,Houston Rockets,1,0,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,1,20250409,LAC,HOU,22401166140,7070,0,0,201587|201935|203992|1627884|1629234,REG,2025,203992,-1.0,SG,Chaser,-0.4350566304358918,Sheppard 3' Running Layup (8 PTS),,,,HOU,1610612745.0
Shot Chart Detail,22401166,147,0,Opponent,1610612746,Houston Rockets,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-16,1,0,20250409,LAC,HOU,22401166147,7190,0,0,201587|201935|203992|1627884|1629234,REG,2025,201587,-1.0,PF,Helper,1.2749040912170406,MISS Holiday 24' 3PT Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,161,0,Opponent,1610612746,Houston Rockets,2,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,239,1,1,20250409,LAC,HOU,22401166161,7560,0,1,201587|202695|203992|1627884|1629234,REG,2025,1627884,2.0,SF,Point of Attack,0.4823853368545776,Je. Green 25' 3PT Jump Shot (3 PTS) (Landale 3 AST),,,,HOU,1610612745.0
Shot Chart Detail,22401166,165,0,Opponent,1610612746,Houston Rockets,2,10,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,122,1,0,20250409,LAC,HOU,22401166165,7890,0,0,201587|202695|203992|1627884|1629234,REG,2025,1629234,-1.0,C,Anchor Big,1.2750654669929418,MISS Sheppard 18' Pullup Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,169,0,Opponent,1610612746,Houston Rockets,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,36,1,0,20250409,LAC,HOU,22401166169,8080,0,0,201587|202695|203992|1627884|1629234,REG,2025,203992|1629234,-1.0,,,,,,,,HOU,1610612745.0
Shot Chart Detail,22401166,171,0,Opponent,1610612746,Houston Rockets,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,167,1,0,20250409,LAC,HOU,22401166171,8150,0,0,201587|202695|203992|1627884|1629234,REG,2025,1627884,-1.0,SF,Point of Attack,0.4823853368545776,MISS Sheppard 27' 3PT Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,188,0,Opponent,1610612746,Houston Rockets,2,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,179,1,1,20250409,LAC,HOU,22401166188,8680,0,1,201587|202695|203992|1627739|1629234,REG,2025,1629234|202695,-3.0,,,,,,,,HOU,1610612745.0
Shot Chart Detail,22401166,193,0,Opponent,1610612746,Houston Rockets,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,36,1,0,20250409,LAC,HOU,22401166193,8940,0,0,201587|202695|203992|1627739|1629234,REG,2025,203992,-3.0,SG,Chaser,-0.4350566304358918,MISS Tate 25' 3PT Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,206,0,Opponent,1610612746,Houston Rockets,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,5,1,0,20250409,LAC,HOU,22401166206,9410,0,0,201587|202695|203992|1627739|1627826,REG,2025,203992,-6.0,SG,Chaser,-0.4350566304358918,MISS Je. Green 24' 3PT Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,208,0,Opponent,1610612746,Houston Rockets,2,8,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20250409,LAC,HOU,22401166208,9460,0,0,201587|202695|203992|1627739|1627826,REG,2025,202695,-4.0,SF,Helper,0.1345521186752098,Tate 2' Driving Finger Roll Layup (2 PTS),,,,HOU,1610612745.0
Shot Chart Detail,22401166,211,0,Opponent,1610612746,Houston Rockets,2,7,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-43,127,1,0,20250409,LAC,HOU,22401166211,9850,0,0,201587|202695|203992|1627739|1627826,REG,2025,1627826,-4.0,C,Anchor Big,1.7552205348740877,Dunn BLOCK (1 BLK),,,,HOU,1610612745.0
Shot Chart Detail,22401166,216,0,Opponent,1610612746,Houston Rockets,2,7,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,108,1,0,20250409,LAC,HOU,22401166216,10040,0,0,201587|202695|203992|1627739|1627826,REG,2025,203992,-4.0,SG,Chaser,-0.4350566304358918,MISS Holiday 13' Driving Floating Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,220,0,Opponent,1610612746,Houston Rockets,2,6,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,6,135,1,1,20250409,LAC,HOU,22401166220,10390,0,0,201935|202695|203992|1627739|1627826,REG,2025,1627826,-4.0,C,Anchor Big,1.7552205348740877,Eason 14' Pullup Jump Shot (6 PTS),,,,HOU,1610612745.0
Shot Chart Detail,22401166,234,0,Opponent,1610612746,Houston Rockets,2,5,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-53,121,1,0,20250409,LAC,HOU,22401166234,10880,0,0,201935|202695|203992|1627739|1627826,REG,2025,1627826|201935,-4.0,,,,,,,,HOU,1610612745.0
Shot Chart Detail,22401166,236,0,Opponent,1610612746,Houston Rockets,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,32,1,0,20250409,LAC,HOU,22401166236,10920,0,0,201935|202695|203992|1627739|1627826,REG,2025,,,,,,,,,,HOU,1610612745.0
Shot Chart Detail,22401166,239,0,Opponent,1610612746,Houston Rockets,2,5,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,1,1,1,20250409,LAC,HOU,22401166239,11310,0,1,201935|202695|203992|1627739|1627826,REG,2025,1627826,-4.0,C,Anchor Big,1.7552205348740877,Je. Green 17' Step Back Jump Shot (8 PTS) (Ja. Green 3 AST),,,,HOU,1610612745.0
Shot Chart Detail,22401166,243,0,Opponent,1610612746,Houston Rockets,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,180,205,1,0,20250409,LAC,HOU,22401166243,11610,0,0,201935|202695|203992|1627739|1627826,REG,2025,202695,-6.0,SF,Helper,0.1345521186752098,MISS Eason 27' 3PT Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,255,0,Opponent,1610612746,Houston Rockets,2,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,24,1,0,20250409,LAC,HOU,22401166255,11950,0,0,201935|202695|203992|1627739|1627826,REG,2025,203992,-8.0,SG,Chaser,-0.4350566304358918,MISS Eason 4' Driving Layup,,,,HOU,1610612745.0
Shot Chart Detail,22401166,266,0,Opponent,1610612746,Houston Rockets,2,3,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,206,176,1,0,20250409,LAC,HOU,22401166266,12430,0,0,201935|202695|203992|1627739|1627826,REG,2025,,,,,,,,,,HOU,1610612745.0
Shot Chart Detail,22401166,276,0,Opponent,1610612746,Houston Rockets,2,2,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,26,1,0,20250409,LAC,HOU,22401166276,12750,0,0,201935|202695|1627739|1627826|1627884,REG,2025,201935,-14.0,PG,Helper,0.6466092944779289,MISS Eason 24' 3PT Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,292,0,Opponent,1610612746,Houston Rockets,2,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,24,1,1,20250409,LAC,HOU,22401166292,13500,0,0,201935|202695|1627739|1627826|1627884,REG,2025,1627884|1627826,-16.0,,,,,,,,HOU,1610612745.0
Shot Chart Detail,22401166,295,0,Opponent,1610612746,Houston Rockets,2,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,187,1,1,20250409,LAC,HOU,22401166295,13820,0,1,201935|202695|1627739|1627826|1627884,REG,2025,1627884,-13.0,SF,Point of Attack,0.4823853368545776,Sheppard 26' 3PT Jump Shot (11 PTS) (Tate 1 AST),,,,HOU,1610612745.0
Shot Chart Detail,22401166,299,0,Opponent,1610612746,Houston Rockets,2,0,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,199,1,1,20250409,LAC,HOU,22401166299,14090,0,0,201935|202695|1627739|1627826|1627884,REG,2025,202695,-13.0,SF,Helper,0.1345521186752098,Ja. Green 27' 3PT Step Back Jump Shot (5 PTS),,,,HOU,1610612745.0
Shot Chart Detail,22401166,313,0,Opponent,1610612746,Houston Rockets,3,11,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-161,139,1,0,20250409,LAC,HOU,22401166313,14720,0,0,201935|202695|1627739|1627826|1627884,REG,2025,1627826,-15.0,C,Anchor Big,1.7552205348740877,MISS Eason 21' Step Back Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,322,0,Opponent,1610612746,Houston Rockets,3,10,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20250409,LAC,HOU,22401166322,15230,0,0,201935|202695|1627739|1627826|1627884,REG,2025,1627826|202695,-17.0,,,,,,,,HOU,1610612745.0
Shot Chart Detail,22401166,325,0,Opponent,1610612746,Houston Rockets,3,10,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20250409,LAC,HOU,22401166325,15440,0,0,201935|202695|1627739|1627826|1627884,REG,2025,202695,-15.0,SF,Helper,0.1345521186752098,Eason 3' Running Dunk (8 PTS),,,,HOU,1610612745.0
Shot Chart Detail,22401166,327,0,Opponent,1610612746,Houston Rockets,3,9,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,36,162,1,0,20250409,LAC,HOU,22401166327,15760,0,0,201935|202695|1627739|1627826|1627884,REG,2025,1627826,-17.0,C,Anchor Big,1.7552205348740877,MISS Landale 17' Pullup Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,329,0,Opponent,1610612746,Houston Rockets,3,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,251,1,0,20250409,LAC,HOU,22401166329,15810,0,0,201935|202695|1627739|1627826|1627884,REG,2025,,,,,,,,,,HOU,1610612745.0
Shot Chart Detail,22401166,333,0,Opponent,1610612746,Houston Rockets,3,9,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-44,267,1,1,20250409,LAC,HOU,22401166333,15990,0,1,201935|202695|1627739|1627826|1627884,REG,2025,1627826,-14.0,C,Anchor Big,1.7552205348740877,Eason 27' 3PT Step Back Jump Shot (11 PTS) (Sheppard 1 AST),,,,HOU,1610612745.0
Shot Chart Detail,22401166,341,0,Opponent,1610612746,Houston Rockets,3,8,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20250409,LAC,HOU,22401166341,16510,0,1,201935|202695|1627739|1627826|1627884,REG,2025,202695,-14.0,SF,Helper,0.1345521186752098,Eason 1' Cutting Layup Shot (13 PTS) (Sheppard 2 AST),,,,HOU,1610612745.0
Shot Chart Detail,22401166,347,0,Opponent,1610612746,Houston Rockets,3,8,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,122,1,0,20250409,LAC,HOU,22401166347,16750,0,0,201935|202695|1627739|1627826|1627884,REG,2025,1627826,-16.0,C,Anchor Big,1.7552205348740877,MISS Sheppard 12' Driving Floating Jump Shot,,,,HOU,1610612745.0
Shot Chart Detail,22401166,352,0,Opponent,1610612746,Houston Rockets,3,7,40,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20250409,LAC,HOU,22401166352,17000,0,0,201935|202695|1627739|1627826|1627884,REG,2025,201935,-16.0,PG,Helper,0.6466092944779289,MISS Whitmore 3' Running Dunk,,,,HOU,1610612745.0
Shot Chart Detail,22401166,359,0,Opponent,1610612746,Houston Rockets,3,7,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20250409,LAC,HOU,22401166359,17280,0,1,201935|202695|1627739|1627826|1627884,REG,2025,1627884,-17.0,SF,Point of Attack,0.4823853368545776,Whitmore 2' Alley Oop Dunk (12 PTS) (Eason 2 AST),,,,HOU,1610612745.0
Shot Chart Detail,22401166,367,0,Opponent,1610612746,Houston Rockets,3,6,35,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,44,1,1,20250409,LAC,HOU,22401166367,17650,0,1,201935|202695|1627739|1627826|1627884,REG,2025,1627826,-17.0,C,Anchor Big,1.7552205348740877,Landale 9' Jump Bank Shot (8 PTS) (Williams 1 AST),,,,HOU,1610612745.0
Shot Chart Detail,22401166,370,0,Opponent,1610612746,Houston Rockets,3,6,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,247,1,0,20250409,LAC,HOU,22401166370,17980,0,0,201935|202695|1627739|1627826|1627884,REG,2025,201935,-19.0,PG,Helper,0.6466092944779289,MISS Sheppard 26' 3PT Pullup Jump Shot,,,,HOU,1610612745.0
