GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500104,215,1631288,Jamal Cain,1610612753,Orlando Magic,2,9,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,0,20260427,ORL,DET,42500104215,8710,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1629130,-2.0,SF,Low Activity,-0.0068253958368101,MISS Cain 3' Running Layup,SF,Movement Shooter,-0.3853546754635595,,DET,1610612765.0,215
Shot Chart Detail,42500104,218,1631288,Jamal Cain,1610612753,Orlando Magic,2,10,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,1,20260427,ORL,DET,42500104218,8230,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,202699,0.0,PF,Wing Stopper,0.7526555018303428,Cain 3' Running Layup (2 PTS),SF,Movement Shooter,-0.3853546754635595,,DET,1610612765.0,218
Shot Chart Detail,42500104,223,1641710,Anthony Black,1610612753,Orlando Magic,2,9,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,55,1,0,20260427,ORL,DET,42500104223,8820,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1630191,-2.0,C,Mobile Big,0.8380290349378223,MISS Black 7' Driving Layup,PG,Primary Ball Handler,0.1202942161573044,,DET,1610612765.0,223
Shot Chart Detail,42500104,237,1631288,Jamal Cain,1610612753,Orlando Magic,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20260427,ORL,DET,42500104237,9160,0,1629048|1630217|1631094|1631288|1641710,,PS,2026,1630595,-2.0,PG,Chaser,1.2281346056248603,MISS Cain 3PT Jump Shot,SF,Movement Shooter,-0.3853546754635595,,DET,1610612765.0,237
Shot Chart Detail,42500104,245,1631288,Jamal Cain,1610612753,Orlando Magic,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,30,1,0,20260427,ORL,DET,42500104245,9630,0,1629048|1630217|1631094|1631288|1641710,,PS,2026,1630595,-6.0,PG,Chaser,1.2281346056248603,MISS Cain 24' 3PT Jump Shot,SF,Movement Shooter,-0.3853546754635595,,DET,1610612765.0,245
Shot Chart Detail,42500104,258,1631094,Paolo Banchero,1610612753,Orlando Magic,2,7,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,16,1,0,20260427,ORL,DET,42500104258,9890,0,1628976|1630217|1630591|1631094|1641783,,PS,2026,1630595,-8.0,PG,Chaser,1.2281346056248603,MISS Banchero 15' Pullup Jump Shot,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,258
Shot Chart Detail,42500104,263,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,2,7,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,35,1,0,20260427,ORL,DET,42500104263,10170,0,1628976|1630217|1630591|1631094|1641783,,PS,2026,1630191,-10.0,C,Mobile Big,0.8380290349378223,MISS Carter Jr. 4' Cutting Layup Shot,C,Stretch Big,-1.0383054789069193,,DET,1610612765.0,263
Shot Chart Detail,42500104,268,1641783,Tristan da Silva,1610612753,Orlando Magic,2,6,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,32,1,1,20260427,ORL,DET,42500104268,10220,0,1628976|1630217|1630591|1631094|1641783,,PS,2026,1630595,-7.0,PG,Chaser,1.2281346056248603,da Silva 24' 3PT Jump Shot (4 PTS) (Suggs 2 AST),SF,Movement Shooter,-0.8633810886293675,1630591.0,DET,1610612765.0,268
Shot Chart Detail,42500104,282,1630217,Desmond Bane,1610612753,Orlando Magic,2,6,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,0,20260427,ORL,DET,42500104282,10530,0,1628976|1630217|1630591|1631094|1641783,,PS,2026,1641709,-8.0,SF,Point of Attack,3.081217513309159,MISS Bane 4' Driving Floating Jump Shot,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,282
Shot Chart Detail,42500104,284,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,2,6,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260427,ORL,DET,42500104284,10540,0,1628976|1630217|1630591|1631094|1641783,,PS,2026,1641709|1631105,-6.0,,,,,C,Stretch Big,-1.0383054789069193,,DET,1610612765.0,284
Shot Chart Detail,42500104,287,1631094,Paolo Banchero,1610612753,Orlando Magic,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,215,1,0,20260427,ORL,DET,42500104287,10780,0,1628976|1630217|1630591|1631094|1641783,,PS,2026,1630595,-6.0,PG,Chaser,1.2281346056248603,MISS Banchero 25' 3PT Jump Shot,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,287
Shot Chart Detail,42500104,296,1630532,Franz Wagner,1610612753,Orlando Magic,2,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,31,1,1,20260427,ORL,DET,42500104296,11170,0,1628976|1630532|1630591|1631094|1641783,,PS,2026,1641709|1630595,-7.0,,,,,SF,Shot Creator,1.657566049398275,1628976.0,DET,1610612765.0,296
Shot Chart Detail,42500104,304,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,195,1,0,20260427,ORL,DET,42500104304,11510,0,1628976|1630532|1630591|1631094|1641783,,PS,2026,1630595,-9.0,PG,Chaser,1.2281346056248603,MISS F. Wagner 26' 3PT Jump Shot,SF,Shot Creator,1.657566049398275,,DET,1610612765.0,304
Shot Chart Detail,42500104,308,1631094,Paolo Banchero,1610612753,Orlando Magic,2,4,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20260427,ORL,DET,42500104308,11760,0,1628976|1630532|1630591|1631094|1641783,,PS,2026,1629750,-7.0,SG,Helper,2.006465500243784,Banchero 1' Driving Dunk (8 PTS) (Carter Jr. 4 AST),PF,Shot Creator,1.0583150775292172,1628976.0,DET,1610612765.0,308
Shot Chart Detail,42500104,312,1630591,Jalen Suggs,1610612753,Orlando Magic,2,3,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,159,1,0,20260427,ORL,DET,42500104312,12040,0,1628976|1630532|1630591|1631094|1641783,,PS,2026,1629130,-7.0,SF,Low Activity,-0.0068253958368101,MISS Suggs 26' 3PT Running Jump Shot,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,312
Shot Chart Detail,42500104,320,1630591,Jalen Suggs,1610612753,Orlando Magic,2,3,39,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,0,20260427,ORL,DET,42500104320,12210,0,1628976|1630532|1630591|1631094|1641783,,PS,2026,1631105,-7.0,C,Mobile Big,1.340911258533731,MISS Suggs 3' Running Dunk,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,320
Shot Chart Detail,42500104,327,1630217,Desmond Bane,1610612753,Orlando Magic,2,3,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,22,1,1,20260427,ORL,DET,42500104327,12480,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,,,,,,,SG,Primary Ball Handler,1.0651912710238645,1630532.0,DET,1610612765.0,327
Shot Chart Detail,42500104,337,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20260427,ORL,DET,42500104337,12900,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,202699,-4.0,PF,Wing Stopper,0.7526555018303428,F. Wagner 4' Running Layup (12 PTS),SF,Shot Creator,1.657566049398275,,DET,1610612765.0,337
Shot Chart Detail,42500104,339,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-15,1,1,20260427,ORL,DET,42500104339,13110,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1630595,-2.0,PG,Chaser,1.2281346056248603,F. Wagner 16' Pullup Jump Shot (14 PTS) (Banchero 2 AST),SF,Shot Creator,1.657566049398275,1631094.0,DET,1610612765.0,339
Shot Chart Detail,42500104,351,1630591,Jalen Suggs,1610612753,Orlando Magic,2,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,241,1,0,20260427,ORL,DET,42500104351,13810,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1642450,-2.0,PG,Point of Attack,0.3447621888157186,MISS Suggs 27' 3PT Jump Shot,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,351
Shot Chart Detail,42500104,353,1630217,Desmond Bane,1610612753,Orlando Magic,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,230,1,1,20260427,ORL,DET,42500104353,13850,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,202699,1.0,PF,Wing Stopper,0.7526555018303428,Bane 25' 3PT Jump Shot (12 PTS) (F. Wagner 2 AST),SG,Primary Ball Handler,1.0651912710238645,1630532.0,DET,1610612765.0,353
Shot Chart Detail,42500104,359,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,59,1,1,20260427,ORL,DET,42500104359,14280,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1641709,2.0,SF,Point of Attack,3.081217513309159,F. Wagner 3PT Jump Shot (17 PTS) (Banchero 3 AST),SF,Shot Creator,1.657566049398275,1631094.0,DET,1610612765.0,359
Shot Chart Detail,42500104,372,1630217,Desmond Bane,1610612753,Orlando Magic,3,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,1,20260427,ORL,DET,42500104372,14560,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1641709,4.0,SF,Point of Attack,3.081217513309159,Bane 3' Driving Layup (14 PTS),SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,372
Shot Chart Detail,42500104,375,1631094,Paolo Banchero,1610612753,Orlando Magic,3,11,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,163,1,0,20260427,ORL,DET,42500104375,14910,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1631105,2.0,C,Mobile Big,1.340911258533731,MISS Banchero 19' Pullup Jump Shot,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,375
Shot Chart Detail,42500104,381,1630591,Jalen Suggs,1610612753,Orlando Magic,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,226,1,0,20260427,ORL,DET,42500104381,15120,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1629130,2.0,SF,Low Activity,-0.0068253958368101,MISS Suggs 26' 3PT Jump Shot,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,381
Shot Chart Detail,42500104,387,1631094,Paolo Banchero,1610612753,Orlando Magic,3,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20260427,ORL,DET,42500104387,15610,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1630595|1629130,2.0,,,,,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,387
Shot Chart Detail,42500104,396,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20260427,ORL,DET,42500104396,16100,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1630595,2.0,PG,Chaser,1.2281346056248603,MISS F. Wagner 2' Driving Layup,SF,Shot Creator,1.657566049398275,,DET,1610612765.0,396
Shot Chart Detail,42500104,420,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,7,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,1,20260427,ORL,DET,42500104420,17200,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1631105,7.0,C,Mobile Big,1.340911258533731,Carter Jr. 2' Alley Oop Dunk (7 PTS) (F. Wagner 3 AST),C,Stretch Big,-1.0383054789069193,1630532.0,DET,1610612765.0,420
Shot Chart Detail,42500104,450,1631288,Jamal Cain,1610612753,Orlando Magic,3,5,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,37,1,1,20260427,ORL,DET,42500104450,18100,0,1628976|1630591|1631094|1631288|1641710,,PS,2026,1630595,6.0,PG,Chaser,1.2281346056248603,Cain 4' Turnaround Hook Shot (4 PTS),SF,Movement Shooter,-0.3853546754635595,,DET,1610612765.0,450
Shot Chart Detail,42500104,456,1631094,Paolo Banchero,1610612753,Orlando Magic,3,5,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,134,71,1,0,20260427,ORL,DET,42500104456,18370,0,1628976|1630591|1631094|1631288|1641710,,PS,2026,202699,4.0,PF,Wing Stopper,0.7526555018303428,MISS Banchero 15' Pullup Jump Shot,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,456
Shot Chart Detail,42500104,466,1641710,Anthony Black,1610612753,Orlando Magic,3,4,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,59,1,0,20260427,ORL,DET,42500104466,18900,0,1628976|1630591|1631094|1631288|1641710,,PS,2026,1627747,3.0,SG,Chaser,0.4343160198674553,MISS Black 6' Driving Layup,PG,Primary Ball Handler,0.1202942161573044,,DET,1610612765.0,466
Shot Chart Detail,42500104,476,1631094,Paolo Banchero,1610612753,Orlando Magic,3,4,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,60,1,0,20260427,ORL,DET,42500104476,19170,0,1629048|1630591|1631094|1631288|1641710,,PS,2026,202699,3.0,PF,Wing Stopper,0.7526555018303428,MISS Banchero 6' Driving Layup,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,476
Shot Chart Detail,42500104,484,1641783,Tristan da Silva,1610612753,Orlando Magic,3,3,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-92,84,1,1,20260427,ORL,DET,42500104484,19440,0,1629048|1631094|1631288|1641710|1641783,,PS,2026,1629130,5.0,SF,Low Activity,-0.0068253958368101,da Silva 12' Driving Floating Jump Shot (6 PTS) (Banchero 4 AST),SF,Movement Shooter,-0.8633810886293675,1631094.0,DET,1610612765.0,484
Shot Chart Detail,42500104,490,1631094,Paolo Banchero,1610612753,Orlando Magic,3,2,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,46,1,0,20260427,ORL,DET,42500104490,19950,0,1629048|1631094|1631288|1641710|1641783,,PS,2026,1629750,5.0,SG,Helper,2.006465500243784,MISS Banchero 6' Driving Floating Jump Shot,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,490
Shot Chart Detail,42500104,499,1630532,Franz Wagner,1610612753,Orlando Magic,3,2,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,69,1,0,20260427,ORL,DET,42500104499,19990,0,1629048|1630217|1630532|1641710|1641783,,PS,2026,1630191,5.0,C,Mobile Big,0.8380290349378223,MISS F. Wagner 15' Fadeaway Jumper,SF,Shot Creator,1.657566049398275,,DET,1610612765.0,499
Shot Chart Detail,42500104,505,1630532,Franz Wagner,1610612753,Orlando Magic,3,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20260427,ORL,DET,42500104505,20250,0,1629048|1630217|1630532|1641710|1641783,,PS,2026,1629750,2.0,SG,Helper,2.006465500243784,MISS F. Wagner 3' Driving Layup,SF,Shot Creator,1.657566049398275,,DET,1610612765.0,505
Shot Chart Detail,42500104,507,1629048,Goga Bitadze,1610612753,Orlando Magic,3,2,13,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,55,1,0,20260427,ORL,DET,42500104507,20270,0,1629048|1630217|1630532|1641710|1641783,,PS,2026,1627747,2.0,SG,Chaser,0.4343160198674553,MISS Bitadze 6' Putback Layup,C,Roll + Cut Big,0.3768666523831893,,DET,1610612765.0,507
Shot Chart Detail,42500104,514,1630217,Desmond Bane,1610612753,Orlando Magic,3,1,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,249,1,1,20260427,ORL,DET,42500104514,20500,0,1629048|1630217|1630532|1641710|1641783,,PS,2026,1629130,4.0,SF,Low Activity,-0.0068253958368101,Bane 27' 3PT Step Back Jump Shot (17 PTS),SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,514
Shot Chart Detail,42500104,518,1630217,Desmond Bane,1610612753,Orlando Magic,3,1,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,8,1,0,20260427,ORL,DET,42500104518,20810,0,1629048|1630217|1631288|1641710|1641783,,PS,2026,1627747,4.0,SG,Chaser,0.4343160198674553,MISS Bane 5' Driving Layup,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,518
Shot Chart Detail,42500104,536,1630217,Desmond Bane,1610612753,Orlando Magic,3,0,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-129,263,1,0,20260427,ORL,DET,42500104536,21570,0,1629048|1630217|1631288|1641710|1641783,,PS,2026,1630191,6.0,C,Mobile Big,0.8380290349378223,MISS Bane 29' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,536
Shot Chart Detail,42500104,538,1629048,Goga Bitadze,1610612753,Orlando Magic,3,0,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260427,ORL,DET,42500104538,21580,0,1629048|1630217|1631288|1641710|1641783,,PS,2026,1630595,6.0,PG,Chaser,1.2281346056248603,MISS Bitadze Tip Layup Shot,C,Roll + Cut Big,0.3768666523831893,,DET,1610612765.0,538
Shot Chart Detail,42500104,567,1630217,Desmond Bane,1610612753,Orlando Magic,4,11,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,252,1,0,20260427,ORL,DET,42500104567,21990,0,1629048|1630217|1630591|1631094|1631288,,PS,2026,1627747,6.0,SG,Chaser,0.4343160198674553,MISS Bane 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,567
Shot Chart Detail,42500104,582,1630591,Jalen Suggs,1610612753,Orlando Magic,4,10,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,206,1,0,20260427,ORL,DET,42500104582,22470,0,1629048|1630217|1630591|1631094|1631288,,PS,2026,202699,4.0,PF,Wing Stopper,0.7526555018303428,MISS Suggs 25' 3PT Running Jump Shot,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,582
Shot Chart Detail,42500104,594,1630591,Jalen Suggs,1610612753,Orlando Magic,4,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,230,1,0,20260427,ORL,DET,42500104594,22860,0,1629048|1630217|1630591|1631094|1631288,,PS,2026,1642450,1.0,PG,Point of Attack,0.3447621888157186,MISS Suggs 26' 3PT Jump Shot,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,594
Shot Chart Detail,42500104,606,1631094,Paolo Banchero,1610612753,Orlando Magic,4,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20260427,ORL,DET,42500104606,23230,0,1628976|1630217|1630591|1631094|1631288,,PS,2026,202699,3.0,PF,Wing Stopper,0.7526555018303428,Banchero 3' Driving Layup (15 PTS),PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,606
Shot Chart Detail,42500104,619,1631094,Paolo Banchero,1610612753,Orlando Magic,4,8,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,6,207,1,0,20260427,ORL,DET,42500104619,23490,0,1628976|1630217|1630591|1631094|1631288,,PS,2026,1631105,4.0,C,Mobile Big,1.340911258533731,MISS Banchero 21' Pullup Jump Shot,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,619
Shot Chart Detail,42500104,625,1631288,Jamal Cain,1610612753,Orlando Magic,4,8,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20260427,ORL,DET,42500104625,23660,0,1628976|1630217|1630591|1631094|1631288,,PS,2026,1630595,4.0,PG,Chaser,1.2281346056248603,Cain 2' Driving Dunk (6 PTS),SF,Movement Shooter,-0.3853546754635595,,DET,1610612765.0,625
Shot Chart Detail,42500104,641,1631094,Paolo Banchero,1610612753,Orlando Magic,4,7,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-55,178,1,1,20260427,ORL,DET,42500104641,24070,0,1628976|1630591|1631094|1631288|1641783,,PS,2026,1630595,5.0,PG,Chaser,1.2281346056248603,Banchero 19' Step Back Jump Shot (18 PTS),PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,641
Shot Chart Detail,42500104,651,1631094,Paolo Banchero,1610612753,Orlando Magic,4,7,23,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,65,1,0,20260427,ORL,DET,42500104651,24370,0,1628976|1630591|1631094|1631288|1641783,,PS,2026,1630595,4.0,PG,Chaser,1.2281346056248603,MISS Banchero 7' Driving Floating Bank Jump Shot,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,651
Shot Chart Detail,42500104,653,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,7,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260427,ORL,DET,42500104653,24400,0,1628976|1630591|1631094|1631288|1641783,,PS,2026,1627747|1631105,4.0,,,,,C,Stretch Big,-1.0383054789069193,,DET,1610612765.0,653
Shot Chart Detail,42500104,657,1630591,Jalen Suggs,1610612753,Orlando Magic,4,6,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,1,20260427,ORL,DET,42500104657,24750,0,1628976|1630591|1631094|1631288|1641783,,PS,2026,1641709,5.0,SF,Point of Attack,3.081217513309159,Suggs 24' 3PT Jump Shot (3 PTS) (da Silva 1 AST),PG,Primary Ball Handler,0.3583425086061681,1641783.0,DET,1610612765.0,657
Shot Chart Detail,42500104,667,1630217,Desmond Bane,1610612753,Orlando Magic,4,6,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,242,1,0,20260427,ORL,DET,42500104667,25100,0,1628976|1630217|1630591|1631094|1631288,,PS,2026,1630595|202699,4.0,,,,,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,667
Shot Chart Detail,42500104,669,1630591,Jalen Suggs,1610612753,Orlando Magic,4,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,230,1,0,20260427,ORL,DET,42500104669,25140,0,1628976|1630217|1630591|1631094|1631288,,PS,2026,202699,4.0,PF,Wing Stopper,0.7526555018303428,MISS Suggs 26' 3PT Jump Shot,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,669
Shot Chart Detail,42500104,676,1631094,Paolo Banchero,1610612753,Orlando Magic,4,4,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,53,142,1,0,20260427,ORL,DET,42500104676,25820,0,1628976|1630217|1630591|1631094|1631288,,PS,2026,1627747,0.0,SG,Chaser,0.4343160198674553,MISS Banchero 15' Turnaround Jump Shot,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,676
Shot Chart Detail,42500104,678,1631288,Jamal Cain,1610612753,Orlando Magic,4,4,55,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260427,ORL,DET,42500104678,25850,0,1628976|1630217|1630591|1631094|1631288,,PS,2026,1630595,2.0,PG,Chaser,1.2281346056248603,Cain Tip Dunk Shot (8 PTS),SF,Movement Shooter,-0.3853546754635595,,DET,1610612765.0,678
Shot Chart Detail,42500104,691,1630591,Jalen Suggs,1610612753,Orlando Magic,4,4,3,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,0,20260427,ORL,DET,42500104691,26370,0,1628976|1630217|1630591|1631094|1631288,,PS,2026,1641709,2.0,SF,Point of Attack,3.081217513309159,MISS Suggs Driving Dunk,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,691
Shot Chart Detail,42500104,709,1630217,Desmond Bane,1610612753,Orlando Magic,4,3,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,0,20260427,ORL,DET,42500104709,26410,0,1628976|1630217|1630591|1631094|1631288,,PS,2026,1627747,2.0,SG,Chaser,0.4343160198674553,MISS Bane 3PT Jump Shot,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,709
Shot Chart Detail,42500104,711,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,3,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20260427,ORL,DET,42500104711,26440,0,1628976|1630217|1630591|1631094|1631288,,PS,2026,1630191,2.0,C,Mobile Big,0.8380290349378223,MISS Carter Jr. 1' Putback Layup,C,Stretch Big,-1.0383054789069193,,DET,1610612765.0,711
