GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500153,47,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,1,8,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,255,1,0,20260424,POR,SAS,4250015347,2250,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,1629057,-5.0,C,Anchor Big,2.9626928277566345,MISS Fox 26' 3PT Pullup Jump Shot,PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,47
Shot Chart Detail,42500153,51,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,7,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,1,20260424,POR,SAS,4250015351,2470,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,1630166|1641739,-3.0,,,,,SF,Movement Shooter,0.0619083600436539,,POR,1610612757.0,51
Shot Chart Detail,42500153,58,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,251,1,1,20260424,POR,SAS,4250015358,2970,0,1628368|1628436|1630170|1630577|1642264,1,PS,2026,1629057,-2.0,C,Anchor Big,2.9626928277566345,Castle 28' 3PT Jump Shot (7 PTS) (Kornet 1 AST),PG,Primary Ball Handler,0.7546160842899222,1628436.0,POR,1610612757.0,58
Shot Chart Detail,42500153,61,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-37,269,1,0,20260424,POR,SAS,4250015361,3300,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,1641739,-4.0,PF,Wing Stopper,1.0837810662244145,MISS Castle 27' 3PT Jump Shot,PG,Primary Ball Handler,0.7546160842899222,,POR,1610612757.0,61
Shot Chart Detail,42500153,70,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,1,5,43,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,103,1,1,20260424,POR,SAS,4250015370,3770,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,1630166,-2.0,SF,Helper,-0.0421846738291278,Fox 10' Step Back Jump Shot (2 PTS),PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,70
Shot Chart Detail,42500153,92,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,5,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1,20260424,POR,SAS,4250015392,4190,0,1629640|1630170|1642264|1642844|1642868,1,PS,2026,1630703|1641739,0.0,,,,,PG,Primary Ball Handler,0.7546160842899222,1629640.0,POR,1610612757.0,92
Shot Chart Detail,42500153,96,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,4,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20260424,POR,SAS,4250015396,4450,0,1629640|1630170|1642264|1642844|1642868,0,PS,2026,1630166|1629057,0.0,,,,,SF,Movement Shooter,1.067224849989793,,POR,1610612757.0,96
Shot Chart Detail,42500153,114,1642868,Carter Bryant,1610612759,San Antonio Spurs,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,258,1,0,20260424,POR,SAS,42500153114,4840,0,1629640|1630577|1642264|1642844|1642868,0,PS,2026,1630703,-3.0,PG,Point of Attack,-0.3271241166733047,MISS Bryant 27' 3PT Jump Shot,PF,Stationary Shooter,-1.2340431925685504,,POR,1610612757.0,114
Shot Chart Detail,42500153,118,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,189,1,1,20260424,POR,SAS,42500153118,5060,0,1629640|1630577|1642264|1642844|1642868,1,PS,2026,1630703,0.0,PG,Point of Attack,-0.3271241166733047,Harper 25' 3PT Jump Shot (3 PTS) (Castle 2 AST),SG,Shot Creator,0.5188957567450646,1642264.0,POR,1610612757.0,118
Shot Chart Detail,42500153,122,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,247,1,0,20260424,POR,SAS,42500153122,5330,0,1629640|1630577|1642264|1642844|1642868,0,PS,2026,1630703,-2.0,PG,Point of Attack,-0.3271241166733047,MISS Champagnie 25' 3PT Jump Shot,SF,Movement Shooter,0.0619083600436539,,POR,1610612757.0,122
Shot Chart Detail,42500153,132,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20260424,POR,SAS,42500153132,5680,0,1629640|1630577|1642264|1642844|1642868,0,PS,2026,1629057,0.0,C,Anchor Big,2.9626928277566345,Castle 2' Driving Layup (11 PTS),PG,Primary Ball Handler,0.7546160842899222,,POR,1610612757.0,132
Shot Chart Detail,42500153,136,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,266,1,1,20260424,POR,SAS,42500153136,6020,0,1629640|1630577|1642264|1642844|1642868,1,PS,2026,203924,1.0,PF,Wing Stopper,-0.315182004766697,Champagnie 27' 3PT Jump Shot (5 PTS) (Bryant 1 AST),SF,Movement Shooter,0.0619083600436539,1642868.0,POR,1610612757.0,136
Shot Chart Detail,42500153,149,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,232,1,0,20260424,POR,SAS,42500153149,6720,0,1629640|1630577|1642264|1642844|1642868,0,PS,2026,1629057,-3.0,C,Anchor Big,2.9626928277566345,MISS Harper 25' 3PT Jump Shot,SG,Shot Creator,0.5188957567450646,,POR,1610612757.0,149
Shot Chart Detail,42500153,162,1628436,Luke Kornet,1610612759,San Antonio Spurs,1,0,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,1,20260424,POR,SAS,42500153162,7100,0,1628368|1628436|1630170|1630577|1642868,1,PS,2026,1629057,-2.0,C,Anchor Big,2.9626928277566345,Kornet 3PT Jump Shot (5 PTS) (Fox 2 AST),C,Roll + Cut Big,-0.2922506436180107,1628368.0,POR,1610612757.0,162
Shot Chart Detail,42500153,180,1628436,Luke Kornet,1610612759,San Antonio Spurs,2,11,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20260424,POR,SAS,42500153180,7360,0,203084|1628368|1628436|1630170|1642844,1,PS,2026,1642270,0.0,C,Anchor Big,2.507975237874108,Kornet 2' Alley Oop Dunk (7 PTS) (Fox 3 AST),C,Roll + Cut Big,-0.2922506436180107,1628368.0,POR,1610612757.0,180
Shot Chart Detail,42500153,186,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,11,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,88,1,0,20260424,POR,SAS,42500153186,7730,0,203084|1628368|1628436|1630170|1642844,0,PS,2026,1629680,0.0,SG,Chaser,2.865138666971265,MISS Fox 15' Step Back Jump Shot,PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,186
Shot Chart Detail,42500153,190,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,10,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,73,1,1,20260424,POR,SAS,42500153190,7890,0,203084|1628368|1628436|1630170|1642844,1,PS,2026,203924,2.0,PF,Wing Stopper,-0.315182004766697,Harper 7' Driving Finger Roll Layup (5 PTS) (Kornet 2 AST),SG,Shot Creator,0.5188957567450646,1628436.0,POR,1610612757.0,190
Shot Chart Detail,42500153,193,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,245,1,1,20260424,POR,SAS,42500153193,8120,0,203084|1628368|1628436|1630170|1642844,1,PS,2026,201950,5.0,PG,Helper,0.3744585282126439,Vassell 25' 3PT Jump Shot (3 PTS) (Harper 1 AST),SG,Movement Shooter,0.4341799068748495,1642844.0,POR,1610612757.0,193
Shot Chart Detail,42500153,196,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,209,1,0,20260424,POR,SAS,42500153196,8360,0,203084|1628368|1628436|1630170|1642844,0,PS,2026,201950,2.0,PG,Helper,0.3744585282126439,MISS Vassell 25' 3PT Jump Shot,SG,Movement Shooter,0.4341799068748495,,POR,1610612757.0,196
Shot Chart Detail,42500153,200,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20260424,POR,SAS,42500153200,8540,0,203084|1628368|1628436|1630170|1642844,0,PS,2026,201950,4.0,PG,Helper,0.3744585282126439,Vassell 1' Driving Layup (5 PTS),SG,Movement Shooter,0.4341799068748495,,POR,1610612757.0,200
Shot Chart Detail,42500153,203,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,0,1,0,20260424,POR,SAS,42500153203,8850,0,203084|1628368|1628436|1630170|1642844,0,PS,2026,1631101,4.0,SG,Chaser,-1.0291087375936467,MISS Barnes 3PT Jump Shot,PF,Movement Shooter,0.0344198454604722,,POR,1610612757.0,203
Shot Chart Detail,42500153,213,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,8,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,35,1,1,20260424,POR,SAS,42500153213,9200,0,203084|1628368|1628436|1630170|1642264,1,PS,2026,201950,3.0,PG,Helper,0.3744585282126439,Castle 15' Step Back Jump Shot (14 PTS) (Vassell 1 AST),PG,Primary Ball Handler,0.7546160842899222,1630170.0,POR,1610612757.0,213
Shot Chart Detail,42500153,228,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,8,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,35,1,1,20260424,POR,SAS,42500153228,9460,0,203084|1628368|1628436|1630170|1642264,0,PS,2026,1631101,6.0,SG,Chaser,-1.0291087375936467,Fox 10' Fadeaway Jumper (4 PTS),PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,228
Shot Chart Detail,42500153,239,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,7,13,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-77,79,1,0,20260424,POR,SAS,42500153239,10070,0,203084|1628368|1628436|1629640|1642264,0,PS,2026,1631101,1.0,SG,Chaser,-1.0291087375936467,MISS Fox 11' Step Back Jump Shot,PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,239
Shot Chart Detail,42500153,244,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,6,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,0,20260424,POR,SAS,42500153244,10420,0,203084|1628368|1628436|1629640|1642264,0,PS,2026,1631101,-2.0,SG,Chaser,-1.0291087375936467,MISS Castle 2' Driving Layup,PG,Primary Ball Handler,0.7546160842899222,,POR,1610612757.0,244
Shot Chart Detail,42500153,247,1628436,Luke Kornet,1610612759,San Antonio Spurs,2,6,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,1,20260424,POR,SAS,42500153247,10440,0,203084|1628368|1628436|1629640|1642264,0,PS,2026,1642270,0.0,C,Anchor Big,2.507975237874108,Kornet 3' Tip Layup Shot (9 PTS),C,Roll + Cut Big,-0.2922506436180107,,POR,1610612757.0,247
Shot Chart Detail,42500153,259,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,5,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,88,1,0,20260424,POR,SAS,42500153259,10850,0,203084|1628436|1629640|1642264|1642844,0,PS,2026,1629680,-4.0,SG,Chaser,2.865138666971265,Thybulle BLOCK (1 BLK),SF,Movement Shooter,1.067224849989793,,POR,1610612757.0,259
Shot Chart Detail,42500153,262,1628436,Luke Kornet,1610612759,San Antonio Spurs,2,5,53,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,71,1,0,20260424,POR,SAS,42500153262,10870,0,203084|1628436|1629640|1642264|1642844,0,PS,2026,1642270,-4.0,C,Anchor Big,2.507975237874108,MISS Kornet 8' Tip Layup Shot,C,Roll + Cut Big,-0.2922506436180107,,POR,1610612757.0,262
Shot Chart Detail,42500153,266,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,5,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,25,1,0,20260424,POR,SAS,42500153266,11040,0,203084|1628436|1629640|1642264|1642844,0,PS,2026,1642270|1629680,-4.0,,,,,SF,Movement Shooter,1.067224849989793,,POR,1610612757.0,266
Shot Chart Detail,42500153,288,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,5,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,80,215,1,0,20260424,POR,SAS,42500153288,11310,0,1629640|1630577|1642264|1642844|1642868,0,PS,2026,1629057,-7.0,C,Anchor Big,2.9626928277566345,MISS Castle 23' Pullup Jump Shot,PG,Primary Ball Handler,0.7546160842899222,,POR,1610612757.0,288
Shot Chart Detail,42500153,294,1642868,Carter Bryant,1610612759,San Antonio Spurs,2,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,227,1,0,20260424,POR,SAS,42500153294,11560,0,1629640|1630577|1642264|1642844|1642868,0,PS,2026,1629057,-7.0,C,Anchor Big,2.9626928277566345,MISS Bryant 26' 3PT Jump Shot,PF,Stationary Shooter,-1.2340431925685504,,POR,1610612757.0,294
Shot Chart Detail,42500153,296,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,4,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20260424,POR,SAS,42500153296,11680,0,1629640|1630577|1642264|1642844|1642868,1,PS,2026,,,,,,,PG,Primary Ball Handler,0.7546160842899222,1630577.0,POR,1610612757.0,296
Shot Chart Detail,42500153,308,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,8,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,155,1,0,20260424,POR,SAS,42500153308,9150,0,203084|1628368|1628436|1630170|1642264,0,PS,2026,1631101,1.0,SG,Chaser,-1.0291087375936467,Sharpe BLOCK (1 BLK),SG,Movement Shooter,0.4341799068748495,,POR,1610612757.0,308
Shot Chart Detail,42500153,311,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,3,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,29,1,0,20260424,POR,SAS,42500153311,12030,0,1628368|1629640|1630170|1642844|1642868,0,PS,2026,1630166|1629057,-6.0,,,,,SF,Movement Shooter,1.067224849989793,,POR,1610612757.0,311
Shot Chart Detail,42500153,313,1642868,Carter Bryant,1610612759,San Antonio Spurs,2,3,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,3,1,0,20260424,POR,SAS,42500153313,12110,0,1628368|1629640|1630170|1642844|1642868,0,PS,2026,1629057,-6.0,C,Anchor Big,2.9626928277566345,MISS Bryant 4' Driving Reverse Layup,PF,Stationary Shooter,-1.2340431925685504,,POR,1610612757.0,313
Shot Chart Detail,42500153,317,1642868,Carter Bryant,1610612759,San Antonio Spurs,2,3,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,240,75,1,0,20260424,POR,SAS,42500153317,12370,0,1628368|1629640|1630170|1642844|1642868,0,PS,2026,1629057,-8.0,C,Anchor Big,2.9626928277566345,MISS Bryant 25' 3PT Jump Shot,PF,Stationary Shooter,-1.2340431925685504,,POR,1610612757.0,317
Shot Chart Detail,42500153,319,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,3,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260424,POR,SAS,42500153319,12390,0,1628368|1629640|1630170|1642844|1642868,0,PS,2026,1630166|201950|1641739,-8.0,,,,,SF,Movement Shooter,1.067224849989793,,POR,1610612757.0,319
Shot Chart Detail,42500153,321,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,230,1,1,20260424,POR,SAS,42500153321,12450,0,1628368|1629640|1630170|1642844|1642868,1,PS,2026,1641739,-5.0,PF,Wing Stopper,1.0837810662244145,Vassell 26' 3PT Jump Shot (8 PTS) (Bryant 2 AST),SG,Movement Shooter,0.4341799068748495,1642868.0,POR,1610612757.0,321
Shot Chart Detail,42500153,325,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,2,34,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,78,1,0,20260424,POR,SAS,42500153325,12860,0,1628368|1629640|1630170|1642844|1642868,0,PS,2026,1630703,-8.0,PG,Point of Attack,-0.3271241166733047,MISS Vassell 17' Jump Bank Shot,SG,Movement Shooter,0.4341799068748495,,POR,1610612757.0,325
Shot Chart Detail,42500153,328,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,21,271,1,0,20260424,POR,SAS,42500153328,12910,0,1628368|1629640|1630170|1642844|1642868,0,PS,2026,1641739,-8.0,PF,Wing Stopper,1.0837810662244145,MISS Fox 27' 3PT Jump Shot,PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,328
Shot Chart Detail,42500153,343,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,2,15,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,67,75,1,0,20260424,POR,SAS,42500153343,13050,0,1628368|1628436|1630170|1642264|1642868,0,PS,2026,201950,-8.0,PG,Helper,0.3744585282126439,Williams III BLOCK (1 BLK),PG,Primary Ball Handler,0.7546160842899222,,POR,1610612757.0,343
Shot Chart Detail,42500153,354,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,214,1,1,20260424,POR,SAS,42500153354,13290,0,1628368|1628436|1630170|1630577|1642264,1,PS,2026,201950,-7.0,PG,Helper,0.3744585282126439,Fox 25' 3PT Jump Shot (7 PTS) (Castle 3 AST),PG,Shot Creator,1.5207693124603998,1642264.0,POR,1610612757.0,354
Shot Chart Detail,42500153,366,1630577,Julian Champagnie,1610612759,San Antonio Spurs,2,0,51,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,243,1,1,20260424,POR,SAS,42500153366,13890,0,1628368|1628436|1630170|1630577|1642264,1,PS,2026,1629057|1641739,-4.0,,,,,SF,Movement Shooter,0.0619083600436539,1628368.0,POR,1610612757.0,366
Shot Chart Detail,42500153,388,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,19,1,0,20260424,POR,SAS,42500153388,14380,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,201950,-6.0,PG,Helper,0.3744585282126439,Williams III BLOCK (2 BLK),PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,388
Shot Chart Detail,42500153,400,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,11,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,259,1,0,20260424,POR,SAS,42500153400,14540,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,1641739,-6.0,PF,Wing Stopper,1.0837810662244145,MISS Fox 26' 3PT Step Back Jump Shot,PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,400
Shot Chart Detail,42500153,404,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,185,1,0,20260424,POR,SAS,42500153404,14800,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,201950,-8.0,PG,Helper,0.3744585282126439,MISS Vassell 26' 3PT Jump Shot,SG,Movement Shooter,0.4341799068748495,,POR,1610612757.0,404
Shot Chart Detail,42500153,410,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,10,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,34,139,1,0,20260424,POR,SAS,42500153410,15150,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,1642270,-11.0,C,Anchor Big,2.507975237874108,MISS Vassell 14' Step Back Jump Shot,SG,Movement Shooter,0.4341799068748495,,POR,1610612757.0,410
Shot Chart Detail,42500153,412,1628436,Luke Kornet,1610612759,San Antonio Spurs,3,10,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260424,POR,SAS,42500153412,15170,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,1630166|1642270,-11.0,,,,,C,Roll + Cut Big,-0.2922506436180107,,POR,1610612757.0,412
Shot Chart Detail,42500153,416,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,10,28,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,63,1,0,20260424,POR,SAS,42500153416,15320,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,201950,-11.0,PG,Helper,0.3744585282126439,MISS Vassell 24' 3PT Running Jump Shot,SG,Movement Shooter,0.4341799068748495,,POR,1610612757.0,416
Shot Chart Detail,42500153,420,1642264,Stephon Castle,1610612759,San Antonio Spurs,3,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,257,1,1,20260424,POR,SAS,42500153420,15690,0,1628368|1628436|1630170|1630577|1642264,1,PS,2026,1641739,-8.0,PF,Wing Stopper,1.0837810662244145,Castle 26' 3PT Jump Shot (22 PTS) (Vassell 2 AST),PG,Primary Ball Handler,0.7546160842899222,1630170.0,POR,1610612757.0,420
Shot Chart Detail,42500153,423,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,9,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,36,1,0,20260424,POR,SAS,42500153423,16050,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,1630703,-11.0,PG,Point of Attack,-0.3271241166733047,MISS Champagnie 6' Driving Floating Bank Jump Shot,SF,Movement Shooter,0.0619083600436539,,POR,1610612757.0,423
Shot Chart Detail,42500153,425,1628436,Luke Kornet,1610612759,San Antonio Spurs,3,9,12,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260424,POR,SAS,42500153425,16080,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,,,,,,,C,Roll + Cut Big,-0.2922506436180107,,POR,1610612757.0,425
Shot Chart Detail,42500153,440,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,8,14,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,41,1,0,20260424,POR,SAS,42500153440,16660,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,1641739,-10.0,PF,Wing Stopper,1.0837810662244145,MISS Champagnie 6' Driving Floating Bank Jump Shot,SF,Movement Shooter,0.0619083600436539,,POR,1610612757.0,440
Shot Chart Detail,42500153,443,1642264,Stephon Castle,1610612759,San Antonio Spurs,3,7,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,31,1,0,20260424,POR,SAS,42500153443,16910,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,1642270,-12.0,C,Anchor Big,2.507975237874108,MISS Castle 15' Fadeaway Jumper,PG,Primary Ball Handler,0.7546160842899222,,POR,1610612757.0,443
