GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500124,473,1630540,Miles McBride,1610612752,New York Knicks,3,4,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,225,1,1,20260425,ATL,NYK,42500124473,19160,0,203903|1628404|1628973|1629011|1630540,0,PS,2026,1629216,19.0,PG,Point of Attack,-1.0283667233392184,McBride 25' 3PT Pullup Jump Shot (3 PTS),SG,Secondary Ball Handler,1.1844973318683198,,ATL,1610612737.0,473
Shot Chart Detail,42500124,475,1628973,Jalen Brunson,1610612752,New York Knicks,3,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,230,1,0,20260425,ATL,NYK,42500124475,19390,0,203903|1628404|1628973|1629011|1630540,0,PS,2026,1631243,19.0,PF,Helper,2.2667398372816527,MISS Brunson 26' 3PT Jump Shot,PG,Shot Creator,3.4088261256320864,,ATL,1610612737.0,475
Shot Chart Detail,42500124,491,1628973,Jalen Brunson,1610612752,New York Knicks,3,2,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,36,1,0,20260425,ATL,NYK,42500124491,19960,0,203903|1626157|1628384|1628973|1630540,0,PS,2026,1629216,17.0,PG,Point of Attack,-1.0283667233392184,Vincent BLOCK (1 BLK),PG,Shot Creator,3.4088261256320864,,ATL,1610612737.0,491
Shot Chart Detail,42500124,498,1628384,OG Anunoby,1610612752,New York Knicks,3,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,172,1,0,20260425,ATL,NYK,42500124498,20150,0,203903|1626157|1628384|1628973|1630540,0,PS,2026,1630700,17.0,SG,Point of Attack,2.020691418625154,MISS Anunoby 25' 3PT Jump Shot,PF,Stationary Shooter,0.269850958254832,,ATL,1610612737.0,498
Shot Chart Detail,42500124,505,1628384,OG Anunoby,1610612752,New York Knicks,3,1,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20260425,ATL,NYK,42500124505,20500,0,203903|1626157|1628384|1628973|1630540,1,PS,2026,1630168,16.0,C,Mobile Big,2.1162219515450813,Anunoby 1' Cutting Dunk Shot (18 PTS) (Towns 9 AST),PF,Stationary Shooter,0.269850958254832,1626157.0,ATL,1610612737.0,505
Shot Chart Detail,42500124,509,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,252,1,1,20260425,ATL,NYK,42500124509,20790,0,203903|1626157|1628384|1628973|1630540,1,PS,2026,203468,19.0,PG,Chaser,-0.9760972384232594,Towns 25' 3PT Jump Shot (15 PTS) (Brunson 2 AST),C,Versatile Big,2.163612212939064,1628973.0,ATL,1610612737.0,509
Shot Chart Detail,42500124,513,1630540,Miles McBride,1610612752,New York Knicks,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,0,20260425,ATL,NYK,42500124513,21040,0,203903|1626157|1628384|1628973|1630540,0,PS,2026,203468,19.0,PG,Chaser,-0.9760972384232594,MISS McBride 3PT Jump Shot,SG,Secondary Ball Handler,1.1844973318683198,,ATL,1610612737.0,513
Shot Chart Detail,42500124,527,1628973,Jalen Brunson,1610612752,New York Knicks,3,0,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20260425,ATL,NYK,42500124527,21560,0,203903|1626157|1628384|1628973|1630540,0,PS,2026,203468,19.0,PG,Chaser,-0.9760972384232594,MISS Brunson 2' Driving Floating Jump Shot,PG,Shot Creator,3.4088261256320864,,ATL,1610612737.0,527
Shot Chart Detail,42500124,529,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,0,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260425,ATL,NYK,42500124529,21570,0,203903|1626157|1628384|1628973|1630540,0,PS,2026,1630228,21.0,PF,Helper,0.2582926082046047,Towns Tip Layup Shot (19 PTS),C,Versatile Big,2.163612212939064,,ATL,1610612737.0,529
Shot Chart Detail,42500124,557,1628384,OG Anunoby,1610612752,New York Knicks,4,10,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,10,1,1,20260425,ATL,NYK,42500124557,22340,0,203903|1626157|1628384|1628973|1630540,1,PS,2026,1630557,24.0,SF,Helper,-1.060018342824644,Anunoby 3PT Jump Shot (22 PTS) (Towns 10 AST),PF,Stationary Shooter,0.269850958254832,1626157.0,ATL,1610612737.0,557
Shot Chart Detail,42500124,574,203903,Jordan Clarkson,1610612752,New York Knicks,4,9,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,17,1,0,20260425,ATL,NYK,42500124574,23300,0,203903|1628384|1628973|1629011|1630540,0,PS,2026,1630557,23.0,SF,Helper,-1.060018342824644,MISS Clarkson 12' Pullup Jump Shot,SG,Movement Shooter,-0.2009339917170847,,ATL,1610612737.0,574
Shot Chart Detail,42500124,578,1628973,Jalen Brunson,1610612752,New York Knicks,4,8,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,256,1,0,20260425,ATL,NYK,42500124578,23570,0,203903|1628384|1628973|1629011|1630540,0,PS,2026,203468,21.0,PG,Chaser,-0.9760972384232594,MISS Brunson 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.4088261256320864,,ATL,1610612737.0,578
Shot Chart Detail,42500124,611,1630540,Miles McBride,1610612752,New York Knicks,4,7,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,185,1,1,20260425,ATL,NYK,42500124611,24330,0,1626157|1628384|1628404|1628973|1630540,1,PS,2026,1630552|1630228,23.0,,,,,SG,Secondary Ball Handler,1.1844973318683198,1628404.0,ATL,1610612737.0,611
Shot Chart Detail,42500124,621,1628384,OG Anunoby,1610612752,New York Knicks,4,6,55,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20260425,ATL,NYK,42500124621,24650,0,1628384|1628404|1628973|1629011|1630540,0,PS,2026,1630228,20.0,PF,Helper,0.2582926082046047,MISS Anunoby 1' Driving Floating Bank Jump Shot,PF,Stationary Shooter,0.269850958254832,,ATL,1610612737.0,621
Shot Chart Detail,42500124,623,1629011,Mitchell Robinson,1610612752,New York Knicks,4,6,50,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260425,ATL,NYK,42500124623,24700,0,1628384|1628404|1628973|1629011|1630540,0,PS,2026,1630168,22.0,C,Mobile Big,2.1162219515450813,Robinson Tip Dunk Shot (5 PTS),C,Athletic Finisher,0.5644325840240568,,ATL,1610612737.0,623
Shot Chart Detail,42500124,630,1630540,Miles McBride,1610612752,New York Knicks,4,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,110,1,1,20260425,ATL,NYK,42500124630,25030,0,1628384|1628404|1628973|1629011|1630540,1,PS,2026,1630700,23.0,SG,Point of Attack,2.020691418625154,McBride 25' 3PT Jump Shot (9 PTS) (Brunson 3 AST),SG,Secondary Ball Handler,1.1844973318683198,1628973.0,ATL,1610612737.0,630
Shot Chart Detail,42500124,636,1630540,Miles McBride,1610612752,New York Knicks,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,160,1,0,20260425,ATL,NYK,42500124636,25370,0,1628384|1628404|1628973|1629011|1630540,0,PS,2026,1630552,21.0,SF,Helper,0.7244608948867759,MISS McBride 25' 3PT Jump Shot,SG,Secondary Ball Handler,1.1844973318683198,,ATL,1610612737.0,636
Shot Chart Detail,42500124,638,1628973,Jalen Brunson,1610612752,New York Knicks,4,5,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,254,1,1,20260425,ATL,NYK,42500124638,25540,0,1628384|1628404|1628973|1629011|1630540,1,PS,2026,1630700,24.0,SG,Point of Attack,2.020691418625154,Brunson 25' 3PT Pullup Jump Shot (17 PTS) (McBride 1 AST),PG,Shot Creator,3.4088261256320864,1630540.0,ATL,1610612737.0,638
Shot Chart Detail,42500124,648,1628973,Jalen Brunson,1610612752,New York Knicks,4,4,19,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,64,1,1,20260425,ATL,NYK,42500124648,26210,0,1628384|1628404|1628973|1629011|1630540,0,PS,2026,1629638,23.0,SG,Point of Attack,0.1692954471522071,Brunson 10' Driving Floating Bank Jump Shot (19 PTS),PG,Shot Creator,3.4088261256320864,,ATL,1610612737.0,648
Shot Chart Detail,42500124,668,1629011,Mitchell Robinson,1610612752,New York Knicks,4,3,46,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,0,20260425,ATL,NYK,42500124668,26540,0,1628384|1628404|1628973|1629011|1630540,0,PS,2026,1628396,21.0,C,Mobile Big,-0.1975716393480588,MISS Robinson 1' Alley Oop Layup,C,Athletic Finisher,0.5644325840240568,,ATL,1610612737.0,668
Shot Chart Detail,42500124,670,1630540,Miles McBride,1610612752,New York Knicks,4,3,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,99,1,1,20260425,ATL,NYK,42500124670,26580,0,1628384|1628404|1628973|1629011|1630540,1,PS,2026,1630557,23.0,SF,Helper,-1.060018342824644,McBride 11' Driving Floating Jump Shot (11 PTS) (Robinson 1 AST),SG,Secondary Ball Handler,1.1844973318683198,1629011.0,ATL,1610612737.0,670
Shot Chart Detail,42500124,686,1629013,Landry Shamet,1610612752,New York Knicks,4,3,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,233,1,1,20260425,ATL,NYK,42500124686,26770,0,1629013|1630574|1630631|1642278|1642885,1,PS,2026,1630557,24.0,SF,Helper,-1.060018342824644,Shamet 25' 3PT Pullup Jump Shot (3 PTS) (Diawara 1 AST),SG,Movement Shooter,0.7190302833321187,1642885.0,ATL,1610612737.0,686
Shot Chart Detail,42500124,690,1642885,Mohamed Diawara,1610612752,New York Knicks,4,2,43,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,0,20260425,ATL,NYK,42500124690,27170,0,1629013|1630574|1630631|1642278|1642885,0,PS,2026,1628396,24.0,C,Mobile Big,-0.1975716393480588,MISS Diawara 4' Driving Hook Shot,SF,Stationary Shooter,-1.405749627807945,,ATL,1610612737.0,690
Shot Chart Detail,42500124,703,1642885,Mohamed Diawara,1610612752,New York Knicks,4,2,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,172,1,0,20260425,ATL,NYK,42500124703,27560,0,1629013|1630574|1630631|1642278|1642885,0,PS,2026,1628396,22.0,C,Mobile Big,-0.1975716393480588,MISS Diawara 17' Pullup Jump Shot,SF,Stationary Shooter,-1.405749627807945,,ATL,1610612737.0,703
Shot Chart Detail,42500124,707,1642885,Mohamed Diawara,1610612752,New York Knicks,4,1,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,115,1,0,20260425,ATL,NYK,42500124707,27940,0,1629013|1630574|1630631|1642278|1642885,0,PS,2026,1642854,20.0,PF,Helper,0.0451567525314144,MISS Diawara 12' Driving Floating Jump Shot,SF,Stationary Shooter,-1.405749627807945,,ATL,1610612737.0,707
Shot Chart Detail,42500124,709,1630574,Ariel Hukporti,1610612752,New York Knicks,4,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,27,1,0,20260425,ATL,NYK,42500124709,28100,0,1629013|1630574|1630631|1642278|1642885,0,PS,2026,1642258,20.0,SF,Helper,0.8433684037043103,Newell BLOCK (1 BLK),C,Roll + Cut Big,-2.8412179298794777,,ATL,1610612737.0,709
Shot Chart Detail,42500124,715,1630631,Jose Alvarado,1610612752,New York Knicks,4,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,0,20260425,ATL,NYK,42500124715,28340,0,1629013|1630574|1630631|1642278|1642885,0,PS,2026,1628396,18.0,C,Mobile Big,-0.1975716393480588,Bradley BLOCK (1 BLK),PG,Primary Ball Handler,0.0390925725145062,,ATL,1610612737.0,715
Shot Chart Detail,42500124,725,1642278,Tyler Kolek,1610612752,New York Knicks,4,0,18,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,88,1,1,20260425,ATL,NYK,42500124725,28620,0,1629013|1630574|1630631|1642278|1642885,0,PS,2026,1642258,16.0,SF,Helper,0.8433684037043103,Kolek 9' Driving Hook Shot (2 PTS),PG,Primary Ball Handler,-0.6524933461546362,,ATL,1610612737.0,725
Shot Chart Detail,42500125,7,1628973,Jalen Brunson,1610612752,New York Knicks,1,11,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,2,1,0,20260428,NYK,ATL,425001257,210,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1629638,0.0,SG,Point of Attack,0.1692954471522071,MISS Brunson 3' Driving Floating Jump Shot,PG,Shot Creator,3.4088261256320864,,ATL,1610612737.0,7
Shot Chart Detail,42500125,11,1628973,Jalen Brunson,1610612752,New York Knicks,1,10,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,94,1,1,20260428,NYK,ATL,4250012511,640,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,1629638,0.0,SG,Point of Attack,0.1692954471522071,Brunson 9' Turnaround Fadeaway (2 PTS) (Towns 1 AST),PG,Shot Creator,3.4088261256320864,1626157.0,ATL,1610612737.0,11
Shot Chart Detail,42500125,22,1628973,Jalen Brunson,1610612752,New York Knicks,1,9,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,89,1,1,20260428,NYK,ATL,4250012522,1400,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1630700,0.0,SG,Point of Attack,2.020691418625154,Brunson 9' Driving Floating Jump Shot (4 PTS),PG,Shot Creator,3.4088261256320864,,ATL,1610612737.0,22
Shot Chart Detail,42500125,27,1628969,Mikal Bridges,1610612752,New York Knicks,1,9,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-104,71,1,1,20260428,NYK,ATL,4250012527,1710,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,1630168,2.0,C,Mobile Big,2.1162219515450813,Bridges 13' Pullup Jump Shot (2 PTS) (Anunoby 1 AST),SF,Movement Shooter,1.0702086259810546,1628384.0,ATL,1610612737.0,27
Shot Chart Detail,42500125,35,1628404,Josh Hart,1610612752,New York Knicks,1,8,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,231,1,1,20260428,NYK,ATL,4250012535,1990,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,1629638,3.0,SG,Point of Attack,0.1692954471522071,Hart 26' 3PT Step Back Jump Shot (3 PTS) (Brunson 1 AST),SF,Stationary Shooter,0.2388491204700998,1628973.0,ATL,1610612737.0,35
Shot Chart Detail,42500125,45,1628404,Josh Hart,1610612752,New York Knicks,1,7,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,13,1,0,20260428,NYK,ATL,4250012545,2730,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1630552,4.0,SF,Helper,0.7244608948867759,MISS Hart 4' Turnaround Fadeaway Shot,SF,Stationary Shooter,0.2388491204700998,,ATL,1610612737.0,45
Shot Chart Detail,42500125,48,1628384,OG Anunoby,1610612752,New York Knicks,1,7,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,231,1,0,20260428,NYK,ATL,4250012548,2910,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1630168,4.0,C,Mobile Big,2.1162219515450813,MISS Anunoby 26' 3PT Pullup Jump Shot,PF,Stationary Shooter,0.269850958254832,,ATL,1610612737.0,48
Shot Chart Detail,42500125,61,1628973,Jalen Brunson,1610612752,New York Knicks,1,6,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,25,1,0,20260428,NYK,ATL,4250012561,3560,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1629638,4.0,SG,Point of Attack,0.1692954471522071,MISS Brunson 8' Turnaround Jump Shot,PG,Shot Creator,3.4088261256320864,,ATL,1610612737.0,61
Shot Chart Detail,42500125,69,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,207,1,1,20260428,NYK,ATL,4250012569,3900,0,1626157|1628384|1628404|1628973|1630540,1,PS,2026,1630228,4.0,PF,Helper,0.2582926082046047,Towns 26' 3PT Jump Shot (3 PTS) (Brunson 2 AST),C,Versatile Big,2.163612212939064,1628973.0,ATL,1610612737.0,69
Shot Chart Detail,42500125,75,1628404,Josh Hart,1610612752,New York Knicks,1,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20260428,NYK,ATL,4250012575,4110,0,1626157|1628384|1628404|1628973|1630540,1,PS,2026,1630552,3.0,SF,Helper,0.7244608948867759,Hart 1' Driving Layup (5 PTS) (Towns 2 AST),SF,Stationary Shooter,0.2388491204700998,1626157.0,ATL,1610612737.0,75
Shot Chart Detail,42500125,78,1628973,Jalen Brunson,1610612752,New York Knicks,1,4,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20260428,NYK,ATL,4250012578,4260,0,1626157|1628384|1628404|1628973|1630540,0,PS,2026,1629638,5.0,SG,Point of Attack,0.1692954471522071,Brunson 2' Running Layup (6 PTS),PG,Shot Creator,3.4088261256320864,,ATL,1610612737.0,78
Shot Chart Detail,42500125,81,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20260428,NYK,ATL,4250012581,4670,0,1626157|1628384|1628404|1628973|1630540,0,PS,2026,1630228,5.0,PF,Helper,0.2582926082046047,Towns 2' Driving Layup (5 PTS),C,Versatile Big,2.163612212939064,,ATL,1610612737.0,81
Shot Chart Detail,42500125,99,1628973,Jalen Brunson,1610612752,New York Knicks,1,3,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,207,1,0,20260428,NYK,ATL,4250012599,5100,0,1626157|1628404|1628973|1629011|1630540,0,PS,2026,1628396|1629216,5.0,,,,,PG,Shot Creator,3.4088261256320864,,ATL,1610612737.0,99
Shot Chart Detail,42500125,102,1628973,Jalen Brunson,1610612752,New York Knicks,1,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20260428,NYK,ATL,42500125102,5210,0,1626157|1628404|1628973|1629011|1630540,1,PS,2026,1629638,5.0,SG,Point of Attack,0.1692954471522071,Brunson 1' Driving Layup (8 PTS) (Hart 1 AST),PG,Shot Creator,3.4088261256320864,1628404.0,ATL,1610612737.0,102
Shot Chart Detail,42500125,106,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,2,39,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,22,1,1,20260428,NYK,ATL,42500125106,5610,0,1626157|1628404|1628973|1629011|1630540,1,PS,2026,1630228,7.0,PF,Helper,0.2582926082046047,Towns 5' Driving Hook Shot (7 PTS) (Hart 2 AST),C,Versatile Big,2.163612212939064,1628404.0,ATL,1610612737.0,106
Shot Chart Detail,42500125,111,1628973,Jalen Brunson,1610612752,New York Knicks,1,2,12,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,46,1,0,20260428,NYK,ATL,42500125111,5880,0,1626157|1628404|1628973|1629011|1630540,0,PS,2026,1629638,7.0,SG,Point of Attack,0.1692954471522071,MISS Brunson 6' Running Layup,PG,Shot Creator,3.4088261256320864,,ATL,1610612737.0,111
Shot Chart Detail,42500125,126,203903,Jordan Clarkson,1610612752,New York Knicks,1,1,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,91,1,1,20260428,NYK,ATL,42500125126,6210,0,203903|1628384|1628973|1629011|1630540,0,PS,2026,1630700|1629216,9.0,,,,,SG,Movement Shooter,-0.2009339917170847,,ATL,1610612737.0,126
Shot Chart Detail,42500125,137,1630540,Miles McBride,1610612752,New York Knicks,1,0,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-104,97,1,0,20260428,NYK,ATL,42500125137,6630,0,203903|1628384|1628973|1629011|1630540,0,PS,2026,203468,10.0,PG,Chaser,-0.9760972384232594,MISS McBride 14' Driving Floating Jump Shot,SG,Secondary Ball Handler,1.1844973318683198,,ATL,1610612737.0,137
Shot Chart Detail,42500125,139,1629011,Mitchell Robinson,1610612752,New York Knicks,1,0,56,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260428,NYK,ATL,42500125139,6640,0,203903|1628384|1628973|1629011|1630540,0,PS,2026,1630228,12.0,PF,Helper,0.2582926082046047,Robinson Tip Dunk Shot (2 PTS),C,Athletic Finisher,0.5644325840240568,,ATL,1610612737.0,139
Shot Chart Detail,42500125,150,203903,Jordan Clarkson,1610612752,New York Knicks,1,0,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,69,1,1,20260428,NYK,ATL,42500125150,7170,0,203903|1628384|1628973|1629011|1630540,1,PS,2026,,,,,,,SG,Movement Shooter,-0.2009339917170847,1628973.0,ATL,1610612737.0,150
Shot Chart Detail,42500125,170,1628384,OG Anunoby,1610612752,New York Knicks,2,11,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,118,1,0,20260428,NYK,ATL,42500125170,7620,0,203903|1626157|1628384|1628969|1630631,0,PS,2026,1630228,10.0,PF,Helper,0.2582926082046047,MISS Anunoby 12' Fadeaway Jumper,PF,Stationary Shooter,0.269850958254832,,ATL,1610612737.0,170
Shot Chart Detail,42500125,176,203903,Jordan Clarkson,1610612752,New York Knicks,2,10,49,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,4,1,0,20260428,NYK,ATL,42500125176,7910,0,203903|1626157|1628384|1628969|1630631,0,PS,2026,1630557,10.0,SF,Helper,-1.060018342824644,MISS Clarkson 4' Hook Shot,SG,Movement Shooter,-0.2009339917170847,,ATL,1610612737.0,176
Shot Chart Detail,42500125,178,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,10,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20260428,NYK,ATL,42500125178,7920,0,203903|1626157|1628384|1628969|1630631,0,PS,2026,,,,,,,C,Versatile Big,2.163612212939064,,ATL,1610612737.0,178
Shot Chart Detail,42500125,185,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,227,1,0,20260428,NYK,ATL,42500125185,8130,0,203903|1626157|1628384|1628969|1630631,0,PS,2026,1630228,13.0,PF,Helper,0.2582926082046047,MISS Towns 26' 3PT Jump Shot,C,Versatile Big,2.163612212939064,,ATL,1610612737.0,185
Shot Chart Detail,42500125,189,1628969,Mikal Bridges,1610612752,New York Knicks,2,10,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,0,20260428,NYK,ATL,42500125189,8340,0,203903|1626157|1628384|1628969|1630631,0,PS,2026,1628396,13.0,C,Mobile Big,-0.1975716393480588,MISS Bridges 2' Running Layup,SF,Movement Shooter,1.0702086259810546,,ATL,1610612737.0,189
