GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000748,239,203924,Jerami Grant,1610612752,Detroit Pistons,2,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,228,1,0,20210403,DET,NYK,22000748239,11030,0,0,201565|201959|202692|203944|1630193,REG,2021,1630193,-28.0,PG,Low Activity,-1.48,MISS Grant 26' 3PT Jump Shot,SF,Shot Creator,0.27,DET,1610612765.0
Shot Chart Detail,22000748,248,203924,Jerami Grant,1610612752,Detroit Pistons,2,5,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,32,1,1,20210403,DET,NYK,22000748248,11380,0,1,201565|203457|203944|1629628|1630193,REG,2021,203944,-25.0,PF,Helper,0.12,Grant 3PT Jump Shot (6 PTS) (J. Jackson 2 AST),SF,Shot Creator,0.27,DET,1610612765.0
Shot Chart Detail,22000748,252,203924,Jerami Grant,1610612752,Detroit Pistons,2,4,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,20,1,0,20210403,DET,NYK,22000748252,11600,0,0,201565|203457|203944|1629628|1630193,REG,2021,203944,-25.0,PF,Helper,0.12,MISS Grant 3PT Jump Shot,SF,Shot Creator,0.27,DET,1610612765.0
Shot Chart Detail,22000748,256,1628367,Josh Jackson,1610612752,Detroit Pistons,2,4,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,73,181,1,1,20210403,DET,NYK,22000748256,11940,0,1,201565|203457|203944|1629628|1630193,REG,2021,1629628,-26.0,SG,Helper,-0.74,J. Jackson 20' Pullup Jump Shot (2 PTS) (Grant 1 AST),SG,Movement Shooter,-1.74,DET,1610612765.0
Shot Chart Detail,22000748,270,203486,Mason Plumlee,1610612752,Detroit Pistons,2,3,10,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,28,1,1,20210403,DET,NYK,22000748270,12500,0,1,203457|203493|203901|203944|1629628,REG,2021,203457,-23.0,C,Mobile Big,2.39,Plumlee 3' Hook Shot (4 PTS) (Smith Jr. 1 AST),C,Post Scorer,-1.39,DET,1610612765.0
Shot Chart Detail,22000748,279,203486,Mason Plumlee,1610612752,Detroit Pistons,2,2,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1,20210403,DET,NYK,22000748279,12740,0,1,203457|203493|203901|203944|1629628,REG,2021,1629628,-20.0,SG,Helper,-0.74,Plumlee 2' Dunk (7 PTS) (Smith Jr. 2 AST),C,Post Scorer,-1.39,DET,1610612765.0
Shot Chart Detail,22000748,287,1628367,Josh Jackson,1610612752,Detroit Pistons,2,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,0,20210403,DET,NYK,22000748287,13100,0,0,203457|203493|203901|203944|1629628,REG,2021,203457|1629628|203493,-22.0,,,,,SG,Movement Shooter,-1.74,DET,1610612765.0
Shot Chart Detail,22000748,289,1628367,Josh Jackson,1610612752,Detroit Pistons,2,2,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210403,DET,NYK,22000748289,13140,0,0,203457|203493|203901|203944|1629628,REG,2021,203457|1629628|203493,-20.0,,,,,SG,Movement Shooter,-1.74,DET,1610612765.0
Shot Chart Detail,22000748,301,202709,Cory Joseph,1610612752,Detroit Pistons,2,1,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,74,1,0,20210403,DET,NYK,22000748301,13600,0,0,203457|203493|203901|203944|1629628,REG,2021,203901|203493,-20.0,,,,,PG,Primary Ball Handler,-0.87,DET,1610612765.0
Shot Chart Detail,22000748,308,203924,Jerami Grant,1610612752,Detroit Pistons,2,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20210403,DET,NYK,22000748308,13870,0,1,203457|203493|203901|203944|1629628,REG,2021,203944,-20.0,PF,Helper,0.12,Grant 1' Layup (8 PTS) (J. Jackson 3 AST),SF,Shot Creator,0.27,DET,1610612765.0
Shot Chart Detail,22000748,310,1628402,Frank Jackson,1610612752,Detroit Pistons,2,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,0,20210403,DET,NYK,22000748310,14060,0,0,203457|203493|203901|203944|1629628,REG,2021,1629628,-22.0,SG,Helper,-0.74,MISS F. Jackson 2' Driving Layup,,,,DET,1610612765.0
Shot Chart Detail,22000748,332,203924,Jerami Grant,1610612752,Detroit Pistons,3,11,42,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20210403,DET,NYK,22000748332,14580,0,0,203457|203493|203901|203944|1629628,REG,2021,203457,-17.0,C,Mobile Big,2.39,Grant 3' Driving Hook Shot (13 PTS),SF,Shot Creator,0.27,DET,1610612765.0
Shot Chart Detail,22000748,334,1628372,Dennis Smith Jr.,1610612752,Detroit Pistons,3,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20210403,DET,NYK,22000748334,14960,0,0,203457|203493|203901|203944|1629628,REG,2021,203901,-17.0,PG,Point of Attack,-1.63,Smith Jr. 1' Driving Layup (2 PTS),PG,Primary Ball Handler,-0.79,DET,1610612765.0
Shot Chart Detail,22000748,340,1628372,Dennis Smith Jr.,1610612752,Detroit Pistons,3,10,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,143,1,0,20210403,DET,NYK,22000748340,15340,0,0,203457|203493|203901|203944|1629628,REG,2021,203493,-17.0,SF,Wing Stopper,-0.37,MISS Smith Jr. 14' Step Back Jump Shot,PG,Primary Ball Handler,-0.79,DET,1610612765.0
Shot Chart Detail,22000748,350,1630180,Saddiq Bey,1610612752,Detroit Pistons,3,9,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,0,20210403,DET,NYK,22000748350,16010,0,0,203457|203493|203901|203944|1629628,REG,2021,1629628,-22.0,SG,Helper,-0.74,MISS Bey 3' Layup,SF,Movement Shooter,-0.82,DET,1610612765.0
Shot Chart Detail,22000748,355,203486,Mason Plumlee,1610612752,Detroit Pistons,3,9,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20210403,DET,NYK,22000748355,16110,0,1,203457|203493|203901|203944|1629628,REG,2021,,,,,,,C,Post Scorer,-1.39,DET,1610612765.0
Shot Chart Detail,22000748,359,203924,Jerami Grant,1610612752,Detroit Pistons,3,8,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,30,1,0,20210403,DET,NYK,22000748359,16490,0,0,203457|203493|203901|203944|1629628,REG,2021,1629628,-20.0,SG,Helper,-0.74,MISS Grant 3' Layup,SF,Shot Creator,0.27,DET,1610612765.0
Shot Chart Detail,22000748,366,203924,Jerami Grant,1610612752,Detroit Pistons,3,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,9,1,0,20210403,DET,NYK,22000748366,16830,0,0,203457|203493|203901|203944|1629628,REG,2021,203944,-20.0,PF,Helper,0.12,MISS Grant 15' Jump Shot,SF,Shot Creator,0.27,DET,1610612765.0
Shot Chart Detail,22000748,373,1628372,Dennis Smith Jr.,1610612752,Detroit Pistons,3,7,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,237,1,1,20210403,DET,NYK,22000748373,17100,0,0,203457|203493|203901|203944|1629628,REG,2021,203944,-17.0,PF,Helper,0.12,Smith Jr. 27' 3PT Step Back Jump Shot (5 PTS),PG,Primary Ball Handler,-0.79,DET,1610612765.0
Shot Chart Detail,22000748,375,1628372,Dennis Smith Jr.,1610612752,Detroit Pistons,3,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,248,1,0,20210403,DET,NYK,22000748375,17390,0,0,203457|203493|203901|203944|1629628,REG,2021,203901,-19.0,PG,Point of Attack,-1.63,MISS Smith Jr. 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.79,DET,1610612765.0
Shot Chart Detail,22000748,377,1630180,Saddiq Bey,1610612752,Detroit Pistons,3,6,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,1,20210403,DET,NYK,22000748377,17490,0,0,203457|203493|203901|203944|1629628,REG,2021,203493,-17.0,SF,Wing Stopper,-0.37,Bey 3' Driving Dunk (3 PTS),SF,Movement Shooter,-0.82,DET,1610612765.0
Shot Chart Detail,22000748,385,1628367,Josh Jackson,1610612752,Detroit Pistons,3,10,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,15,1,0,20210403,DET,NYK,22000748385,15210,0,0,203457|203493|203901|203944|1629628,REG,2021,203901,-17.0,PG,Point of Attack,-1.63,MISS J. Jackson 5' Driving Layup,SG,Movement Shooter,-1.74,DET,1610612765.0
Shot Chart Detail,22000748,399,1628367,Josh Jackson,1610612752,Detroit Pistons,3,6,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,157,1,0,20210403,DET,NYK,22000748399,17990,0,0,203457|203493|203901|203944|1629628,REG,2021,1629628,-22.0,SG,Helper,-0.74,MISS J. Jackson 19' Fadeaway Jumper,SG,Movement Shooter,-1.74,DET,1610612765.0
Shot Chart Detail,22000748,410,1628367,Josh Jackson,1610612752,Detroit Pistons,3,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,267,1,0,20210403,DET,NYK,22000748410,18450,0,0,203457|203493|203901|203944|1629628,REG,2021,203944,-23.0,PF,Helper,0.12,MISS J. Jackson 27' 3PT Jump Shot,SG,Movement Shooter,-1.74,DET,1610612765.0
Shot Chart Detail,22000748,412,1628977,Hamidou Diallo,1610612752,Detroit Pistons,3,5,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-43,135,1,1,20210403,DET,NYK,22000748412,18570,0,1,203457|203493|203901|203944|1629628,REG,2021,203944,-21.0,PF,Helper,0.12,Diallo 14' Pullup Jump Shot (4 PTS) (Plumlee 1 AST),SG-SF,Athletic Finisher,-1.72,DET,1610612765.0
Shot Chart Detail,22000748,419,1628977,Hamidou Diallo,1610612752,Detroit Pistons,3,4,27,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,6,1,0,20210403,DET,NYK,22000748419,18930,0,0,203457|203493|203901|203944|1629628,REG,2021,203457,-22.0,C,Mobile Big,2.39,MISS Diallo 3' Driving Reverse Layup,SG-SF,Athletic Finisher,-1.72,DET,1610612765.0
Shot Chart Detail,22000748,429,1628977,Hamidou Diallo,1610612752,Detroit Pistons,3,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,29,1,1,20210403,DET,NYK,22000748429,19130,0,1,203457|203493|203901|203944|1629628,REG,2021,1629628,-22.0,SG,Helper,-0.74,Diallo 3' Driving Layup (6 PTS) (Hayes 2 AST),SG-SF,Athletic Finisher,-1.72,DET,1610612765.0
Shot Chart Detail,22000748,433,203924,Jerami Grant,1610612752,Detroit Pistons,3,3,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-46,173,1,0,20210403,DET,NYK,22000748433,19550,0,0,203457|203493|203901|203944|1629628,REG,2021,1629628,-25.0,SG,Helper,-0.74,MISS Grant 18' Step Back Jump Shot,SF,Shot Creator,0.27,DET,1610612765.0
Shot Chart Detail,22000748,437,1630165,Killian Hayes,1610612752,Detroit Pistons,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,232,1,0,20210403,DET,NYK,22000748437,19840,0,0,203457|203493|203901|203944|1629628,REG,2021,203901,-27.0,PG,Point of Attack,-1.63,MISS Hayes 27' 3PT Jump Shot,PG,Primary Ball Handler,-3.05,DET,1610612765.0
Shot Chart Detail,22000748,454,1630180,Saddiq Bey,1610612752,Detroit Pistons,3,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,30,261,1,0,20210403,DET,NYK,22000748454,20500,0,0,201565|201959|203493|203944|1629628,REG,2021,203944,-25.0,PF,Helper,0.12,MISS Bey 26' 3PT Jump Shot,SF,Movement Shooter,-0.82,DET,1610612765.0
Shot Chart Detail,22000748,456,1630180,Saddiq Bey,1610612752,Detroit Pistons,3,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,25,1,1,20210403,DET,NYK,22000748456,20660,0,1,201565|201959|203493|203944|1629628,REG,2021,203944,-22.0,PF,Helper,0.12,Bey 3PT Jump Shot (6 PTS) (Joseph 2 AST),SF,Movement Shooter,-0.82,DET,1610612765.0
Shot Chart Detail,22000748,460,1630180,Saddiq Bey,1610612752,Detroit Pistons,3,0,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,68,1,0,20210403,DET,NYK,22000748460,21160,0,0,201565|201959|203493|203944|1629628,REG,2021,203493,-22.0,SF,Wing Stopper,-0.37,MISS Bey 8' Fadeaway Jumper,SF,Movement Shooter,-0.82,DET,1610612765.0
Shot Chart Detail,22000748,470,202709,Cory Joseph,1610612752,Detroit Pistons,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-91,169,1,0,20210403,DET,NYK,22000748470,21600,0,0,201565|201959|202692|1630167|1630193,REG,2021,201565,-27.0,PG,Point of Attack,-0.69,MISS Joseph 19' Pullup Jump Shot,PG,Primary Ball Handler,-0.87,DET,1610612765.0
Shot Chart Detail,22000748,493,203924,Jerami Grant,1610612752,Detroit Pistons,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,257,1,0,20210403,DET,NYK,22000748493,22470,0,0,201565|201959|202692|1630167|1630193,REG,2021,201959,-30.0,C,Mobile Big,1.79,MISS Grant 26' 3PT Jump Shot,SF,Shot Creator,0.27,DET,1610612765.0
Shot Chart Detail,22000748,497,1628977,Hamidou Diallo,1610612752,Detroit Pistons,4,10,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20210403,DET,NYK,22000748497,22620,0,0,201565|201959|202692|1630167|1630193,REG,2021,201565,-30.0,PG,Point of Attack,-0.69,MISS Diallo 2' Driving Layup,SG-SF,Athletic Finisher,-1.72,DET,1610612765.0
Shot Chart Detail,22000748,499,1630191,Isaiah Stewart,1610612752,Detroit Pistons,4,10,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210403,DET,NYK,22000748499,22640,0,0,201565|201959|202692|1630167|1630193,REG,2021,201959,-30.0,C,Mobile Big,1.79,MISS Stewart Tip Layup Shot,C,Roll + Cut Big,-1.45,DET,1610612765.0
Shot Chart Detail,22000748,501,1628977,Hamidou Diallo,1610612752,Detroit Pistons,4,10,13,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20210403,DET,NYK,22000748501,22670,0,0,201565|201959|202692|1630167|1630193,REG,2021,201565,-30.0,PG,Point of Attack,-0.69,MISS Diallo 2' Putback Layup,SG-SF,Athletic Finisher,-1.72,DET,1610612765.0
Shot Chart Detail,22000748,508,1630191,Isaiah Stewart,1610612752,Detroit Pistons,4,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,142,1,1,20210403,DET,NYK,22000748508,22960,0,1,201565|201959|202692|1630167|1630193,REG,2021,201959,-28.0,C,Mobile Big,1.79,Stewart 19' Jump Shot (4 PTS) (Ellington 1 AST),C,Roll + Cut Big,-1.45,DET,1610612765.0
Shot Chart Detail,22000748,512,1628977,Hamidou Diallo,1610612752,Detroit Pistons,4,9,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,4,1,1,20210403,DET,NYK,22000748512,23350,0,1,201565|201959|202692|1630167|1630193,REG,2021,202692,-28.0,SG,Chaser,-0.52,Diallo 3PT Jump Shot (11 PTS) (Ellington 2 AST),SG-SF,Athletic Finisher,-1.72,DET,1610612765.0
Shot Chart Detail,22000748,520,1628977,Hamidou Diallo,1610612752,Detroit Pistons,4,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,211,1,1,20210403,DET,NYK,22000748520,23850,0,1,201565|201959|202692|1630167|1630193,REG,2021,202692,-27.0,SG,Chaser,-0.52,Diallo 26' 3PT Jump Shot (14 PTS) (Hayes 3 AST),SG-SF,Athletic Finisher,-1.72,DET,1610612765.0
Shot Chart Detail,22000748,526,203924,Jerami Grant,1610612752,Detroit Pistons,4,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,264,1,1,20210403,DET,NYK,22000748526,24210,0,1,201565|201959|202692|1630167|1630193,REG,2021,201565,-26.0,PG,Point of Attack,-0.69,Grant 27' 3PT Jump Shot (16 PTS) (Diallo 1 AST),SF,Shot Creator,0.27,DET,1610612765.0
Shot Chart Detail,22000748,530,1628977,Hamidou Diallo,1610612752,Detroit Pistons,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,264,1,0,20210403,DET,NYK,22000748530,24560,0,0,201565|201959|202692|1630167|1630193,REG,2021,1630193,-28.0,PG,Low Activity,-1.48,MISS Diallo 27' 3PT Jump Shot,SG-SF,Athletic Finisher,-1.72,DET,1610612765.0
Shot Chart Detail,22000748,544,1628402,Frank Jackson,1610612752,Detroit Pistons,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-1,1,0,20210403,DET,NYK,22000748544,25200,0,0,201565|201959|202692|1630167|1630193,REG,2021,1630167,-32.0,PF,Low Activity,-0.6,MISS F. Jackson 24' 3PT Jump Shot,,,,DET,1610612765.0
Shot Chart Detail,22000748,550,1628402,Frank Jackson,1610612752,Detroit Pistons,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,4,1,0,20210403,DET,NYK,22000748550,25640,0,0,201565|201959|202692|1630167|1630193,REG,2021,202692,-34.0,SG,Chaser,-0.52,MISS F. Jackson 24' 3PT Jump Shot,,,,DET,1610612765.0
Shot Chart Detail,22000748,565,1628402,Frank Jackson,1610612752,Detroit Pistons,4,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,236,1,1,20210403,DET,NYK,22000748565,25990,0,1,201565|201959|1628995|1630167|1630193,REG,2021,1630193,-34.0,PG,Low Activity,-1.48,F. Jackson 27' 3PT Jump Shot (3 PTS) (Lee 1 AST),,,,DET,1610612765.0
Shot Chart Detail,22000748,570,1628402,Frank Jackson,1610612752,Detroit Pistons,4,3,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,1,20210403,DET,NYK,22000748570,26410,0,1,201565|201959|1628995|1630167|1630193,REG,2021,1630193,-32.0,PG,Low Activity,-1.48,F. Jackson 3' Cutting Dunk Shot (5 PTS) (Lee 2 AST),,,,DET,1610612765.0
Shot Chart Detail,22000748,575,1630191,Isaiah Stewart,1610612752,Detroit Pistons,4,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,8,1,0,20210403,DET,NYK,22000748575,26830,0,0,201565|201959|1628995|1630167|1630193,REG,2021,1628995,-34.0,SF,Low Activity,-1.11,MISS Stewart 12' Jump Shot,C,Roll + Cut Big,-1.45,DET,1610612765.0
Shot Chart Detail,22000748,600,1629686,Deividas Sirvydis,1610612752,Detroit Pistons,4,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,128,241,1,0,20210403,DET,NYK,22000748600,27440,0,0,203658|1628373|1628995|1629033|1630167,REG,2021,1628995,-41.0,SF,Low Activity,-1.11,MISS Sirvydis 27' 3PT Jump Shot,SG,Movement Shooter,-1.01,DET,1610612765.0
Shot Chart Detail,22000748,608,1630240,Saben Lee,1610612752,Detroit Pistons,4,1,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,35,1,0,20210403,DET,NYK,22000748608,27670,0,0,203658|1628373|1628995|1629033|1629607,REG,2021,203658,-44.0,C,Anchor Big,-0.15,MISS Lee 4' Driving Layup,PG,Slasher,-1.56,DET,1610612765.0
Shot Chart Detail,22000748,613,1629686,Deividas Sirvydis,1610612752,Detroit Pistons,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,1,1,0,20210403,DET,NYK,22000748613,27980,0,0,203658|1628373|1628995|1629033|1629607,REG,2021,1629033,-44.0,SG,Helper,-0.51,MISS Sirvydis 24' 3PT Jump Shot,SG,Movement Shooter,-1.01,DET,1610612765.0
Shot Chart Detail,22000748,628,1630191,Isaiah Stewart,1610612752,Detroit Pistons,4,0,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,16,1,0,20210403,DET,NYK,22000748628,28420,0,0,203658|1628373|1628995|1629033|1629607,REG,2021,203658,-44.0,C,Anchor Big,-0.15,MISS Stewart 4' Layup,C,Roll + Cut Big,-1.45,DET,1610612765.0
Shot Chart Detail,22000748,631,1630191,Isaiah Stewart,1610612752,Detroit Pistons,4,0,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20210403,DET,NYK,22000748631,28440,0,0,203658|1628373|1628995|1629033|1629607,REG,2021,203658,-44.0,C,Anchor Big,-0.15,MISS Stewart 3' Putback Layup,C,Roll + Cut Big,-1.45,DET,1610612765.0
Shot Chart Detail,22000748,636,1629686,Deividas Sirvydis,1610612752,Detroit Pistons,4,0,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,235,114,1,1,20210403,DET,NYK,22000748636,28650,0,1,203658|1628373|1628995|1629033|1629607,REG,2021,1629033,-44.0,SG,Helper,-0.51,Sirvydis 26' 3PT Step Back Jump Shot (3 PTS) (Lee 3 AST),SG,Movement Shooter,-1.01,DET,1610612765.0
Shot Chart Detail,22000762,9,201935,James Harden,1610612752,Brooklyn Nets,1,11,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,202,1,0,20210405,BKN,NYK,220007629,240,0,0,203457|203493|203901|203944|1629628,REG,2021,203944,0.0,PF,Helper,0.12,MISS Harden 25' 3PT Step Back Jump Shot,PG,Shot Creator,4.6,BKN,1610612751.0
Shot Chart Detail,22000762,13,203925,Joe Harris,1610612752,Brooklyn Nets,1,11,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20210405,BKN,NYK,2200076213,510,0,1,203457|203493|203901|203944|1629628,REG,2021,203457,0.0,C,Mobile Big,2.39,Harris 1' Driving Layup (2 PTS) (Harden 1 AST),SF,Off Screen Shooter,1.0,BKN,1610612751.0
Shot Chart Detail,22000762,16,202681,Kyrie Irving,1610612752,Brooklyn Nets,1,10,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20210405,BKN,NYK,2200076216,850,0,0,203457|203493|203901|203944|1629628,REG,2021,203901,0.0,PG,Point of Attack,-1.63,Irving 1' Driving Reverse Layup (2 PTS),PG,Shot Creator,4.57,BKN,1610612751.0
Shot Chart Detail,22000762,24,200746,LaMarcus Aldridge,1610612752,Brooklyn Nets,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,0,20210405,BKN,NYK,2200076224,1150,0,0,203457|203493|203901|203944|1629628,REG,2021,1629628,1.0,SG,Helper,-0.74,MISS Aldridge 3PT Jump Shot,C,Post Scorer,-0.26,BKN,1610612751.0
Shot Chart Detail,22000762,34,202681,Kyrie Irving,1610612752,Brooklyn Nets,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,29,1,1,20210405,BKN,NYK,2200076234,1450,0,1,201959|203493|203901|203944|1629628,REG,2021,,,,,,,PG,Shot Creator,4.57,BKN,1610612751.0
Shot Chart Detail,22000762,42,200746,LaMarcus Aldridge,1610612752,Brooklyn Nets,1,8,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-19,136,1,1,20210405,BKN,NYK,2200076242,1830,0,1,201959|203493|203901|203944|1629628,REG,2021,201959,3.0,C,Mobile Big,1.79,Aldridge 14' Jump Shot (2 PTS) (Harden 2 AST),C,Post Scorer,-0.26,BKN,1610612751.0
Shot Chart Detail,22000762,47,202681,Kyrie Irving,1610612752,Brooklyn Nets,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-75,271,1,0,20210405,BKN,NYK,2200076247,2240,0,0,201959|203493|203901|203944|1629628,REG,2021,203901,1.0,PG,Point of Attack,-1.63,MISS Irving 28' 3PT Jump Shot,PG,Shot Creator,4.57,BKN,1610612751.0
Shot Chart Detail,22000762,55,203925,Joe Harris,1610612752,Brooklyn Nets,1,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,241,1,1,20210405,BKN,NYK,2200076255,2540,0,1,201959|203493|203901|203944|1629628,REG,2021,203944,1.0,PF,Helper,0.12,Harris 27' 3PT Jump Shot (5 PTS) (Harden 3 AST),SF,Off Screen Shooter,1.0,BKN,1610612751.0
