GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500010,190,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,9,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,33,1,0,20251225,OKC,SAS,22500010190,8530,0,1628368|1629640|1630577|1641705|1642844,0,REG,2026,1630598|1628392|1631114,4.0,,,,,C,Shot Creator,2.9103067699692176,,OKC,1610612760.0,190
Shot Chart Detail,22500010,192,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,9,44,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251225,OKC,SAS,22500010192,8560,0,1628368|1629640|1630577|1641705|1642844,0,REG,2026,1630598|1628392|1631114,6.0,,,,,C,Shot Creator,2.9103067699692176,,OKC,1610612760.0,192
Shot Chart Detail,22500010,194,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,212,1,0,20251225,OKC,SAS,22500010194,8790,0,1628368|1629640|1630577|1641705|1642844,0,REG,2026,1631114,6.0,SG,Helper,0.0842597594013688,MISS Harper 26' 3PT Jump Shot,SG,Shot Creator,0.3633749034042108,,OKC,1610612760.0,194
Shot Chart Detail,22500010,211,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,8,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,0,20251225,OKC,SAS,22500010211,9450,0,1629640|1630170|1630577|1641705|1642264,0,REG,2026,1630598|1631096,6.0,,,,,SF,Movement Shooter,0.9343668318046848,,OKC,1610612760.0,211
Shot Chart Detail,22500010,213,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-27,1,0,20251225,OKC,SAS,22500010213,9490,0,1629640|1630170|1630577|1641705|1642264,0,REG,2026,1631096,6.0,PF,Mobile Big,2.818170663691395,MISS Johnson 3PT Jump Shot,SF,Movement Shooter,0.9343668318046848,,OKC,1610612760.0,213
Shot Chart Detail,22500010,233,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,7,8,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,0,20251225,OKC,SAS,22500010233,10120,0,203084|1630170|1630577|1641705|1642264,0,REG,2026,1629026,6.0,PF,Helper,0.2169547458694674,MISS Wembanyama 4' Alley Oop Layup,C,Shot Creator,2.9103067699692176,,OKC,1610612760.0,233
Shot Chart Detail,22500010,239,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-121,147,1,1,20251225,OKC,SAS,22500010239,10450,0,203084|1630170|1630577|1641705|1642264,1,REG,2026,1629026,6.0,PF,Helper,0.2169547458694674,Wembanyama 19' Pullup Jump Shot (9 PTS) (Barnes 1 AST),C,Shot Creator,2.9103067699692176,203084.0,OKC,1610612760.0,239
Shot Chart Detail,22500010,247,1630577,Julian Champagnie,1610612759,San Antonio Spurs,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,210,1,0,20251225,OKC,SAS,22500010247,10730,0,203084|1630170|1630577|1641705|1642264,0,REG,2026,1629026,5.0,PF,Helper,0.2169547458694674,MISS Champagnie 26' 3PT Jump Shot,SF,Movement Shooter,-0.2770196617178986,,OKC,1610612760.0,247
Shot Chart Detail,22500010,249,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,6,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,34,1,1,20251225,OKC,SAS,22500010249,10770,0,203084|1630170|1630577|1641705|1642264,0,REG,2026,1631096,7.0,PF,Mobile Big,2.818170663691395,Barnes 8' Driving Floating Jump Shot (5 PTS),PF,Movement Shooter,-0.1787138083671566,,OKC,1610612760.0,249
Shot Chart Detail,22500010,271,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,5,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,189,1,0,20251225,OKC,SAS,22500010271,11330,0,203084|1628436|1630170|1630577|1642264,0,REG,2026,1629652,9.0,SF,Point of Attack,0.3601702429290778,MISS Castle 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.1885965228662143,,OKC,1610612760.0,271
Shot Chart Detail,22500010,275,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,4,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-27,1,1,20251225,OKC,SAS,22500010275,11690,0,203084|1628436|1630170|1630577|1642264,1,REG,2026,1628983,10.0,PG,Helper,0.7026594795792565,Barnes 24' 3PT Jump Shot (8 PTS) (Castle 4 AST),PF,Movement Shooter,-0.1787138083671566,1642264.0,OKC,1610612760.0,275
Shot Chart Detail,22500010,281,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,4,7,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,246,1,1,20251225,OKC,SAS,22500010281,11930,0,203084|1628436|1630170|1630577|1642264,1,REG,2026,1628983,13.0,PG,Helper,0.7026594795792565,Vassell 27' 3PT Running Pull-Up Jump Shot (5 PTS) (Kornet 1 AST),SG,Movement Shooter,-0.0319138474145287,1628436.0,OKC,1610612760.0,281
Shot Chart Detail,22500010,291,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,3,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20251225,OKC,SAS,22500010291,12220,0,203084|1628368|1628436|1630170|1642264,0,REG,2026,1627936|1628983,14.0,,,,,PG,Shot Creator,1.331595496440651,,OKC,1610612760.0,291
Shot Chart Detail,22500010,303,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-13,1,0,20251225,OKC,SAS,22500010303,12570,0,203084|1628368|1630170|1641705|1642264,0,REG,2026,1631096,11.0,PF,Mobile Big,2.818170663691395,MISS Barnes 3PT Jump Shot,PF,Movement Shooter,-0.1787138083671566,,OKC,1610612760.0,303
Shot Chart Detail,22500010,306,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,2,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,54,134,1,0,20251225,OKC,SAS,22500010306,12930,0,203084|1628368|1630170|1641705|1642264,0,REG,2026,1631096|1628983,9.0,,,,,C,Shot Creator,2.9103067699692176,,OKC,1610612760.0,306
Shot Chart Detail,22500010,308,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,2,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251225,OKC,SAS,22500010308,12970,0,203084|1628368|1630170|1641705|1642264,0,REG,2026,1631096|1627936,11.0,,,,,PG,Primary Ball Handler,-0.1885965228662143,,OKC,1610612760.0,308
Shot Chart Detail,22500010,311,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,2,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20251225,OKC,SAS,22500010311,13160,0,203084|1628368|1630170|1641705|1642264,0,REG,2026,1631096|1630198,13.0,,,,,PG,Shot Creator,1.331595496440651,,OKC,1610612760.0,311
Shot Chart Detail,22500010,318,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,1,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,136,1,0,20251225,OKC,SAS,22500010318,13450,0,203084|1628368|1630170|1641705|1642264,0,REG,2026,1631096|1631114,13.0,,,,,C,Shot Creator,2.9103067699692176,,OKC,1610612760.0,318
Shot Chart Detail,22500010,331,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,1,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,148,1,1,20251225,OKC,SAS,22500010331,13670,0,203084|1628368|1630170|1630577|1641705,0,REG,2026,1628983,14.0,PG,Helper,0.7026594795792565,Fox 15' Pullup Jump Shot (21 PTS),PG,Shot Creator,1.331595496440651,,OKC,1610612760.0,331
Shot Chart Detail,22500010,334,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,0,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,206,1,0,20251225,OKC,SAS,22500010334,14030,0,203084|1628368|1630170|1630577|1641705,0,REG,2026,1641717,12.0,SG,Point of Attack,2.3686412868279736,MISS Fox 25' 3PT Pullup Jump Shot,PG,Shot Creator,1.331595496440651,,OKC,1610612760.0,334
Shot Chart Detail,22500010,355,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,134,242,1,0,20251225,OKC,SAS,22500010355,14510,0,203084|1628368|1628436|1630170|1642264,0,REG,2026,1628983,9.0,PG,Helper,0.7026594795792565,MISS Vassell 28' 3PT Jump Shot,SG,Movement Shooter,-0.0319138474145287,,OKC,1610612760.0,355
Shot Chart Detail,22500010,359,1628436,Luke Kornet,1610612759,San Antonio Spurs,3,11,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-16,1,0,20251225,OKC,SAS,22500010359,14830,0,203084|1628368|1628436|1630170|1642264,0,REG,2026,,,,,,,C,Roll + Cut Big,-0.2620557668438052,,OKC,1610612760.0,359
Shot Chart Detail,22500010,366,1642264,Stephon Castle,1610612759,San Antonio Spurs,3,10,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,32,1,1,20251225,OKC,SAS,22500010366,15210,0,203084|1628368|1628436|1630170|1642264,0,REG,2026,1631096,9.0,PF,Mobile Big,2.818170663691395,Castle 8' Driving Finger Roll Layup (15 PTS),PG,Primary Ball Handler,-0.1885965228662143,,OKC,1610612760.0,366
Shot Chart Detail,22500010,369,1628436,Luke Kornet,1610612759,San Antonio Spurs,3,10,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20251225,OKC,SAS,22500010369,15540,0,203084|1628368|1628436|1630170|1642264,1,REG,2026,1628392,9.0,C,Mobile Big,1.6433023989434776,Kornet 1' Alley Oop Dunk (4 PTS) (Castle 5 AST),C,Roll + Cut Big,-0.2620557668438052,1642264.0,OKC,1610612760.0,369
Shot Chart Detail,22500010,373,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,9,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-72,108,1,0,20251225,OKC,SAS,22500010373,15890,0,203084|1628368|1628436|1630170|1642264,0,REG,2026,1628392,9.0,C,Mobile Big,1.6433023989434776,MISS Vassell 13' Pullup Jump Shot,SG,Movement Shooter,-0.0319138474145287,,OKC,1610612760.0,373
Shot Chart Detail,22500010,377,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,9,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0,20251225,OKC,SAS,22500010377,16060,0,203084|1628368|1628436|1630170|1642264,0,REG,2026,1631114|1629652,9.0,,,,,PG,Shot Creator,1.331595496440651,,OKC,1610612760.0,377
Shot Chart Detail,22500010,380,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,9,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20251225,OKC,SAS,22500010380,16100,0,203084|1628368|1628436|1630170|1642264,0,REG,2026,1631114,11.0,SG,Helper,0.0842597594013688,Fox 2' Turnaround Fadeaway (23 PTS),PG,Shot Creator,1.331595496440651,,OKC,1610612760.0,380
Shot Chart Detail,22500010,383,203084,Harrison Barnes,1610612759,San Antonio Spurs,3,8,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,109,1,0,20251225,OKC,SAS,22500010383,16250,0,203084|1628368|1628436|1630170|1642264,0,REG,2026,1631114|1629652,11.0,,,,,PF,Movement Shooter,-0.1787138083671566,,OKC,1610612760.0,383
Shot Chart Detail,22500010,388,1628436,Luke Kornet,1610612759,San Antonio Spurs,3,8,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251225,OKC,SAS,22500010388,16530,0,203084|1628368|1628436|1630170|1642264,1,REG,2026,1628392,11.0,C,Mobile Big,1.6433023989434776,Kornet Alley Oop Dunk (6 PTS) (Castle 6 AST),C,Roll + Cut Big,-0.2620557668438052,1642264.0,OKC,1610612760.0,388
Shot Chart Detail,22500010,395,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,8,4,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20251225,OKC,SAS,22500010395,16760,0,203084|1628368|1628436|1630170|1642264,0,REG,2026,1641717,11.0,SG,Point of Attack,2.3686412868279736,MISS Vassell 3PT Running Jump Shot,SG,Movement Shooter,-0.0319138474145287,,OKC,1610612760.0,395
Shot Chart Detail,22500010,404,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,7,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,-8,1,0,20251225,OKC,SAS,22500010404,17030,0,203084|1628368|1630170|1641705|1642264,0,REG,2026,1631114,11.0,SG,Helper,0.0842597594013688,MISS Wembanyama 15' Turnaround Fadeaway Shot,C,Shot Creator,2.9103067699692176,,OKC,1610612760.0,404
Shot Chart Detail,22500010,412,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,172,1,1,20251225,OKC,SAS,22500010412,17430,0,203084|1628368|1630170|1641705|1642264,1,REG,2026,1628983,12.0,PG,Helper,0.7026594795792565,Wembanyama 24' 3PT Jump Shot (12 PTS) (Fox 3 AST),C,Shot Creator,2.9103067699692176,1628368.0,OKC,1610612760.0,412
Shot Chart Detail,22500010,419,203084,Harrison Barnes,1610612759,San Antonio Spurs,3,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,231,1,1,20251225,OKC,SAS,22500010419,17680,0,203084|1630170|1641705|1642264|1642844,1,REG,2026,1641717,15.0,SG,Point of Attack,2.3686412868279736,Barnes 25' 3PT Jump Shot (11 PTS) (Castle 7 AST),PF,Movement Shooter,-0.1787138083671566,1642264.0,OKC,1610612760.0,419
Shot Chart Detail,22500010,431,203084,Harrison Barnes,1610612759,San Antonio Spurs,3,6,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20251225,OKC,SAS,22500010431,17960,0,203084|1630170|1641705|1642264|1642844,0,REG,2026,1631096,17.0,PF,Mobile Big,2.818170663691395,Barnes 1' Driving Reverse Layup (13 PTS),PF,Movement Shooter,-0.1787138083671566,,OKC,1610612760.0,431
Shot Chart Detail,22500010,438,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,5,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,50,1,0,20251225,OKC,SAS,22500010438,18160,0,203084|1630170|1641705|1642264|1642844,0,REG,2026,1630598|1641717,15.0,,,,,SG,Shot Creator,0.3633749034042108,,OKC,1610612760.0,438
Shot Chart Detail,22500010,449,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,5,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20251225,OKC,SAS,22500010449,18450,0,1629640|1630170|1630577|1641705|1642844,0,REG,2026,1630598,15.0,SG,Helper,0.8587636218192856,Johnson 2' Turnaround Hook Shot (7 PTS),SF,Movement Shooter,0.9343668318046848,,OKC,1610612760.0,449
Shot Chart Detail,22500010,452,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,4,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,0,20251225,OKC,SAS,22500010452,18660,0,1629640|1630170|1630577|1641705|1642844,0,REG,2026,1631096|1641717,15.0,,,,,SG,Shot Creator,0.3633749034042108,,OKC,1610612760.0,452
Shot Chart Detail,22500010,458,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,4,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-13,1,0,20251225,OKC,SAS,22500010458,18930,0,1629640|1630170|1630577|1641705|1642844,0,REG,2026,1628983,15.0,PG,Helper,0.7026594795792565,MISS Champagnie 3PT Jump Shot,SF,Movement Shooter,-0.2770196617178986,,OKC,1610612760.0,458
Shot Chart Detail,22500010,462,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,247,1,0,20251225,OKC,SAS,22500010462,19260,0,1629640|1630170|1630577|1641705|1642844,0,REG,2026,1630598,15.0,SG,Helper,0.8587636218192856,MISS Vassell 26' 3PT Jump Shot,SG,Movement Shooter,-0.0319138474145287,,OKC,1610612760.0,462
Shot Chart Detail,22500010,474,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-18,1,0,20251225,OKC,SAS,22500010474,19730,0,1628368|1629640|1630577|1641705|1642844,0,REG,2026,1630598,15.0,SG,Helper,0.8587636218192856,MISS Champagnie 3PT Jump Shot,SF,Movement Shooter,-0.2770196617178986,,OKC,1610612760.0,474
Shot Chart Detail,22500010,488,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,2,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,0,20251225,OKC,SAS,22500010488,20350,0,1628368|1629640|1630577|1641705|1642844,0,REG,2026,1627936|1629652,15.0,,,,,PG,Shot Creator,1.331595496440651,,OKC,1610612760.0,488
Shot Chart Detail,22500010,490,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,1,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20251225,OKC,SAS,22500010490,20420,0,1628368|1629640|1630577|1641705|1642844,1,REG,2026,1630598,17.0,SG,Helper,0.8587636218192856,Harper 1' Cutting Dunk Shot (8 PTS) (Wembanyama 1 AST),SG,Shot Creator,0.3633749034042108,1641705.0,OKC,1610612760.0,490
Shot Chart Detail,22500010,503,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,0,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,42,131,1,1,20251225,OKC,SAS,22500010503,21130,0,1628368|1628436|1629640|1630577|1642844,0,REG,2026,1628392,14.0,C,Mobile Big,1.6433023989434776,Fox 14' Pullup Jump Shot (25 PTS),PG,Shot Creator,1.331595496440651,,OKC,1610612760.0,503
Shot Chart Detail,22500010,506,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,0,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-38,134,1,0,20251225,OKC,SAS,22500010506,21470,0,1628368|1628436|1629640|1630577|1642844,0,REG,2026,1628392,14.0,C,Mobile Big,1.6433023989434776,MISS Fox 14' Pullup Jump Shot,PG,Shot Creator,1.331595496440651,,OKC,1610612760.0,506
Shot Chart Detail,22500010,508,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,0,12,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251225,OKC,SAS,22500010508,21480,0,1628368|1628436|1629640|1630577|1642844,0,REG,2026,1629652,16.0,SF,Point of Attack,0.3601702429290778,Johnson Tip Dunk Shot (9 PTS),SF,Movement Shooter,0.9343668318046848,,OKC,1610612760.0,508
Shot Chart Detail,22500010,527,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,11,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,46,1,0,20251225,OKC,SAS,22500010527,22060,0,1628368|1628436|1629640|1630577|1642264,0,REG,2026,1641717,16.0,SG,Point of Attack,2.3686412868279736,MISS Fox 5' Driving Finger Roll Layup,PG,Shot Creator,1.331595496440651,,OKC,1610612760.0,527
Shot Chart Detail,22500010,560,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,9,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20251225,OKC,SAS,22500010560,23150,0,203084|1630170|1641705|1642264|1642844,1,REG,2026,1641717,12.0,SG,Point of Attack,2.3686412868279736,Castle 1' Cutting Dunk Shot (17 PTS) (Wembanyama 2 AST),PG,Primary Ball Handler,-0.1885965228662143,1641705.0,OKC,1610612760.0,560
Shot Chart Detail,22500010,564,203084,Harrison Barnes,1610612759,San Antonio Spurs,4,8,53,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,4,1,0,20251225,OKC,SAS,22500010564,23470,0,203084|1630170|1641705|1642264|1642844,0,REG,2026,1641717|1629026,12.0,,,,,PF,Movement Shooter,-0.1787138083671566,,OKC,1610612760.0,564
Shot Chart Detail,22500010,580,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,237,1,1,20251225,OKC,SAS,22500010580,24150,0,203084|1630170|1641705|1642264|1642844,1,REG,2026,1641717|1629026,14.0,,,,,C,Shot Creator,2.9103067699692176,1630170.0,OKC,1610612760.0,580
Shot Chart Detail,22500010,584,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,7,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,147,1,0,20251225,OKC,SAS,22500010584,24520,0,203084|1630170|1641705|1642264|1642844,0,REG,2026,1631096,11.0,PF,Mobile Big,2.818170663691395,MISS Wembanyama 25' 3PT Step Back Jump Shot,C,Shot Creator,2.9103067699692176,,OKC,1610612760.0,584
Shot Chart Detail,22500010,588,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-4,1,1,20251225,OKC,SAS,22500010588,24720,0,203084|1630170|1641705|1642264|1642844,0,REG,2026,1641717,13.0,SG,Point of Attack,2.3686412868279736,Harper 2' Driving Layup (10 PTS),SG,Shot Creator,0.3633749034042108,,OKC,1610612760.0,588
Shot Chart Detail,22500010,591,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-15,1,1,20251225,OKC,SAS,22500010591,25130,0,203084|1630170|1641705|1642264|1642844,0,REG,2026,1641717,15.0,SG,Point of Attack,2.3686412868279736,Wembanyama 3' Layup (19 PTS),C,Shot Creator,2.9103067699692176,,OKC,1610612760.0,591
Shot Chart Detail,22500010,608,203084,Harrison Barnes,1610612759,San Antonio Spurs,4,5,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,262,1,0,20251225,OKC,SAS,22500010608,25420,0,203084|1628368|1628436|1630170|1642844,0,REG,2026,1631114,13.0,SG,Helper,0.0842597594013688,MISS Barnes 26' 3PT Step Back Jump Shot,PF,Movement Shooter,-0.1787138083671566,,OKC,1610612760.0,608
Shot Chart Detail,22500010,616,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,5,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-83,73,1,0,20251225,OKC,SAS,22500010616,25780,0,203084|1628368|1628436|1630170|1642844,0,REG,2026,1629652,12.0,SF,Point of Attack,0.3601702429290778,MISS Fox 11' Step Back Jump Shot,PG,Shot Creator,1.331595496440651,,OKC,1610612760.0,616
Shot Chart Detail,22500010,629,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,4,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20251225,OKC,SAS,22500010629,26310,0,203084|1628368|1630170|1641705|1642264,0,REG,2026,1627936,12.0,SG,Wing Stopper,1.842641548661292,Fox 1' Driving Layup (27 PTS),PG,Shot Creator,1.331595496440651,,OKC,1610612760.0,629
Shot Chart Detail,22500010,635,203084,Harrison Barnes,1610612759,San Antonio Spurs,4,3,28,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,0,20251225,OKC,SAS,22500010635,26720,0,203084|1628368|1630170|1641705|1642264,0,REG,2026,1631096,12.0,PF,Mobile Big,2.818170663691395,MISS Barnes 1' Driving Bank Hook Shot,PF,Movement Shooter,-0.1787138083671566,,OKC,1610612760.0,635
Shot Chart Detail,22500010,639,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,2,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-15,168,1,1,20251225,OKC,SAS,22500010639,27030,0,203084|1628368|1630170|1641705|1642264,0,REG,2026,1628983,14.0,PG,Helper,0.7026594795792565,Castle 17' Fadeaway Jumper (19 PTS),PG,Primary Ball Handler,-0.1885965228662143,,OKC,1610612760.0,639
Shot Chart Detail,22500010,642,203084,Harrison Barnes,1610612759,San Antonio Spurs,4,2,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-17,1,0,20251225,OKC,SAS,22500010642,27440,0,203084|1628368|1630170|1641705|1642264,0,REG,2026,1628983,14.0,PG,Helper,0.7026594795792565,MISS Barnes 3PT Jump Shot,PF,Movement Shooter,-0.1787138083671566,,OKC,1610612760.0,642
