GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500581,552,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,8,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260115,HOU,OKC,22500581552,23540,0,1631095,0,REG,2026,1641717|1629026,-11.0,,,,,PF,Movement Shooter,-0.5602048941194628,,OKC,1610612760.0,552
Shot Chart Detail,22500581,560,1630578,Alperen Sengun,1610612745,Houston Rockets,4,7,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20260115,HOU,OKC,22500581560,24050,0,1630578,0,REG,2026,1631096|1629026,-9.0,,,,,C,Shot Creator,0.5889877236683888,,OKC,1610612760.0,560
Shot Chart Detail,22500581,562,201142,Kevin Durant,1610612745,Houston Rockets,4,7,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,240,1,0,20260115,HOU,OKC,22500581562,24410,0,201142,0,REG,2026,1631096,-11.0,PF,Mobile Big,3.2047749843039526,MISS Durant 25' 3PT Pullup Jump Shot,SF,Shot Creator,1.7427161688097894,,OKC,1610612760.0,562
Shot Chart Detail,22500581,570,201142,Kevin Durant,1610612745,Houston Rockets,4,7,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,137,1,1,20260115,HOU,OKC,22500581570,24560,0,201142,0,REG,2026,1629026,-9.0,PF,Helper,0.2253254472511809,Durant 16' Pullup Jump Shot (19 PTS),SF,Shot Creator,1.7427161688097894,,OKC,1610612760.0,570
Shot Chart Detail,22500581,580,1641708,Amen Thompson,1610612745,Houston Rockets,4,6,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,67,1,0,20260115,HOU,OKC,22500581580,25090,0,1641708,0,REG,2026,1629026,-9.0,PF,Helper,0.2253254472511809,MISS Thompson 7' Fadeaway Jumper,PG,Shot Creator,0.4360008195964548,,OKC,1610612760.0,580
Shot Chart Detail,22500581,596,201142,Kevin Durant,1610612745,Houston Rockets,4,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,253,1,0,20260115,HOU,OKC,22500581596,25540,0,201142,0,REG,2026,1627936|1641717,-12.0,,,,,SF,Shot Creator,1.7427161688097894,,OKC,1610612760.0,596
Shot Chart Detail,22500581,601,203500,Steven Adams,1610612745,Houston Rockets,4,5,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,80,1,0,20260115,HOU,OKC,22500581601,25650,0,203500,0,REG,2026,1628983,-12.0,PG,Helper,0.7930869231974458,MISS Adams 9' Cutting Layup Shot,C,Roll + Cut Big,-0.8945781051828764,,OKC,1610612760.0,601
Shot Chart Detail,22500581,604,1630578,Alperen Sengun,1610612745,Houston Rockets,4,5,11,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,166,1,0,20260115,HOU,OKC,22500581604,25690,0,1630578,0,REG,2026,1627936,-12.0,SG,Wing Stopper,2.2279176134179366,MISS Sengun 26' 3PT Turnaround Jump Shot,C,Shot Creator,0.5889877236683888,,OKC,1610612760.0,604
Shot Chart Detail,22500581,611,1641708,Amen Thompson,1610612745,Houston Rockets,4,4,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,93,62,1,0,20260115,HOU,OKC,22500581611,25910,0,1641708,0,REG,2026,1642349,-14.0,SG,Point of Attack,1.2956780864420727,MISS Thompson 11' Driving Floating Jump Shot,PG,Shot Creator,0.4360008195964548,,OKC,1610612760.0,611
Shot Chart Detail,22500581,613,1641708,Amen Thompson,1610612745,Houston Rockets,4,4,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260115,HOU,OKC,22500581613,25920,0,1641708,0,REG,2026,1642349,-14.0,SG,Point of Attack,1.2956780864420727,MISS Thompson Tip Layup Shot,PG,Shot Creator,0.4360008195964548,,OKC,1610612760.0,613
Shot Chart Detail,22500581,634,1631120,JD Davison,1610612745,Houston Rockets,4,3,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,17,1,0,20260115,HOU,OKC,22500581634,26430,0,1631120,0,REG,2026,,,,,,,PG,Secondary Ball Handler,-0.7731630240391649,,OKC,1610612760.0,634
Shot Chart Detail,22500581,638,1642263,Reed Sheppard,1610612745,Houston Rockets,4,3,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,27,1,0,20260115,HOU,OKC,22500581638,26610,0,1642263,0,REG,2026,1631114,-17.0,SG,Wing Stopper,-0.0442653376606274,MISS Sheppard 3' Driving Layup,SG,Primary Ball Handler,-0.6479369561369066,,OKC,1610612760.0,638
Shot Chart Detail,22500581,652,1631120,JD Davison,1610612745,Houston Rockets,4,3,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,129,1,0,20260115,HOU,OKC,22500581652,26840,0,1631120,0,REG,2026,1631096,-18.0,PF,Mobile Big,3.2047749843039526,MISS Davison 14' Pullup Jump Shot,PG,Secondary Ball Handler,-0.7731630240391649,,OKC,1610612760.0,652
Shot Chart Detail,22500581,658,1642263,Reed Sheppard,1610612745,Houston Rockets,4,2,49,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,129,1,0,20260115,HOU,OKC,22500581658,27110,0,1642263,0,REG,2026,1627936|1631096,-20.0,,,,,SG,Primary Ball Handler,-0.6479369561369066,,OKC,1610612760.0,658
Shot Chart Detail,22500581,673,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,2,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,105,1,0,20260115,HOU,OKC,22500581673,27350,0,1630256,0,REG,2026,1630198|1631172,-20.0,,,,,SF,Shot Creator,-1.9204378851287416,,OKC,1610612760.0,673
Shot Chart Detail,22500581,677,201145,Jeff Green,1610612745,Houston Rockets,4,2,9,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20260115,HOU,OKC,22500581677,27510,0,201145,0,REG,2026,1631172,-20.0,C,Helper,-0.0594005007562748,MISS Green 2' Running Layup,PF,Versatile Big,-0.35611933333513,,OKC,1610612760.0,677
Shot Chart Detail,22500581,681,1642263,Reed Sheppard,1610612745,Houston Rockets,4,1,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,258,1,1,20260115,HOU,OKC,22500581681,27710,0,1642263,0,REG,2026,1630598|1629026,-20.0,,,,,SG,Primary Ball Handler,-0.6479369561369066,,OKC,1610612760.0,681
Shot Chart Detail,22500581,684,1631120,JD Davison,1610612745,Houston Rockets,4,1,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,56,1,0,20260115,HOU,OKC,22500581684,28100,0,1631120,0,REG,2026,1630198,-23.0,SG,Chaser,0.3901196789268414,MISS Davison 7' Driving Floating Jump Shot,PG,Secondary Ball Handler,-0.7731630240391649,,OKC,1610612760.0,684
Shot Chart Detail,22500581,688,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,0,49,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,129,1,1,20260115,HOU,OKC,22500581688,28310,0,1630256,0,REG,2026,1642959,-23.0,SG,Chaser,-0.6778822580557924,Tate 13' Turnaround Fadeaway Bank Jump Shot (2 PTS),SF,Shot Creator,-1.9204378851287416,,OKC,1610612760.0,688
Shot Chart Detail,22500581,691,201145,Jeff Green,1610612745,Houston Rockets,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,224,1,1,20260115,HOU,OKC,22500581691,28540,0,201145,0,REG,2026,1630598,-20.0,SG,Helper,0.7856125488842732,Green 26' 3PT Jump Shot (3 PTS),PF,Versatile Big,-0.35611933333513,,OKC,1610612760.0,691
Shot Chart Detail,22500591,7,201142,Kevin Durant,1610612745,Houston Rockets,1,11,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,25,1,0,20260116,HOU,MIN,225005917,220,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1630183,0.0,PF,Point of Attack,0.4159153302957523,MISS Durant 4' Driving Layup,SF,Shot Creator,1.7427161688097894,,MIN,1610612750.0,7
Shot Chart Detail,22500591,12,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,11,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,20,1,0,20260116,HOU,MIN,2250059112,410,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,203944,-3.0,PF,Helper,-0.9522206917346524,MISS Smith Jr. 4' Driving Layup,PF,Movement Shooter,-0.5602048941194628,,MIN,1610612750.0,12
Shot Chart Detail,22500591,16,1630578,Alperen Sengun,1610612745,Houston Rockets,1,11,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,0,20260116,HOU,MIN,2250059116,520,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1628978|203497,-3.0,,,,,C,Shot Creator,0.5889877236683888,,MIN,1610612750.0,16
Shot Chart Detail,22500591,20,1641708,Amen Thompson,1610612745,Houston Rockets,1,10,47,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,0,20260116,HOU,MIN,2250059120,730,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1628978,-5.0,SG,Chaser,0.5582907616766661,MISS Thompson 3' Dunk,PG,Shot Creator,0.4360008195964548,,MIN,1610612750.0,20
Shot Chart Detail,22500591,23,1641708,Amen Thompson,1610612745,Houston Rockets,1,10,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20260116,HOU,MIN,2250059123,760,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1628978,-3.0,SG,Chaser,0.5582907616766661,Thompson 1' Putback Layup (2 PTS),PG,Shot Creator,0.4360008195964548,,MIN,1610612750.0,23
Shot Chart Detail,22500591,30,1629006,Josh Okogie,1610612745,Houston Rockets,1,10,4,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20260116,HOU,MIN,2250059130,1160,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,203497,-3.0,C,Anchor Big,2.423810548891421,MISS Okogie 2' Running Dunk,SG,Stationary Shooter,-1.6829378284764578,,MIN,1610612750.0,30
Shot Chart Detail,22500591,39,1630578,Alperen Sengun,1610612745,Houston Rockets,1,9,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,0,20260116,HOU,MIN,2250059139,1530,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,203497,-5.0,C,Anchor Big,2.423810548891421,MISS Sengun 4' Running Layup,C,Shot Creator,0.5889877236683888,,MIN,1610612750.0,39
Shot Chart Detail,22500591,41,1630578,Alperen Sengun,1610612745,Houston Rockets,1,9,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20260116,HOU,MIN,2250059141,1560,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,203497,-3.0,C,Anchor Big,2.423810548891421,Sengun 2' Putback Layup (2 PTS),C,Shot Creator,0.5889877236683888,,MIN,1610612750.0,41
Shot Chart Detail,22500591,46,1630578,Alperen Sengun,1610612745,Houston Rockets,1,8,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,39,171,1,0,20260116,HOU,MIN,2250059146,1880,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,201144|203497,-3.0,,,,,C,Shot Creator,0.5889877236683888,,MIN,1610612750.0,46
Shot Chart Detail,22500591,49,1630578,Alperen Sengun,1610612745,Houston Rockets,1,8,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20260116,HOU,MIN,2250059149,2340,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,203497,-4.0,C,Anchor Big,2.423810548891421,Sengun 1' Turnaround Hook Shot (4 PTS),C,Shot Creator,0.5889877236683888,,MIN,1610612750.0,49
Shot Chart Detail,22500591,57,201142,Kevin Durant,1610612745,Houston Rockets,1,7,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,28,172,1,0,20260116,HOU,MIN,2250059157,2900,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,203497,-6.0,C,Anchor Big,2.423810548891421,MISS Durant 17' Pullup Jump Shot,SF,Shot Creator,1.7427161688097894,,MIN,1610612750.0,57
Shot Chart Detail,22500591,59,1630578,Alperen Sengun,1610612745,Houston Rockets,1,7,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260116,HOU,MIN,2250059159,2950,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1630183,-4.0,PF,Point of Attack,0.4159153302957523,Sengun Tip Layup Shot (6 PTS),C,Shot Creator,0.5889877236683888,,MIN,1610612750.0,59
Shot Chart Detail,22500591,65,201142,Kevin Durant,1610612745,Houston Rockets,1,7,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,59,139,1,0,20260116,HOU,MIN,2250059165,2600,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,203497,-4.0,C,Anchor Big,2.423810548891421,MISS Durant 15' Pullup Jump Shot,SF,Shot Creator,1.7427161688097894,,MIN,1610612750.0,65
Shot Chart Detail,22500591,74,201142,Kevin Durant,1610612745,Houston Rockets,1,6,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,263,1,1,20260116,HOU,MIN,2250059174,3280,0,201142|1629006|1630578|1631095|1631120,0,REG,2026,203944,-3.0,PF,Helper,-0.9522206917346524,Durant 26' 3PT Pullup Jump Shot (3 PTS),SF,Shot Creator,1.7427161688097894,,MIN,1610612750.0,74
Shot Chart Detail,22500591,78,1629006,Josh Okogie,1610612745,Houston Rockets,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-4,1,0,20260116,HOU,MIN,2250059178,3510,0,201142|1629006|1630578|1631095|1631120,0,REG,2026,1628978,-3.0,SG,Chaser,0.5582907616766661,MISS Okogie 3PT Jump Shot,SG,Stationary Shooter,-1.6829378284764578,,MIN,1610612750.0,78
Shot Chart Detail,22500591,80,201142,Kevin Durant,1610612745,Houston Rockets,1,6,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,95,1,1,20260116,HOU,MIN,2250059180,3570,0,201142|1629006|1630578|1631095|1631120,0,REG,2026,203497,-1.0,C,Anchor Big,2.423810548891421,Durant 10' Pullup Jump Shot (5 PTS),SF,Shot Creator,1.7427161688097894,,MIN,1610612750.0,80
Shot Chart Detail,22500591,82,1630578,Alperen Sengun,1610612745,Houston Rockets,1,5,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,79,1,0,20260116,HOU,MIN,2250059182,3840,0,201142|1629006|1630578|1631095|1631120,0,REG,2026,203497,-4.0,C,Anchor Big,2.423810548891421,MISS Sengun 8' Floating Jump Shot,C,Shot Creator,0.5889877236683888,,MIN,1610612750.0,82
Shot Chart Detail,22500591,85,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,256,1,0,20260116,HOU,MIN,2250059185,3880,0,201142|1629006|1630578|1631095|1631120,0,REG,2026,203944,-4.0,PF,Helper,-0.9522206917346524,MISS Smith Jr. 26' 3PT Jump Shot,PF,Movement Shooter,-0.5602048941194628,,MIN,1610612750.0,85
Shot Chart Detail,22500591,90,1631120,JD Davison,1610612745,Houston Rockets,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,34,1,0,20260116,HOU,MIN,2250059190,4110,0,201142|1629006|1630578|1631095|1631120,0,REG,2026,,,,,,,PG,Secondary Ball Handler,-0.7731630240391649,,MIN,1610612750.0,90
Shot Chart Detail,22500591,107,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,0,20260116,HOU,MIN,22500591107,4610,0,201142|203991|1627827|1631095|1631120,0,REG,2026,1628978|1629675,-8.0,,,,,PF,Movement Shooter,-0.5602048941194628,,MIN,1610612750.0,107
Shot Chart Detail,22500591,110,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,4,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,35,1,0,20260116,HOU,MIN,22500591110,4630,0,201142|203991|1627827|1631095|1631120,0,REG,2026,1629675,-8.0,C,Helper,1.3483741602026211,MISS Smith Jr. 4' Tip Layup Shot,PF,Movement Shooter,-0.5602048941194628,,MIN,1610612750.0,110
Shot Chart Detail,22500591,127,1631120,JD Davison,1610612745,Houston Rockets,1,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,22,273,1,0,20260116,HOU,MIN,22500591127,4990,0,201142|203991|1627827|1631120|1641708,0,REG,2026,1630538,-11.0,PG,Chaser,-0.0586095681489008,MISS Davison 27' 3PT Jump Shot,PG,Secondary Ball Handler,-0.7731630240391649,,MIN,1610612750.0,127
Shot Chart Detail,22500591,131,201142,Kevin Durant,1610612745,Houston Rockets,1,3,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-126,96,1,1,20260116,HOU,MIN,22500591131,5200,0,201142|203991|1627827|1631120|1641708,0,REG,2026,1641740,-9.0,SG,Point of Attack,0.1532086739268335,Durant 16' Pullup Jump Shot (7 PTS),SF,Shot Creator,1.7427161688097894,,MIN,1610612750.0,131
Shot Chart Detail,22500591,147,1642263,Reed Sheppard,1610612745,Houston Rockets,1,2,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,252,1,1,20260116,HOU,MIN,22500591147,5880,0,201142|203991|1627827|1641708|1642263,0,REG,2026,1630538,-9.0,PG,Chaser,-0.0586095681489008,Sheppard 26' 3PT Pullup Jump Shot (3 PTS),SG,Primary Ball Handler,-0.6479369561369066,,MIN,1610612750.0,147
Shot Chart Detail,22500591,155,1642263,Reed Sheppard,1610612745,Houston Rockets,1,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,236,1,1,20260116,HOU,MIN,22500591155,6280,0,201142|203991|1627827|1641708|1642263,1,REG,2026,1630538,-8.0,PG,Chaser,-0.0586095681489008,Sheppard 26' 3PT Jump Shot (6 PTS) (Thompson 1 AST),SG,Primary Ball Handler,-0.6479369561369066,1641708.0,MIN,1610612750.0,155
Shot Chart Detail,22500591,161,1642263,Reed Sheppard,1610612745,Houston Rockets,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,180,1,1,20260116,HOU,MIN,22500591161,6680,0,201142|203991|1627827|1641708|1642263,1,REG,2026,1642866,-5.0,PF,Mobile Big,0.1475878851939514,Sheppard 24' 3PT Jump Shot (9 PTS) (Thompson 2 AST),SG,Primary Ball Handler,-0.6479369561369066,1641708.0,MIN,1610612750.0,161
Shot Chart Detail,22500591,165,1641708,Amen Thompson,1610612745,Houston Rockets,1,0,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,183,1,1,20260116,HOU,MIN,22500591165,7010,0,201142|203991|1627827|1641708|1642263,1,REG,2026,1641740,-5.0,SG,Point of Attack,0.1532086739268335,Thompson 26' 3PT Pullup Jump Shot (7 PTS) (Capela 1 AST),PG,Shot Creator,0.4360008195964548,203991.0,MIN,1610612750.0,165
Shot Chart Detail,22500591,194,1641708,Amen Thompson,1610612745,Houston Rockets,2,10,58,Missed Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,8,1,0,20260116,HOU,MIN,22500591194,7820,0,1627827|1630578|1631095|1641708|1642263,0,REG,2026,1629675,-7.0,C,Helper,1.3483741602026211,MISS Thompson 4' Driving Reverse Dunk Shot,PG,Shot Creator,0.4360008195964548,,MIN,1610612750.0,194
Shot Chart Detail,22500591,214,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,4,1,0,20260116,HOU,MIN,22500591214,8560,0,1627827|1630578|1631095|1641708|1642263,0,REG,2026,201144,-6.0,PG,Point of Attack,0.3954553395550434,MISS Finney-Smith 24' 3PT Jump Shot,PF,Stationary Shooter,-2.6953357412046715,,MIN,1610612750.0,214
Shot Chart Detail,22500591,228,1630578,Alperen Sengun,1610612745,Houston Rockets,2,9,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,75,1,0,20260116,HOU,MIN,22500591228,8940,0,1629006|1630256|1630578|1631095|1642263,0,REG,2026,203497,-8.0,C,Anchor Big,2.423810548891421,MISS Sengun 8' Turnaround Fadeaway Shot,C,Shot Creator,0.5889877236683888,,MIN,1610612750.0,228
Shot Chart Detail,22500591,232,1642263,Reed Sheppard,1610612745,Houston Rockets,2,8,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,18,189,1,0,20260116,HOU,MIN,22500591232,9260,0,1629006|1630256|1630578|1631095|1642263,0,REG,2026,203497,-8.0,C,Anchor Big,2.423810548891421,MISS Sheppard 19' Pullup Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,MIN,1610612750.0,232
Shot Chart Detail,22500591,239,1642263,Reed Sheppard,1610612745,Houston Rockets,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,45,269,1,0,20260116,HOU,MIN,22500591239,9600,0,1629006|1630256|1630578|1631095|1642263,0,REG,2026,1628978,-10.0,SG,Chaser,0.5582907616766661,MISS Sheppard 27' 3PT Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,MIN,1610612750.0,239
Shot Chart Detail,22500591,241,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,7,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,3,1,1,20260116,HOU,MIN,22500591241,9670,0,1629006|1630256|1630578|1631095|1642263,1,REG,2026,203497,-8.0,C,Anchor Big,2.423810548891421,Tate 3' Driving Reverse Layup (2 PTS) (Sengun 1 AST),SF,Shot Creator,-1.9204378851287416,1630578.0,MIN,1610612750.0,241
Shot Chart Detail,22500591,245,1630578,Alperen Sengun,1610612745,Houston Rockets,2,7,18,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,48,1,0,20260116,HOU,MIN,22500591245,10020,0,1629006|1630256|1630578|1631095|1642263,0,REG,2026,203497,-10.0,C,Anchor Big,2.423810548891421,MISS Sengun 5' Turnaround Hook Shot,C,Shot Creator,0.5889877236683888,,MIN,1610612750.0,245
Shot Chart Detail,22500591,248,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,7,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,-6,1,0,20260116,HOU,MIN,22500591248,10130,0,1629006|1630256|1630578|1631095|1642263,0,REG,2026,203497,-10.0,C,Anchor Big,2.423810548891421,MISS Smith Jr. 11' Pullup Jump Shot,PF,Movement Shooter,-0.5602048941194628,,MIN,1610612750.0,248
Shot Chart Detail,22500591,250,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,7,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20260116,HOU,MIN,22500591250,10160,0,1629006|1630256|1630578|1631095|1642263,0,REG,2026,1630183|1628978,-8.0,,,,,SF,Shot Creator,-1.9204378851287416,,MIN,1610612750.0,250
Shot Chart Detail,22500591,262,1642263,Reed Sheppard,1610612745,Houston Rockets,2,6,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,66,1,1,20260116,HOU,MIN,22500591262,10470,0,201142|203991|1629006|1630256|1642263,1,REG,2026,1630538,-9.0,PG,Chaser,-0.0586095681489008,Sheppard 7' Driving Floating Jump Shot (11 PTS) (Durant 1 AST),SG,Primary Ball Handler,-0.6479369561369066,201142.0,MIN,1610612750.0,262
Shot Chart Detail,22500591,266,201142,Kevin Durant,1610612745,Houston Rockets,2,6,6,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,113,1,1,20260116,HOU,MIN,22500591266,10740,0,201142|203991|1629006|1630256|1642263,1,REG,2026,203944,-6.0,PF,Helper,-0.9522206917346524,Durant 25' 3PT Running Jump Shot (10 PTS) (Sheppard 1 AST),SF,Shot Creator,1.7427161688097894,1642263.0,MIN,1610612750.0,266
Shot Chart Detail,22500591,273,1642263,Reed Sheppard,1610612745,Houston Rockets,2,5,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,87,1,0,20260116,HOU,MIN,22500591273,11130,0,201142|203991|1629006|1630256|1642263,0,REG,2026,1630183,-7.0,PF,Point of Attack,0.4159153302957523,MISS Sheppard 9' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,MIN,1610612750.0,273
