GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500495,563,1642859,Jase Richardson,1610612753,Orlando Magic,4,11,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,1,20260104,ORL,IND,22500495563,21790,0,1626145|1628371|1628976|1630217|1642859,0,REG,2026,1641767,9.0,SG,Chaser,-0.6190626070202273,Richardson 3' Driving Finger Roll Layup (12 PTS),SG,Secondary Ball Handler,-0.7902886403006479,,IND,1610612754.0,563
Shot Chart Detail,22500495,571,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,11,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,78,67,1,0,20260104,ORL,IND,22500495571,22150,0,1626145|1628371|1628976|1630217|1642859,0,REG,2026,1628396,7.0,C,Mobile Big,-0.2903438248736897,MISS Carter Jr. 10' Turnaround Fadeaway Shot,C,Stretch Big,-1.0164554398335588,,IND,1610612754.0,571
Shot Chart Detail,22500495,575,1630217,Desmond Bane,1610612753,Orlando Magic,4,10,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20260104,ORL,IND,22500495575,22390,0,1626145|1628371|1628976|1630217|1642859,0,REG,2026,1630174,6.0,SF,Chaser,-0.5293353841012259,Bane 2' Driving Floating Jump Shot (25 PTS),SG,Primary Ball Handler,0.9335226018900676,,IND,1610612754.0,575
Shot Chart Detail,22500495,579,1642859,Jase Richardson,1610612753,Orlando Magic,4,10,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,198,1,0,20260104,ORL,IND,22500495579,22670,0,1626145|1628371|1628976|1630217|1642859,0,REG,2026,,,,,,,SG,Secondary Ball Handler,-0.7902886403006479,,IND,1610612754.0,579
Shot Chart Detail,22500495,584,1630217,Desmond Bane,1610612753,Orlando Magic,4,9,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,1,20260104,ORL,IND,22500495584,23020,0,1626145|1628371|1628976|1630217|1642859,1,REG,2026,1630695,6.0,C,Mobile Big,0.4495186477414668,Bane 2' Cutting Finger Roll Layup Shot (27 PTS) (Isaac 3 AST),SG,Primary Ball Handler,0.9335226018900676,1628371.0,IND,1610612754.0,584
Shot Chart Detail,22500495,588,1642859,Jase Richardson,1610612753,Orlando Magic,4,9,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,15,1,0,20260104,ORL,IND,22500495588,23290,0,1626145|1628371|1628976|1630217|1642859,0,REG,2026,1630695|204456,4.0,,,,,SG,Secondary Ball Handler,-0.7902886403006479,,IND,1610612754.0,588
Shot Chart Detail,22500495,598,1631094,Paolo Banchero,1610612753,Orlando Magic,4,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,0,20260104,ORL,IND,22500495598,23560,0,1628976|1630217|1631094|1641710|1642859,0,REG,2026,1628396,4.0,C,Mobile Big,-0.2903438248736897,MISS Banchero 2' Driving Layup,PF,Shot Creator,0.7794295285366248,,IND,1610612754.0,598
Shot Chart Detail,22500495,603,1630217,Desmond Bane,1610612753,Orlando Magic,4,8,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20260104,ORL,IND,22500495603,23760,0,1628976|1630217|1631094|1641710|1642859,1,REG,2026,1629614|1630695,4.0,,,,,SG,Primary Ball Handler,0.9335226018900676,1641710.0,IND,1610612754.0,603
Shot Chart Detail,22500495,607,1630217,Desmond Bane,1610612753,Orlando Magic,4,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,56,1,0,20260104,ORL,IND,22500495607,24110,0,1628976|1630217|1631094|1641710|1642859,0,REG,2026,1629614|204456,1.0,,,,,SG,Primary Ball Handler,0.9335226018900676,,IND,1610612754.0,607
Shot Chart Detail,22500495,613,1630217,Desmond Bane,1610612753,Orlando Magic,4,7,19,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20260104,ORL,IND,22500495613,24410,0,1628976|1630217|1631094|1641710|1642859,1,REG,2026,1629614,1.0,PG,Point of Attack,-1.094599817664604,Bane 1' Cutting Finger Roll Layup Shot (31 PTS) (Black 8 AST),SG,Primary Ball Handler,0.9335226018900676,1641710.0,IND,1610612754.0,613
Shot Chart Detail,22500495,616,1631094,Paolo Banchero,1610612753,Orlando Magic,4,6,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-10,1,1,20260104,ORL,IND,22500495616,24660,0,1628976|1630217|1631094|1641710|1642859,1,REG,2026,1630695,4.0,C,Mobile Big,0.4495186477414668,Banchero 3PT Jump Shot (26 PTS) (Bane 5 AST),PF,Shot Creator,0.7794295285366248,1630217.0,IND,1610612754.0,616
Shot Chart Detail,22500495,629,1631094,Paolo Banchero,1610612753,Orlando Magic,4,6,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,235,1,0,20260104,ORL,IND,22500495629,25170,0,1628976|1630217|1631094|1641710|1642859,0,REG,2026,1630643,4.0,C,Mobile Big,1.2391550400261473,MISS Banchero 27' 3PT Step Back Jump Shot,PF,Shot Creator,0.7794295285366248,,IND,1610612754.0,629
Shot Chart Detail,22500495,632,1641710,Anthony Black,1610612753,Orlando Magic,4,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,136,1,1,20260104,ORL,IND,22500495632,25240,0,1628976|1630217|1631094|1641710|1642859,1,REG,2026,1630174,7.0,SF,Chaser,-0.5293353841012259,Black 26' 3PT Jump Shot (25 PTS) (Bane 6 AST),PG,Primary Ball Handler,0.0572581550590036,1630217.0,IND,1610612754.0,632
Shot Chart Detail,22500495,651,1641710,Anthony Black,1610612753,Orlando Magic,4,4,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,206,1,0,20260104,ORL,IND,22500495651,25960,0,1628976|1631094|1641710|1641783|1642859,0,REG,2026,1630174,7.0,SF,Chaser,-0.5293353841012259,MISS Black 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.0572581550590036,,IND,1610612754.0,651
Shot Chart Detail,22500495,662,1631094,Paolo Banchero,1610612753,Orlando Magic,4,4,16,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,31,1,0,20260104,ORL,IND,22500495662,26240,0,1628976|1631094|1641710|1641783|1642859,0,REG,2026,1627783,8.0,PF,Wing Stopper,-1.0070762906301405,MISS Banchero 10' Running Pull-Up Jump Shot,PF,Shot Creator,0.7794295285366248,,IND,1610612754.0,662
Shot Chart Detail,22500495,668,1631094,Paolo Banchero,1610612753,Orlando Magic,4,3,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,45,1,1,20260104,ORL,IND,22500495668,26560,0,1628976|1630217|1631094|1641710|1641783,0,REG,2026,1641767,8.0,SG,Chaser,-0.6190626070202273,Banchero 6' Driving Floating Bank Jump Shot (28 PTS),PF,Shot Creator,0.7794295285366248,,IND,1610612754.0,668
Shot Chart Detail,22500495,686,1641783,Tristan da Silva,1610612753,Orlando Magic,4,1,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,15,1,0,20260104,ORL,IND,22500495686,27730,0,1628976|1630217|1631094|1641710|1641783,0,REG,2026,1641767,3.0,SG,Chaser,-0.6190626070202273,MISS da Silva 4' Driving Finger Roll Layup,SF,Movement Shooter,-1.2531693936907882,,IND,1610612754.0,686
Shot Chart Detail,22500495,688,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,1,47,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260104,ORL,IND,22500495688,27730,0,1628976|1630217|1631094|1641710|1641783,0,REG,2026,1630695,5.0,C,Mobile Big,0.4495186477414668,Carter Jr. Tip Dunk Shot (16 PTS),C,Stretch Big,-1.0164554398335588,,IND,1610612754.0,688
Shot Chart Detail,22500495,691,1641783,Tristan da Silva,1610612753,Orlando Magic,4,1,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,193,1,1,20260104,ORL,IND,22500495691,28100,0,1628976|1630217|1631094|1641710|1641783,1,REG,2026,1627783,6.0,PF,Wing Stopper,-1.0070762906301405,da Silva 25' 3PT Pullup Jump Shot (10 PTS) (Black 9 AST),SF,Movement Shooter,-1.2531693936907882,1641710.0,IND,1610612754.0,691
Shot Chart Detail,22500495,695,1641710,Anthony Black,1610612753,Orlando Magic,4,0,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,178,1,0,20260104,ORL,IND,22500495695,28410,0,1628976|1630217|1631094|1641710|1641783,0,REG,2026,1641767,6.0,SG,Chaser,-0.6190626070202273,MISS Black 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.0572581550590036,,IND,1610612754.0,695
Shot Chart Detail,22500495,699,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,0,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,1,20260104,ORL,IND,22500495699,28630,0,1628976|1630217|1631094|1641710|1641783,1,REG,2026,,,,,,,C,Stretch Big,-1.0164554398335588,1641710.0,IND,1610612754.0,699
Shot Chart Detail,22500511,10,1641783,Tristan da Silva,1610612753,Orlando Magic,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,241,1,1,20260106,WAS,ORL,2250051110,370,0,1628976|1630217|1631094|1641710|1641783,1,REG,2026,1642259,1.0,C,Mobile Big,0.5195564131809648,da Silva 25' 3PT Jump Shot (3 PTS) (Banchero 1 AST),SF,Movement Shooter,-1.2531693936907882,1631094.0,WAS,1610612764.0,10
Shot Chart Detail,22500511,14,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,10,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,0,20260106,WAS,ORL,2250051114,750,0,1628976|1630217|1631094|1641710|1641783,0,REG,2026,1642259,-2.0,C,Mobile Big,0.5195564131809648,MISS Carter Jr. 3PT Jump Shot,C,Stretch Big,-1.0164554398335588,,WAS,1610612764.0,14
Shot Chart Detail,22500511,23,1641710,Anthony Black,1610612753,Orlando Magic,1,10,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,163,1,0,20260106,WAS,ORL,2250051123,1070,0,1628976|1630217|1631094|1641710|1641783,0,REG,2026,203468,-2.0,PG,Chaser,-1.813182432336773,MISS Black 25' 3PT Running Jump Shot,PG,Primary Ball Handler,0.0572581550590036,,WAS,1610612764.0,23
Shot Chart Detail,22500511,36,1641710,Anthony Black,1610612753,Orlando Magic,1,9,22,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,56,1,0,20260106,WAS,ORL,2250051136,1580,0,1628976|1630217|1631094|1641710|1641783,0,REG,2026,1642259|203468,-2.0,,,,,PG,Primary Ball Handler,0.0572581550590036,,WAS,1610612764.0,36
Shot Chart Detail,22500511,42,1641783,Tristan da Silva,1610612753,Orlando Magic,1,8,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,32,1,1,20260106,WAS,ORL,2250051142,1820,0,1628976|1630217|1631094|1641710|1641783,1,REG,2026,203114,-1.0,SF,Helper,-0.4509374829213289,da Silva 3PT Jump Shot (6 PTS) (Banchero 2 AST),SF,Movement Shooter,-1.2531693936907882,1631094.0,WAS,1610612764.0,42
Shot Chart Detail,22500511,46,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,8,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20260106,WAS,ORL,2250051146,2080,0,1628976|1630217|1631094|1641710|1641783,1,REG,2026,1642259,1.0,C,Mobile Big,0.5195564131809648,Carter Jr. 2' Cutting Dunk Shot (2 PTS) (Bane 1 AST),C,Stretch Big,-1.0164554398335588,1630217.0,WAS,1610612764.0,46
Shot Chart Detail,22500511,52,1641710,Anthony Black,1610612753,Orlando Magic,1,7,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,252,1,0,20260106,WAS,ORL,2250051152,2490,0,1628976|1630217|1631094|1641710|1641783,0,REG,2026,203468,1.0,PG,Chaser,-1.813182432336773,MISS Black 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.0572581550590036,,WAS,1610612764.0,52
Shot Chart Detail,22500511,56,1641783,Tristan da Silva,1610612753,Orlando Magic,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,8,1,1,20260106,WAS,ORL,2250051156,2890,0,1628976|1630217|1631094|1641710|1641783,1,REG,2026,,,,,,,SF,Movement Shooter,-1.2531693936907882,1628976.0,WAS,1610612764.0,56
Shot Chart Detail,22500511,59,1641710,Anthony Black,1610612753,Orlando Magic,1,6,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,63,1,1,20260106,WAS,ORL,2250051159,3160,0,1628976|1630217|1631094|1641710|1641783,1,REG,2026,203468,1.0,PG,Chaser,-1.813182432336773,Black 8' Driving Finger Roll Layup (2 PTS) (Carter Jr. 2 AST),PG,Primary Ball Handler,0.0572581550590036,1628976.0,WAS,1610612764.0,59
Shot Chart Detail,22500511,71,1631094,Paolo Banchero,1610612753,Orlando Magic,1,6,12,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,32,1,1,20260106,WAS,ORL,2250051171,3480,0,1629048|1631094|1641710|1641783|1642869,1,REG,2026,1641731,3.0,SG,Wing Stopper,0.7852260875158534,Banchero 8' Turnaround Bank Shot (4 PTS) (Penda 1 AST),PF,Shot Creator,0.7794295285366248,1642869.0,WAS,1610612764.0,71
Shot Chart Detail,22500511,76,1641783,Tristan da Silva,1610612753,Orlando Magic,1,5,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,105,1,0,20260106,WAS,ORL,2250051176,4000,0,1629048|1631094|1641710|1641783|1642869,0,REG,2026,1642259,-2.0,C,Mobile Big,0.5195564131809648,MISS da Silva 11' Floating Jump Shot,SF,Movement Shooter,-1.2531693936907882,,WAS,1610612764.0,76
Shot Chart Detail,22500511,81,1641783,Tristan da Silva,1610612753,Orlando Magic,1,4,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,42,103,1,0,20260106,WAS,ORL,2250051181,4420,0,1629048|1631094|1641710|1641783|1642869,0,REG,2026,1642259,-4.0,C,Mobile Big,0.5195564131809648,MISS da Silva 11' Driving Floating Jump Shot,SF,Movement Shooter,-1.2531693936907882,,WAS,1610612764.0,81
Shot Chart Detail,22500511,97,1642859,Jase Richardson,1610612753,Orlando Magic,1,3,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,84,1,1,20260106,WAS,ORL,2250051197,4930,0,1626145|1629048|1631094|1642859|1642869,1,REG,2026,1642358,-5.0,SG,Low Activity,0.1390302417584599,Richardson 9' Pullup Jump Shot (2 PTS) (Jones 1 AST),SG,Secondary Ball Handler,-0.7902886403006479,1626145.0,WAS,1610612764.0,97
Shot Chart Detail,22500511,100,1629048,Goga Bitadze,1610612753,Orlando Magic,1,3,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,47,1,1,20260106,WAS,ORL,22500511100,5230,0,1626145|1629048|1631094|1642859|1642869,1,REG,2026,1642267,-3.0,PG,Point of Attack,-2.142480545418074,Bitadze 5' Turnaround Hook Shot (2 PTS) (Banchero 3 AST),C,Roll + Cut Big,-0.1803875300317473,1631094.0,WAS,1610612764.0,100
Shot Chart Detail,22500511,114,1630217,Desmond Bane,1610612753,Orlando Magic,1,2,15,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,250,1,0,20260106,WAS,ORL,22500511114,5850,0,1626145|1629048|1630217|1642859|1642869,0,REG,2026,1628963,-3.0,PF,Mobile Big,-0.5305194029598665,MISS Bane 26' 3PT Running Pull-Up Jump Shot,SG,Primary Ball Handler,0.9335226018900676,,WAS,1610612764.0,114
Shot Chart Detail,22500511,125,1630217,Desmond Bane,1610612753,Orlando Magic,1,1,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,0,20260106,WAS,ORL,22500511125,6230,0,1626145|1629048|1630217|1642859|1642869,0,REG,2026,1630551,-1.0,SF,Helper,-0.4906665762558828,Champagnie BLOCK (1 BLK),SG,Primary Ball Handler,0.9335226018900676,,WAS,1610612764.0,125
Shot Chart Detail,22500511,130,1630217,Desmond Bane,1610612753,Orlando Magic,1,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,36,1,1,20260106,WAS,ORL,22500511130,6370,0,1626145|1629048|1630217|1642859|1642869,0,REG,2026,1642358,1.0,SG,Low Activity,0.1390302417584599,Bane 5' Driving Layup (4 PTS),SG,Primary Ball Handler,0.9335226018900676,,WAS,1610612764.0,130
Shot Chart Detail,22500511,135,1630217,Desmond Bane,1610612753,Orlando Magic,1,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,32,1,1,20260106,WAS,ORL,22500511135,6700,0,1626145|1629048|1630217|1642859|1642869,1,REG,2026,1630551,1.0,SF,Helper,-0.4906665762558828,Bane 5' Driving Layup (6 PTS) (Richardson 1 AST),SG,Primary Ball Handler,0.9335226018900676,1642859.0,WAS,1610612764.0,135
Shot Chart Detail,22500511,138,1642859,Jase Richardson,1610612753,Orlando Magic,1,0,8,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,85,1,0,20260106,WAS,ORL,22500511138,7120,0,1626145|1629048|1630217|1642859|1642869,0,REG,2026,1642358,-1.0,SG,Low Activity,0.1390302417584599,MISS Richardson 9' Driving Floating Bank Jump Shot,SG,Secondary Ball Handler,-0.7902886403006479,,WAS,1610612764.0,138
Shot Chart Detail,22500511,174,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,2,10,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,56,1,0,20260106,WAS,ORL,22500511174,8230,0,1626145|1628371|1628976|1630217|1642859,0,REG,2026,1628963,-6.0,PF,Mobile Big,-0.5305194029598665,MISS Carter Jr. 7' Floating Jump Shot,C,Stretch Big,-1.0164554398335588,,WAS,1610612764.0,174
Shot Chart Detail,22500511,178,1626145,Tyus Jones,1610612753,Orlando Magic,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,184,1,0,20260106,WAS,ORL,22500511178,8450,0,1626145|1628371|1628976|1630217|1642859,0,REG,2026,,,,,,,PG,Primary Ball Handler,-0.3975294076510356,,WAS,1610612764.0,178
Shot Chart Detail,22500511,187,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,29,1,0,20260106,WAS,ORL,22500511187,8770,0,1626145|1628371|1628976|1630217|1642859,0,REG,2026,1630551,-8.0,SF,Helper,-0.4906665762558828,MISS Carter Jr. 3PT Jump Shot,C,Stretch Big,-1.0164554398335588,,WAS,1610612764.0,187
Shot Chart Detail,22500511,191,1630217,Desmond Bane,1610612753,Orlando Magic,2,9,9,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,197,1,1,20260106,WAS,ORL,22500511191,8910,0,1626145|1628371|1628976|1630217|1642859,0,REG,2026,1642267,-5.0,PG,Point of Attack,-2.142480545418074,Bane 26' 3PT Running Pull-Up Jump Shot (10 PTS),SG,Primary Ball Handler,0.9335226018900676,,WAS,1610612764.0,191
Shot Chart Detail,22500511,195,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,2,8,39,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,42,1,0,20260106,WAS,ORL,22500511195,9210,0,1626145|1628371|1628976|1630217|1642859,0,REG,2026,1630551,-5.0,SF,Helper,-0.4906665762558828,Champagnie BLOCK (2 BLK),C,Stretch Big,-1.0164554398335588,,WAS,1610612764.0,195
Shot Chart Detail,22500511,210,1642859,Jase Richardson,1610612753,Orlando Magic,2,7,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,251,1,1,20260106,WAS,ORL,22500511210,9680,0,1628976|1630217|1631094|1641710|1642859,1,REG,2026,1642267,-6.0,PG,Point of Attack,-2.142480545418074,Richardson 25' 3PT Step Back Jump Shot (7 PTS) (Carter Jr. 3 AST),SG,Secondary Ball Handler,-0.7902886403006479,1628976.0,WAS,1610612764.0,210
Shot Chart Detail,22500511,213,1631094,Paolo Banchero,1610612753,Orlando Magic,2,7,25,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,68,1,1,20260106,WAS,ORL,22500511213,9950,0,1628976|1630217|1631094|1641710|1642859,1,REG,2026,203468,-4.0,PG,Chaser,-1.813182432336773,Banchero 7' Running Dunk (6 PTS) (Black 1 AST),PF,Shot Creator,0.7794295285366248,1641710.0,WAS,1610612764.0,213
Shot Chart Detail,22500511,230,1641710,Anthony Black,1610612753,Orlando Magic,2,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,210,1,0,20260106,WAS,ORL,22500511230,10310,0,1628976|1630217|1631094|1641710|1642859,0,REG,2026,203114,-4.0,SF,Helper,-0.4509374829213289,MISS Black 24' 3PT Jump Shot,PG,Primary Ball Handler,0.0572581550590036,,WAS,1610612764.0,230
Shot Chart Detail,22500511,232,1641710,Anthony Black,1610612753,Orlando Magic,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,14,1,0,20260106,WAS,ORL,22500511232,10360,0,1628976|1630217|1631094|1641710|1642859,0,REG,2026,203468,-4.0,PG,Chaser,-1.813182432336773,MISS Black 3PT Jump Shot,PG,Primary Ball Handler,0.0572581550590036,,WAS,1610612764.0,232
Shot Chart Detail,22500511,243,1631094,Paolo Banchero,1610612753,Orlando Magic,2,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,43,1,0,20260106,WAS,ORL,22500511243,10600,0,1628976|1631094|1641710|1641783|1642859,0,REG,2026,1642259|1641731|1642267,-6.0,,,,,PF,Shot Creator,0.7794295285366248,,WAS,1610612764.0,243
Shot Chart Detail,22500511,250,1631094,Paolo Banchero,1610612753,Orlando Magic,2,5,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,251,1,0,20260106,WAS,ORL,22500511250,10850,0,1628976|1631094|1641710|1641783|1642859,0,REG,2026,1641731,-6.0,SG,Wing Stopper,0.7852260875158534,MISS Banchero 26' 3PT Step Back Jump Shot,PF,Shot Creator,0.7794295285366248,,WAS,1610612764.0,250
Shot Chart Detail,22500511,258,1642869,Noah Penda,1610612753,Orlando Magic,2,5,29,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,0,20260106,WAS,ORL,22500511258,11110,0,1628976|1631094|1641710|1641783|1642869,0,REG,2026,203468,-8.0,PG,Chaser,-1.813182432336773,MISS Penda 4' Hook Shot,SF,Movement Shooter,-0.5990562413292067,,WAS,1610612764.0,258
Shot Chart Detail,22500511,262,1641783,Tristan da Silva,1610612753,Orlando Magic,2,5,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,53,1,0,20260106,WAS,ORL,22500511262,11380,0,1628976|1631094|1641710|1641783|1642869,0,REG,2026,1642267,-8.0,PG,Point of Attack,-2.142480545418074,MISS da Silva 7' Floating Jump Shot,SF,Movement Shooter,-1.2531693936907882,,WAS,1610612764.0,262
Shot Chart Detail,22500511,266,1641710,Anthony Black,1610612753,Orlando Magic,2,4,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,64,1,1,20260106,WAS,ORL,22500511266,11690,0,1628976|1631094|1641710|1641783|1642869,1,REG,2026,1642267,-9.0,PG,Point of Attack,-2.142480545418074,Black 8' Jump Shot (4 PTS) (Banchero 4 AST),PG,Primary Ball Handler,0.0572581550590036,1631094.0,WAS,1610612764.0,266
Shot Chart Detail,22500511,281,1641710,Anthony Black,1610612753,Orlando Magic,2,3,43,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0,20260106,WAS,ORL,22500511281,12170,0,1629048|1631094|1641710|1641783|1642869,0,REG,2026,203468,-11.0,PG,Chaser,-1.813182432336773,MISS Black 6' Dunk,PG,Primary Ball Handler,0.0572581550590036,,WAS,1610612764.0,281
Shot Chart Detail,22500511,284,1629048,Goga Bitadze,1610612753,Orlando Magic,2,3,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,1,20260106,WAS,ORL,22500511284,12550,0,1629048|1631094|1641710|1641783|1642869,1,REG,2026,1642259|203468,-11.0,,,,,C,Roll + Cut Big,-0.1803875300317473,1641710.0,WAS,1610612764.0,284
