GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500979,488,1630579,Jericho Sims,1610612749,Milwaukee Bucks,3,1,54,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,27,1,0,20260315,MIL,IND,22500979488,20460,0,1626171|1627752|1628398|1630579|1631157,0,REG,2026,1630643,3.0,C,Mobile Big,0.9147743856648132,MISS Sims 3' Cutting Dunk Shot,C,Athletic Finisher,-2.622151399683201,,IND,1610612754.0,488
Shot Chart Detail,22500979,492,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,1,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,16,1,1,20260315,MIL,IND,22500979492,20570,0,1626171|1627752|1628398|1630579|1631157,1,REG,2026,1630174,5.0,SF,Wing Stopper,-0.9650707735125588,Prince 4' Driving Floating Jump Shot (5 PTS) (Kuzma 5 AST),SF,Movement Shooter,-1.6305644644746198,1628398.0,IND,1610612754.0,492
Shot Chart Detail,22500979,498,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,1,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,6,1,1,20260315,MIL,IND,22500979498,20790,0,1626171|1627752|1628398|1630579|1631157,1,REG,2026,204456,6.0,PG,Chaser,0.2613794950213243,Prince 3PT Jump Shot (8 PTS) (Rollins 4 AST),SF,Movement Shooter,-1.6305644644746198,1631157.0,IND,1610612754.0,498
Shot Chart Detail,22500979,502,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,61,266,1,1,20260315,MIL,IND,22500979502,21030,0,1626171|1627752|1628398|1630579|1631157,1,REG,2026,1630174,9.0,SF,Wing Stopper,-0.9650707735125588,Portis 27' 3PT Jump Shot (16 PTS) (Prince 1 AST),PF,Versatile Big,-0.3885062346670724,1627752.0,IND,1610612754.0,502
Shot Chart Detail,22500979,506,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,0,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-3,1,1,20260315,MIL,IND,22500979506,21210,0,1626171|1627752|1628398|1630579|1631157,1,REG,2026,204456,10.0,PG,Chaser,0.2613794950213243,Prince 3PT Jump Shot (11 PTS) (Rollins 5 AST),SF,Movement Shooter,-1.6305644644746198,1631157.0,IND,1610612754.0,506
Shot Chart Detail,22500979,515,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,3,0,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20260315,MIL,IND,22500979515,21510,0,1626171|1627752|1628398|1630579|1631157,0,REG,2026,1630643|1631245,9.0,,,,,PG,Primary Ball Handler,-0.4378752158194995,,IND,1610612754.0,515
Shot Chart Detail,22500979,527,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,11,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,148,1,1,20260315,MIL,IND,22500979527,21800,0,203914|1626171|1627752|1630579|1631157,0,REG,2026,1641738,8.0,PF,Helper,-0.9037532779631772,Rollins 17' Pullup Jump Shot (15 PTS),PG,Primary Ball Handler,-0.4378752158194995,,IND,1610612754.0,527
Shot Chart Detail,22500979,529,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,11,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,77,1,1,20260315,MIL,IND,22500979529,22130,0,203914|1626171|1627752|1630579|1631157,1,REG,2026,1641738,9.0,PF,Helper,-0.9037532779631772,Portis 24' 3PT Jump Shot (19 PTS) (Prince 2 AST),PF,Versatile Big,-0.3885062346670724,1627752.0,IND,1610612754.0,529
Shot Chart Detail,22500979,532,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,10,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-83,155,1,1,20260315,MIL,IND,22500979532,22330,0,203914|1626171|1627752|1630579|1631157,0,REG,2026,1631245,11.0,PG,Point of Attack,-0.5733904993669193,Portis 18' Turnaround Jump Shot (21 PTS),PF,Versatile Big,-0.3885062346670724,,IND,1610612754.0,532
Shot Chart Detail,22500979,535,1630579,Jericho Sims,1610612749,Milwaukee Bucks,4,10,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20260315,MIL,IND,22500979535,22590,0,203914|1626171|1627752|1630579|1631157,1,REG,2026,1631245,13.0,PG,Point of Attack,-0.5733904993669193,Sims 1' Alley Oop Dunk (2 PTS) (Rollins 6 AST),C,Athletic Finisher,-2.622151399683201,1631157.0,IND,1610612754.0,535
Shot Chart Detail,22500979,548,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,20260315,MIL,IND,22500979548,23040,0,203914|1626171|1627752|1630579|1631157,0,REG,2026,1641738,10.0,PF,Helper,-0.9037532779631772,MISS Rollins 2' Driving Layup,PG,Primary Ball Handler,-0.4378752158194995,,IND,1610612754.0,548
Shot Chart Detail,22500979,550,203914,Gary Harris,1610612749,Milwaukee Bucks,4,9,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,69,1,1,20260315,MIL,IND,22500979550,23080,0,203914|1626171|1627752|1630579|1631157,1,REG,2026,1642880,13.0,SG,Point of Attack,-0.9733022972521388,Harris 3PT Jump Shot (3 PTS) (Portis 2 AST),SG,Stationary Shooter,-3.3985036714617385,1626171.0,IND,1610612754.0,550
Shot Chart Detail,22500979,554,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,9,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20260315,MIL,IND,22500979554,23330,0,203914|1626171|1627752|1630579|1631157,1,REG,2026,1641716,15.0,PF,Helper,-0.9225150871293784,Prince 1' Running Finger Roll Layup (13 PTS) (Harris 1 AST),SF,Movement Shooter,-1.6305644644746198,203914.0,IND,1610612754.0,554
Shot Chart Detail,22500979,564,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,172,1,1,20260315,MIL,IND,22500979564,23550,0,203914|1626171|1627752|1630579|1631157,1,REG,2026,1641716,18.0,PF,Helper,-0.9225150871293784,Portis 25' 3PT Jump Shot (24 PTS) (Rollins 7 AST),PF,Versatile Big,-0.3885062346670724,1631157.0,IND,1610612754.0,564
Shot Chart Detail,22500979,583,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,231,1,0,20260315,MIL,IND,22500979583,24210,0,203914|1626171|1628398|1630579|1631157,0,REG,2026,1641771,16.0,SF,Helper,1.5262180265744048,MISS Portis 25' 3PT Jump Shot,PF,Versatile Big,-0.3885062346670724,,IND,1610612754.0,583
Shot Chart Detail,22500979,597,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,4,1,1,20260315,MIL,IND,22500979597,24780,0,203914|1626167|1626171|1628398|1631157,1,REG,2026,1641738,19.0,PF,Helper,-0.9037532779631772,Portis 21' Jump Shot (27 PTS) (Kuzma 6 AST),PF,Versatile Big,-0.3885062346670724,1628398.0,IND,1610612754.0,597
Shot Chart Detail,22500979,604,1626167,Myles Turner,1610612749,Milwaukee Bucks,4,6,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,8,1,0,20260315,MIL,IND,22500979604,25080,0,203914|1626167|1626171|1628398|1631157,0,REG,2026,1641771,18.0,SF,Helper,1.5262180265744048,MISS Turner 3PT Step Back Jump Shot,C,Stretch Big,-1.3470780435165828,,IND,1610612754.0,604
Shot Chart Detail,22500979,608,203914,Gary Harris,1610612749,Milwaukee Bucks,4,5,56,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,26,1,0,20260315,MIL,IND,22500979608,25240,0,203914|1626167|1626171|1628398|1631157,0,REG,2026,,,,,,,SG,Stationary Shooter,-3.3985036714617385,,IND,1610612754.0,608
Shot Chart Detail,22500979,611,203914,Gary Harris,1610612749,Milwaukee Bucks,4,5,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,30,1,1,20260315,MIL,IND,22500979611,25530,0,203914|1626167|1626171|1628398|1631157,1,REG,2026,1641738,18.0,PF,Helper,-0.9037532779631772,Harris 24' 3PT Jump Shot (6 PTS) (Portis 3 AST),SG,Stationary Shooter,-3.3985036714617385,1626171.0,IND,1610612754.0,611
Shot Chart Detail,22500979,615,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20260315,MIL,IND,22500979615,25880,0,203914|1626167|1626171|1628398|1631157,1,REG,2026,1641771|1641738,17.0,,,,,PG,Primary Ball Handler,-0.4378752158194995,1628398.0,IND,1610612754.0,615
Shot Chart Detail,22500979,627,1626167,Myles Turner,1610612749,Milwaukee Bucks,4,3,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,1,20260315,MIL,IND,22500979627,26540,0,203914|1626167|1626171|1628398|1631157,1,REG,2026,1630643|1642880,14.0,,,,,C,Stretch Big,-1.3470780435165828,1628398.0,IND,1610612754.0,627
Shot Chart Detail,22500979,631,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,4,3,27,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,80,258,1,0,20260315,MIL,IND,22500979631,26730,0,203914|1626167|1626171|1628398|1631157,0,REG,2026,1630643|1643007,14.0,,,,,PF,Movement Shooter,-1.0011218166566256,,IND,1610612754.0,631
Shot Chart Detail,22500979,635,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,116,1,0,20260315,MIL,IND,22500979635,27040,0,203914|1626167|1626171|1628398|1631157,0,REG,2026,1641738,12.0,PF,Helper,-0.9037532779631772,MISS Portis 17' Jump Shot,PF,Versatile Big,-0.3885062346670724,,IND,1610612754.0,635
Shot Chart Detail,22500979,639,1626167,Myles Turner,1610612749,Milwaukee Bucks,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,247,1,0,20260315,MIL,IND,22500979639,27370,0,203914|1626167|1626171|1628398|1631157,0,REG,2026,1630643,12.0,C,Mobile Big,0.9147743856648132,MISS Turner 25' 3PT Jump Shot,C,Stretch Big,-1.3470780435165828,,IND,1610612754.0,639
Shot Chart Detail,22500979,641,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,2,13,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20260315,MIL,IND,22500979641,27470,0,203914|1626167|1626171|1628398|1631157,0,REG,2026,1641771,12.0,SF,Helper,1.5262180265744048,MISS Portis 2' Alley Oop Layup,PF,Versatile Big,-0.3885062346670724,,IND,1610612754.0,641
Shot Chart Detail,22500979,643,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,2,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260315,MIL,IND,22500979643,27530,0,203914|1626167|1626171|1628398|1631157,0,REG,2026,1643007,14.0,SG,Chaser,-0.1243624480502787,Portis Tip Layup Shot (29 PTS),PF,Versatile Big,-0.3885062346670724,,IND,1610612754.0,643
Shot Chart Detail,22500979,646,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,1,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,156,170,1,0,20260315,MIL,IND,22500979646,27760,0,203914|1626167|1626171|1628398|1631157,0,REG,2026,1643007,14.0,SG,Chaser,-0.1243624480502787,MISS Portis 23' Pullup Jump Shot,PF,Versatile Big,-0.3885062346670724,,IND,1610612754.0,646
Shot Chart Detail,22500979,665,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,0,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,247,1,1,20260315,MIL,IND,22500979665,28600,0,203648|203914|1631157|1631250|1641748,0,REG,2026,1643007,11.0,SG,Chaser,-0.1243624480502787,Rollins 26' 3PT Step Back Jump Shot (20 PTS),PG,Primary Ball Handler,-0.4378752158194995,,IND,1610612754.0,665
Shot Chart Detail,22500995,7,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,11,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,29,1,0,20260317,MIL,CLE,225009957,220,0,1627752|1628398|1629645|1630579|1631157,0,REG,2026,1630596,0.0,PF,Mobile Big,1.3818155506268268,MISS Porter Jr. 3' Driving Layup,PG,Shot Creator,0.7189365607416311,,CLE,1610612739.0,7
Shot Chart Detail,22500995,12,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,195,1,1,20260317,MIL,CLE,2250099512,430,0,1627752|1628398|1629645|1630579|1631157,1,REG,2026,1630241,0.0,SG,Chaser,-0.0927511424860359,Rollins 27' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),PG,Primary Ball Handler,-0.4378752158194995,1629645.0,CLE,1610612739.0,12
Shot Chart Detail,22500995,16,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,205,1,0,20260317,MIL,CLE,2250099516,740,0,1627752|1628398|1629645|1630579|1631157,0,REG,2026,201935,-2.0,PG,Helper,-0.664454835497242,MISS Prince 27' 3PT Jump Shot,SF,Movement Shooter,-1.6305644644746198,,CLE,1610612739.0,16
Shot Chart Detail,22500995,18,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,10,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,25,1,0,20260317,MIL,CLE,2250099518,790,0,1627752|1628398|1629645|1630579|1631157,0,REG,2026,201935,-2.0,PG,Helper,-0.664454835497242,MISS Prince 24' 3PT Jump Shot,SF,Movement Shooter,-1.6305644644746198,,CLE,1610612739.0,18
Shot Chart Detail,22500995,22,1630579,Jericho Sims,1610612749,Milwaukee Bucks,1,10,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20260317,MIL,CLE,2250099522,1130,0,1627752|1628398|1629645|1630579|1631157,1,REG,2026,1630596,-2.0,PF,Mobile Big,1.3818155506268268,Sims 1' Cutting Dunk Shot (2 PTS) (Kuzma 1 AST),C,Athletic Finisher,-2.622151399683201,1628398.0,CLE,1610612739.0,22
Shot Chart Detail,22500995,32,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,1,20260317,MIL,CLE,2250099532,1500,0,1627752|1628398|1629645|1630579|1631157,1,REG,2026,201935,-1.0,PG,Helper,-0.664454835497242,Prince 3PT Jump Shot (3 PTS) (Porter Jr. 2 AST),SF,Movement Shooter,-1.6305644644746198,1629645.0,CLE,1610612739.0,32
Shot Chart Detail,22500995,40,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,8,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,157,1,0,20260317,MIL,CLE,2250099540,2190,0,1627752|1628398|1629645|1630579|1631157,0,REG,2026,201935,-5.0,PG,Helper,-0.664454835497242,MISS Kuzma 27' 3PT Pullup Jump Shot,PF,Movement Shooter,-1.0011218166566256,,CLE,1610612739.0,40
Shot Chart Detail,22500995,46,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,7,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0,20260317,MIL,CLE,2250099546,2420,0,1627752|1628398|1629645|1630579|1631157,0,REG,2026,1628378,-5.0,SG,Helper,-0.2483508819512901,MISS Rollins 6' Driving Layup,PG,Primary Ball Handler,-0.4378752158194995,,CLE,1610612739.0,46
Shot Chart Detail,22500995,51,1630579,Jericho Sims,1610612749,Milwaukee Bucks,1,7,37,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20260317,MIL,CLE,2250099551,2630,0,1627752|1628398|1629645|1630579|1631157,1,REG,2026,1630596,-3.0,PF,Mobile Big,1.3818155506268268,Sims 3' Alley Oop Layup (4 PTS) (Kuzma 2 AST),C,Athletic Finisher,-2.622151399683201,1628398.0,CLE,1610612739.0,51
Shot Chart Detail,22500995,56,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,7,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,90,1,1,20260317,MIL,CLE,2250099556,2950,0,1627752|1628398|1629645|1630579|1631157,0,REG,2026,1629731,-3.0,PF,Wing Stopper,1.2241264769886324,Porter Jr. 9' Turnaround Fadeaway (2 PTS),PG,Shot Creator,0.7189365607416311,,CLE,1610612739.0,56
Shot Chart Detail,22500995,75,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,226,1,0,20260317,MIL,CLE,2250099575,3340,0,1627752|1628398|1629645|1630579|1631172,0,REG,2026,1629731,-3.0,PF,Wing Stopper,1.2241264769886324,MISS Kuzma 27' 3PT Jump Shot,PF,Movement Shooter,-1.0011218166566256,,CLE,1610612739.0,75
Shot Chart Detail,22500995,80,1631172,Ousmane Dieng,1610612749,Milwaukee Bucks,1,5,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-127,172,1,0,20260317,MIL,CLE,2250099580,3700,0,1627752|1628398|1629645|1630579|1631172,0,REG,2026,1630241,-5.0,SG,Chaser,-0.0927511424860359,MISS Dieng 21' Pullup Jump Shot,C,Secondary Ball Handler,-1.389585527304741,,CLE,1610612739.0,80
Shot Chart Detail,22500995,88,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,5,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,21,1,0,20260317,MIL,CLE,2250099588,3980,0,1628398|1629645|1630579|1631172|1631260,0,REG,2026,1631165,-7.0,SG,Point of Attack,1.4762478988749437,MISS Kuzma 5' Driving Layup,PF,Movement Shooter,-1.0011218166566256,,CLE,1610612739.0,88
Shot Chart Detail,22500995,91,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,5,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,23,1,1,20260317,MIL,CLE,2250099591,4040,0,1628398|1629645|1630579|1631172|1631260,1,REG,2026,1630596,-4.0,PF,Mobile Big,1.3818155506268268,Kuzma 24' 3PT Jump Shot (3 PTS) (Porter Jr. 3 AST),PF,Movement Shooter,-1.0011218166566256,1629645.0,CLE,1610612739.0,91
Shot Chart Detail,22500995,98,1631172,Ousmane Dieng,1610612749,Milwaukee Bucks,1,4,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,97,1,1,20260317,MIL,CLE,2250099598,4360,0,1628398|1629645|1630579|1631172|1631260,1,REG,2026,201935,-5.0,PG,Helper,-0.664454835497242,Dieng 11' Driving Floating Jump Shot (2 PTS) (Porter Jr. 4 AST),C,Secondary Ball Handler,-1.389585527304741,1629645.0,CLE,1610612739.0,98
Shot Chart Detail,22500995,109,1631260,AJ Green,1610612749,Milwaukee Bucks,1,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,144,1,1,20260317,MIL,CLE,22500995109,4570,0,1626171|1630579|1631157|1631172|1631260,1,REG,2026,1630241,-5.0,SG,Chaser,-0.0927511424860359,Green 25' 3PT Jump Shot (3 PTS) (Portis 1 AST),SG,Movement Shooter,-0.7766941653072615,1626171.0,CLE,1610612739.0,109
Shot Chart Detail,22500995,117,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,113,1,0,20260317,MIL,CLE,22500995117,4860,0,1626171|1630579|1631157|1631172|1631260,0,REG,2026,201935,-8.0,PG,Helper,-0.664454835497242,MISS Portis 17' Jump Shot,PF,Versatile Big,-0.3885062346670724,,CLE,1610612739.0,117
Shot Chart Detail,22500995,120,1631172,Ousmane Dieng,1610612749,Milwaukee Bucks,1,3,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,107,1,0,20260317,MIL,CLE,22500995120,5180,0,1626171|1630579|1631157|1631172|1631260,0,REG,2026,1629622,-10.0,SF,Wing Stopper,-0.1766240436697762,MISS Dieng 11' Pullup Jump Shot,C,Secondary Ball Handler,-1.389585527304741,,CLE,1610612739.0,120
Shot Chart Detail,22500995,124,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,2,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,117,1,0,20260317,MIL,CLE,22500995124,5420,0,1626171|1630579|1631157|1631172|1631260,0,REG,2026,1631165,-10.0,SG,Point of Attack,1.4762478988749437,MISS Portis 12' Driving Floating Jump Shot,PF,Versatile Big,-0.3885062346670724,,CLE,1610612739.0,124
Shot Chart Detail,22500995,133,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,2,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,20,1,1,20260317,MIL,CLE,22500995133,5840,0,1626171|1631157|1631172|1631250|1631260,0,REG,2026,1628418,-10.0,C,Mobile Big,0.6677485919644508,Portis 16' Step Back Jump Shot (2 PTS),PF,Versatile Big,-0.3885062346670724,,CLE,1610612739.0,133
Shot Chart Detail,22500995,136,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20260317,MIL,CLE,22500995136,6190,0,1626171|1631157|1631172|1631250|1631260,0,REG,2026,1628378,-8.0,SG,Helper,-0.2483508819512901,Rollins 1' Driving Layup (5 PTS),PG,Primary Ball Handler,-0.4378752158194995,,CLE,1610612739.0,136
Shot Chart Detail,22500995,149,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,0,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-67,128,1,0,20260317,MIL,CLE,22500995149,6880,0,1626171|1631157|1631172|1631250|1631260,0,REG,2026,1642281,-13.0,SG,Chaser,0.0166449218412808,MISS Rollins 14' Fadeaway Jumper,PG,Primary Ball Handler,-0.4378752158194995,,CLE,1610612739.0,149
Shot Chart Detail,22500995,153,1631172,Ousmane Dieng,1610612749,Milwaukee Bucks,1,0,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-147,249,1,0,20260317,MIL,CLE,22500995153,7190,0,1626171|1631157|1631172|1631250|1631260,0,REG,2026,1628418|203471,-13.0,,,,,C,Secondary Ball Handler,-1.389585527304741,,CLE,1610612739.0,153
Shot Chart Detail,22500995,161,1631260,AJ Green,1610612749,Milwaukee Bucks,2,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,253,1,0,20260317,MIL,CLE,22500995161,7540,0,1626171|1631157|1631172|1631250|1631260,0,REG,2026,203471,-13.0,PG,Point of Attack,-0.3824420290567113,MISS Green 26' 3PT Jump Shot,SG,Movement Shooter,-0.7766941653072615,,CLE,1610612739.0,161
Shot Chart Detail,22500995,165,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,186,1,1,20260317,MIL,CLE,22500995165,7750,0,1626171|1631157|1631172|1631250|1631260,1,REG,2026,1642281,-12.0,SG,Chaser,0.0166449218412808,Portis 27' 3PT Jump Shot (5 PTS) (Rollins 1 AST),PF,Versatile Big,-0.3885062346670724,1631157.0,CLE,1610612739.0,165
Shot Chart Detail,22500995,169,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-74,284,1,0,20260317,MIL,CLE,22500995169,8100,0,1626171|1631157|1631172|1631250|1631260,0,REG,2026,1642281,-14.0,SG,Chaser,0.0166449218412808,MISS Portis 29' 3PT Jump Shot,PF,Versatile Big,-0.3885062346670724,,CLE,1610612739.0,169
Shot Chart Detail,22500995,173,1631250,Pete Nance,1610612749,Milwaukee Bucks,2,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-180,221,1,1,20260317,MIL,CLE,22500995173,8300,0,1626171|1631157|1631172|1631250|1631260,1,REG,2026,1628418,-11.0,C,Mobile Big,0.6677485919644508,Nance 29' 3PT Jump Shot (3 PTS) (Dieng 1 AST),PF,Movement Shooter,-1.6045817274553476,1631172.0,CLE,1610612739.0,173
