GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700986,101,201599,DeAndre Jordan,1610612739,LA Clippers,1,2,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,25,1,0,20180309,LAC,CLE,21700986101,5500,0,0,2544|2594|2747|201145|201588,REG,2018,201145,10.0,PF,Wing Stopper,-0.75,MISS Jordan 6' Hook Shot,C,Roll + Cut Big,0.4,LAC,1610612746.0
Shot Chart Detail,21700986,105,203085,Austin Rivers,1610612739,LA Clippers,1,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20180309,LAC,CLE,21700986105,5810,0,0,2544|2594|2747|201145|201588,REG,2018,2747,10.0,SG,Chaser,-1.23,Rivers 2' Driving Layup (4 PTS),SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700986,108,202699,Tobias Harris,1610612739,LA Clippers,1,1,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,0,20180309,LAC,CLE,21700986108,6200,0,0,2544|2594|2747|201145|201588,REG,2018,2747,10.0,SG,Chaser,-1.23,MISS Harris 2' Layup,PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700986,115,1626149,Montrezl Harrell,1610612739,LA Clippers,1,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20180309,LAC,CLE,21700986115,6420,0,0,2544|2594|201145|201588|203903,REG,2018,201145,10.0,PF,Wing Stopper,-0.75,MISS Harrell 1' Layup,C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700986,120,202699,Tobias Harris,1610612739,LA Clippers,1,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,243,1,1,20180309,LAC,CLE,21700986120,6480,0,1,2544|2594|201145|203903|1626224,REG,2018,2544,13.0,PF,Helper,-0.43,Harris 25' 3PT Jump Shot (9 PTS) (Teodosic 1 AST),PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700986,124,1628414,Sindarius Thornwell,1610612739,LA Clippers,1,0,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20180309,LAC,CLE,21700986124,6720,0,1,2544|2594|201145|203903|1626224,REG,2018,203903,,SG,Point of Attack,-1.77,Thornwell 2' Running Dunk (9 PTS) (Teodosic 2 AST),SG,Athletic Finisher,-1.77,LAC,1610612746.0
Shot Chart Detail,21700986,132,1628414,Sindarius Thornwell,1610612739,LA Clippers,1,0,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20180309,LAC,CLE,21700986132,7030,0,1,2544|2594|201145|203903|1626224,REG,2018,2594,15.0,SG,Low Activity,-0.79,Thornwell 2' Driving Reverse Layup (11 PTS) (Teodosic 3 AST),SG,Athletic Finisher,-1.77,LAC,1610612746.0
Shot Chart Detail,21700986,137,101150,Lou Williams,1610612739,LA Clippers,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,71,263,1,1,20180309,LAC,CLE,21700986137,7200,0,1,2594|201145|203903|1626224|1627790,REG,2018,203903,18.0,SG,Point of Attack,-1.77,Williams 27' 3PT Pullup Jump Shot (3 PTS) (Harris 2 AST),SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700986,155,1626246,Boban Marjanovic,1610612739,LA Clippers,2,11,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,56,1,0,20180309,LAC,CLE,21700986155,7620,0,0,2594|201145|203903|1626224|1627790,REG,2018,1627790,17.0,C,Helper,0.19,MISS Marjanovic 6' Hook Shot,C,Post Scorer,0.7,LAC,1610612746.0
Shot Chart Detail,21700986,159,101150,Lou Williams,1610612739,LA Clippers,2,10,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0,20180309,LAC,CLE,21700986159,7870,0,0,2594|201145|203903|1626224|1627790,REG,2018,1627790|2594,15.0,,,,,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700986,163,1626149,Montrezl Harrell,1610612739,LA Clippers,2,10,41,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,85,1,1,20180309,LAC,CLE,21700986163,7990,0,1,2594|201145|203903|1626224|1627790,REG,2018,1627790,17.0,C,Helper,0.19,Harrell 9' Driving Hook Shot (2 PTS) (Evans 1 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700986,168,1626149,Montrezl Harrell,1610612739,LA Clippers,2,10,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,125,1,1,20180309,LAC,CLE,21700986168,8340,0,1,2594|201145|203903|1626224|1627790,REG,2018,,,,,,,C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700986,182,101150,Lou Williams,1610612739,LA Clippers,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,174,247,1,0,20180309,LAC,CLE,21700986182,8840,0,0,2594|201145|203903|1626224|1627790,REG,2018,1626224,12.0,SF,Chaser,0.2,MISS Williams 30' 3PT Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700986,196,1626149,Montrezl Harrell,1610612739,LA Clippers,2,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20180309,LAC,CLE,21700986196,9550,0,1,2594|201145|203903|1626224|1627790,REG,2018,201145,13.0,PF,Wing Stopper,-0.75,Harrell Driving Layup (7 PTS) (Evans 2 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700986,214,101150,Lou Williams,1610612739,LA Clippers,2,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,81,178,1,1,20180309,LAC,CLE,21700986214,9950,0,0,2544|2594|203903|1626224|1627790,REG,2018,1626224,11.0,SF,Chaser,0.2,Williams 20' Jump Shot (5 PTS),SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700986,219,203085,Austin Rivers,1610612739,LA Clippers,2,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,18,281,1,1,20180309,LAC,CLE,21700986219,10260,0,0,2544|2594|203903|1626224|1627790,REG,2018,203903,12.0,SG,Point of Attack,-1.77,Rivers 28' 3PT Jump Shot (7 PTS),SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700986,226,101150,Lou Williams,1610612739,LA Clippers,2,6,17,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,218,1,0,20180309,LAC,CLE,21700986226,10630,0,0,2544|2594|203903|1626224|1627790,REG,2018,,,,,,,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700986,233,1626149,Montrezl Harrell,1610612739,LA Clippers,2,5,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,51,1,1,20180309,LAC,CLE,21700986233,10830,0,1,2544|2747|201588|203903|1626204,REG,2018,1626224,14.0,SF,Chaser,0.2,Harrell 5' Jump Shot (9 PTS) (Rivers 4 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700986,249,1626149,Montrezl Harrell,1610612739,LA Clippers,2,5,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20180309,LAC,CLE,21700986249,11090,0,0,2544|2747|201588|203903|1626204,REG,2018,201588,17.0,PG,Point of Attack,-0.06,Harrell 2' Running Layup (12 PTS),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700986,253,101150,Lou Williams,1610612739,LA Clippers,2,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20180309,LAC,CLE,21700986253,11480,0,0,2544|2747|201588|203903|1626204,REG,2018,203903,17.0,SG,Point of Attack,-1.77,Williams 2' Driving Layup (7 PTS),SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700986,256,203085,Austin Rivers,1610612739,LA Clippers,2,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20180309,LAC,CLE,21700986256,11700,0,0,2544|2747|201588|203903|1626204,REG,2018,201588|1626204,19.0,,,,,SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700986,259,203085,Austin Rivers,1610612739,LA Clippers,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,111,1,0,20180309,LAC,CLE,21700986259,11880,0,0,2544|2747|201588|203903|1626204,REG,2018,2747,19.0,SG,Chaser,-1.23,MISS Rivers 25' 3PT Jump Shot,SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700986,261,1626149,Montrezl Harrell,1610612739,LA Clippers,2,4,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,0,20180309,LAC,CLE,21700986261,11920,0,0,2544|2747|201588|203903|1626204,REG,2018,201588|203903,19.0,,,,,C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700986,264,1626149,Montrezl Harrell,1610612739,LA Clippers,2,4,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20180309,LAC,CLE,21700986264,11960,0,0,2544|2747|201588|203903|1626204,REG,2018,201588|203903|2544,19.0,,,,,C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700986,266,1626149,Montrezl Harrell,1610612739,LA Clippers,2,3,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,4,1,0,20180309,LAC,CLE,21700986266,12090,0,0,2544|2747|201588|203903|1626204,REG,2018,2544,19.0,PF,Helper,-0.43,MISS Harrell 11' Jump Shot,C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700986,319,1628414,Sindarius Thornwell,1610612739,LA Clippers,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,231,1,0,20180309,LAC,CLE,21700986319,13480,0,0,2544|2594|2747|201145|201588,REG,2018,2747,15.0,SG,Chaser,-1.23,MISS Thornwell 27' 3PT Jump Shot,SG,Athletic Finisher,-1.77,LAC,1610612746.0
Shot Chart Detail,21700986,323,203085,Austin Rivers,1610612739,LA Clippers,2,1,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,0,20180309,LAC,CLE,21700986323,13690,0,0,2544|2594|2747|201145|201588,REG,2018,2594,15.0,SG,Low Activity,-0.79,MISS Rivers 2' Driving Layup,SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700986,327,202699,Tobias Harris,1610612739,LA Clippers,2,0,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,121,1,0,20180309,LAC,CLE,21700986327,13960,0,0,2544|2594|2747|201145|201588,REG,2018,201588,12.0,PG,Point of Attack,-0.06,MISS Harris 13' Pullup Jump Shot,PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700986,329,201599,DeAndre Jordan,1610612739,LA Clippers,2,0,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180309,LAC,CLE,21700986329,13960,0,0,2544|2594|2747|201145|201588,REG,2018,2544,,PF,Helper,-0.43,Jordan 1' Putback Dunk (12 PTS),C,Roll + Cut Big,0.4,LAC,1610612746.0
Shot Chart Detail,21700986,337,202699,Tobias Harris,1610612739,LA Clippers,2,0,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,41,1,0,20180309,LAC,CLE,21700986337,14350,0,0,2544|2594|2747|201145|201588,REG,2018,2544,15.0,PF,Helper,-0.43,MISS Harris 6' Floating Jump Shot,PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700986,346,1628414,Sindarius Thornwell,1610612739,LA Clippers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,45,14,455,1,0,20180309,LAC,CLE,21700986346,14400,0,0,2544|2747|201588|1626204|1626224,REG,2018,2594,14.0,SG,Low Activity,-0.79,MISS Thornwell 46' 3PT Jump Shot,SG,Athletic Finisher,-1.77,LAC,1610612746.0
Shot Chart Detail,21700986,358,202699,Tobias Harris,1610612739,LA Clippers,3,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20180309,LAC,CLE,21700986358,14690,0,0,2544|2747|201588|1626204|1626224,REG,2018,2544,16.0,PF,Helper,-0.43,Harris 1' Layup (11 PTS),PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700986,361,202699,Tobias Harris,1610612739,LA Clippers,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,249,1,0,20180309,LAC,CLE,21700986361,14960,0,0,2544|2747|201588|1626204|1626224,REG,2018,2544,14.0,PF,Helper,-0.43,MISS Harris 26' 3PT Jump Shot,PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700986,368,101150,Lou Williams,1610612739,LA Clippers,3,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,149,1,0,20180309,LAC,CLE,21700986368,15390,0,0,2544|2747|201588|1626204|1626224,REG,2018,1626224,11.0,SF,Chaser,0.2,MISS Williams 19' Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700986,372,203085,Austin Rivers,1610612739,LA Clippers,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,252,1,0,20180309,LAC,CLE,21700986372,15660,0,0,2544|2747|201588|1626204|1626224,REG,2018,201588,11.0,PG,Point of Attack,-0.06,MISS Rivers 26' 3PT Jump Shot,SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700986,382,202699,Tobias Harris,1610612739,LA Clippers,3,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,215,1,1,20180309,LAC,CLE,21700986382,16300,0,1,2544|2747|201588|1626204|1626224,REG,2018,201588,12.0,PG,Point of Attack,-0.06,Harris 26' 3PT Jump Shot (14 PTS) (Williams 4 AST),PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700986,391,201599,DeAndre Jordan,1610612739,LA Clippers,3,8,10,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,37,1,0,20180309,LAC,CLE,21700986391,16700,0,0,2544|2747|201588|203903|1626204,REG,2018,1626204|2544,9.0,,,,,C,Roll + Cut Big,0.4,LAC,1610612746.0
Shot Chart Detail,21700986,394,203085,Austin Rivers,1610612739,LA Clippers,3,8,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180309,LAC,CLE,21700986394,16760,0,0,2544|2747|201588|203903|1626204,REG,2018,203903,11.0,SG,Point of Attack,-1.77,Rivers 1' Putback Layup (11 PTS),SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700986,396,1628414,Sindarius Thornwell,1610612739,LA Clippers,3,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20180309,LAC,CLE,21700986396,17010,0,1,2544|2747|201588|203903|1626204,REG,2018,2747,11.0,SG,Chaser,-1.23,Thornwell Layup (13 PTS) (Harris 3 AST),SG,Athletic Finisher,-1.77,LAC,1610612746.0
Shot Chart Detail,21700986,403,101150,Lou Williams,1610612739,LA Clippers,3,7,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,0,20180309,LAC,CLE,21700986403,17300,0,0,2544|2747|201588|203903|1626204,REG,2018,201588|1626204,10.0,,,,,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700986,407,202699,Tobias Harris,1610612739,LA Clippers,3,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,120,1,1,20180309,LAC,CLE,21700986407,17450,0,1,2544|2747|201588|203903|1626204,REG,2018,1626204,13.0,C,Mobile Big,2.0,Harris 26' 3PT Jump Shot (17 PTS) (Williams 5 AST),PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700986,410,202699,Tobias Harris,1610612739,LA Clippers,3,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,190,1,0,20180309,LAC,CLE,21700986410,17920,0,0,2544|2747|201588|203903|1626204,REG,2018,203903,11.0,SG,Point of Attack,-1.77,MISS Harris 26' 3PT Jump Shot,PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700986,414,202699,Tobias Harris,1610612739,LA Clippers,3,5,35,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,196,1,1,20180309,LAC,CLE,21700986414,18250,0,1,2544|2747|201588|203903|1626204,REG,2018,2544,14.0,PF,Helper,-0.43,Harris 26' 3PT Jump Bank Shot (20 PTS) (Rivers 5 AST),PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700986,422,1628414,Sindarius Thornwell,1610612739,LA Clippers,3,4,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,97,1,0,20180309,LAC,CLE,21700986422,18620,0,0,2544|2747|201588|203903|1626204,REG,2018,2747,14.0,SG,Chaser,-1.23,MISS Thornwell 12' Floating Jump Shot,SG,Athletic Finisher,-1.77,LAC,1610612746.0
Shot Chart Detail,21700986,427,203085,Austin Rivers,1610612739,LA Clippers,3,4,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20180309,LAC,CLE,21700986427,18910,0,0,2544|2747|201588|203903|1626204,REG,2018,203903,14.0,SG,Point of Attack,-1.77,MISS Rivers 2' Layup,SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700986,429,201599,DeAndre Jordan,1610612739,LA Clippers,3,4,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180309,LAC,CLE,21700986429,18960,0,0,2544|2747|201588|203903|1626204,REG,2018,1626204,16.0,C,Mobile Big,2.0,Jordan 1' Tip Dunk Shot (15 PTS),C,Roll + Cut Big,0.4,LAC,1610612746.0
Shot Chart Detail,21700986,433,201599,DeAndre Jordan,1610612739,LA Clippers,3,4,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20180309,LAC,CLE,21700986433,19180,0,1,2544|2594|201145|201588|203903,REG,2018,1626204,,C,Mobile Big,2.0,Jordan 1' Driving Dunk (17 PTS) (Williams 6 AST),C,Roll + Cut Big,0.4,LAC,1610612746.0
Shot Chart Detail,21700986,445,201599,DeAndre Jordan,1610612739,LA Clippers,3,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20180309,LAC,CLE,21700986445,19430,0,0,2544|2594|201145|201588|203903,REG,2018,201145,13.0,PF,Wing Stopper,-0.75,MISS Jordan 3' Layup,C,Roll + Cut Big,0.4,LAC,1610612746.0
Shot Chart Detail,21700986,450,101150,Lou Williams,1610612739,LA Clippers,3,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,63,280,1,0,20180309,LAC,CLE,21700986450,19620,0,0,2544|2594|201145|201588|203903,REG,2018,2594,13.0,SG,Low Activity,-0.79,MISS Williams 29' 3PT Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700986,453,202699,Tobias Harris,1610612739,LA Clippers,3,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,218,1,0,20180309,LAC,CLE,21700986453,19960,0,0,2544|2594|201145|201588|203903,REG,2018,203903,11.0,SG,Point of Attack,-1.77,MISS Harris 27' 3PT Jump Shot,PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700986,475,203085,Austin Rivers,1610612739,LA Clippers,3,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0,20180309,LAC,CLE,21700986475,20780,0,0,2544|2594|201145|201588|203903,REG,2018,203903,4.0,SG,Point of Attack,-1.77,MISS Rivers 1' Driving Layup,SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700986,479,101150,Lou Williams,1610612739,LA Clippers,3,1,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,67,1,0,20180309,LAC,CLE,21700986479,20960,0,0,2544|2594|201145|201588|203903,REG,2018,201588,4.0,PG,Point of Attack,-0.06,MISS Williams 7' Floating Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700986,492,1626149,Montrezl Harrell,1610612739,LA Clippers,3,0,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,1,20180309,LAC,CLE,21700986492,21400,0,1,2544|2594|201145|201588|203903,REG,2018,201588,,PG,Point of Attack,-0.06,Harrell 3' Dunk (16 PTS) (Harris 4 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700986,510,1626149,Montrezl Harrell,1610612739,LA Clippers,4,11,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-11,137,1,1,20180309,LAC,CLE,21700986510,21750,0,1,2594|2747|201145|203903|1626204,REG,2018,201145,10.0,PF,Wing Stopper,-0.75,Harrell 14' Driving Floating Bank Jump Shot (18 PTS) (Teodosic 4 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700986,518,1628462,Milos Teodosic,1610612739,LA Clippers,4,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,242,1,1,20180309,LAC,CLE,21700986518,22050,0,0,2594|2747|201145|203903|1626204,REG,2018,2594,11.0,SG,Low Activity,-0.79,Teodosic 26' 3PT Jump Shot (3 PTS),PG,Primary Ball Handler,0.22,LAC,1610612746.0
Shot Chart Detail,21700986,530,1626149,Montrezl Harrell,1610612739,LA Clippers,4,10,36,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,1,20180309,LAC,CLE,21700986530,22440,0,1,2594|2747|201145|203903|1626204,REG,2018,201145,13.0,PF,Wing Stopper,-0.75,Harrell 4' Driving Hook Shot (20 PTS) (Teodosic 5 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700986,536,1626149,Montrezl Harrell,1610612739,LA Clippers,4,10,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20180309,LAC,CLE,21700986536,22690,0,0,2594|2747|201145|203903|1626204,REG,2018,1626204,13.0,C,Mobile Big,2.0,MISS Harrell 3' Layup,C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700986,544,1626246,Boban Marjanovic,1610612739,LA Clippers,4,9,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,1,20180309,LAC,CLE,21700986544,23120,0,1,2594|2747|201145|203903|1626204,REG,2018,1626204,13.0,C,Mobile Big,2.0,Marjanovic 3' Cutting Layup Shot (2 PTS) (Teodosic 6 AST),C,Post Scorer,0.7,LAC,1610612746.0
Shot Chart Detail,21700986,552,1628462,Milos Teodosic,1610612739,LA Clippers,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,53,1,0,20180309,LAC,CLE,21700986552,23420,0,0,2544|2747|201145|203903|1626204,REG,2018,201145,13.0,PF,Wing Stopper,-0.75,MISS Teodosic 3PT Jump Shot,PG,Primary Ball Handler,0.22,LAC,1610612746.0
Shot Chart Detail,21700986,554,1626246,Boban Marjanovic,1610612739,LA Clippers,4,8,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20180309,LAC,CLE,21700986554,23470,0,0,2544|2747|201145|203903|1626204,REG,2018,2747|1626204,15.0,,,,,C,Post Scorer,0.7,LAC,1610612746.0
Shot Chart Detail,21700986,564,1628414,Sindarius Thornwell,1610612739,LA Clippers,4,7,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,76,1,0,20180309,LAC,CLE,21700986564,24080,0,0,2544|2747|201145|203903|1626204,REG,2018,203903,10.0,SG,Point of Attack,-1.77,MISS Thornwell 8' Floating Jump Shot,SG,Athletic Finisher,-1.77,LAC,1610612746.0
Shot Chart Detail,21700986,566,1626246,Boban Marjanovic,1610612739,LA Clippers,4,7,47,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180309,LAC,CLE,21700986566,24130,0,0,2544|2747|201145|203903|1626204,REG,2018,1626204,,C,Mobile Big,2.0,Marjanovic 1' Putback Dunk (6 PTS),C,Post Scorer,0.7,LAC,1610612746.0
Shot Chart Detail,21700986,568,101150,Lou Williams,1610612739,LA Clippers,4,7,25,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,152,1,0,20180309,LAC,CLE,21700986568,24350,0,0,2544|2747|201145|203903|1626204,REG,2018,2747,10.0,SG,Chaser,-1.23,MISS Williams 15' Floating Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
