GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700616,33,201933,Blake Griffin,1610612758,LA Clippers,1,9,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,33,1,0,20180111,SAC,LAC,2170061633,1610,0,0,2216|201588|202066|1626161|1628368,REG,2018,1626161,7.0,C,Mobile Big,1.38,MISS Griffin 3PT Jump Shot,PF,Shot Creator,1.62,LAC,1610612746.0
Shot Chart Detail,21700616,37,101150,Lou Williams,1610612758,LA Clippers,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20180111,SAC,LAC,2170061637,1880,0,0,2216|201588|202066|1626161|1628368,REG,2018,202066,7.0,SG,Wing Stopper,0.0,MISS L. Williams 3PT Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,41,201933,Blake Griffin,1610612758,LA Clippers,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,205,1,0,20180111,SAC,LAC,2170061641,2190,0,0,2216|201588|202066|1626161|1628368,REG,2018,1626161,7.0,C,Mobile Big,1.38,MISS Griffin 25' 3PT Jump Shot,PF,Shot Creator,1.62,LAC,1610612746.0
Shot Chart Detail,21700616,45,1628462,Milos Teodosic,1610612758,LA Clippers,1,7,49,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,57,1,0,20180111,SAC,LAC,2170061645,2510,0,0,2216|201588|202066|1626161|1628368,REG,2018,1628368,5.0,PG,Point of Attack,-1.36,MISS Teodosic 17' Jump Bank Shot,PG,Primary Ball Handler,0.22,LAC,1610612746.0
Shot Chart Detail,21700616,48,101150,Lou Williams,1610612758,LA Clippers,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,251,1,0,20180111,SAC,LAC,2170061648,2840,0,0,2216|201588|202066|1626161|1628368,REG,2018,1626161,3.0,C,Mobile Big,1.38,MISS L. Williams 26' 3PT Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,57,201933,Blake Griffin,1610612758,LA Clippers,1,6,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,31,1,0,20180111,SAC,LAC,2170061657,3100,0,0,2216|201588|202066|1626161|1628368,REG,2018,1626161,1.0,C,Mobile Big,1.38,MISS Griffin 3PT Jump Shot,PF,Shot Creator,1.62,LAC,1610612746.0
Shot Chart Detail,21700616,59,201933,Blake Griffin,1610612758,LA Clippers,1,6,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20180111,SAC,LAC,2170061659,3140,0,1,2216|201588|202066|1626161|1628368,REG,2018,1626161,3.0,C,Mobile Big,1.38,Griffin 1' Cutting Dunk Shot (5 PTS) (Jordan 1 AST),PF,Shot Creator,1.62,LAC,1610612746.0
Shot Chart Detail,21700616,63,201599,DeAndre Jordan,1610612758,LA Clippers,1,6,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,23,1,1,20180111,SAC,LAC,2170061663,3390,0,1,2216|201588|202066|1626161|1628368,REG,2018,202066,,SG,Wing Stopper,0.0,Jordan 2' Alley Oop Dunk (4 PTS) (Griffin 2 AST),C,Roll + Cut Big,0.4,LAC,1610612746.0
Shot Chart Detail,21700616,79,201933,Blake Griffin,1610612758,LA Clippers,1,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20180111,SAC,LAC,2170061679,4050,0,0,201585|201588|202066|1627746|1628368,REG,2018,1627746,7.0,PF,Mobile Big,0.22,Griffin 1' Layup (7 PTS),PF,Shot Creator,1.62,LAC,1610612746.0
Shot Chart Detail,21700616,94,202325,Wesley Johnson,1610612758,LA Clippers,1,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-106,193,1,0,20180111,SAC,LAC,2170061694,4760,0,0,201585|203992|1627741|1627746|1628368,REG,2018,203992,9.0,SG,Chaser,-0.55,MISS Johnson 22' Jump Shot,SF,Stationary Shooter,-2.12,LAC,1610612746.0
Shot Chart Detail,21700616,100,202325,Wesley Johnson,1610612758,LA Clippers,1,3,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,145,158,1,1,20180111,SAC,LAC,21700616100,5200,0,1,201585|203992|1627741|1627746|1628368,REG,2018,203992,9.0,SG,Chaser,-0.55,Johnson 21' Pullup Jump Shot (2 PTS) (Jordan 2 AST),SF,Stationary Shooter,-2.12,LAC,1610612746.0
Shot Chart Detail,21700616,111,1628393,Jawun Evans,1610612758,LA Clippers,1,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,10,1,0,20180111,SAC,LAC,21700616111,5790,0,0,201585|203992|1627741|1627746|1628368,REG,2018,1628368,11.0,PG,Point of Attack,-1.36,Koufos BLOCK (1 BLK),PG,Primary Ball Handler,-1.63,LAC,1610612746.0
Shot Chart Detail,21700616,114,201599,DeAndre Jordan,1610612758,LA Clippers,1,2,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,23,1,1,20180111,SAC,LAC,21700616114,5840,0,0,201585|203992|1627741|1627746|1628368,REG,2018,1627746,13.0,PF,Mobile Big,0.22,Jordan 2' Layup (6 PTS),C,Roll + Cut Big,0.4,LAC,1610612746.0
Shot Chart Detail,21700616,117,1628393,Jawun Evans,1610612758,LA Clippers,1,1,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,168,1,0,20180111,SAC,LAC,21700616117,6110,0,0,201585|203992|1627741|1627746|1628368,REG,2018,1628368|201585,13.0,,,,,PG,Primary Ball Handler,-1.63,LAC,1610612746.0
Shot Chart Detail,21700616,128,1627820,Tyrone Wallace,1610612758,LA Clippers,1,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20180111,SAC,LAC,21700616128,6330,0,1,201585|203992|1627741|1627746|1628368,REG,2018,1627741,13.0,SG,Chaser,-0.57,Wallace 3' Driving Layup (2 PTS) (Johnson 1 AST),PG,Athletic Finisher,-0.9,LAC,1610612746.0
Shot Chart Detail,21700616,134,1628393,Jawun Evans,1610612758,LA Clippers,1,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20180111,SAC,LAC,21700616134,6640,0,0,201585|203992|1627741|1627746|1628368,REG,2018,1628368|201585,13.0,,,,,PG,Primary Ball Handler,-1.63,LAC,1610612746.0
Shot Chart Detail,21700616,140,1626149,Montrezl Harrell,1610612758,LA Clippers,1,0,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20180111,SAC,LAC,21700616140,7080,0,0,201585|201588|203992|1627741|1627746,REG,2018,201585,10.0,C,Mobile Big,0.8,MISS Harrell 1' Layup,C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700616,150,1626149,Montrezl Harrell,1610612758,LA Clippers,2,11,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20180111,SAC,LAC,21700616150,7560,0,0,201585|201588|203992|1627741|1627746,REG,2018,201585,10.0,C,Mobile Big,0.8,Harrell 1' Driving Layup (2 PTS),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700616,157,1626149,Montrezl Harrell,1610612758,LA Clippers,2,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20180111,SAC,LAC,21700616157,8220,0,1,201585|201588|203992|1627741|1627746,REG,2018,203992,10.0,SG,Chaser,-0.55,Harrell 2' Layup (4 PTS) (Teodosic 3 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700616,166,202325,Wesley Johnson,1610612758,LA Clippers,2,9,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,27,1,1,20180111,SAC,LAC,21700616166,8490,0,1,201585|201588|203992|1627741|1627746,REG,2018,203992,10.0,SG,Chaser,-0.55,Johnson 3PT Jump Shot (5 PTS) (Teodosic 4 AST),SF,Stationary Shooter,-2.12,LAC,1610612746.0
Shot Chart Detail,21700616,169,1628462,Milos Teodosic,1610612758,LA Clippers,2,9,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,75,1,1,20180111,SAC,LAC,21700616169,8720,0,0,201585|201588|203992|1627741|1627746,REG,2018,1627741|201585,10.0,,,,,PG,Primary Ball Handler,0.22,LAC,1610612746.0
Shot Chart Detail,21700616,172,1626149,Montrezl Harrell,1610612758,LA Clippers,2,9,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20180111,SAC,LAC,21700616172,8940,0,1,201585|201588|203992|1627741|1627746,REG,2018,1627741|1627746,10.0,,,,,C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700616,181,1627820,Tyrone Wallace,1610612758,LA Clippers,2,8,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,41,1,1,20180111,SAC,LAC,21700616181,9150,0,1,201585|201588|203992|1627741|1627746,REG,2018,,,,,,,PG,Athletic Finisher,-0.9,LAC,1610612746.0
Shot Chart Detail,21700616,185,1626149,Montrezl Harrell,1610612758,LA Clippers,2,8,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20180111,SAC,LAC,21700616185,9330,0,1,201585|201588|203992|1627741|1627746,REG,2018,,,,,,,C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700616,189,1626149,Montrezl Harrell,1610612758,LA Clippers,2,7,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20180111,SAC,LAC,21700616189,9650,0,1,201585|201588|203992|1627741|1627746,REG,2018,1627741|201585,14.0,,,,,C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700616,201,1628462,Milos Teodosic,1610612758,LA Clippers,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,216,1,0,20180111,SAC,LAC,21700616201,9980,0,0,201588|203992|1626161|1627741|1627746,REG,2018,1627741,14.0,SG,Chaser,-0.57,MISS Teodosic 26' 3PT Jump Shot,PG,Primary Ball Handler,0.22,LAC,1610612746.0
Shot Chart Detail,21700616,223,1627820,Tyrone Wallace,1610612758,LA Clippers,2,5,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0,20180111,SAC,LAC,21700616223,10910,0,0,201588|203992|1626161|1627741|1627746,REG,2018,1627746,11.0,PF,Mobile Big,0.22,Cauley-Stein BLOCK (1 BLK),PG,Athletic Finisher,-0.9,LAC,1610612746.0
Shot Chart Detail,21700616,233,1627820,Tyrone Wallace,1610612758,LA Clippers,2,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,0,20180111,SAC,LAC,21700616233,11150,0,0,201588|203992|1626161|1627741|1627746,REG,2018,203992,10.0,SG,Chaser,-0.55,MISS Wallace 25' 3PT Jump Shot,PG,Athletic Finisher,-0.9,LAC,1610612746.0
Shot Chart Detail,21700616,235,201599,DeAndre Jordan,1610612758,LA Clippers,2,5,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20180111,SAC,LAC,21700616235,11250,0,1,201588|203992|1626161|1627741|1627746,REG,2018,,,,,,,C,Roll + Cut Big,0.4,LAC,1610612746.0
Shot Chart Detail,21700616,244,1626149,Montrezl Harrell,1610612758,LA Clippers,2,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20180111,SAC,LAC,21700616244,11540,0,1,203992|1626161|1627741|1627746|1628368,REG,2018,1626161,12.0,C,Mobile Big,1.38,Harrell 2' Driving Layup (14 PTS) (Wallace 2 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700616,250,101150,Lou Williams,1610612758,LA Clippers,2,4,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,120,1,1,20180111,SAC,LAC,21700616250,11760,0,1,203992|1626161|1627741|1627746|1628368,REG,2018,1627746,12.0,PF,Mobile Big,0.22,L. Williams 19' Jump Shot (10 PTS) (Griffin 3 AST),SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,253,1626149,Montrezl Harrell,1610612758,LA Clippers,2,3,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,18,1,1,20180111,SAC,LAC,21700616253,12020,0,1,203992|1626161|1627741|1627746|1628368,REG,2018,1628368,11.0,PG,Point of Attack,-1.36,Harrell 3' Cutting Dunk Shot (16 PTS) (Teodosic 8 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700616,260,101150,Lou Williams,1610612758,LA Clippers,2,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-168,155,1,0,20180111,SAC,LAC,21700616260,12130,0,0,203992|1626161|1627741|1627746|1628368,REG,2018,1627741,11.0,SG,Chaser,-0.57,MISS L. Williams 23' Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,265,101150,Lou Williams,1610612758,LA Clippers,2,3,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0,20180111,SAC,LAC,21700616265,12300,0,0,203992|1626161|1627741|1627746|1628368,REG,2018,1627741,9.0,SG,Chaser,-0.57,MISS L. Williams 1' Driving Layup,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,284,101150,Lou Williams,1610612758,LA Clippers,2,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,49,1,1,20180111,SAC,LAC,21700616284,12620,0,0,2216|203992|1626161|1627741|1628368,REG,2018,203992,9.0,SG,Chaser,-0.55,L. Williams 7' Driving Layup (12 PTS),SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,295,201933,Blake Griffin,1610612758,LA Clippers,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,256,1,0,20180111,SAC,LAC,21700616295,13180,0,0,2216|203992|1626161|1627741|1628368,REG,2018,1628368|1626161,5.0,,,,,PF,Shot Creator,1.62,LAC,1610612746.0
Shot Chart Detail,21700616,307,101150,Lou Williams,1610612758,LA Clippers,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,184,1,1,20180111,SAC,LAC,21700616307,13810,0,1,2216|203992|1626161|1627741|1628368,REG,2018,203992,8.0,SG,Chaser,-0.55,L. Williams 25' 3PT Jump Shot (17 PTS) (Griffin 4 AST),SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,318,101150,Lou Williams,1610612758,LA Clippers,2,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,170,1,1,20180111,SAC,LAC,21700616318,14370,0,0,2216|203992|1626161|1627741|1628368,REG,2018,203992,11.0,SG,Chaser,-0.55,L. Williams 25' 3PT Jump Shot (20 PTS),SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,340,203186,Willie Reed,1610612758,LA Clippers,3,11,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,90,1,1,20180111,SAC,LAC,21700616340,14740,0,1,2216|201588|202066|1626161|1628368,REG,2018,1626161,14.0,C,Mobile Big,1.38,Reed 9' Hook Shot (4 PTS) (Griffin 5 AST),C,Roll + Cut Big,-0.66,LAC,1610612746.0
Shot Chart Detail,21700616,344,1627820,Tyrone Wallace,1610612758,LA Clippers,3,10,43,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,57,72,1,0,20180111,SAC,LAC,21700616344,15170,0,0,2216|201588|202066|1626161|1628368,REG,2018,,,,,,,PG,Athletic Finisher,-0.9,LAC,1610612746.0
Shot Chart Detail,21700616,351,203186,Willie Reed,1610612758,LA Clippers,3,10,43,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,61,1,0,20180111,SAC,LAC,21700616351,15170,0,0,2216|201588|202066|1626161|1628368,REG,2018,1626161,12.0,C,Mobile Big,1.38,MISS Reed 8' Jump Bank Shot,C,Roll + Cut Big,-0.66,LAC,1610612746.0
Shot Chart Detail,21700616,356,1628462,Milos Teodosic,1610612758,LA Clippers,3,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,251,1,1,20180111,SAC,LAC,21700616356,15480,0,1,2216|201588|202066|1626161|1628368,REG,2018,1628368,15.0,PG,Point of Attack,-1.36,Teodosic 25' 3PT Jump Shot (5 PTS) (Griffin 6 AST),PG,Primary Ball Handler,0.22,LAC,1610612746.0
Shot Chart Detail,21700616,373,101150,Lou Williams,1610612758,LA Clippers,3,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,250,1,0,20180111,SAC,LAC,21700616373,16080,0,0,2216|201588|202066|1626161|1628368,REG,2018,202066,11.0,SG,Wing Stopper,0.0,MISS L. Williams 25' 3PT Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,380,201933,Blake Griffin,1610612758,LA Clippers,3,8,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-169,90,1,0,20180111,SAC,LAC,21700616380,16580,0,0,2216|201588|202066|1626161|1628368,REG,2018,2216,9.0,PF,Anchor Big,-0.74,MISS Griffin 19' Jump Shot,PF,Shot Creator,1.62,LAC,1610612746.0
Shot Chart Detail,21700616,384,101150,Lou Williams,1610612758,LA Clippers,3,7,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,46,1,1,20180111,SAC,LAC,21700616384,16810,0,0,2216|201588|202066|1626161|1628368,REG,2018,,,,,,,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,391,1627820,Tyrone Wallace,1610612758,LA Clippers,3,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,158,1,0,20180111,SAC,LAC,21700616391,17310,0,0,2216|201588|202066|1626161|1628368,REG,2018,,,,,,,PG,Athletic Finisher,-0.9,LAC,1610612746.0
Shot Chart Detail,21700616,393,101150,Lou Williams,1610612758,LA Clippers,3,7,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,21,1,0,20180111,SAC,LAC,21700616393,17390,0,0,2216|201588|202066|1626161|1628368,REG,2018,202066,5.0,SG,Wing Stopper,0.0,MISS L. Williams 3PT Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,397,1628462,Milos Teodosic,1610612758,LA Clippers,3,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,241,1,1,20180111,SAC,LAC,21700616397,17580,0,1,2216|201588|202066|1626161|1628368,REG,2018,,,,,,,PG,Primary Ball Handler,0.22,LAC,1610612746.0
Shot Chart Detail,21700616,400,1628462,Milos Teodosic,1610612758,LA Clippers,3,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,165,113,1,0,20180111,SAC,LAC,21700616400,17870,0,0,2216|201588|202066|1626161|1628368,REG,2018,1628368,6.0,PG,Point of Attack,-1.36,MISS Teodosic 20' Jump Shot,PG,Primary Ball Handler,0.22,LAC,1610612746.0
Shot Chart Detail,21700616,408,101150,Lou Williams,1610612758,LA Clippers,3,5,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,0,20180111,SAC,LAC,21700616408,18110,0,0,2216|201588|202066|1626161|1628368,REG,2018,202066,6.0,SG,Wing Stopper,0.0,MISS L. Williams 3' Layup,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,419,201933,Blake Griffin,1610612758,LA Clippers,3,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,251,1,0,20180111,SAC,LAC,21700616419,18680,0,0,2216|201588|202066|1626161|1628368,REG,2018,1626161,4.0,C,Mobile Big,1.38,MISS Griffin 25' 3PT Jump Shot,PF,Shot Creator,1.62,LAC,1610612746.0
Shot Chart Detail,21700616,431,202325,Wesley Johnson,1610612758,LA Clippers,3,4,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,31,1,0,20180111,SAC,LAC,21700616431,19100,0,0,2216|202066|1626161|1627741|1628368,REG,2018,1627741,2.0,SG,Chaser,-0.57,MISS Johnson 19' Pullup Jump Shot,SF,Stationary Shooter,-2.12,LAC,1610612746.0
Shot Chart Detail,21700616,444,101150,Lou Williams,1610612758,LA Clippers,3,3,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,101,1,1,20180111,SAC,LAC,21700616444,19490,0,0,2216|202066|1626161|1627741|1628368,REG,2018,202066,6.0,SG,Wing Stopper,0.0,L. Williams 11' Floating Jump Shot (25 PTS),SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,447,101150,Lou Williams,1610612758,LA Clippers,3,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-31,247,1,1,20180111,SAC,LAC,21700616447,19710,0,0,2216|202066|1626161|1627741|1628368,REG,2018,202066,9.0,SG,Wing Stopper,0.0,L. Williams 25' 3PT Jump Shot (28 PTS),SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,461,1626149,Montrezl Harrell,1610612758,LA Clippers,3,2,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,22,1,1,20180111,SAC,LAC,21700616461,20200,0,1,2216|201585|203992|1627741|1628368,REG,2018,2216,9.0,PF,Anchor Big,-0.74,Harrell 3' Cutting Layup Shot (18 PTS) (Evans 1 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700616,467,101150,Lou Williams,1610612758,LA Clippers,3,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,209,1,0,20180111,SAC,LAC,21700616467,20470,0,0,2216|201585|203992|1627741|1628368,REG,2018,2216,9.0,PF,Anchor Big,-0.74,MISS L. Williams 25' 3PT Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,480,1626149,Montrezl Harrell,1610612758,LA Clippers,3,1,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20180111,SAC,LAC,21700616480,20960,0,1,2216|201585|203992|1627741|1628368,REG,2018,2216,,PF,Anchor Big,-0.74,Harrell Running Dunk (21 PTS) (L. Williams 4 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700616,484,101150,Lou Williams,1610612758,LA Clippers,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,183,1,0,20180111,SAC,LAC,21700616484,21260,0,0,2216|201585|203992|1627741|1628368,REG,2018,1628368,10.0,PG,Point of Attack,-1.36,MISS L. Williams 25' 3PT Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700616,489,202325,Wesley Johnson,1610612758,LA Clippers,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,180,1,1,20180111,SAC,LAC,21700616489,21600,0,1,201585|201588|203992|1627741|1627746,REG,2018,201585,11.0,C,Mobile Big,0.8,Johnson 25' 3PT Jump Shot (8 PTS) (L. Williams 5 AST),SF,Stationary Shooter,-2.12,LAC,1610612746.0
Shot Chart Detail,21700616,504,202325,Wesley Johnson,1610612758,LA Clippers,4,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,200,1,1,20180111,SAC,LAC,21700616504,21860,0,1,201585|201588|203992|1627741|1627746,REG,2018,1627746,14.0,PF,Mobile Big,0.22,Johnson 25' 3PT Jump Shot (11 PTS) (Evans 2 AST),SF,Stationary Shooter,-2.12,LAC,1610612746.0
Shot Chart Detail,21700616,507,1626149,Montrezl Harrell,1610612758,LA Clippers,4,10,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,24,1,1,20180111,SAC,LAC,21700616507,22260,0,0,201585|201588|203992|1627741|1627746,REG,2018,201585,13.0,C,Mobile Big,0.8,Harrell 3' Layup (23 PTS),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700616,526,1628393,Jawun Evans,1610612758,LA Clippers,4,9,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,160,167,1,0,20180111,SAC,LAC,21700616526,23130,0,0,201585|201588|203992|1627741|1627746,REG,2018,,,,,,,PG,Primary Ball Handler,-1.63,LAC,1610612746.0
Shot Chart Detail,21700616,535,1626155,Sam Dekker,1610612758,LA Clippers,4,8,52,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0,20180111,SAC,LAC,21700616535,23480,0,0,201585|201588|203992|1627741|1627746,REG,2018,1627746,10.0,PF,Mobile Big,0.22,MISS Dekker 3' Hook Shot,PF,Athletic Finisher,-0.19,LAC,1610612746.0
