GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21801066,337,203932,Aaron Gordon,1610612740,Orlando Magic,2,0,0,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190320,ORL,NOP,21801066337,14400,0,0,203901|203944|1626143|1628402|1629026,REG,2019,1629026|1626169,22.0,,,,,PF,Versatile Big,-0.59,ORL,1610612753.0
Shot Chart Detail,21801066,347,203932,Aaron Gordon,1610612740,Orlando Magic,3,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,260,1,0,20190320,ORL,NOP,21801066347,14510,0,0,203901|203944|1626143|1628402|1629026,REG,2019,,,,,,,PF,Versatile Big,-0.59,ORL,1610612753.0
Shot Chart Detail,21801066,355,202696,Nikola Vučević,1610612740,Orlando Magic,3,11,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20190320,ORL,NOP,21801066355,14820,0,1,203901|203944|1626143|1628402|1629026,REG,2019,203944,22.0,PF,Helper,-0.8,Vucevic 3' Driving Layup (12 PTS) (Gordon 5 AST),C,Post Scorer,1.52,ORL,1610612753.0
Shot Chart Detail,21801066,359,201571,D.J. Augustin,1610612740,Orlando Magic,3,10,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20190320,ORL,NOP,21801066359,15160,0,0,203901|203944|1626143|1628402|1629026,REG,2019,203901,22.0,PG,Point of Attack,0.08,MISS Augustin 2' Driving Finger Roll Layup,PG,Primary Ball Handler,0.7,ORL,1610612753.0
Shot Chart Detail,21801066,365,202696,Nikola Vučević,1610612740,Orlando Magic,3,10,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20190320,ORL,NOP,21801066365,15330,0,0,203901|203944|1626143|1628402|1629026,REG,2019,,,,,,,C,Post Scorer,1.52,ORL,1610612753.0
Shot Chart Detail,21801066,370,203932,Aaron Gordon,1610612740,Orlando Magic,3,10,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,81,1,0,20190320,ORL,NOP,21801066370,15590,0,0,203901|203944|1626143|1628402|1629026,REG,2019,203944,20.0,PF,Helper,-0.8,MISS Gordon 9' Turnaround Hook Shot,PF,Versatile Big,-0.59,ORL,1610612753.0
Shot Chart Detail,21801066,374,202696,Nikola Vučević,1610612740,Orlando Magic,3,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,249,1,0,20190320,ORL,NOP,21801066374,15890,0,0,203901|203944|1626143|1628402|1629026,REG,2019,1626143,18.0,C,Anchor Big,-0.05,MISS Vucevic 26' 3PT Jump Shot,C,Post Scorer,1.52,ORL,1610612753.0
Shot Chart Detail,21801066,381,203932,Aaron Gordon,1610612740,Orlando Magic,3,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,101,1,1,20190320,ORL,NOP,21801066381,16440,0,1,203901|203944|1626143|1628402|1629026,REG,2019,203944,21.0,PF,Helper,-0.8,Gordon 24' 3PT Jump Shot (8 PTS) (Augustin 5 AST),PF,Versatile Big,-0.59,ORL,1610612753.0
Shot Chart Detail,21801066,385,203932,Aaron Gordon,1610612740,Orlando Magic,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,176,1,1,20190320,ORL,NOP,21801066385,16850,0,1,203901|203944|1626143|1628402|1629026,REG,2019,203944,22.0,PF,Helper,-0.8,Gordon 25' 3PT Jump Shot (11 PTS) (Isaac 1 AST),PF,Versatile Big,-0.59,ORL,1610612753.0
Shot Chart Detail,21801066,390,202696,Nikola Vučević,1610612740,Orlando Magic,3,7,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,25,1,0,20190320,ORL,NOP,21801066390,17150,0,0,203901|203944|1626143|1628402|1629026,REG,2019,1626143,19.0,C,Anchor Big,-0.05,MISS Vucevic 3' Layup,C,Post Scorer,1.52,ORL,1610612753.0
Shot Chart Detail,21801066,407,202696,Nikola Vučević,1610612740,Orlando Magic,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,238,1,1,20190320,ORL,NOP,21801066407,17950,0,1,203901|203944|1626143|1628402|1629026,REG,2019,1626143,18.0,C,Anchor Big,-0.05,Vucevic 26' 3PT Jump Shot (15 PTS) (Augustin 6 AST),C,Post Scorer,1.52,ORL,1610612753.0
Shot Chart Detail,21801066,411,203932,Aaron Gordon,1610612740,Orlando Magic,3,5,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20190320,ORL,NOP,21801066411,18180,0,1,203901|203944|1626143|1628402|1629026,REG,2019,203944,20.0,PF,Helper,-0.8,Gordon 1' Reverse Layup (13 PTS) (Isaac 2 AST),PF,Versatile Big,-0.59,ORL,1610612753.0
Shot Chart Detail,21801066,423,203932,Aaron Gordon,1610612740,Orlando Magic,3,5,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20190320,ORL,NOP,21801066423,18430,0,0,203901|203944|1627767|1628402|1629026,REG,2019,1627767|1628402,22.0,,,,,PF,Versatile Big,-0.59,ORL,1610612753.0
Shot Chart Detail,21801066,430,203095,Evan Fournier,1610612740,Orlando Magic,3,4,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-152,159,1,1,20190320,ORL,NOP,21801066430,18810,0,1,203901|203944|1627767|1628402|1629026,REG,2019,1629026,24.0,SF,Wing Stopper,0.61,Fournier 22' Pullup Jump Shot (18 PTS) (Augustin 7 AST),SG,Off Screen Shooter,0.09,ORL,1610612753.0
Shot Chart Detail,21801066,435,203932,Aaron Gordon,1610612740,Orlando Magic,3,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,115,1,1,20190320,ORL,NOP,21801066435,18950,0,1,203901|203944|1627767|1628402|1629026,REG,2019,203944,27.0,PF,Helper,-0.8,Gordon 24' 3PT Jump Shot (18 PTS) (Fournier 2 AST),PF,Versatile Big,-0.59,ORL,1610612753.0
Shot Chart Detail,21801066,439,203932,Aaron Gordon,1610612740,Orlando Magic,3,4,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,44,1,0,20190320,ORL,NOP,21801066439,19170,0,0,203901|203944|1627767|1628402|1629026,REG,2019,203901,27.0,PG,Point of Attack,0.08,MISS Gordon 24' 3PT Jump Shot,PF,Versatile Big,-0.59,ORL,1610612753.0
Shot Chart Detail,21801066,453,203932,Aaron Gordon,1610612740,Orlando Magic,3,3,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,65,1,0,20190320,ORL,NOP,21801066453,19600,0,0,203121|203546|203901|203944|1627767,REG,2019,203944,27.0,PF,Helper,-0.8,MISS Gordon 8' Driving Floating Jump Shot,PF,Versatile Big,-0.59,ORL,1610612753.0
Shot Chart Detail,21801066,455,203082,Terrence Ross,1610612740,Orlando Magic,3,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,14,286,1,1,20190320,ORL,NOP,21801066455,19690,0,1,203121|203546|203901|203944|1627767,REG,2019,203121,30.0,SF,Low Activity,-2.09,Ross 29' 3PT Jump Shot (11 PTS) (Vucevic 3 AST),SG,Off Screen Shooter,0.11,ORL,1610612753.0
Shot Chart Detail,21801066,468,203082,Terrence Ross,1610612740,Orlando Magic,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,221,1,0,20190320,ORL,NOP,21801066468,20270,0,0,203121|203546|203944|1627767|1629541,REG,2019,203121,30.0,SF,Low Activity,-2.09,MISS Ross 26' 3PT Jump Shot,SG,Off Screen Shooter,0.11,ORL,1610612753.0
Shot Chart Detail,21801066,474,203082,Terrence Ross,1610612740,Orlando Magic,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,238,1,1,20190320,ORL,NOP,21801066474,20590,0,0,203121|203546|203944|1627767|1629541,REG,2019,203121,31.0,SF,Low Activity,-2.09,Ross 26' 3PT Jump Shot (14 PTS),SG,Off Screen Shooter,0.11,ORL,1610612753.0
Shot Chart Detail,21801066,477,203932,Aaron Gordon,1610612740,Orlando Magic,3,1,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,1,20190320,ORL,NOP,21801066477,20910,0,0,203121|203546|203944|1627767|1629541,REG,2019,1627767,33.0,PF,Anchor Big,0.6,Gordon 2' Driving Floating Jump Shot (20 PTS),PF,Versatile Big,-0.59,ORL,1610612753.0
Shot Chart Detail,21801066,484,203082,Terrence Ross,1610612740,Orlando Magic,3,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,238,1,0,20190320,ORL,NOP,21801066484,21070,0,0,203121|203546|1626169|1627767|1629541,REG,2019,203121,33.0,SF,Low Activity,-2.09,MISS Ross 26' 3PT Jump Shot,SG,Off Screen Shooter,0.11,ORL,1610612753.0
Shot Chart Detail,21801066,487,203920,Khem Birch,1610612740,Orlando Magic,3,0,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20190320,ORL,NOP,21801066487,21290,0,1,203121|203546|1626169|1627767|1629541,REG,2019,1626169,33.0,SF,Wing Stopper,0.06,Birch 2' Alley Oop Layup (4 PTS) (Gordon 6 AST),C,Roll + Cut Big,-0.51,ORL,1610612753.0
Shot Chart Detail,21801066,491,203082,Terrence Ross,1610612740,Orlando Magic,3,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-92,258,1,0,20190320,ORL,NOP,21801066491,21560,0,0,203121|203546|1626169|1627767|1629541,REG,2019,203121,31.0,SF,Low Activity,-2.09,MISS Ross 27' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.11,ORL,1610612753.0
Shot Chart Detail,21801066,507,1628371,Jonathan Isaac,1610612740,Orlando Magic,4,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-85,233,1,0,20190320,ORL,NOP,21801066507,21790,0,0,203121|203546|1626169|1627767|1629541,REG,2019,1626169,31.0,SF,Wing Stopper,0.06,MISS Isaac 25' 3PT Jump Shot,PF,Athletic Finisher,-1.08,ORL,1610612753.0
Shot Chart Detail,21801066,512,203095,Evan Fournier,1610612740,Orlando Magic,4,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,263,1,0,20190320,ORL,NOP,21801066512,22030,0,0,203121|203546|1626169|1627767|1629541,REG,2019,1627767,31.0,PF,Anchor Big,0.6,MISS Fournier 26' 3PT Jump Shot,SG,Off Screen Shooter,0.09,ORL,1610612753.0
Shot Chart Detail,21801066,519,1628371,Jonathan Isaac,1610612740,Orlando Magic,4,10,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,116,1,1,20190320,ORL,NOP,21801066519,22330,0,1,203121|203546|1626169|1627767|1629541,REG,2019,203121,33.0,SF,Low Activity,-2.09,Isaac 12' Driving Floating Jump Shot (8 PTS) (Fournier 3 AST),PF,Athletic Finisher,-1.08,ORL,1610612753.0
Shot Chart Detail,21801066,531,1628371,Jonathan Isaac,1610612740,Orlando Magic,4,9,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-122,91,1,0,20190320,ORL,NOP,21801066531,22990,0,0,203121|203546|1626169|1627767|1629541,REG,2019,1626169,32.0,SF,Wing Stopper,0.06,MISS Isaac 15' Pullup Jump Shot,PF,Athletic Finisher,-1.08,ORL,1610612753.0
Shot Chart Detail,21801066,537,203095,Evan Fournier,1610612740,Orlando Magic,4,9,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,65,1,1,20190320,ORL,NOP,21801066537,23250,0,1,203121|203546|1626169|1627767|1629541,REG,2019,1627767|203546,34.0,,,,,SG,Off Screen Shooter,0.09,ORL,1610612753.0
Shot Chart Detail,21801066,540,203095,Evan Fournier,1610612740,Orlando Magic,4,8,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,125,1,0,20190320,ORL,NOP,21801066540,23560,0,0,203121|203546|1626169|1627767|1629541,REG,2019,203121,34.0,SF,Low Activity,-2.09,MISS Fournier 13' Driving Floating Jump Shot,SG,Off Screen Shooter,0.09,ORL,1610612753.0
Shot Chart Detail,21801066,542,203095,Evan Fournier,1610612740,Orlando Magic,4,8,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,83,1,0,20190320,ORL,NOP,21801066542,23590,0,0,203121|203546|1626169|1627767|1629541,REG,2019,203121,34.0,SF,Low Activity,-2.09,MISS Fournier 8' Floating Jump Shot,SG,Off Screen Shooter,0.09,ORL,1610612753.0
Shot Chart Detail,21801066,547,203095,Evan Fournier,1610612740,Orlando Magic,4,8,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1,20190320,ORL,NOP,21801066547,23790,0,1,203121|203546|1626169|1627767|1629541,REG,2019,203121,33.0,SF,Low Activity,-2.09,Fournier 3' Driving Finger Roll Layup (22 PTS) (Birch 3 AST),SG,Off Screen Shooter,0.09,ORL,1610612753.0
Shot Chart Detail,21801066,551,203487,Michael Carter-Williams,1610612740,Orlando Magic,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,41,1,0,20190320,ORL,NOP,21801066551,24170,0,0,203121|203546|1626169|1627767|1629541,REG,2019,203546,31.0,SG,Chaser,-1.7,MISS Carter-Williams 24' 3PT Jump Shot,PG,Primary Ball Handler,0.48,ORL,1610612753.0
Shot Chart Detail,21801066,560,203082,Terrence Ross,1610612740,Orlando Magic,4,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,202,1,1,20190320,ORL,NOP,21801066560,24340,0,1,203121|203546|1626143|1626169|1629541,REG,2019,203121|1626169,34.0,,,,,SG,Off Screen Shooter,0.11,ORL,1610612753.0
Shot Chart Detail,21801066,564,1628371,Jonathan Isaac,1610612740,Orlando Magic,4,7,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,59,183,1,0,20190320,ORL,NOP,21801066564,24570,0,0,203121|203546|1626143|1626169|1629541,REG,2019,1626143|1626169,34.0,,,,,PF,Athletic Finisher,-1.08,ORL,1610612753.0
Shot Chart Detail,21801066,566,203920,Khem Birch,1610612740,Orlando Magic,4,6,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190320,ORL,NOP,21801066566,24620,0,0,203121|203546|1626143|1626169|1629541,REG,2019,1626169,34.0,SF,Wing Stopper,0.06,MISS Birch 1' Tip Layup Shot,C,Roll + Cut Big,-0.51,ORL,1610612753.0
Shot Chart Detail,21801066,568,1628371,Jonathan Isaac,1610612740,Orlando Magic,4,6,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,138,1,0,20190320,ORL,NOP,21801066568,24660,0,0,203121|203546|1626143|1626169|1629541,REG,2019,1626143,34.0,C,Anchor Big,-0.05,MISS Isaac 14' Jump Shot,PF,Athletic Finisher,-1.08,ORL,1610612753.0
Shot Chart Detail,21801066,588,203082,Terrence Ross,1610612740,Orlando Magic,4,6,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,39,1,1,20190320,ORL,NOP,21801066588,25130,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1628402,35.0,,,,Ross 4' Driving Layup (19 PTS),SG,Off Screen Shooter,0.11,ORL,1610612753.0
Shot Chart Detail,21801066,591,203487,Michael Carter-Williams,1610612740,Orlando Magic,4,5,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-36,84,1,0,20190320,ORL,NOP,21801066591,25370,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1629541,33.0,SG,Low Activity,-0.91,MISS Carter-Williams 9' Driving Floating Jump Shot,PG,Primary Ball Handler,0.48,ORL,1610612753.0
Shot Chart Detail,21801066,600,203920,Khem Birch,1610612740,Orlando Magic,4,4,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,76,1,0,20190320,ORL,NOP,21801066600,25860,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,203546,33.0,SG,Chaser,-1.7,MISS Birch 8' Turnaround Jump Shot,C,Roll + Cut Big,-0.51,ORL,1610612753.0
Shot Chart Detail,21801066,610,1626185,Jarell Martin,1610612740,Orlando Magic,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,158,1,0,20190320,ORL,NOP,21801066610,26100,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1629541,31.0,SG,Low Activity,-0.91,MISS Martin 25' 3PT Jump Shot,PF,Stationary Shooter,-1.49,ORL,1610612753.0
Shot Chart Detail,21801066,617,1626170,Jerian Grant,1610612740,Orlando Magic,4,4,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-54,205,1,0,20190320,ORL,NOP,21801066617,26280,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1626169,28.0,SF,Wing Stopper,0.06,MISS Grant 21' Pullup Jump Shot,PG,Primary Ball Handler,-1.7,ORL,1610612753.0
Shot Chart Detail,21801066,621,1626185,Jarell Martin,1610612740,Orlando Magic,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,204,1,0,20190320,ORL,NOP,21801066621,26560,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1626169,26.0,SF,Wing Stopper,0.06,MISS Martin 26' 3PT Jump Shot,PF,Stationary Shooter,-1.49,ORL,1610612753.0
Shot Chart Detail,21801066,625,1626170,Jerian Grant,1610612740,Orlando Magic,4,3,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,0,20190320,ORL,NOP,21801066625,26870,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1628402|1626143,23.0,,,,,PG,Primary Ball Handler,-1.7,ORL,1610612753.0
Shot Chart Detail,21801066,631,1628982,Melvin Frazier Jr.,1610612740,Orlando Magic,4,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,195,1,0,20190320,ORL,NOP,21801066631,27140,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1629541,23.0,SG,Low Activity,-0.91,MISS Frazier Jr. 26' 3PT Jump Shot,SG,Low Minute,-0.51,ORL,1610612753.0
Shot Chart Detail,21801066,633,1626185,Jarell Martin,1610612740,Orlando Magic,4,2,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,46,1,0,20190320,ORL,NOP,21801066633,27200,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1626169,23.0,SF,Wing Stopper,0.06,MISS Martin 3PT Jump Shot,PF,Stationary Shooter,-1.49,ORL,1610612753.0
Shot Chart Detail,21801066,639,1628411,Wes Iwundu,1610612740,Orlando Magic,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,211,1,0,20190320,ORL,NOP,21801066639,27570,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,203546,23.0,SG,Chaser,-1.7,MISS Iwundu 26' 3PT Jump Shot,SF,Athletic Finisher,-2.53,ORL,1610612753.0
Shot Chart Detail,21801066,642,1628982,Melvin Frazier Jr.,1610612740,Orlando Magic,4,1,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,96,1,0,20190320,ORL,NOP,21801066642,27650,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1629541,23.0,SG,Low Activity,-0.91,MISS Frazier Jr. 13' Pullup Jump Shot,SG,Low Minute,-0.51,ORL,1610612753.0
Shot Chart Detail,21801066,645,1628518,Amile Jefferson,1610612740,Orlando Magic,4,1,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,48,1,0,20190320,ORL,NOP,21801066645,27860,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1626143,23.0,C,Anchor Big,-0.05,MISS Jefferson 6' Driving Layup,PF,Low Minute,-0.41,ORL,1610612753.0
Shot Chart Detail,21801066,648,1626170,Jerian Grant,1610612740,Orlando Magic,4,1,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,100,105,1,1,20190320,ORL,NOP,21801066648,28070,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1626169,,SF,Wing Stopper,0.06,Grant 15' Turnaround Fadeaway (2 PTS),PG,Primary Ball Handler,-1.7,ORL,1610612753.0
Shot Chart Detail,21801066,651,1626170,Jerian Grant,1610612740,Orlando Magic,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,258,1,0,20190320,ORL,NOP,21801066651,28300,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1628402,23.0,,,,MISS Grant 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.7,ORL,1610612753.0
Shot Chart Detail,21801066,654,1628982,Melvin Frazier Jr.,1610612740,Orlando Magic,4,0,26,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,47,1,0,20190320,ORL,NOP,21801066654,28540,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1626143,20.0,C,Anchor Big,-0.05,MISS Frazier Jr. 5' Driving Reverse Layup,SG,Low Minute,-0.51,ORL,1610612753.0
Shot Chart Detail,21801066,656,1628518,Amile Jefferson,1610612740,Orlando Magic,4,0,23,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20190320,ORL,NOP,21801066656,28570,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1629541,22.0,SG,Low Activity,-0.91,Jefferson 1' Hook Shot (2 PTS),PF,Low Minute,-0.41,ORL,1610612753.0
Shot Chart Detail,21801066,659,1626170,Jerian Grant,1610612740,Orlando Magic,4,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,214,1,1,20190320,ORL,NOP,21801066659,28610,0,0,203546|1626143|1626169|1628402|1629541,REG,2019,1629541,25.0,SG,Low Activity,-0.91,Grant 26' 3PT Jump Shot (5 PTS),PG,Primary Ball Handler,-1.7,ORL,1610612753.0
Shot Chart Detail,21801099,7,201935,James Harden,1610612740,Houston Rockets,1,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,50,1,1,20190324,NOP,HOU,218010997,230,0,0,203076|203901|203944|1628402|1629026,REG,2019,1629026,2.0,SF,Wing Stopper,0.61,Harden 5' Driving Layup (2 PTS),PG,Shot Creator,6.42,HOU,1610612745.0
Shot Chart Detail,21801099,11,201935,James Harden,1610612740,Houston Rockets,1,11,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,239,1,0,20190324,NOP,HOU,2180109911,480,0,0,203076|203901|203944|1628402|1629026,REG,2019,203944,2.0,PF,Helper,-0.8,MISS Harden 26' 3PT Pullup Jump Shot,PG,Shot Creator,6.42,HOU,1610612745.0
Shot Chart Detail,21801099,15,201935,James Harden,1610612740,Houston Rockets,1,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20190324,NOP,HOU,2180109915,730,0,0,203076|203901|203944|1628402|1629026,REG,2019,203901|203944,4.0,,,,,PG,Shot Creator,6.42,HOU,1610612745.0
Shot Chart Detail,21801099,18,201569,Eric Gordon,1610612740,Houston Rockets,1,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,135,248,1,0,20190324,NOP,HOU,2180109918,900,0,0,203076|203901|203944|1628402|1629026,REG,2019,203944,4.0,PF,Helper,-0.8,MISS Gordon 28' 3PT Jump Shot,SG,Movement Shooter,1.52,HOU,1610612745.0
Shot Chart Detail,21801099,20,201569,Eric Gordon,1610612740,Houston Rockets,1,10,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0,20190324,NOP,HOU,2180109920,940,0,0,203076|203901|203944|1628402|1629026,REG,2019,203901|203944,4.0,,,,,SG,Movement Shooter,1.52,HOU,1610612745.0
Shot Chart Detail,21801099,29,1627863,Danuel House Jr.,1610612740,Houston Rockets,1,10,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,26,1,0,20190324,NOP,HOU,2180109929,1140,0,0,203076|203901|203944|1628402|1629026,REG,2019,1628402,2.0,,,,MISS House Jr. 3PT Jump Shot,SF,Movement Shooter,-0.33,HOU,1610612745.0
Shot Chart Detail,21801099,33,203991,Clint Capela,1610612740,Houston Rockets,1,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,1,1,1,20190324,NOP,HOU,2180109933,1310,0,1,203076|203901|203944|1628402|1629026,REG,2019,203901,4.0,PG,Point of Attack,0.08,Capela 3' Layup (2 PTS) (Paul 1 AST),C,Roll + Cut Big,1.06,HOU,1610612745.0
