GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800659,129,1626178,Rondae Hollis-Jefferson,1610612745,Brooklyn Nets,1,1,48,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,41,1,0,20190116,HOU,BKN,21800659129,6120,0,0,101123|201569|203085|203263|1627737,REG,2019,101123,,SG,Low Activity,-2.3,MISS Hollis-Jefferson 4' Hook Bank Shot,SF,Athletic Finisher,-0.97,BKN,1610612751.0
Shot Chart Detail,21800659,139,203915,Spencer Dinwiddie,1610612745,Brooklyn Nets,1,0,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,68,1,0,20190116,HOU,BKN,21800659139,6720,0,0,101123|201569|203085|203263|1627737,REG,2019,201569,-8,SG,Chaser,-1.07,MISS Dinwiddie 11' Fadeaway Jumper,PG,Shot Creator,1.22,BKN,1610612751.0
Shot Chart Detail,21800659,143,1626156,D'Angelo Russell,1610612745,Brooklyn Nets,1,0,30,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,47,1,0,20190116,HOU,BKN,21800659143,6900,0,0,101123|201569|203085|203263|1627737,REG,2019,201569,,SG,Chaser,-1.07,MISS Russell 7' Turnaround Hook Shot,PG,Primary Ball Handler,1.79,BKN,1610612751.0
Shot Chart Detail,21800659,165,1629066,Rodions Kurucs,1610612745,Brooklyn Nets,2,11,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,0,20190116,HOU,BKN,21800659165,7490,0,0,101123|201569|203085|203263|1627737,REG,2019,101123,,SG,Low Activity,-2.3,MISS Kurucs 3' Driving Finger Roll Layup,SF,Athletic Finisher,-1.05,BKN,1610612751.0
Shot Chart Detail,21800659,174,1626156,D'Angelo Russell,1610612745,Brooklyn Nets,2,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-58,144,1,1,20190116,HOU,BKN,21800659174,7940,0,0,2403|101123|201569|203085|203263,REG,2019,101123,,SG,Low Activity,-2.3,Russell 16' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,1.79,BKN,1610612751.0
Shot Chart Detail,21800659,177,201960,DeMarre Carroll,1610612745,Brooklyn Nets,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,227,1,0,20190116,HOU,BKN,21800659177,8240,0,0,2403|101123|201569|203085|203263,REG,2019,201569,,SG,Chaser,-1.07,MISS Carroll 26' 3PT Jump Shot,PF,Movement Shooter,0.17,BKN,1610612751.0
Shot Chart Detail,21800659,183,203894,Shabazz Napier,1610612745,Brooklyn Nets,2,9,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,28,1,1,20190116,HOU,BKN,21800659183,8460,0,0,2403|101123|203085|203263|1629109,REG,2019,203085,,SG,Point of Attack,-1.08,Napier 3' Driving Layup (2 PTS),PG,Shot Creator,1.33,BKN,1610612751.0
Shot Chart Detail,21800659,187,1626156,D'Angelo Russell,1610612745,Brooklyn Nets,2,9,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-18,147,1,1,20190116,HOU,BKN,21800659187,8890,0,0,2403|101123|203085|203263|1629109,REG,2019,203085,-4,SG,Point of Attack,-1.08,Russell 15' Turnaround Fadeaway (4 PTS),PG,Primary Ball Handler,1.79,BKN,1610612751.0
Shot Chart Detail,21800659,190,203894,Shabazz Napier,1610612745,Brooklyn Nets,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,23,1,0,20190116,HOU,BKN,21800659190,9220,0,0,2403|101123|203085|203263|1629109,REG,2019,1629109,,PF,Helper,-0.32,MISS Napier 3PT Jump Shot,PG,Shot Creator,1.33,BKN,1610612751.0
Shot Chart Detail,21800659,200,201960,DeMarre Carroll,1610612745,Brooklyn Nets,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,23,1,0,20190116,HOU,BKN,21800659200,9410,0,0,2403|200782|201935|203085|1629109,REG,2019,1629109,,PF,Helper,-0.32,MISS Carroll 3PT Jump Shot,PF,Movement Shooter,0.17,BKN,1610612751.0
Shot Chart Detail,21800659,204,1626156,D'Angelo Russell,1610612745,Brooklyn Nets,2,7,59,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,54,1,1,20190116,HOU,BKN,21800659204,9610,0,0,2403|200782|201935|203085|1629109,REG,2019,2403|200782,,,,,,PG,Primary Ball Handler,1.79,BKN,1610612751.0
Shot Chart Detail,21800659,207,1626156,D'Angelo Russell,1610612745,Brooklyn Nets,2,7,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-95,260,1,0,20190116,HOU,BKN,21800659207,9850,0,0,2403|200782|201935|203085|1629109,REG,2019,2403,,C,Mobile Big,0.42,MISS Russell 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.79,BKN,1610612751.0
Shot Chart Detail,21800659,210,203894,Shabazz Napier,1610612745,Brooklyn Nets,2,7,6,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,0,20190116,HOU,BKN,21800659210,10140,0,0,2403|200782|201935|203085|1629109,REG,2019,2403,,C,Mobile Big,0.42,MISS Napier 3' Driving Reverse Layup,PG,Shot Creator,1.33,BKN,1610612751.0
Shot Chart Detail,21800659,217,202334,Ed Davis,1610612745,Brooklyn Nets,2,7,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-99,147,1,0,20190116,HOU,BKN,21800659217,10190,0,0,2403|200782|201935|203085|1629109,REG,2019,203085,,SG,Point of Attack,-1.08,MISS Davis 18' Turnaround Fadeaway Shot,C,Roll + Cut Big,-0.91,BKN,1610612751.0
Shot Chart Detail,21800659,234,203915,Spencer Dinwiddie,1610612745,Brooklyn Nets,2,6,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,137,1,0,20190116,HOU,BKN,21800659234,10580,0,0,2403|200782|201935|203085|1629109,REG,2019,1629109,,PF,Helper,-0.32,MISS Dinwiddie 25' 3PT Step Back Jump Shot,PG,Shot Creator,1.22,BKN,1610612751.0
Shot Chart Detail,21800659,239,1628386,Jarrett Allen,1610612745,Brooklyn Nets,2,5,39,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,73,1,0,20190116,HOU,BKN,21800659239,11010,0,0,2403|200782|201935|203085|1629109,REG,2019,200782,,PF,Wing Stopper,1.5,Clark BLOCK (1 BLK),C,Roll + Cut Big,-0.29,BKN,1610612751.0
Shot Chart Detail,21800659,244,203894,Shabazz Napier,1610612745,Brooklyn Nets,2,5,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,42,1,0,20190116,HOU,BKN,21800659244,11110,0,0,2403|200782|201935|203085|1629109,REG,2019,1629109,,PF,Helper,-0.32,Clark BLOCK (2 BLK),PG,Shot Creator,1.33,BKN,1610612751.0
Shot Chart Detail,21800659,247,1628386,Jarrett Allen,1610612745,Brooklyn Nets,2,5,27,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,1,20190116,HOU,BKN,21800659247,11130,0,0,2403|200782|201935|203085|1629109,REG,2019,,,,,,,C,Roll + Cut Big,-0.29,BKN,1610612751.0
Shot Chart Detail,21800659,253,203894,Shabazz Napier,1610612745,Brooklyn Nets,2,4,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,243,1,1,20190116,HOU,BKN,21800659253,11850,0,0,2403|200782|201935|203085|1629109,REG,2019,201935,,PG,Helper,-0.95,Napier 25' 3PT Pullup Jump Shot (5 PTS),PG,Shot Creator,1.33,BKN,1610612751.0
Shot Chart Detail,21800659,265,203894,Shabazz Napier,1610612745,Brooklyn Nets,2,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-203,99,1,0,20190116,HOU,BKN,21800659265,12190,0,0,2403|101123|200782|201569|201935,REG,2019,201569,,SG,Chaser,-1.07,MISS Napier 23' Jump Shot,PG,Shot Creator,1.33,BKN,1610612751.0
Shot Chart Detail,21800659,267,1626203,Treveon Graham,1610612745,Brooklyn Nets,2,3,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20190116,HOU,BKN,21800659267,12210,0,0,2403|101123|200782|201569|201935,REG,2019,200782,,PF,Wing Stopper,1.5,Graham 2' Putback Layup (6 PTS),SG,Movement Shooter,-1.13,BKN,1610612751.0
Shot Chart Detail,21800659,275,203925,Joe Harris,1610612745,Brooklyn Nets,2,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,205,1,1,20190116,HOU,BKN,21800659275,12480,0,1,2403|101123|200782|201569|201935,REG,2019,201935,,PG,Helper,-0.95,Harris 28' 3PT Jump Shot (10 PTS) (Dinwiddie 2 AST),SG,Off Screen Shooter,-0.11,BKN,1610612751.0
Shot Chart Detail,21800659,292,1626203,Treveon Graham,1610612745,Brooklyn Nets,2,2,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,-2,1,1,20190116,HOU,BKN,21800659292,12940,0,0,101123|200782|201569|201935|203085,REG,2019,201569,,SG,Chaser,-1.07,Graham 6' Driving Floating Jump Shot (9 PTS),SG,Movement Shooter,-1.13,BKN,1610612751.0
Shot Chart Detail,21800659,295,203925,Joe Harris,1610612745,Brooklyn Nets,2,1,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,74,1,1,20190116,HOU,BKN,21800659295,13270,0,1,101123|200782|201569|201935|203085,REG,2019,201569,,SG,Chaser,-1.07,Harris 7' Floating Jump Shot (12 PTS) (Dinwiddie 3 AST),SG,Off Screen Shooter,-0.11,BKN,1610612751.0
Shot Chart Detail,21800659,299,203915,Spencer Dinwiddie,1610612745,Brooklyn Nets,2,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-154,264,1,0,20190116,HOU,BKN,21800659299,13560,0,0,101123|200782|201569|201935|203085,REG,2019,201935,,PG,Helper,-0.95,MISS Dinwiddie 31' 3PT Jump Shot,PG,Shot Creator,1.22,BKN,1610612751.0
Shot Chart Detail,21800659,303,201960,DeMarre Carroll,1610612745,Brooklyn Nets,2,0,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,83,1,0,20190116,HOU,BKN,21800659303,13860,0,0,101123|200782|201569|201935|203085,REG,2019,101123,,SG,Low Activity,-2.3,Green BLOCK (1 BLK),PF,Movement Shooter,0.17,BKN,1610612751.0
Shot Chart Detail,21800659,306,1628386,Jarrett Allen,1610612745,Brooklyn Nets,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,6,1,0,20190116,HOU,BKN,21800659306,13940,0,0,101123|200782|201569|201935|203085,REG,2019,200782,,PF,Wing Stopper,1.5,MISS Allen 3PT Jump Shot,C,Roll + Cut Big,-0.29,BKN,1610612751.0
Shot Chart Detail,21800659,313,203915,Spencer Dinwiddie,1610612745,Brooklyn Nets,2,0,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20190116,HOU,BKN,21800659313,14360,0,0,101123|200782|201569|201935|203085,REG,2019,203085,-8,SG,Point of Attack,-1.08,Dinwiddie 3' Running Dunk (5 PTS),PG,Shot Creator,1.22,BKN,1610612751.0
Shot Chart Detail,21800659,332,1629066,Rodions Kurucs,1610612745,Brooklyn Nets,3,11,8,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,30,1,1,20190116,HOU,BKN,21800659332,14920,0,1,200782|201569|201935|203085|1629109,REG,2019,1629109,,PF,Helper,-0.32,Kurucs 4' Cutting Layup Shot (8 PTS) (Russell 5 AST),SF,Athletic Finisher,-1.05,BKN,1610612751.0
Shot Chart Detail,21800659,336,1626156,D'Angelo Russell,1610612745,Brooklyn Nets,3,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,241,1,0,20190116,HOU,BKN,21800659336,15260,0,0,200782|201569|201935|203085|1629109,REG,2019,201935,,PG,Helper,-0.95,MISS Russell 27' 3PT Jump Shot,PG,Primary Ball Handler,1.79,BKN,1610612751.0
Shot Chart Detail,21800659,344,1629066,Rodions Kurucs,1610612745,Brooklyn Nets,3,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,216,1,0,20190116,HOU,BKN,21800659344,15490,0,0,101123|200782|201569|201935|203085,REG,2019,201935,,PG,Helper,-0.95,MISS Kurucs 25' 3PT Jump Shot,SF,Athletic Finisher,-1.05,BKN,1610612751.0
Shot Chart Detail,21800659,350,1629066,Rodions Kurucs,1610612745,Brooklyn Nets,3,9,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,24,1,0,20190116,HOU,BKN,21800659350,15780,0,0,101123|200782|201569|201935|203085,REG,2019,201569,,SG,Chaser,-1.07,MISS Kurucs 3' Driving Finger Roll Layup,SF,Athletic Finisher,-1.05,BKN,1610612751.0
Shot Chart Detail,21800659,354,1626203,Treveon Graham,1610612745,Brooklyn Nets,3,9,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,78,1,1,20190116,HOU,BKN,21800659354,16020,0,0,101123|200782|201569|201935|203085,REG,2019,203085,,SG,Point of Attack,-1.08,Graham 8' Driving Floating Jump Shot (11 PTS),SG,Movement Shooter,-1.13,BKN,1610612751.0
Shot Chart Detail,21800659,369,1626203,Treveon Graham,1610612745,Brooklyn Nets,3,7,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,46,1,0,20190116,HOU,BKN,21800659369,16830,0,0,101123|200782|201569|201935|203085,REG,2019,201935,,PG,Helper,-0.95,MISS Graham 3PT Jump Shot,SG,Movement Shooter,-1.13,BKN,1610612751.0
Shot Chart Detail,21800659,371,1629066,Rodions Kurucs,1610612745,Brooklyn Nets,3,7,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20190116,HOU,BKN,21800659371,16860,0,0,101123|200782|201569|201935|203085,REG,2019,203085,,SG,Point of Attack,-1.08,Kurucs 2' Putback Layup (10 PTS),SF,Athletic Finisher,-1.05,BKN,1610612751.0
Shot Chart Detail,21800659,378,203925,Joe Harris,1610612745,Brooklyn Nets,3,7,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,88,1,0,20190116,HOU,BKN,21800659378,17200,0,0,101123|200782|201569|201935|203085,REG,2019,203085,,SG,Point of Attack,-1.08,MISS Harris 9' Turnaround Fadeaway Shot,SG,Off Screen Shooter,-0.11,BKN,1610612751.0
Shot Chart Detail,21800659,380,1629066,Rodions Kurucs,1610612745,Brooklyn Nets,3,7,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190116,HOU,BKN,21800659380,17210,0,0,101123|200782|201569|201935|203085,REG,2019,201935,,PG,Helper,-0.95,MISS Kurucs 1' Tip Layup Shot,SF,Athletic Finisher,-1.05,BKN,1610612751.0
Shot Chart Detail,21800659,388,203925,Joe Harris,1610612745,Brooklyn Nets,3,6,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20190116,HOU,BKN,21800659388,17410,0,0,101123|200782|201935|203085|203263,REG,2019,203263,,SF,Helper,-0.64,Harris 2' Driving Layup (14 PTS),SG,Off Screen Shooter,-0.11,BKN,1610612751.0
Shot Chart Detail,21800659,392,1628386,Jarrett Allen,1610612745,Brooklyn Nets,3,6,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,57,1,0,20190116,HOU,BKN,21800659392,17740,0,0,101123|200782|201935|203085|203263,REG,2019,200782,,PF,Wing Stopper,1.5,MISS Allen 10' Jump Shot,C,Roll + Cut Big,-0.29,BKN,1610612751.0
Shot Chart Detail,21800659,396,1626156,D'Angelo Russell,1610612745,Brooklyn Nets,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,240,1,1,20190116,HOU,BKN,21800659396,17900,0,0,101123|200782|201935|203085|203263,REG,2019,101123,,SG,Low Activity,-2.3,Russell 26' 3PT Jump Shot (10 PTS),PG,Primary Ball Handler,1.79,BKN,1610612751.0
Shot Chart Detail,21800659,415,203915,Spencer Dinwiddie,1610612745,Brooklyn Nets,3,5,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,31,1,0,20190116,HOU,BKN,21800659415,18540,0,0,101123|200782|201935|203263|1629109,REG,2019,201935,,PG,Helper,-0.95,Harden BLOCK (1 BLK),PG,Shot Creator,1.22,BKN,1610612751.0
Shot Chart Detail,21800659,418,203915,Spencer Dinwiddie,1610612745,Brooklyn Nets,3,5,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,101,1,0,20190116,HOU,BKN,21800659418,18570,0,0,101123|200782|201935|203263|1629109,REG,2019,200782,,PF,Wing Stopper,1.5,MISS Dinwiddie 10' Floating Jump Shot,PG,Shot Creator,1.22,BKN,1610612751.0
Shot Chart Detail,21800659,421,1628386,Jarrett Allen,1610612745,Brooklyn Nets,3,4,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,50,1,1,20190116,HOU,BKN,21800659421,18810,0,1,101123|200782|201935|203263|1629109,REG,2019,200782,,PF,Wing Stopper,1.5,Allen 5' Hook Shot (12 PTS) (Dinwiddie 4 AST),C,Roll + Cut Big,-0.29,BKN,1610612751.0
Shot Chart Detail,21800659,425,203915,Spencer Dinwiddie,1610612745,Brooklyn Nets,3,4,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,35,1,1,20190116,HOU,BKN,21800659425,19130,0,0,101123|200782|201935|203263|1629109,REG,2019,1629109|201935,,,,,,PG,Shot Creator,1.22,BKN,1610612751.0
Shot Chart Detail,21800659,445,203915,Spencer Dinwiddie,1610612745,Brooklyn Nets,3,2,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,211,1,0,20190116,HOU,BKN,21800659445,19850,0,0,101123|200782|201935|203263|1629109,REG,2019,201935,,PG,Helper,-0.95,MISS Dinwiddie 25' 3PT Step Back Jump Shot,PG,Shot Creator,1.22,BKN,1610612751.0
Shot Chart Detail,21800659,464,1626178,Rondae Hollis-Jefferson,1610612745,Brooklyn Nets,3,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,20190116,HOU,BKN,21800659464,20230,0,0,2403|201569|201935|203263|1629109,REG,2019,203263,,SF,Helper,-0.64,MISS Hollis-Jefferson 3' Driving Layup,SF,Athletic Finisher,-0.97,BKN,1610612751.0
Shot Chart Detail,21800659,467,201960,DeMarre Carroll,1610612745,Brooklyn Nets,3,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-161,169,1,0,20190116,HOU,BKN,21800659467,20410,0,0,2403|201569|201935|203263|1629109,REG,2019,203263,,SF,Helper,-0.64,MISS Carroll 23' Jump Shot,PF,Movement Shooter,0.17,BKN,1610612751.0
Shot Chart Detail,21800659,473,1626156,D'Angelo Russell,1610612745,Brooklyn Nets,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,47,271,1,0,20190116,HOU,BKN,21800659473,20650,0,0,2403|201569|201935|203263|1629109,REG,2019,2403,,C,Mobile Big,0.42,MISS Russell 28' 3PT Jump Shot,PG,Primary Ball Handler,1.79,BKN,1610612751.0
Shot Chart Detail,21800659,480,1629066,Rodions Kurucs,1610612745,Brooklyn Nets,3,1,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20190116,HOU,BKN,21800659480,20900,0,0,2403|201569|203085|203263|1629109,REG,2019,2403,,C,Mobile Big,0.42,Kurucs 2' Driving Finger Roll Layup (12 PTS),SF,Athletic Finisher,-1.05,BKN,1610612751.0
Shot Chart Detail,21800659,483,1626178,Rondae Hollis-Jefferson,1610612745,Brooklyn Nets,3,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20190116,HOU,BKN,21800659483,21160,0,0,2403|101123|201569|201935|203085,REG,2019,2403,,C,Mobile Big,0.42,Hollis-Jefferson 2' Driving Layup (2 PTS),SF,Athletic Finisher,-0.97,BKN,1610612751.0
Shot Chart Detail,21800659,495,1629066,Rodions Kurucs,1610612745,Brooklyn Nets,3,0,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,29,1,0,20190116,HOU,BKN,21800659495,21430,0,0,2403|101123|201569|201935|203085,REG,2019,101123,,SG,Low Activity,-2.3,MISS Kurucs 3PT Jump Shot,SF,Athletic Finisher,-1.05,BKN,1610612751.0
Shot Chart Detail,21800659,497,201960,DeMarre Carroll,1610612745,Brooklyn Nets,3,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,92,1,0,20190116,HOU,BKN,21800659497,21480,0,0,2403|101123|201569|201935|203085,REG,2019,203085,,SG,Point of Attack,-1.08,MISS Carroll 15' Jump Shot,PF,Movement Shooter,0.17,BKN,1610612751.0
Shot Chart Detail,21800659,513,1626203,Treveon Graham,1610612745,Brooklyn Nets,4,11,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-53,106,1,1,20190116,HOU,BKN,21800659513,21790,0,1,2403|101123|201569|203085|203263,REG,2019,101123,,SG,Low Activity,-2.3,Graham 12' Pullup Jump Shot (15 PTS) (Russell 6 AST),SG,Movement Shooter,-1.13,BKN,1610612751.0
Shot Chart Detail,21800659,520,1626203,Treveon Graham,1610612745,Brooklyn Nets,4,11,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,50,1,1,20190116,HOU,BKN,21800659520,22110,0,1,2403|101123|201569|203085|203263,REG,2019,203263,,SF,Helper,-0.64,Graham 24' 3PT Jump Shot (18 PTS) (Harris 4 AST),SG,Movement Shooter,-1.13,BKN,1610612751.0
Shot Chart Detail,21800659,523,1628386,Jarrett Allen,1610612745,Brooklyn Nets,4,10,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20190116,HOU,BKN,21800659523,22430,0,0,2403|101123|201569|203085|203263,REG,2019,2403,,C,Mobile Big,0.42,MISS Allen 2' Cutting Layup Shot,C,Roll + Cut Big,-0.29,BKN,1610612751.0
Shot Chart Detail,21800659,532,1628386,Jarrett Allen,1610612745,Brooklyn Nets,4,9,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,48,1,0,20190116,HOU,BKN,21800659532,22810,0,0,2403|101123|201935|203085|1629109,REG,2019,201935,,PG,Helper,-0.95,MISS Allen 3PT Jump Shot,C,Roll + Cut Big,-0.29,BKN,1610612751.0
Shot Chart Detail,21800659,534,203925,Joe Harris,1610612745,Brooklyn Nets,4,9,57,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20190116,HOU,BKN,21800659534,22830,0,0,2403|101123|201935|203085|1629109,REG,2019,101123,,SG,Low Activity,-2.3,Green BLOCK (2 BLK),SG,Off Screen Shooter,-0.11,BKN,1610612751.0
Shot Chart Detail,21800659,537,201960,DeMarre Carroll,1610612745,Brooklyn Nets,4,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,113,1,1,20190116,HOU,BKN,21800659537,23110,0,1,2403|101123|201935|203085|1629109,REG,2019,101123,,SG,Low Activity,-2.3,Carroll 25' 3PT Jump Shot (11 PTS) (Harris 5 AST),PF,Movement Shooter,0.17,BKN,1610612751.0
Shot Chart Detail,21800659,557,201960,DeMarre Carroll,1610612745,Brooklyn Nets,4,8,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,27,1,1,20190116,HOU,BKN,21800659557,23700,0,1,2403|101123|200782|201935|203085,REG,2019,101123,,SG,Low Activity,-2.3,Carroll 3' Layup (14 PTS) (Russell 7 AST),PF,Movement Shooter,0.17,BKN,1610612751.0
Shot Chart Detail,21800659,564,1628386,Jarrett Allen,1610612745,Brooklyn Nets,4,8,8,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,35,1,0,20190116,HOU,BKN,21800659564,23920,0,0,2403|101123|200782|201935|203085,REG,2019,2403,,C,Mobile Big,0.42,Nene BLOCK (1 BLK),C,Roll + Cut Big,-0.29,BKN,1610612751.0
Shot Chart Detail,21800659,584,203925,Joe Harris,1610612745,Brooklyn Nets,4,6,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,35,1,0,20190116,HOU,BKN,21800659584,24770,0,0,101123|200782|201935|203085|1629109,REG,2019,203085,,SG,Point of Attack,-1.08,MISS Harris 5' Turnaround Jump Shot,SG,Off Screen Shooter,-0.11,BKN,1610612751.0
