GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800573,307,101162,Marcin Gortat,1610612756,LA Clippers,2,0,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20190104,PHX,LAC,21800573307,13870,0,1,203933|1626158|1626164|1628969|1629001,REG,2019,1626158,29.0,C,Anchor Big,0.42,Gortat 1' Cutting Layup Shot (8 PTS) (Gallinari 3 AST),C,Roll + Cut Big,-1.92,LAC,1610612746.0
Shot Chart Detail,21800573,319,201568,Danilo Gallinari,1610612756,LA Clippers,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,99,551,1,0,20190104,PHX,LAC,21800573319,14400,0,0,203933|1626164|1628969|1629001|1629028,REG,2019,,,,,,,SF,Shot Creator,2.3,LAC,1610612746.0
Shot Chart Detail,21800573,350,101162,Marcin Gortat,1610612756,LA Clippers,3,10,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,86,1,1,20190104,PHX,LAC,21800573350,15350,0,1,203933|1626164|1628969|1629001|1629028,REG,2019,1629028,24.0,C,Anchor Big,0.2,Gortat 9' Hook Shot (10 PTS) (Gilgeous-Alexander 8 AST),C,Roll + Cut Big,-1.92,LAC,1610612746.0
Shot Chart Detail,21800573,354,1628983,Shai Gilgeous-Alexander,1610612756,LA Clippers,3,9,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20190104,PHX,LAC,21800573354,15630,0,0,203933|1626164|1628969|1629001|1629028,REG,2019,1629028,24.0,C,Anchor Big,0.2,MISS Gilgeous-Alexander 3PT Jump Shot,PG,Slasher,-2.06,LAC,1610612746.0
Shot Chart Detail,21800573,385,1628983,Shai Gilgeous-Alexander,1610612756,LA Clippers,3,7,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20190104,PHX,LAC,21800573385,17130,0,0,203933|1626164|1628367|1629001|1629028,REG,2019,1629001,23.0,PG,Point of Attack,0.97,Melton BLOCK (1 BLK),PG,Slasher,-2.06,LAC,1610612746.0
Shot Chart Detail,21800573,388,1628983,Shai Gilgeous-Alexander,1610612756,LA Clippers,3,7,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20190104,PHX,LAC,21800573388,17170,0,0,203933|1626164|1628367|1629001|1629028,REG,2019,1629001,25.0,PG,Point of Attack,0.97,Gilgeous-Alexander Putback Layup (3 PTS),PG,Slasher,-2.06,LAC,1610612746.0
Shot Chart Detail,21800573,391,202340,Avery Bradley,1610612756,LA Clippers,3,7,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,12,1,0,20190104,PHX,LAC,21800573391,17360,0,0,203933|1626164|1628367|1629001|1629028,REG,2019,1628367,25.0,SG,Helper,-0.66,MISS Bradley 3PT Jump Shot,SG,Movement Shooter,-2.24,LAC,1610612746.0
Shot Chart Detail,21800573,404,101162,Marcin Gortat,1610612756,LA Clippers,3,6,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20190104,PHX,LAC,21800573404,17590,0,1,1626158|1626164|1628367|1628969|1629059,REG,2019,1626158,26.0,C,Anchor Big,0.42,Gortat Cutting Dunk Shot (14 PTS) (Gilgeous-Alexander 9 AST),C,Roll + Cut Big,-1.92,LAC,1610612746.0
Shot Chart Detail,21800573,413,1628983,Shai Gilgeous-Alexander,1610612756,LA Clippers,3,6,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-43,117,1,0,20190104,PHX,LAC,21800573413,17930,0,0,1626158|1626164|1628367|1628969|1629059,REG,2019,1628969,26.0,SF,Wing Stopper,-0.01,MISS Gilgeous-Alexander 12' Pullup Jump Shot,PG,Slasher,-2.06,LAC,1610612746.0
Shot Chart Detail,21800573,426,201976,Patrick Beverley,1610612756,LA Clippers,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,220,1,0,20190104,PHX,LAC,21800573426,18530,0,0,1626158|1626164|1628367|1628969|1629059,REG,2019,1628969,26.0,SF,Wing Stopper,-0.01,MISS Beverley 26' 3PT Jump Shot,PG,Primary Ball Handler,0.44,LAC,1610612746.0
Shot Chart Detail,21800573,436,201568,Danilo Gallinari,1610612756,LA Clippers,3,4,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20190104,PHX,LAC,21800573436,18990,0,0,1626158|1626164|1628367|1628969|1629059,REG,2019,1628367,30.0,SG,Helper,-0.66,Gallinari 1' Layup (20 PTS),SF,Shot Creator,2.3,LAC,1610612746.0
Shot Chart Detail,21800573,444,202699,Tobias Harris,1610612756,LA Clippers,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-3,1,0,20190104,PHX,LAC,21800573444,19220,0,0,2037|1626158|1628367|1628969|1629059,REG,2019,1628969,27.0,SF,Wing Stopper,-0.01,MISS Harris 3PT Jump Shot,PF,Shot Creator,1.17,LAC,1610612746.0
Shot Chart Detail,21800573,451,101150,Lou Williams,1610612756,LA Clippers,3,3,29,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,0,20190104,PHX,LAC,21800573451,19510,0,0,2037|1626158|1628367|1628969|1629059,REG,2019,1628969,25.0,SF,Wing Stopper,-0.01,Bridges BLOCK (1 BLK),SG,Slasher,3.02,LAC,1610612746.0
Shot Chart Detail,21800573,459,201976,Patrick Beverley,1610612756,LA Clippers,3,2,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,47,1,1,20190104,PHX,LAC,21800573459,19870,0,1,2037|1626158|1628367|1628969|1629059,REG,2019,1629059,25.0,PG,Point of Attack,-0.96,Beverley 24' 3PT Jump Shot (11 PTS) (Harrell 1 AST),PG,Primary Ball Handler,0.44,LAC,1610612746.0
Shot Chart Detail,21800573,465,101150,Lou Williams,1610612756,LA Clippers,3,2,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,143,1,0,20190104,PHX,LAC,21800573465,20130,0,0,2037|1626158|1628367|1628969|1629059,REG,2019,1628367,23.0,SG,Helper,-0.66,MISS Williams 17' Pullup Jump Shot,SG,Slasher,3.02,LAC,1610612746.0
Shot Chart Detail,21800573,471,202699,Tobias Harris,1610612756,LA Clippers,3,2,4,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,12,1,0,20190104,PHX,LAC,21800573471,20360,0,0,2037|1626158|1628367|1628969|1629059,REG,2019,1628367,21.0,SG,Helper,-0.66,Holmes BLOCK (2 BLK),PF,Shot Creator,1.17,LAC,1610612746.0
Shot Chart Detail,21800573,510,101150,Lou Williams,1610612756,LA Clippers,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,120,273,1,0,20190104,PHX,LAC,21800573510,21600,0,0,2037|1626158|1628367|1628969|1629059,REG,2019,1629059,13.0,PG,Point of Attack,-0.96,MISS Williams 30' 3PT Pullup Jump Shot,SG,Slasher,3.02,LAC,1610612746.0
Shot Chart Detail,21800573,513,1626149,Montrezl Harrell,1610612756,LA Clippers,3,0,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20190104,PHX,LAC,21800573513,21510,0,0,2037|1626158|1628367|1628969|1629059,REG,2019,1628367|1628969,15.0,,,,,C,Post Scorer,1.25,LAC,1610612746.0
Shot Chart Detail,21800573,525,1627820,Tyrone Wallace,1610612756,LA Clippers,4,11,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,0,20190104,PHX,LAC,21800573525,22040,0,0,2037|1626158|1628367|1628969|1629059,REG,2019,2037,11.0,SG,Low Activity,-2.7,MISS Wallace 6' Pullup Jump Shot,PG,Athletic Finisher,-2.14,LAC,1610612746.0
Shot Chart Detail,21800573,527,1626149,Montrezl Harrell,1610612756,LA Clippers,4,11,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190104,PHX,LAC,21800573527,22080,0,0,2037|1626158|1626162|1628367|1629059,REG,2019,1626158,11.0,C,Anchor Big,0.42,MISS Harrell 1' Tip Layup Shot,C,Post Scorer,1.25,LAC,1610612746.0
Shot Chart Detail,21800573,529,1626149,Montrezl Harrell,1610612756,LA Clippers,4,11,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,0,20190104,PHX,LAC,21800573529,22080,0,0,2037|1626158|1626162|1628367|1629059,REG,2019,1626158,11.0,C,Anchor Big,0.42,MISS Harrell 1' Putback Layup,C,Post Scorer,1.25,LAC,1610612746.0
Shot Chart Detail,21800573,534,1626149,Montrezl Harrell,1610612756,LA Clippers,4,10,56,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-4,1,0,20190104,PHX,LAC,21800573534,22240,0,0,2037|1626158|1626162|1628367|1629059,REG,2019,1628367,11.0,SG,Helper,-0.66,MISS Harrell 1' Driving Finger Roll Layup,C,Post Scorer,1.25,LAC,1610612746.0
Shot Chart Detail,21800573,538,1627820,Tyrone Wallace,1610612756,LA Clippers,4,10,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-5,1,1,20190104,PHX,LAC,21800573538,22360,0,1,2037|1626158|1626162|1628367|1629059,REG,2019,1626162,,SF,Chaser,-0.36,Wallace 1' Running Dunk (8 PTS) (Beverley 4 AST),PG,Athletic Finisher,-2.14,LAC,1610612746.0
Shot Chart Detail,21800573,542,101150,Lou Williams,1610612756,LA Clippers,4,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,69,110,1,1,20190104,PHX,LAC,21800573542,22640,0,0,2037|1626158|1626162|1628367|1629059,REG,2019,1626158,15.0,C,Anchor Big,0.42,Williams 13' Pullup Jump Shot (13 PTS),SG,Slasher,3.02,LAC,1610612746.0
Shot Chart Detail,21800573,567,1626149,Montrezl Harrell,1610612756,LA Clippers,4,9,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20190104,PHX,LAC,21800573567,23140,0,1,2037|1626158|1626162|1626164|1628367,REG,2019,1626162,13.0,SF,Chaser,-0.36,Harrell Cutting Dunk Shot (9 PTS) (Williams 2 AST),C,Post Scorer,1.25,LAC,1610612746.0
Shot Chart Detail,21800573,580,101150,Lou Williams,1610612756,LA Clippers,4,8,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,22,1,0,20190104,PHX,LAC,21800573580,23450,0,0,2037|203933|1626158|1626162|1626164,REG,2019,203933,13.0,SF,Wing Stopper,-0.45,MISS Williams 15' Step Back Jump Shot,SG,Slasher,3.02,LAC,1610612746.0
Shot Chart Detail,21800573,582,1626149,Montrezl Harrell,1610612756,LA Clippers,4,8,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20190104,PHX,LAC,21800573582,23510,0,1,2037|203933|1626158|1626162|1626164,REG,2019,1626158,,C,Anchor Big,0.42,Harrell 1' Dunk (12 PTS) (Gallinari 4 AST),C,Post Scorer,1.25,LAC,1610612746.0
Shot Chart Detail,21800573,592,101150,Lou Williams,1610612756,LA Clippers,4,8,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,17,1,1,20190104,PHX,LAC,21800573592,23940,0,1,2037|203933|1626158|1626162|1626164,REG,2019,2037,15.0,SG,Low Activity,-2.7,Williams 6' Driving Floating Bank Jump Shot (16 PTS) (Gallinari 5 AST),SG,Slasher,3.02,LAC,1610612746.0
Shot Chart Detail,21800573,599,201568,Danilo Gallinari,1610612756,LA Clippers,4,7,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,100,1,0,20190104,PHX,LAC,21800573599,24250,0,0,2037|203933|1626158|1626162|1626164,REG,2019,1626162,14.0,SF,Chaser,-0.36,Holmes BLOCK (3 BLK),SF,Shot Creator,2.3,LAC,1610612746.0
Shot Chart Detail,21800573,602,101150,Lou Williams,1610612756,LA Clippers,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,242,1,0,20190104,PHX,LAC,21800573602,24300,0,0,2037|203933|1626158|1626162|1626164,REG,2019,203933,14.0,SF,Wing Stopper,-0.45,MISS Williams 26' 3PT Jump Shot,SG,Slasher,3.02,LAC,1610612746.0
Shot Chart Detail,21800573,604,1626149,Montrezl Harrell,1610612756,LA Clippers,4,7,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,38,1,1,20190104,PHX,LAC,21800573604,24470,0,1,2037|203933|1626158|1626162|1626164,REG,2019,203933,16.0,SF,Wing Stopper,-0.45,Harrell 4' Hook Shot (14 PTS) (Williams 3 AST),C,Post Scorer,1.25,LAC,1610612746.0
Shot Chart Detail,21800573,623,101150,Lou Williams,1610612756,LA Clippers,4,5,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20190104,PHX,LAC,21800573623,25240,0,0,2037|203933|1626162|1626164|1629028,REG,2019,2037,13.0,SG,Low Activity,-2.7,Ayton BLOCK (1 BLK),SG,Slasher,3.02,LAC,1610612746.0
Shot Chart Detail,21800573,626,101150,Lou Williams,1610612756,LA Clippers,4,5,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,2,1,1,20190104,PHX,LAC,21800573626,25280,0,1,2037|203933|1626162|1626164|1629028,REG,2019,,,,,,,SG,Slasher,3.02,LAC,1610612746.0
Shot Chart Detail,21800573,630,101162,Marcin Gortat,1610612756,LA Clippers,4,5,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20190104,PHX,LAC,21800573630,25500,0,1,2037|203933|1626162|1626164|1629028,REG,2019,203933,,SF,Wing Stopper,-0.45,Gortat 1' Running Dunk (16 PTS) (Williams 4 AST),C,Roll + Cut Big,-1.92,LAC,1610612746.0
Shot Chart Detail,21800573,637,201976,Patrick Beverley,1610612756,LA Clippers,4,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,235,1,1,20190104,PHX,LAC,21800573637,26190,0,1,203933|1626162|1626164|1628969|1629028,REG,2019,203933,19.0,SF,Wing Stopper,-0.45,Beverley 25' 3PT Jump Shot (14 PTS) (Gallinari 6 AST),PG,Primary Ball Handler,0.44,LAC,1610612746.0
Shot Chart Detail,21800573,645,101150,Lou Williams,1610612756,LA Clippers,4,3,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,1,1,0,20190104,PHX,LAC,21800573645,26580,0,0,203933|1626162|1626164|1628969|1629028,REG,2019,1626164,17.0,SG,Chaser,-3.46,MISS Williams 4' Driving Floating Jump Shot,SG,Slasher,3.02,LAC,1610612746.0
Shot Chart Detail,21800573,647,101162,Marcin Gortat,1610612756,LA Clippers,4,3,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190104,PHX,LAC,21800573647,26610,0,0,203933|1626162|1626164|1628969|1629028,REG,2019,1626162|1628969,17.0,,,,,C,Roll + Cut Big,-1.92,LAC,1610612746.0
Shot Chart Detail,21800573,651,201976,Patrick Beverley,1610612756,LA Clippers,4,3,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20190104,PHX,LAC,21800573651,26880,0,0,203933|1626162|1626164|1628969|1629028,REG,2019,1629028|1626164,17.0,,,,,PG,Primary Ball Handler,0.44,LAC,1610612746.0
Shot Chart Detail,21800573,654,202699,Tobias Harris,1610612756,LA Clippers,4,2,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,64,1,0,20190104,PHX,LAC,21800573654,27240,0,0,203933|1626162|1626164|1628969|1629028,REG,2019,1626164,17.0,SG,Chaser,-3.46,MISS Harris 6' Turnaround Jump Shot,PF,Shot Creator,1.17,LAC,1610612746.0
Shot Chart Detail,21800573,656,101162,Marcin Gortat,1610612756,LA Clippers,4,2,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,19,1,1,20190104,PHX,LAC,21800573656,27290,0,0,203933|1626162|1626164|1628969|1629028,REG,2019,1629028|1626162,19.0,,,,,C,Roll + Cut Big,-1.92,LAC,1610612746.0
Shot Chart Detail,21800573,658,101150,Lou Williams,1610612756,LA Clippers,4,1,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,157,1,0,20190104,PHX,LAC,21800573658,27710,0,0,203933|1626162|1626164|1628969|1629028,REG,2019,1629028,17.0,C,Anchor Big,0.2,MISS Williams 19' Pullup Jump Shot,SG,Slasher,3.02,LAC,1610612746.0
Shot Chart Detail,21800573,673,201568,Danilo Gallinari,1610612756,LA Clippers,4,0,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,0,20190104,PHX,LAC,21800573673,28220,0,0,203933|1626162|1626164|1628969|1629028,REG,2019,203933,15.0,SF,Wing Stopper,-0.45,MISS Gallinari 1' Driving Layup,SF,Shot Creator,2.3,LAC,1610612746.0
Shot Chart Detail,21800590,14,202689,Kemba Walker,1610612756,Charlotte Hornets,1,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20190106,PHX,CHA,2180059014,610,0,0,203933|1626164|1628969|1629001|1629028,REG,2019,1629028,-0.0,C,Anchor Big,0.2,Walker 1' Driving Layup (2 PTS),PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800590,18,202687,Bismack Biyombo,1610612756,Charlotte Hornets,1,10,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-7,1,1,20190106,PHX,CHA,2180059018,900,0,1,203933|1626164|1628969|1629001|1629028,REG,2019,1626164,2.0,SG,Chaser,-3.46,Biyombo 1' Cutting Dunk Shot (2 PTS) (Graham 1 AST),C,Roll + Cut Big,-1.86,CHA,1610612766.0
Shot Chart Detail,21800590,22,202689,Kemba Walker,1610612756,Charlotte Hornets,1,10,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,124,1,0,20190106,PHX,CHA,2180059022,1200,0,0,203933|1626164|1628969|1629001|1629028,REG,2019,1629001|1628969,2.0,,,,,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800590,27,101107,Marvin Williams,1610612756,Charlotte Hornets,1,9,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,51,1,0,20190106,PHX,CHA,2180059027,1600,0,0,203933|1626164|1628969|1629001|1629028,REG,2019,1626164,-0.0,SG,Chaser,-3.46,MISS Williams 6' Turnaround Jump Shot,PF,Athletic Finisher,-0.1,CHA,1610612766.0
Shot Chart Detail,21800590,37,201587,Nicolas Batum,1610612756,Charlotte Hornets,1,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,257,1,0,20190106,PHX,CHA,2180059037,2030,0,0,203933|1626164|1628969|1629001|1629028,REG,2019,1628969,-2.0,SF,Wing Stopper,-0.01,MISS Batum 26' 3PT Jump Shot,SF,Movement Shooter,-0.87,CHA,1610612766.0
Shot Chart Detail,21800590,39,202687,Bismack Biyombo,1610612756,Charlotte Hornets,1,8,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,41,1,0,20190106,PHX,CHA,2180059039,2080,0,0,203933|1626164|1628969|1629001|1629028,REG,2019,1629028,-2.0,C,Anchor Big,0.2,MISS Biyombo 4' Hook Shot,C,Roll + Cut Big,-1.86,CHA,1610612766.0
Shot Chart Detail,21800590,44,202687,Bismack Biyombo,1610612756,Charlotte Hornets,1,8,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,0,20190106,PHX,CHA,2180059044,2310,0,0,203933|1626164|1628969|1629001|1629028,REG,2019,1629028,-2.0,C,Anchor Big,0.2,MISS Biyombo 1' Cutting Layup Shot,C,Roll + Cut Big,-1.86,CHA,1610612766.0
Shot Chart Detail,21800590,48,101107,Marvin Williams,1610612756,Charlotte Hornets,1,7,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,50,1,1,20190106,PHX,CHA,2180059048,2580,0,1,203933|1626164|1628969|1629001|1629028,REG,2019,1628969,-3.0,SF,Wing Stopper,-0.01,Williams 5' Hook Shot (2 PTS) (Biyombo 1 AST),PF,Athletic Finisher,-0.1,CHA,1610612766.0
Shot Chart Detail,21800590,52,101107,Marvin Williams,1610612756,Charlotte Hornets,1,7,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,131,1,1,20190106,PHX,CHA,2180059052,2770,0,1,203933|1626164|1628969|1629001|1629028,REG,2019,1629001,-0.0,PG,Point of Attack,0.97,Williams 26' 3PT Running Jump Shot (5 PTS) (Batum 1 AST),PF,Athletic Finisher,-0.1,CHA,1610612766.0
Shot Chart Detail,21800590,56,201587,Nicolas Batum,1610612756,Charlotte Hornets,1,7,1,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,155,1,0,20190106,PHX,CHA,2180059056,2990,0,0,203933|1626164|1628969|1629001|1629028,REG,2019,1628969,-0.0,SF,Wing Stopper,-0.01,MISS Batum 26' 3PT Running Jump Shot,SF,Movement Shooter,-0.87,CHA,1610612766.0
Shot Chart Detail,21800590,61,202689,Kemba Walker,1610612756,Charlotte Hornets,1,6,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20190106,PHX,CHA,2180059061,3260,0,0,203933|1626164|1628969|1629001|1629028,REG,2019,1629001,-3.0,PG,Point of Attack,0.97,MISS Walker Driving Reverse Layup,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800590,67,202687,Bismack Biyombo,1610612756,Charlotte Hornets,1,6,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,0,20190106,PHX,CHA,2180059067,3280,0,0,203933|1626164|1628969|1629001|1629028,REG,2019,1629028,-3.0,C,Anchor Big,0.2,MISS Biyombo Tip Layup Shot,C,Roll + Cut Big,-1.86,CHA,1610612766.0
Shot Chart Detail,21800590,70,1628984,Devonte' Graham,1610612756,Charlotte Hornets,1,6,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,152,1,0,20190106,PHX,CHA,2180059070,3490,0,0,203933|1626164|1628969|1629001|1629028,REG,2019,1629028,-5.0,C,Anchor Big,0.2,MISS Graham 15' Pullup Jump Shot,PG,Shot Creator,0.43,CHA,1610612766.0
Shot Chart Detail,21800590,77,201587,Nicolas Batum,1610612756,Charlotte Hornets,1,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20190106,PHX,CHA,2180059077,3810,0,1,203933|1626158|1626164|1628367|1629001,REG,2019,1629001,-3.0,PG,Point of Attack,0.97,Batum 1' Layup (2 PTS) (Graham 2 AST),SF,Movement Shooter,-0.87,CHA,1610612766.0
Shot Chart Detail,21800590,94,203077,Michael Kidd-Gilchrist,1610612756,Charlotte Hornets,1,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,29,1,0,20190106,PHX,CHA,2180059094,4060,0,0,203933|1626158|1626164|1628367|1629001,REG,2019,1626164,-4.0,SG,Chaser,-3.46,MISS Kidd-Gilchrist 20' Jump Shot,PF,Athletic Finisher,-1.14,CHA,1610612766.0
Shot Chart Detail,21800590,97,201587,Nicolas Batum,1610612756,Charlotte Hornets,1,4,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,14,1,1,20190106,PHX,CHA,2180059097,4350,0,0,203933|1626158|1626164|1628367|1629059,REG,2019,203933,-4.0,SF,Wing Stopper,-0.45,Batum 8' Pullup Jump Shot (5 PTS),SF,Movement Shooter,-0.87,CHA,1610612766.0
Shot Chart Detail,21800590,107,202689,Kemba Walker,1610612756,Charlotte Hornets,1,4,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20190106,PHX,CHA,21800590107,4710,0,0,203933|1626158|1626164|1628367|1629059,REG,2019,1626164,-1.0,SG,Chaser,-3.46,Walker 1' Driving Layup (4 PTS),PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800590,109,1626195,Willy Hernangomez,1610612756,Charlotte Hornets,1,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20190106,PHX,CHA,21800590109,5010,0,1,203933|1626158|1626164|1628367|1629059,REG,2019,1626158,1.0,C,Anchor Big,0.42,Hernangomez 1' Layup (2 PTS) (Parker 1 AST),C,Roll + Cut Big,0.56,CHA,1610612766.0
