GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800635,320,1626162,Kelly Oubre Jr.,1610612743,Phoenix Suns,2,2,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,0,20190112,PHX,DEN,21800635320,13100,0,0,200794|203999|1627736|1627750|1628470,REG,2019,203999,14.0,C,Mobile Big,1.05,MISS Oubre Jr. 1' Driving Floating Jump Shot,SF,Movement Shooter,-0.29,PHX,1610612756.0
Shot Chart Detail,21800635,328,203933,T.J. Warren,1610612743,Phoenix Suns,2,1,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,55,1,0,20190112,PHX,DEN,21800635328,13400,0,0,200794|203999|1627736|1627750|1628470,REG,2019,200794,12.0,PF,Helper,1.43,MISS Warren 9' Driving Floating Jump Shot,SF,Slasher,-0.63,PHX,1610612756.0
Shot Chart Detail,21800635,332,1626158,Richaun Holmes,1610612743,Phoenix Suns,2,1,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,107,1,1,20190112,PHX,DEN,21800635332,13690,0,1,200794|203999|1627736|1627750|1628470,REG,2019,1627750,11.0,PG,Chaser,-0.68,Holmes 11' Floating Jump Shot (8 PTS) (Melton 3 AST),C,Roll + Cut Big,-0.84,PHX,1610612756.0
Shot Chart Detail,21800635,352,1626158,Richaun Holmes,1610612743,Phoenix Suns,2,0,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,27,1,1,20190112,PHX,DEN,21800635352,14380,0,1,200794|203999|1627736|1628420|1629164,REG,2019,203999,13.0,C,Mobile Big,1.05,Holmes 7' Hook Shot (10 PTS) (Melton 4 AST),C,Roll + Cut Big,-0.84,PHX,1610612756.0
Shot Chart Detail,21800635,372,203933,T.J. Warren,1610612743,Phoenix Suns,3,11,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-17,1,0,20190112,PHX,DEN,21800635372,14640,0,0,200794|203999|1627736|1627750|1628470,REG,2019,200794,11.0,PF,Helper,1.43,MISS Warren 3PT Jump Shot,SF,Slasher,-0.63,PHX,1610612756.0
Shot Chart Detail,21800635,376,1629028,Deandre Ayton,1610612743,Phoenix Suns,3,11,24,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,1,20190112,PHX,DEN,21800635376,14760,0,1,200794|203999|1627736|1627750|1628470,REG,2019,203999,13.0,C,Mobile Big,1.05,Ayton 3' Hook Shot (11 PTS) (Jackson 3 AST),C,Post Scorer,-0.65,PHX,1610612756.0
Shot Chart Detail,21800635,380,1629001,De'Anthony Melton,1610612743,Phoenix Suns,3,11,5,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,0,20190112,PHX,DEN,21800635380,14950,0,0,200794|203999|1627736|1627750|1628470,REG,2019,1627736,13.0,SG,Chaser,-1.1,MISS Melton 1' Running Finger Roll Layup,PG,Primary Ball Handler,-1.87,PHX,1610612756.0
Shot Chart Detail,21800635,382,1629028,Deandre Ayton,1610612743,Phoenix Suns,3,11,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20190112,PHX,DEN,21800635382,15000,0,1,200794|203999|1627736|1627750|1628470,REG,2019,203999|1628470,,,,,,C,Post Scorer,-0.65,PHX,1610612756.0
Shot Chart Detail,21800635,385,1628367,Josh Jackson,1610612743,Phoenix Suns,3,11,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20190112,PHX,DEN,21800635385,14960,0,0,200794|203999|1627736|1627750|1628470,REG,2019,203999,13.0,C,Mobile Big,1.05,MISS Jackson 1' Tip Layup Shot,SG,Secondary Ball Handler,-2.34,PHX,1610612756.0
Shot Chart Detail,21800635,389,1629028,Deandre Ayton,1610612743,Phoenix Suns,3,10,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-16,172,1,0,20190112,PHX,DEN,21800635389,15390,0,0,200794|203999|1627736|1627750|1628470,REG,2019,203999,15.0,C,Mobile Big,1.05,MISS Ayton 17' Step Back Jump Shot,C,Post Scorer,-0.65,PHX,1610612756.0
Shot Chart Detail,21800635,406,1629028,Deandre Ayton,1610612743,Phoenix Suns,3,9,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,129,1,1,20190112,PHX,DEN,21800635406,16040,0,1,200794|203999|1627736|1627750|1628470,REG,2019,203999,17.0,C,Mobile Big,1.05,Ayton 14' Jump Shot (15 PTS) (Jackson 4 AST),C,Post Scorer,-0.65,PHX,1610612756.0
Shot Chart Detail,21800635,413,1628367,Josh Jackson,1610612743,Phoenix Suns,3,8,54,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20190112,PHX,DEN,21800635413,16260,0,1,200794|203999|1627736|1627750|1628470,REG,2019,200794,18.0,PF,Helper,1.43,Jackson 2' Alley Oop Layup (12 PTS) (Bridges 2 AST),SG,Secondary Ball Handler,-2.34,PHX,1610612756.0
Shot Chart Detail,21800635,417,1629028,Deandre Ayton,1610612743,Phoenix Suns,3,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,14,1,0,20190112,PHX,DEN,21800635417,16560,0,0,200794|203999|1627736|1627750|1628470,REG,2019,203999,18.0,C,Mobile Big,1.05,MISS Ayton 10' Jump Shot,C,Post Scorer,-0.65,PHX,1610612756.0
Shot Chart Detail,21800635,421,1629001,De'Anthony Melton,1610612743,Phoenix Suns,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,148,1,0,20190112,PHX,DEN,21800635421,16870,0,0,200794|203999|1627736|1627750|1628470,REG,2019,1627750,15.0,PG,Chaser,-0.68,MISS Melton 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.87,PHX,1610612756.0
Shot Chart Detail,21800635,436,1628367,Josh Jackson,1610612743,Phoenix Suns,3,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,240,1,1,20190112,PHX,DEN,21800635436,17180,0,1,200794|203999|1627736|1627750|1628420,REG,2019,1627750,16.0,PG,Chaser,-0.68,Jackson 25' 3PT Jump Shot (15 PTS) (Melton 6 AST),SG,Secondary Ball Handler,-2.34,PHX,1610612756.0
Shot Chart Detail,21800635,444,1628367,Josh Jackson,1610612743,Phoenix Suns,3,6,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,218,1,0,20190112,PHX,DEN,21800635444,17800,0,0,200794|203999|1627736|1627750|1628420,REG,2019,203999,14.0,C,Mobile Big,1.05,MISS Jackson 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-2.34,PHX,1610612756.0
Shot Chart Detail,21800635,446,203933,T.J. Warren,1610612743,Phoenix Suns,3,6,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,35,1,0,20190112,PHX,DEN,21800635446,17930,0,0,200794|203999|1627736|1627750|1628420,REG,2019,1627750,14.0,PG,Chaser,-0.68,MISS Warren 14' Turnaround Fadeaway Shot,SF,Slasher,-0.63,PHX,1610612756.0
Shot Chart Detail,21800635,452,1626162,Kelly Oubre Jr.,1610612743,Phoenix Suns,3,5,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,28,1,1,20190112,PHX,DEN,21800635452,18230,0,0,200794|203999|1627736|1627750|1628420,REG,2019,1627750|203999,13.0,,,,,SF,Movement Shooter,-0.29,PHX,1610612756.0
Shot Chart Detail,21800635,458,203933,T.J. Warren,1610612743,Phoenix Suns,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,242,1,0,20190112,PHX,DEN,21800635458,18910,0,0,200794|203999|1627736|1627750|1628420,REG,2019,200794,9.0,PF,Helper,1.43,MISS Warren 27' 3PT Jump Shot,SF,Slasher,-0.63,PHX,1610612756.0
Shot Chart Detail,21800635,472,1626162,Kelly Oubre Jr.,1610612743,Phoenix Suns,3,4,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,117,1,0,20190112,PHX,DEN,21800635472,19080,0,0,200794|203115|203999|1627736|1628420,REG,2019,203115,9.0,SF,Wing Stopper,-0.45,MISS Oubre Jr. 13' Pullup Jump Shot,SF,Movement Shooter,-0.29,PHX,1610612756.0
Shot Chart Detail,21800635,474,1626162,Kelly Oubre Jr.,1610612743,Phoenix Suns,3,4,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190112,PHX,DEN,21800635474,19100,0,0,200794|203115|203999|1627736|1628420,REG,2019,203115,9.0,SF,Wing Stopper,-0.45,MISS Oubre Jr. 1' Tip Layup Shot,SF,Movement Shooter,-0.29,PHX,1610612756.0
Shot Chart Detail,21800635,497,1626158,Richaun Holmes,1610612743,Phoenix Suns,3,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20190112,PHX,DEN,21800635497,19990,0,0,203115|203486|203999|1627736|1628420,REG,2019,203999,10.0,C,Mobile Big,1.05,Holmes 1' Driving Layup (12 PTS),C,Roll + Cut Big,-0.84,PHX,1610612756.0
Shot Chart Detail,21800635,507,1629028,Deandre Ayton,1610612743,Phoenix Suns,3,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-67,159,1,0,20190112,PHX,DEN,21800635507,20350,0,0,203115|203486|1627736|1627823|1628420,REG,2019,203486,9.0,C,Mobile Big,1.55,MISS Ayton 17' Jump Shot,C,Post Scorer,-0.65,PHX,1610612756.0
Shot Chart Detail,21800635,511,1626162,Kelly Oubre Jr.,1610612743,Phoenix Suns,3,1,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20190112,PHX,DEN,21800635511,20540,0,0,203115|203486|1627736|1627823|1628420,REG,2019,1627823,11.0,PF,Helper,0.02,Oubre Jr. Running Layup (20 PTS),SF,Movement Shooter,-0.29,PHX,1610612756.0
Shot Chart Detail,21800635,518,203112,Quincy Acy,1610612743,Phoenix Suns,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-4,1,0,20190112,PHX,DEN,21800635518,20830,0,0,203115|203486|1627823|1628420|1628470,REG,2019,1628470,11.0,SF,Point of Attack,0.09,MISS Acy 3PT Jump Shot,PF,Stretch Big,-0.91,PHX,1610612756.0
Shot Chart Detail,21800635,522,1626162,Kelly Oubre Jr.,1610612743,Phoenix Suns,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,14,1,0,20190112,PHX,DEN,21800635522,21090,0,0,203115|203486|1627823|1628420|1628470,REG,2019,1628470,9.0,SF,Point of Attack,0.09,MISS Oubre Jr. 3PT Jump Shot,SF,Movement Shooter,-0.29,PHX,1610612756.0
Shot Chart Detail,21800635,527,1629028,Deandre Ayton,1610612743,Phoenix Suns,3,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-189,30,1,0,20190112,PHX,DEN,21800635527,21490,0,0,203115|203486|1627823|1628420|1628470,REG,2019,203486,9.0,C,Mobile Big,1.55,MISS Ayton 19' Jump Shot,C,Post Scorer,-0.65,PHX,1610612756.0
Shot Chart Detail,21800635,529,1626162,Kelly Oubre Jr.,1610612743,Phoenix Suns,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,236,1,1,20190112,PHX,DEN,21800635529,21600,0,0,203115|203486|1627823|1628420|1628470,REG,2019,1628420,12.0,PG,Point of Attack,-0.49,Oubre Jr. 27' 3PT Pullup Jump Shot (23 PTS),SF,Movement Shooter,-0.29,PHX,1610612756.0
Shot Chart Detail,21800635,540,1629059,Elie Okobo,1610612743,Phoenix Suns,4,11,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-134,140,1,1,20190112,PHX,DEN,21800635540,22020,0,1,203115|203486|1627823|1628420|1628470,REG,2019,1628470,14.0,SF,Point of Attack,0.09,Okobo 19' Pullup Jump Shot (5 PTS) (Oubre Jr. 3 AST),PG,Primary Ball Handler,-1.96,PHX,1610612756.0
Shot Chart Detail,21800635,553,1629059,Elie Okobo,1610612743,Phoenix Suns,4,10,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,14,1,0,20190112,PHX,DEN,21800635553,22510,0,0,203115|203486|1627823|1628420|1628470,REG,2019,203486,14.0,C,Mobile Big,1.55,MISS Okobo 2' Driving Finger Roll Layup,PG,Primary Ball Handler,-1.96,PHX,1610612756.0
Shot Chart Detail,21800635,556,1628367,Josh Jackson,1610612743,Phoenix Suns,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,201,1,0,20190112,PHX,DEN,21800635556,22550,0,0,203115|203486|1627823|1628420|1628470,REG,2019,1627823,14.0,PF,Helper,0.02,MISS Jackson 25' 3PT Jump Shot,SG,Secondary Ball Handler,-2.34,PHX,1610612756.0
Shot Chart Detail,21800635,563,1629028,Deandre Ayton,1610612743,Phoenix Suns,4,9,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20190112,PHX,DEN,21800635563,22900,0,1,203115|203486|1627823|1628420|1628470,REG,2019,,,,,,,C,Post Scorer,-0.65,PHX,1610612756.0
Shot Chart Detail,21800635,570,1629059,Elie Okobo,1610612743,Phoenix Suns,4,9,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0,20190112,PHX,DEN,21800635570,23300,0,0,203115|203486|1627823|1628420|1628470,REG,2019,1628420,13.0,PG,Point of Attack,-0.49,MISS Okobo 2' Driving Layup,PG,Primary Ball Handler,-1.96,PHX,1610612756.0
Shot Chart Detail,21800635,577,203584,Troy Daniels,1610612743,Phoenix Suns,4,8,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,187,1,0,20190112,PHX,DEN,21800635577,23480,0,0,203115|203486|1627823|1628420|1628470,REG,2019,1628470,13.0,SF,Point of Attack,0.09,MISS Daniels 27' 3PT Step Back Jump Shot,SG,Off Screen Shooter,-0.47,PHX,1610612756.0
Shot Chart Detail,21800635,593,1629001,De'Anthony Melton,1610612743,Phoenix Suns,4,8,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,0,20190112,PHX,DEN,21800635593,23780,0,0,203486|203999|1627736|1627750|1628420,REG,2019,1628420,13.0,PG,Point of Attack,-0.49,MISS Melton 5' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.87,PHX,1610612756.0
Shot Chart Detail,21800635,616,203933,T.J. Warren,1610612743,Phoenix Suns,4,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,199,1,1,20190112,PHX,DEN,21800635616,24470,0,1,203486|203999|1627736|1627750|1628420,REG,2019,203486|1628420,15.0,,,,,SF,Slasher,-0.63,PHX,1610612756.0
Shot Chart Detail,21800635,623,203933,T.J. Warren,1610612743,Phoenix Suns,4,6,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,24,1,0,20190112,PHX,DEN,21800635623,24880,0,0,200794|203999|1627736|1627750|1628420,REG,2019,203999,15.0,C,Mobile Big,1.05,MISS Warren 6' Driving Floating Bank Jump Shot,SF,Slasher,-0.63,PHX,1610612756.0
Shot Chart Detail,21800635,630,1628969,Mikal Bridges,1610612743,Phoenix Suns,4,6,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,12,1,0,20190112,PHX,DEN,21800635630,25200,0,0,200794|203999|1627736|1627750|1628420,REG,2019,1627750|203999,14.0,,,,,SF,Athletic Finisher,-1.17,PHX,1610612756.0
Shot Chart Detail,21800635,632,203933,T.J. Warren,1610612743,Phoenix Suns,4,5,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-57,253,1,0,20190112,PHX,DEN,21800635632,25260,0,0,200794|203999|1627736|1627750|1628420,REG,2019,1628420,14.0,PG,Point of Attack,-0.49,MISS Warren 26' 3PT Pullup Jump Shot,SF,Slasher,-0.63,PHX,1610612756.0
Shot Chart Detail,21800635,643,1629001,De'Anthony Melton,1610612743,Phoenix Suns,4,5,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,161,1,0,20190112,PHX,DEN,21800635643,25480,0,0,200794|203999|1627736|1627750|1628420,REG,2019,200794,11.0,PF,Helper,1.43,MISS Melton 18' Step Back Jump Shot,PG,Primary Ball Handler,-1.87,PHX,1610612756.0
Shot Chart Detail,21800635,648,1626162,Kelly Oubre Jr.,1610612743,Phoenix Suns,4,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,14,1,1,20190112,PHX,DEN,21800635648,25800,0,1,200794|203999|1627736|1627750|1628420,REG,2019,203999,10.0,C,Mobile Big,1.05,Oubre Jr. 3' Driving Layup (25 PTS) (Holmes 1 AST),SF,Movement Shooter,-0.29,PHX,1610612756.0
Shot Chart Detail,21800635,653,1628367,Josh Jackson,1610612743,Phoenix Suns,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,74,1,0,20190112,PHX,DEN,21800635653,26070,0,0,200794|203999|1627736|1627750|1628420,REG,2019,1627750,10.0,PG,Chaser,-0.68,MISS Jackson 24' 3PT Jump Shot,SG,Secondary Ball Handler,-2.34,PHX,1610612756.0
Shot Chart Detail,21800635,657,203933,T.J. Warren,1610612743,Phoenix Suns,4,3,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,41,1,0,20190112,PHX,DEN,21800635657,26410,0,0,200794|203999|1627736|1627750|1628420,REG,2019,200794,7.0,PF,Helper,1.43,MISS Warren 8' Driving Floating Jump Shot,SF,Slasher,-0.63,PHX,1610612756.0
Shot Chart Detail,21800635,663,1626158,Richaun Holmes,1610612743,Phoenix Suns,4,3,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,3,121,1,1,20190112,PHX,DEN,21800635663,26730,0,1,200794|203999|1627736|1627750|1628420,REG,2019,203999|200794,9.0,,,,,C,Roll + Cut Big,-0.84,PHX,1610612756.0
Shot Chart Detail,21800635,675,203933,T.J. Warren,1610612743,Phoenix Suns,4,2,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20190112,PHX,DEN,21800635675,27260,0,1,200794|203999|1627736|1627750|1628420,REG,2019,200794,11.0,PF,Helper,1.43,Warren 1' Cutting Layup Shot (9 PTS) (Melton 9 AST),SF,Slasher,-0.63,PHX,1610612756.0
Shot Chart Detail,21800635,678,1628367,Josh Jackson,1610612743,Phoenix Suns,4,1,57,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20190112,PHX,DEN,21800635678,27630,0,0,200794|203999|1627736|1627750|1628420,REG,2019,1627750|200794,9.0,,,,,SG,Secondary Ball Handler,-2.34,PHX,1610612756.0
Shot Chart Detail,21800635,685,1629028,Deandre Ayton,1610612743,Phoenix Suns,4,1,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20190112,PHX,DEN,21800635685,27910,0,1,200794|203999|1627736|1627750|1628420,REG,2019,1628420,11.0,PG,Point of Attack,-0.49,Ayton 1' Layup (22 PTS) (Melton 10 AST),C,Post Scorer,-0.65,PHX,1610612756.0
Shot Chart Detail,21800635,691,1626162,Kelly Oubre Jr.,1610612743,Phoenix Suns,4,0,55,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,0,20190112,PHX,DEN,21800635691,28250,0,0,200794|203999|1627736|1627750|1628420,REG,2019,200794,11.0,PF,Helper,1.43,MISS Oubre Jr. 1' Reverse Layup,SF,Movement Shooter,-0.29,PHX,1610612756.0
Shot Chart Detail,21800635,716,1628367,Josh Jackson,1610612743,Phoenix Suns,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,77,1,0,20190112,PHX,DEN,21800635716,28690,0,0,200794|203999|1627736|1627750|1628420,REG,2019,200794,9.0,PF,Helper,1.43,MISS Jackson 24' 3PT Jump Shot,SG,Secondary Ball Handler,-2.34,PHX,1610612756.0
Shot Chart Detail,21800643,7,1627774,Jake Layman,1610612743,Portland Trail Blazers,1,11,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20190113,DEN,POR,218006437,170,0,1,200794|203999|1627736|1627750|1628470,REG,2019,1627750,2.0,PG,Chaser,-0.68,Layman 1' Alley Oop Dunk (2 PTS) (Nurkic 1 AST),SF,Athletic Finisher,-1.12,POR,1610612757.0
Shot Chart Detail,21800643,13,203081,Damian Lillard,1610612743,Portland Trail Blazers,1,11,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,211,1,1,20190113,DEN,POR,2180064313,440,0,0,200794|203999|1627736|1627750|1628470,REG,2019,203999,5.0,C,Mobile Big,1.05,Lillard 26' 3PT Pullup Jump Shot (3 PTS),PG,Shot Creator,5.17,POR,1610612757.0
Shot Chart Detail,21800643,15,202329,Al-Farouq Aminu,1610612743,Portland Trail Blazers,1,10,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,205,1,0,20190113,DEN,POR,2180064315,850,0,0,200794|203999|1627736|1627750|1628470,REG,2019,1627736,3.0,SG,Chaser,-1.1,MISS Aminu 25' 3PT Pullup Jump Shot,PF,Athletic Finisher,-0.14,POR,1610612757.0
Shot Chart Detail,21800643,27,203468,CJ McCollum,1610612743,Portland Trail Blazers,1,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,225,1,0,20190113,DEN,POR,2180064327,1610,0,0,200794|203999|1627736|1627750|1628470,REG,2019,1627750,3.0,PG,Chaser,-0.68,MISS McCollum 25' 3PT Jump Shot,SG,Primary Ball Handler,1.63,POR,1610612757.0
Shot Chart Detail,21800643,34,203468,CJ McCollum,1610612743,Portland Trail Blazers,1,8,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,70,1,1,20190113,DEN,POR,2180064334,2150,0,0,200794|203999|1627736|1627750|1628470,REG,2019,1627736,3.0,SG,Chaser,-1.1,McCollum 8' Driving Floating Jump Shot (2 PTS),SG,Primary Ball Handler,1.63,POR,1610612757.0
Shot Chart Detail,21800643,37,203081,Damian Lillard,1610612743,Portland Trail Blazers,1,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,82,285,1,1,20190113,DEN,POR,2180064337,2530,0,1,200794|203999|1627736|1627750|1628470,REG,2019,1628470,4.0,SF,Point of Attack,0.09,Lillard 30' 3PT Jump Shot (6 PTS) (McCollum 1 AST),PG,Shot Creator,5.17,POR,1610612757.0
Shot Chart Detail,21800643,41,203081,Damian Lillard,1610612743,Portland Trail Blazers,1,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,211,1,0,20190113,DEN,POR,2180064341,2780,0,0,200794|203999|1627736|1627750|1628470,REG,2019,1627750,4.0,PG,Chaser,-0.68,MISS Lillard 26' 3PT Jump Shot,PG,Shot Creator,5.17,POR,1610612757.0
Shot Chart Detail,21800643,45,203994,Jusuf Nurkić,1610612743,Portland Trail Blazers,1,7,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,64,1,1,20190113,DEN,POR,2180064345,2970,0,1,200794|203999|1627736|1627750|1628470,REG,2019,203999,,C,Mobile Big,1.05,Nurkic 7' Turnaround Fadeaway (4 PTS) (McCollum 2 AST),C,Post Scorer,1.26,POR,1610612757.0
Shot Chart Detail,21800643,49,1627774,Jake Layman,1610612743,Portland Trail Blazers,1,6,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,214,1,1,20190113,DEN,POR,2180064349,3230,0,0,200794|203999|1627736|1627750|1628470,REG,2019,1627750|203999,9.0,,,,,SF,Athletic Finisher,-1.12,POR,1610612757.0
Shot Chart Detail,21800643,58,202329,Al-Farouq Aminu,1610612743,Portland Trail Blazers,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,16,1,0,20190113,DEN,POR,2180064358,3780,0,0,200794|203999|1627736|1627750|1628470,REG,2019,1628470,7.0,SF,Point of Attack,0.09,MISS Aminu 3PT Jump Shot,PF,Athletic Finisher,-0.14,POR,1610612757.0
Shot Chart Detail,21800643,72,203468,CJ McCollum,1610612743,Portland Trail Blazers,1,5,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,69,1,0,20190113,DEN,POR,2180064372,4010,0,0,203486|203999|1627736|1627750|1628470,REG,2019,203999,5.0,C,Mobile Big,1.05,MISS McCollum 7' Floating Jump Shot,SG,Primary Ball Handler,1.63,POR,1610612757.0
